1266100293,	-72.5417, 144.6124,  11.4691,  -0.8923, -13.9557,  -8.9802,		-43.4397, 195.9413,  96.2523,  -0.0015,   1.5151,   0.0266,  -1.5717,  -0.0218,  -1.6123,		-65.3656, 190.1646, 151.5523,	-65.3656, 190.1646, 151.5523,	-78.2296, 168.7019, 109.9412,	-66.3694, 150.0884,  85.1865,	-45.8173, 141.3032,  80.8657,	-56.8337, 208.9936, 141.3391,	-67.0853, 198.5357,  71.2919,	-70.1628, 175.8254,  36.3467,	-71.6494, 158.5681,  20.4492,	-72.5417, 144.6124,  11.4691,	-45.1887, 210.2905, 138.8559,	-45.6265, 200.1699,  71.7523,	-51.5679, 157.0509,  54.3270,	-56.1433, 136.9303,  72.7476,	-58.0509, 132.6458,  90.4148,	-33.3284, 209.0026, 138.1657,	-24.5476, 199.7167,  78.5906,	-30.2986, 159.4929,  63.1712,	-38.2748, 140.9470,  81.0181,	-42.7627, 137.3438,  98.2568,	-21.9949, 201.4859, 140.7548,	 -6.0670, 195.1184,  87.0238,	-10.5069, 164.2058,  72.6135,	-21.0031, 151.7235,  82.4100,	-29.9494, 148.6831,  96.2604,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9459,  17.5837,	 18.1741,  17.5837,	 56.4027,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.4986,	1
1266108962,	-72.0592, 143.8043,  11.7713,  -0.8373, -14.0075,  -8.9044,		-43.2026, 195.8413,  96.1583,  -0.0062,   1.3453,   0.0269,  -1.5765,  -0.0186,  -1.8661,		-65.1274, 190.2595, 151.4787,	-65.1274, 190.2595, 151.4787,	-77.8202, 168.5501, 109.9431,	-65.9380, 149.8655,  85.2526,	-45.3927, 141.0812,  80.8978,	-56.6517, 209.0664, 141.1783,	-66.8486, 198.2420,  71.1788,	-69.8104, 175.1899,  36.4480,	-71.2219, 157.8118,  20.6758,	-72.0592, 143.8043,  11.7713,	-45.0101, 210.3880, 138.6923,	-45.3951, 199.9460,  71.6377,	-51.1880, 156.7447,  54.3669,	-55.7068, 136.6914,  72.8747,	-57.6060, 132.4922,  90.5633,	-33.1455, 209.1342, 138.0118,	-24.3170, 199.5918,  78.4844,	-29.9350, 159.2826,  63.2398,	-37.8562, 140.7967,  81.1733,	-42.3349, 137.2667,  98.4296,	-21.7892, 201.6657, 140.6401,	 -5.8247, 195.0921,  86.9448,	-10.1402, 164.0977,  72.6729,	-20.6084, 151.6331,  82.5216,	-29.5595, 148.6429,  96.3797,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9460,  17.5837,	 18.1741,  17.5837,	 56.4027,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.5053,	1
1266117596,	-71.1779, 142.7190,  11.8674,  -0.7815, -14.0908,  -8.7772,		-42.7029, 195.7067,  95.7618,  -0.0151,   1.1044,   0.0300,  -1.5854,  -0.0170,  -2.2818,		-64.7882, 190.5839, 151.0627,	-64.7882, 190.5839, 151.0627,	-77.1651, 168.4561, 109.6528,	-65.1907, 149.5825,  85.1514,	-44.6426, 140.7630,  80.8815,	-56.3131, 209.3122, 140.6198,	-66.2759, 197.8418,  70.6894,	-69.0721, 174.3574,  36.2358,	-70.3964, 156.8098,  20.6447,	-71.1779, 142.7190,  11.8674,	-44.6662, 210.6317, 138.1577,	-44.8269, 199.5872,  71.1988,	-50.4900, 156.2296,  54.2801,	-55.0314, 136.3358,  72.9536,	-56.9770, 132.2990,  90.6749,	-32.7974, 209.3925, 137.5248,	-23.7694, 199.3312,  78.1129,	-29.2531, 158.9087,  63.1216,	-37.1915, 140.5439,  81.1716,	-41.7110, 137.1562,  98.4457,	-21.4365, 201.9677, 140.2549,	 -5.2955, 194.9398,  86.6700,	 -9.4928, 163.8116,  72.6566,	-19.9778, 151.4211,  82.5808,	-28.9759, 148.5514,  96.4340,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9459,  17.5837,	 18.1741,  17.5837,	 56.4026,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.5121,	1
1266126307,	-70.3590, 142.0469,  11.7739,  -0.7347, -14.1575,  -8.6734,		-42.2890, 195.7843,  95.3139,  -0.0231,   0.9780,   0.0342,  -1.5933,  -0.0166,  -2.5052,		-64.6048, 191.0920, 150.5605,	-64.6048, 191.0920, 150.5605,	-76.5175, 168.5636, 109.2304,	-64.3762, 149.5144,  84.9480,	-43.8364, 140.6324,  80.7690,	-56.0933, 209.7403, 140.0046,	-65.7572, 197.7098,  70.1264,	-68.3808, 173.8860,  35.8929,	-69.6243, 156.2043,  20.4472,	-70.3590, 142.0469,  11.7739,	-44.4366, 211.0452, 137.5810,	-44.3113, 199.4684,  70.7120,	-49.8829, 155.9818,  54.0968,	-54.4953, 136.2348,  72.9084,	-56.5133, 132.3439,  90.6542,	-32.5648, 209.8061, 137.0079,	-23.2829, 199.2765,  77.7164,	-28.6886, 158.7386,  63.0109,	-36.6919, 140.5223,  81.1822,	-41.2762, 137.2856,  98.4681,	-21.2125, 202.4081, 139.8447,	 -4.8434, 194.9612,  86.3858,	 -8.9615, 163.7201,  72.6021,	-19.4874, 151.4089,  82.5816,	-28.5460, 148.6551,  96.4189,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9459,  17.5837,	 18.1741,  17.5837,	 56.4026,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.5189,	1
1266134973,	-69.2590, 142.0370,  11.0924,  -0.5946, -14.1378,  -8.7161,		-41.8579, 195.8230,  94.7985,  -0.0195,   1.0835,   0.0368,  -1.5900,  -0.0086,  -2.7210,		-64.2683, 190.7705, 149.9750,	-64.2683, 190.7705, 149.9750,	-75.6566, 168.2925, 108.4700,	-63.1685, 149.4586,  84.1955,	-42.6275, 140.6553,  79.8586,	-55.8823, 209.5212, 139.5004,	-65.2800, 197.6411,  69.5602,	-67.6098, 173.8338,  35.2940,	-68.6644, 156.1748,  19.8085,	-69.2590, 142.0370,  11.0924,	-44.2307, 210.9281, 137.1095,	-43.8504, 199.5709,  70.2038,	-49.0271, 156.1022,  53.4150,	-53.5256, 136.2565,  72.1502,	-55.5546, 132.2968,  89.8795,	-32.3479, 209.7867, 136.5614,	-22.8382, 199.5259,  77.2588,	-27.8815, 158.9986,  62.3964,	-35.7780, 140.6662,  80.4976,	-40.3717, 137.3506,  97.7661,	-20.9431, 202.4715, 139.4018,	 -4.3854, 195.3315,  85.9591,	 -8.2102, 164.1026,  72.0634,	-18.6642, 151.6786,  81.9784,	-27.7369, 148.8155,  95.7842,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9460,  17.5837,	 18.1741,  17.5837,	 56.4027,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.4638,	1
1266143616,	-67.8311, 142.6868,   9.9301,  -0.4498, -14.0885,  -8.8041,		-41.2695, 196.2245,  94.0537,  -0.0134,   1.2647,   0.0424,  -1.5841,  -0.0020,  -2.9910,		-63.9480, 190.7000, 149.0752,	-63.9480, 190.7000, 149.0752,	-74.5618, 168.5021, 107.2158,	-61.5513, 149.9896,  82.9685,	-40.9348, 141.3268,  78.7077,	-55.6300, 209.5671, 138.7565,	-64.5645, 198.0348,  68.6975,	-66.5350, 174.3593,  34.3175,	-67.3813, 156.7753,  18.7342,	-67.8311, 142.6868,   9.9301,	-43.9751, 211.0653, 136.4382,	-43.1522, 200.1030,  69.4706,	-47.9435, 156.7065,  52.3834,	-52.4125, 136.7220,  70.9775,	-54.5121, 132.6509,  88.6734,	-32.0822, 210.0061, 135.9491,	-22.1791, 200.1562,  76.6412,	-26.8712, 159.6885,  61.5039,	-34.7415, 141.2050,  79.4623,	-39.4022, 137.7713,  96.6897,	-20.6445, 202.7502, 138.8098,	 -3.7467, 196.0335,  85.4187,	 -7.2654, 164.8658,  71.3066,	-17.6955, 152.3148,  81.0860,	-26.8312, 149.3187,  94.8218,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1650,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9460,  17.5837,	 18.1741,  17.5837,	 56.4026,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.4758,	1
1266152298,	-66.2790, 144.2443,   8.3024,  -0.4251, -14.0475,  -8.8706,		-40.2697, 197.3614,  92.8600,  -0.0094,   1.3897,   0.0513,  -1.5799,  -0.0060,  -2.5558,		-63.4606, 191.6960, 147.6531,	-63.4606, 191.6960, 147.6531,	-73.0269, 169.7829, 105.3931,	-59.5953, 151.4430,  81.2444,	-38.8197, 142.8895,  77.5768,	-54.9773, 210.5732, 137.4887,	-63.3298, 199.3694,  67.3048,	-65.0803, 175.8118,  32.8320,	-65.8538, 158.2918,  17.1730,	-66.2790, 144.2443,   8.3024,	-43.2964, 212.0353, 135.2810,	-41.9173, 201.3502,  68.2777,	-46.7242, 158.0435,  50.9684,	-51.4370, 138.0110,  69.4503,	-53.7090, 133.8904,  87.1134,	-31.4038, 210.9314, 134.8935,	-21.0091, 201.2910,  75.6354,	-25.7265, 160.9059,  60.2869,	-33.8269, 142.3857,  78.1046,	-38.6509, 138.9080,  95.2781,	-20.0205, 203.6187, 137.8257,	 -2.6722, 197.0592,  84.5596,	 -6.1772, 165.9618,  70.2899,	-16.7514, 153.4248,  79.9314,	-26.0254, 150.4316,  93.5749,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9459,  17.5837,	 18.1741,  17.5837,	 56.4027,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.4866,	1
1266160965,	-64.6584, 147.0698,   6.1072,  -0.4574, -13.9759,  -8.9814,		-39.2307, 199.3042,  91.3904,  -0.0029,   1.5267,   0.0649,  -1.5726,  -0.0171,  -1.6732,		-63.2309, 193.5064, 145.8199,	-63.2309, 193.5064, 145.8199,	-71.8387, 172.0486, 103.1224,	-57.9778, 153.8268,  79.1274,	-37.1139, 145.2339,  76.1115,	-54.4029, 212.3604, 135.9092,	-61.9150, 201.7482,  65.5386,	-63.4504, 178.4442,  30.8837,	-64.2010, 161.0457,  15.0887,	-64.6584, 147.0698,   6.1072,	-42.6775, 213.7090, 133.8715,	-40.4975, 203.4854,  66.8175,	-45.5454, 160.3436,  49.1683,	-50.7292, 140.2834,  67.4935,	-53.2813, 136.1225,  85.1088,	-30.7935, 212.4765, 133.6381,	-19.6940, 203.1428,  74.4587,	-24.6437, 162.9234,  58.7526,	-33.1888, 144.3707,  76.3272,	-38.2832, 140.8297,  93.4095,	-19.5322, 205.0179, 136.6719,	 -1.5285, 198.6454,  83.6011,	 -5.1745, 167.6872,  69.0663,	-16.0231, 155.2122,  78.4807,	-25.5176, 152.2455,  91.9776,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9460,  17.5837,	 18.1741,  17.5837,	 56.4027,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.4966,	1
1266169621,	-63.0398, 151.1996,   3.4100,  -0.5490, -13.8471,  -9.1737,		-38.1837, 201.8802,  89.7960,   0.0086,   1.6751,   0.0824,  -1.5593,  -0.0350,  -1.2525,		-63.2336, 195.8274, 143.7225,	-63.2336, 195.8274, 143.7225,	-70.7608, 175.0166, 100.5037,	-56.3025, 156.9126,  76.7734,	-35.3844, 148.2040,  74.5758,	-53.8986, 214.6431, 134.2115,	-60.3644, 205.0606,  63.5897,	-61.7072, 182.2247,  28.6167,	-62.4908, 165.0467,  12.5837,	-63.0398, 151.1996,   3.4100,	-42.1171, 215.8055, 132.3945,	-38.9450, 206.3946,  65.2613,	-44.4605, 163.5565,  47.0220,	-50.3194, 143.4230,  65.0611,	-53.2439, 139.1564,  82.5931,	-30.2547, 214.3618, 132.3508,	-18.2880, 205.5798,  73.2560,	-23.6734, 165.6653,  56.9278,	-32.8531, 147.0486,  74.1102,	-38.3058, 143.3903,  91.0567,	-19.1831, 206.6632, 135.4818,	 -0.3686, 200.6398,  82.6519,	 -4.3237, 169.9335,  67.6705,	-15.5601, 157.5558,  76.7526,	-25.3351, 154.6152,  90.0535,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9459,  17.5837,	 18.1741,  17.5837,	 56.4026,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.5065,	1
1266178281,	-62.0988, 157.5857,   0.8004,  -0.6281, -13.5791,  -9.5611,		-37.2515, 205.6305,  88.6881,   0.0353,   1.9512,   0.0881,  -1.5316,  -0.0444,  -0.8469,		-62.6603, 198.3404, 142.2926,	-62.6603, 198.3404, 142.2926,	-69.6271, 178.7540,  98.4126,	-54.7774, 161.2019,  74.5102,	-33.8228, 152.5096,  72.6159,	-53.0946, 217.3196, 133.3529,	-59.2534, 209.7419,  62.4605,	-60.6151, 187.8838,  26.8689,	-61.4707, 171.1648,  10.3615,	-62.0988, 157.5857,   0.8004,	-41.2926, 218.4182, 131.6317,	-37.8321, 210.8238,  64.2830,	-43.6692, 168.5161,  44.9392,	-49.8161, 148.0258,  62.4736,	-52.8673, 143.3848,  79.8885,	-29.4443, 216.8625, 131.6119,	-17.2290, 209.5916,  72.3630,	-22.8971, 170.1976,  54.9050,	-32.3481, 151.2079,  71.5229,	-37.9281, 147.1455,  88.3353,	-18.4637, 208.9749, 134.5893,	  0.5898, 204.2236,  81.7154,	 -3.5833, 173.9742,  65.8877,	-14.9905, 161.4761,  74.5839,	-24.8619, 158.2882,  87.7560,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9459,  17.5837,	 18.1741,  17.5837,	 56.4027,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.5178,	1
1266186991,	-61.0439, 165.0919,  -1.1632,  -0.6024, -13.2419, -10.0244,		-36.4286, 210.1688,  88.3624,   0.0685,   2.2163,   0.0909,  -1.4982,  -0.0443,  -0.5478,		-61.9770, 201.1040, 141.6288,	-61.9770, 201.1040, 141.6288,	-68.6336, 183.0262,  97.0587,	-53.4921, 166.3010,  72.7498,	-32.4785, 157.7496,  70.8678,	-52.3888, 220.3691, 133.3491,	-58.3622, 215.1496,  62.2284,	-59.6301, 194.4836,  25.9282,	-60.4416, 178.3339,   8.8613,	-61.0439, 165.0919,  -1.1632,	-40.5825, 221.5239, 131.6962,	-36.9458, 216.1695,  64.1417,	-42.7334, 174.5218,  43.4014,	-48.9238, 153.4814,  60.2559,	-52.0156, 148.2922,  77.5081,	-28.7341, 219.9692, 131.6557,	-16.3638, 214.6689,  72.2301,	-21.9820, 175.8805,  53.4504,	-31.4749, 156.3522,  69.4071,	-37.0965, 151.7408,  86.0633,	-17.7609, 211.9868, 134.3982,	  1.4308, 208.9928,  81.4457,	 -2.7152, 179.2804,  64.6248,	-14.1470, 166.5182,  72.8946,	-24.0438, 162.9209,  85.9416,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9460,  17.5837,	 18.1741,  17.5837,	 56.4026,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.5230,	1
1266195735,	-60.0946, 172.4859,  -3.7809,  -0.7123, -12.8602, -10.5028,		-35.3867, 214.2381,  87.3774,   0.0994,   2.3684,   0.0971,  -1.4659,  -0.0563,  -0.4917,		-61.3148, 203.7910, 140.2053,	-61.3148, 203.7910, 140.2053,	-67.7981, 187.2572,  95.0145,	-52.5557, 171.1450,  70.3571,	-31.5918, 162.4613,  68.5283,	-51.4501, 223.1911, 132.5924,	-57.1244, 220.3231,  61.3137,	-58.4611, 200.8783,  24.3474,	-59.3823, 185.3461,   6.7219,	-60.0946, 172.4859,  -3.7809,	-39.6223, 224.2520, 131.0329,	-35.7072, 221.0164,  63.3593,	-41.9233, 180.0726,  41.3783,	-48.4510, 158.6575,  57.6226,	-51.6789, 153.0389,  74.7146,	-27.7937, 222.5530, 130.9982,	-15.1865, 219.0035,  71.4921,	-21.1810, 180.9003,  51.4670,	-30.9983, 161.0150,  66.7731,	-36.7597, 155.9753,  83.2566,	-16.9329, 214.3518, 133.5351,	  2.4903, 212.8158,  80.6046,	 -1.9511, 183.6983,  62.8451,	-13.5868, 170.8440,  70.6764,	-23.5869, 166.9877,  83.5697,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9459,  17.5837,	 18.1741,  17.5837,	 56.4027,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.5378,	1
1266204313,	-59.6976, 181.1760,  -6.4554,  -0.8439, -12.3912, -11.0430,		-34.6217, 219.1675,  86.3415,   0.1332,   2.5010,   0.0996,  -1.4309,  -0.0678,  -0.4493,		-60.7197, 207.1786, 138.7568,	-60.7197, 207.1786, 138.7568,	-67.3266, 192.3461,  92.9970,	-52.1775, 176.9398,  67.8361,	-31.2939, 168.1078,  65.8090,	-50.6288, 226.7195, 131.8314,	-56.2628, 226.4035,  60.4925,	-57.7789, 208.3615,  22.8284,	-58.8538, 193.5672,   4.5876,	-59.6976, 181.1760,  -6.4554,	-38.7882, 227.7001, 130.3171,	-34.8411, 226.7824,  62.5744,	-41.5183, 186.6549,  39.2636,	-48.2999, 164.8172,  54.8270,	-51.5972, 158.7027,  71.7346,	-26.9795, 225.8695, 130.2305,	-14.3528, 224.2549,  70.6447,	-20.7738, 186.9053,  49.3710,	-30.8410, 166.6639,  64.0346,	-36.6738, 161.1748,  80.3486,	-16.2147, 217.4624, 132.4866,	  3.2437, 217.5534,  79.5468,	 -1.5270, 189.1137,  60.8016,	-13.3211, 176.1494,  68.2027,	-23.3695, 171.9932,  80.9647,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1650,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9460,  17.5837,	 18.1741,  17.5837,	 56.4027,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.5499,	1
1266212998,	-59.6775, 191.5026,  -8.9135,  -0.9589, -11.7228, -11.7412,		-33.7631, 224.6196,  85.6762,   0.1790,   2.6694,   0.0921,  -1.3854,  -0.0718,  -0.3661,		-59.4458, 210.2791, 137.7046,	-59.4458, 210.2791, 137.7046,	-66.4516, 197.6121,  91.3572,	-51.4784, 183.3539,  65.4260,	-30.6105, 174.6064,  62.9257,	-49.3692, 230.0991, 131.6002,	-55.6047, 233.0789,  60.3730,	-57.4658, 216.9818,  21.8527,	-58.7186, 203.2255,   2.8277,	-59.6775, 191.5026,  -8.9135,	-37.5396, 231.1261, 130.0319,	-34.1655, 233.3213,  62.2875,	-41.1977, 194.1545,  37.4942,	-47.8828, 171.7805,  52.3202,	-51.0210, 165.0476,  69.0218,	-25.7363, 229.2793, 129.7605,	-13.6157, 230.3863,  70.0581,	-20.3278, 194.0150,  47.2356,	-30.3251, 173.1877,  61.1050,	-36.0312, 167.0098,  77.2162,	-14.9719, 220.7570, 131.5354,	  4.0399, 223.2489,  78.4920,	 -1.0788, 195.6400,  58.6299,	-12.8552, 182.4474,  65.6459,	-22.7741, 177.8193,  78.3465,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9459,  17.5837,	 18.1741,  17.5837,	 56.4027,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.5721,	1
1266221661,	-59.4428, 202.0638, -11.8549,  -1.1214, -11.0355, -12.3759,		-32.8127, 230.4518,  84.3067,   0.2166,   2.7514,   0.0902,  -1.3470,  -0.0833,  -0.3518,		-58.4103, 214.3709, 135.8660,	-58.4103, 214.3709, 135.8660,	-65.6933, 203.5996,  89.0841,	-50.8672, 190.2001,  62.6160,	-30.0696, 181.3722,  59.8294,	-48.1614, 234.3107, 130.4815,	-54.6786, 240.0959,  59.4523,	-56.8574, 225.8264,  20.2347,	-58.3214, 213.0993,   0.5209,	-59.4428, 202.0638, -11.8549,	-36.3291, 235.2804, 128.8975,	-33.2299, 240.0522,  61.2726,	-40.8011, 201.8490,  35.1692,	-47.6357, 179.0653,  49.2861,	-50.7487, 171.8113,  65.7729,	-24.5462, 233.3287, 128.4989,	-12.6769, 236.6167,  68.8263,	-19.9287, 201.0943,  44.8606,	-30.0833, 179.9525,  58.1268,	-35.7676, 173.3151,  74.0620,	-13.8605, 224.6382, 129.8930,	  4.9428, 228.9851,  76.8949,	 -0.6117, 202.1084,  56.1645,	-12.5400, 188.8646,  62.8180,	-22.4714, 183.9639,  75.4061,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9460,  17.5837,	 18.1741,  17.5837,	 56.4026,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.5864,	1
1266230358,	-59.4704, 214.5681, -14.1687,  -1.1586, -10.1421, -13.1147,		-31.9631, 237.2617,  83.4974,   0.2698,   2.8709,   0.0766,  -1.2955,  -0.0769,  -0.2664,		-56.7533, 218.2156, 134.4375,	-56.7533, 218.2156, 134.4375,	-64.5073, 209.8462,  87.2418,	-49.7903, 198.0022,  59.9828,	-28.9102, 189.5789,  56.6203,	-46.7764, 238.5211, 129.9901,	-54.2332, 247.9610,  59.4467,	-56.7406, 236.0987,  19.4543,	-58.3119, 224.7102,  -1.0539,	-59.4704, 214.5681, -14.1687,	-34.9751, 239.7012, 128.3193,	-32.7642, 248.0546,  61.0078,	-40.3105, 211.0660,  33.2032,	-46.7244, 187.5742,  46.3215,	-49.5409, 179.5068,  62.4804,	-23.1788, 237.9012, 127.6788,	-12.0850, 244.4501,  68.1259,	-19.4761, 209.8095,  42.9428,	-29.2511, 188.1221,  55.5994,	-34.6259, 180.8101,  71.3457,	-12.3884, 229.2660, 128.4862,	  5.7105, 236.5968,  75.5717,	 -0.0568, 210.5508,  53.8622,	-11.8395, 197.0176,  60.1844,	-21.5679, 191.5569,  72.7004,	  0.0000,  19.6973,	 48.5552,  19.6973,	 33.1651,  19.6973,	 22.7649,  19.6973,	 71.5617,  18.8149,	 41.7899,  18.8149,	 23.5107,  18.8149,	 16.6193,  18.8149,	 67.8639,  18.4787,	 46.8849,  18.4787,	 27.6603,  18.4787,	 18.2791,  18.4787,	 60.9304,  17.5837,	 43.4602,  17.5837,	 26.9459,  17.5837,	 18.1741,  17.5837,	 56.4027,  15.6192,	 34.3942,  15.6192,	 19.0250,  15.6192,	 16.7664,  15.6192,	  0.6031,	1
