148583820,	-50.8211, 167.8920, -24.4741,  -5.4468,  -7.4423, -14.1007,		  6.3849, 183.1665,  64.6845,   0.1688,  -2.0613,  -0.3089,  -1.4574,  -0.1753,  -0.9992,		  2.9523, 170.5054, 123.8410,	  2.9523, 170.5054, 123.8410,	-20.7054, 155.7073,  83.2883,	-18.9922, 140.1862,  53.5111,	 -3.7015, 129.5459,  39.8863,	 10.5879, 190.0351, 113.5110,	-23.8042, 192.3999,  49.6742,	-37.5889, 183.5572,  10.6004,	-45.3743, 175.3343, -10.3734,	-50.8211, 167.8920, -24.4741,	 20.9897, 190.5129, 107.2645,	 -3.0951, 191.6889,  42.8272,	-20.7162, 150.8112,  26.1582,	-21.8567, 128.4858,  43.0890,	-18.6570, 121.0163,  59.7441,	 31.7841, 188.0985, 102.3220,	 19.0305, 187.8780,  41.8812,	  1.0573, 152.3863,  22.9436,	 -3.7013, 130.0495,  37.9339,	 -2.8059, 121.7899,  54.3796,	 42.1918, 178.9985,  99.9028,	 38.5785, 179.9527,  42.8432,	 25.8742, 152.1912,  25.9979,	 16.5156, 138.4897,  35.8317,	 10.7878, 132.8183,  50.7970,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8203,	1
148592447,	-44.9140, 167.2487, -27.5387,  -4.8791,  -7.4864, -14.2840,		  8.5512, 182.6084,  63.8149,   0.1680,  -2.1261,  -0.2668,  -1.4504,  -0.1760,  -0.9735,		  2.6139, 169.9940, 122.7827,	  2.6139, 169.9940, 122.7827,	-19.4262, 155.3033,  81.2904,	-16.5728, 139.7596,  51.6125,	 -0.8396, 129.0188,  38.5835,	 10.7749, 189.4772, 112.7714,	-20.9427, 191.9981,  47.5703,	-33.1056, 183.0269,   7.9905,	-40.0349, 174.7350, -13.2547,	-44.9140, 167.2487, -27.5387,	 21.4278, 189.8957, 106.9590,	  0.0269, 191.1716,  41.5832,	-17.1124, 150.3775,  24.2216,	-19.0688, 128.0700,  41.1014,	-16.5981, 120.5940,  57.8771,	 32.4035, 187.4205, 102.4663,	 22.1516, 187.2405,  41.5512,	  4.7775, 151.8403,  21.8968,	 -0.7146, 129.5344,  36.6808,	 -0.5405, 121.2746,  53.1499,	 42.8525, 178.2631, 100.4806,	 41.6000, 179.2099,  43.3203,	 29.4507, 151.5319,  25.9366,	 19.6254, 137.8673,  35.3580,	 13.2593, 132.2093,  50.0682,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8268,	1
148601137,	-37.8731, 166.6691, -30.7572,  -4.3045,  -7.5855, -14.4158,		 11.5609, 182.4433,  62.7326,   0.1595,  -2.1936,  -0.2203,  -1.4516,  -0.1814,  -0.9925,		  2.8727, 170.4591, 121.4903,	  2.8727, 170.4591, 121.4903,	-17.4442, 155.6150,  79.1811,	-13.4797, 139.7711,  49.7910,	  2.6083, 128.7173,  37.4766,	 11.6840, 189.7578, 111.6749,	-17.0775, 191.9883,  45.1066,	-27.5241, 182.7037,   5.1111,	-33.5686, 174.2546, -16.3414,	-37.8731, 166.6691, -30.7572,	 22.5885, 190.0077, 106.3388,	  4.1269, 190.8826,  40.0664,	-12.6715, 150.1030,  22.3409,	-15.6187, 127.9839,  39.3243,	-13.9767, 120.6461,  56.2619,	 33.7250, 187.3735, 102.3618,	 26.1867, 186.7173,  41.0549,	  9.2993, 151.3398,  20.9406,	  2.9117, 129.2181,  35.6413,	  2.2680, 121.0948,  52.1665,	 44.1505, 178.0873, 100.9266,	 45.4478, 178.4987,  43.7610,	 33.7848, 150.8145,  26.0572,	 23.4075, 137.3207,  35.1263,	 16.3368, 131.8392,  49.5794,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8320,	1
148609893,	-30.3131, 166.2393, -34.3453,  -3.6148,  -7.7187, -14.5341,		 14.3451, 182.7450,  61.3782,   0.1478,  -2.2929,  -0.1675,  -1.4538,  -0.1837,  -1.0070,		  2.5578, 171.5345, 119.7473,	  2.5578, 171.5345, 119.7473,	-15.6579, 156.3604,  76.6065,	-10.4528, 140.1683,  47.6023,	  6.0479, 128.8113,  36.1393,	 12.0280, 190.6422, 110.1750,	-13.2696, 192.3116,  42.1987,	-21.7041, 182.6153,   1.8277,	-26.6983, 173.9580, -19.8112,	-30.3131, 166.2393, -34.3453,	 23.1930, 190.7396, 105.4023,	  8.1544, 190.9732,  38.2651,	 -8.0706, 150.1190,  20.1810,	-12.0743, 128.2321,  37.2489,	-11.3642, 121.0865,  54.3327,	 34.4949, 187.9676, 102.0320,	 30.0974, 186.6407,  40.4309,	 13.9362, 151.2498,  19.7515,	  6.6006, 129.2968,  34.2614,	  5.0405, 121.3141,  50.7940,	 44.8987, 178.5804, 101.2400,	 49.1224, 178.2984,  44.2151,	 38.2315, 150.5938,  26.0573,	 27.2918, 137.2120,  34.6171,	 19.4261, 131.8680,  48.7063,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8396,	1
148618488,	-23.8431, 166.3235, -37.5107,  -3.1511,  -7.8122, -14.5919,		 17.2670, 183.2290,  59.7099,   0.1383,  -2.4001,  -0.1268,  -1.4571,  -0.1936,  -1.0435,		  3.0874, 172.8360, 117.6969,	  3.0874, 172.8360, 117.6969,	-13.6692, 157.4422,  74.0456,	 -7.6328, 140.8665,  45.4216,	  9.0941, 129.1408,  34.6805,	 13.1962, 191.6998, 108.2953,	 -9.4490, 192.9735,  39.3814,	-16.4287, 182.9483,  -1.1865,	-20.6919, 174.1357, -22.9188,	-23.8431, 166.3235, -37.5107,	 24.5362, 191.5855, 103.9553,	 12.0883, 191.2872,  36.2900,	 -4.0272, 150.4658,  18.0348,	 -9.0007, 128.8319,  35.1700,	 -9.0500, 121.8693,  52.3439,	 35.9173, 188.6159, 101.0520,	 33.8664, 186.6676,  39.3447,	 18.0027, 151.4668,  18.1179,	  9.7584, 129.6521,  32.3457,	  7.4268, 121.7461,  48.8244,	 46.2053, 179.0736, 100.7603,	 52.6081, 178.0984,  43.9465,	 42.1927, 150.4823,  25.3795,	 30.7437, 137.2316,  33.4639,	 22.2263, 132.0220,  47.2206,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8494,	1
148627172,	-17.9533, 166.7818, -40.1104,  -2.7344,  -7.7913, -14.6869,		 20.0499, 183.4972,  58.3863,   0.1355,  -2.5394,  -0.0934,  -1.4541,  -0.2007,  -1.0479,		  3.9206, 173.4677, 115.9261,	  3.9206, 173.4677, 115.9261,	-11.6254, 158.1375,  71.8069,	 -5.1211, 141.4662,  43.3415,	 11.7242, 129.5003,  33.0600,	 14.5252, 192.1886, 106.7889,	 -5.8993, 193.4500,  37.1843,	-11.6048, 183.3781,  -3.5708,	-15.2190, 174.5730, -25.4235,	-17.9533, 166.7818, -40.1104,	 25.9958, 191.9382, 102.8129,	 15.7062, 191.5240,  34.7866,	 -0.2569, 150.8058,  16.1705,	 -6.0037, 129.2916,  33.2143,	 -6.6736, 122.3951,  50.4018,	 37.4311, 188.8374, 100.2839,	 37.3252, 186.6849,  38.5494,	 21.8013, 151.7890,  16.5808,	 12.8327, 129.9668,  30.3517,	  9.8609, 121.9961,  46.6956,	 47.6203, 179.1855, 100.3520,	 55.8180, 177.9343,  43.7747,	 45.9409, 150.5163,  24.6288,	 34.1083, 137.2720,  32.1520,	 25.0457, 132.0407,  45.5473,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8520,	1
148635846,	-13.5315, 167.4481, -41.8501,  -2.4448,  -7.7011, -14.7852,		 22.5677, 183.7924,  57.4167,   0.1362,  -2.6324,  -0.0763,  -1.4499,  -0.2002,  -1.0313,		  5.4542, 173.7435, 114.6681,	  5.4542, 173.7435, 114.6681,	 -9.6103, 158.7008,  70.2837,	 -3.3894, 142.2616,  41.6206,	 13.2842, 130.1971,  31.1758,	 16.2383, 192.4559, 105.7256,	 -3.0054, 193.7981,  35.7869,	 -7.9048, 183.8483,  -5.1028,	-11.0868, 175.1492, -27.0649,	-13.5315, 167.4481, -41.8501,	 27.7741, 192.1919, 101.9439,	 18.6347, 191.8429,  33.7531,	  2.9571, 151.3304,  14.4580,	 -3.1761, 129.6649,  31.1721,	 -4.1924, 122.6351,  48.2885,	 39.2460, 189.0766,  99.6060,	 40.1802, 186.9699,  37.8769,	 24.9754, 152.1504,  15.5667,	 15.7418, 130.3001,  29.1161,	 12.4809, 122.2849,  45.3829,	 49.4189, 179.4100,  99.8389,	 58.5696, 178.1889,  43.4072,	 49.2024, 150.9496,  23.7566,	 37.2420, 137.5795,  30.8425,	 27.8976, 132.1913,  43.9795,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8597,	1
148644602,	-10.9465, 168.3165, -43.0111,  -2.2374,  -7.5673, -14.8867,		 23.9433, 183.9945,  56.7801,   0.1409,  -2.6948,  -0.0679,  -1.4432,  -0.1966,  -0.9985,		  6.3492, 173.6114, 113.8258,	  6.3492, 173.6114, 113.8258,	 -8.5116, 159.0175,  69.2234,	 -2.6456, 142.9644,  40.2681,	 13.9408, 130.9473,  29.6315,	 17.1626, 192.3969, 105.0739,	 -1.4632, 194.0429,  34.9746,	 -5.8266, 184.3977,  -6.0487,	 -8.7090, 175.8838, -28.1244,	-10.9465, 168.3165, -43.0111,	 28.7321, 192.1821, 101.3935,	 20.1992, 192.1543,  33.1234,	  4.8409, 151.8927,  13.0618,	 -1.4676, 129.9513,  29.3454,	 -2.6818, 122.6731,  46.3447,	 40.2326, 189.1085,  99.1420,	 41.7200, 187.3168,  37.4138,	 26.8438, 152.7408,  14.5111,	 17.5163, 130.6831,  27.6540,	 14.1028, 122.4550,  43.7826,	 50.4286, 179.4674,  99.4166,	 60.0828, 178.5558,  43.0631,	 51.0710, 151.4696,  23.0382,	 39.0950, 137.9655,  29.8376,	 29.6268, 132.4054,  42.8134,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8668,	1
148653153,	 -9.8459, 169.1015, -43.5653,  -2.1481,  -7.4412, -14.9633,		 24.6408, 184.1744,  56.4551,   0.1447,  -2.7069,  -0.0676,  -1.4391,  -0.1934,  -0.9761,		  7.0351, 173.5056, 113.4445,	  7.0351, 173.5056, 113.4445,	 -8.0806, 159.3837,  68.7759,	 -2.6483, 143.6700,  39.5511,	 13.8875, 131.7257,  28.7548,	 17.7951, 192.3607, 104.7768,	 -0.7807, 194.2288,  34.6698,	 -4.9385, 184.8795,  -6.4432,	 -7.6979, 176.5426, -28.6021,	 -9.8459, 169.1015, -43.5653,	 29.3682, 192.1978, 101.1049,	 20.8891, 192.4172,  32.8283,	  5.7066, 152.3296,  12.2900,	 -0.6090, 130.1698,  28.2722,	 -1.8660, 122.6897,  45.1805,	 40.8802, 189.1702,  98.8503,	 42.4220, 187.6315,  37.1166,	 27.6823, 153.1598,  13.9697,	 18.4058, 130.9766,  26.9365,	 14.9962, 122.6229,  43.0012,	 51.1068, 179.5609,  99.0943,	 60.8084, 178.9068,  42.7452,	 51.9814, 151.9311,  22.4903,	 40.0520, 138.3108,  29.1384,	 30.5734, 132.6050,  42.0431,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8732,	1
148661863,	 -9.7426, 169.7222, -43.7095,  -2.1170,  -7.3500, -15.0127,		 24.7215, 184.3592,  56.3732,   0.1480,  -2.6987,  -0.0706,  -1.4362,  -0.1902,  -0.9579,		  7.2935, 173.4317, 113.3682,	  7.2935, 173.4317, 113.3682,	 -8.1449, 159.6945,  68.6899,	 -3.1569, 144.2808,  39.2271,	 13.2383, 132.4019,  28.1480,	 17.9647, 192.3549, 104.7393,	 -0.7890, 194.3972,  34.6846,	 -4.9026, 185.2774,  -6.4844,	 -7.6256, 177.0722, -28.6968,	 -9.7426, 169.7222, -43.7095,	 29.5293, 192.2461, 101.0387,	 20.8826, 192.6697,  32.7842,	  5.8230, 152.7262,  11.8779,	 -0.4341, 130.3712,  27.6094,	 -1.6731, 122.7106,  44.4380,	 41.0465, 189.2676,  98.7457,	 42.4429, 187.9465,  37.0035,	 27.7851, 153.5853,  13.6413,	 18.6041, 131.2671,  26.4433,	 15.2479, 122.7799,  42.4492,	 51.3080, 179.6942,  98.9317,	 60.8741, 179.2685,  42.5574,	 52.1369, 152.3661,  22.1665,	 40.2792, 138.6484,  28.7423,	 30.8423, 132.8206,  41.6230,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8781,	1
148670503,	-10.3896, 170.4064, -43.3889,  -2.1660,  -7.2598, -15.0495,		 24.5917, 184.5436,  56.5720,   0.1533,  -2.6709,  -0.0785,  -1.4320,  -0.1867,  -0.9340,		  7.6223, 173.2155, 113.6271,	  7.6223, 173.2155, 113.6271,	 -8.3901, 159.8676,  69.0330,	 -3.7966, 144.7345,  39.3613,	 12.4562, 132.9750,  27.9501,	 18.1436, 192.2365, 105.0293,	 -1.1194, 194.5833,  35.1224,	 -5.4162, 185.7322,  -6.0865,	 -8.2235, 177.6662, -28.3394,	-10.3896, 170.4064, -43.3889,	 29.6818, 192.2027, 101.2459,	 20.5458, 192.9680,  33.0581,	  5.5406, 153.1436,  11.8870,	 -0.5369, 130.6043,  27.4247,	 -1.6516, 122.7729,  44.1832,	 41.1961, 189.2910,  98.8542,	 42.1574, 188.3223,  37.0971,	 27.4986, 154.0794,  13.5625,	 18.5035, 131.6087,  26.2290,	 15.2917, 122.9700,  42.1834,	 51.5031, 179.7649,  98.9132,	 60.6679, 179.6998,  42.4707,	 51.9341, 152.8974,  21.9470,	 40.1937, 139.0644,  28.4915,	 30.8712, 133.0863,  41.3866,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8829,	1
148679179,	-13.7145, 171.7816, -42.1649,  -2.4300,  -7.0531, -15.1074,		 23.4004, 184.7350,  57.1641,   0.1684,  -2.5900,  -0.1043,  -1.4209,  -0.1794,  -0.8762,		  7.9207, 172.3268, 114.4178,	  7.9207, 172.3268, 114.4178,	 -9.0455, 159.4758,  70.0309,	 -4.9834, 144.8390,  40.0345,	 10.9772, 133.4234,  27.8855,	 18.0271, 191.5968, 105.8766,	 -2.9224, 194.8197,  36.4916,	 -8.0587, 186.5834,  -4.7487,	-11.2846, 178.8348, -27.0575,	-13.7145, 171.7816, -42.1649,	 29.4714, 191.7515, 101.8209,	 18.7037, 193.4799,  33.8894,	  3.6404, 153.8800,  12.3421,	 -1.8482, 130.9857,  27.5771,	 -2.5011, 122.8297,  44.2046,	 40.9562, 189.0069,  99.1113,	 40.4546, 189.0144,  37.3412,	 25.6080, 155.0050,  13.5867,	 17.1578, 132.2208,  26.0669,	 14.4171, 123.2724,  41.9383,	 51.3643, 179.5973,  98.7748,	 59.1804, 180.5172,  42.1372,	 50.2544, 153.9614,  21.3770,	 38.8307, 139.8803,  27.9528,	 29.8846, 133.5694,  40.9556,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8851,	1
148687862,	-20.3872, 173.3753, -39.0991,  -3.0590,  -6.7854, -15.1157,		 20.9500, 184.6170,  58.7406,   0.1873,  -2.4707,  -0.1493,  -1.4106,  -0.1836,  -0.8546,		  8.0444, 171.1172, 116.3841,	  8.0444, 171.1172, 116.3841,	-10.8465, 159.0031,  72.5711,	 -8.0389, 144.9092,  42.1738,	  7.3671, 133.7675,  29.0905,	 17.7139, 190.5735, 107.7601,	 -6.2857, 194.9863,  39.4367,	-13.1665, 187.5074,  -1.6935,	-17.3281, 180.1607, -23.9834,	-20.3872, 173.3753, -39.0991,	 28.9677, 190.8408, 103.2075,	 15.2079, 193.7677,  35.8597,	 -0.6849, 154.5595,  14.1920,	 -5.4610, 131.3371,  29.1681,	 -5.3772, 122.8377,  45.6356,	 40.3288, 188.1851,  99.9444,	 37.1015, 189.3141,  38.2670,	 21.3029, 155.6834,  14.5875,	 13.4741, 132.6483,  27.0124,	 11.4617, 123.4010,  42.8213,	 50.7363, 178.8185,  98.9772,	 56.0427, 180.7948,  42.0764,	 46.2693, 154.5988,  21.2408,	 35.1883, 140.3539,  28.0463,	 26.8451, 133.7619,  41.3078,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8920,	1
148696546,	-29.2620, 174.0281, -34.3580,  -3.9482,  -6.6026, -14.9901,		 17.6799, 183.9908,  61.0428,   0.2009,  -2.3391,  -0.2077,  -1.4106,  -0.1968,  -0.8897,		  8.1207, 169.9019, 119.1951,	  8.1207, 169.9019, 119.1951,	-13.3783, 158.3259,  76.4519,	-12.3207, 144.5236,  45.8105,	  2.2215, 133.4717,  31.7025,	 17.3475, 189.4185, 110.2291,	-10.5980, 194.6658,  43.4828,	-19.8521, 187.7030,   2.7292,	-25.3138, 180.6307, -19.3679,	-29.2620, 174.0281, -34.3580,	 28.3160, 189.6971, 105.0273,	 10.6438, 193.4125,  38.6381,	 -6.6524, 154.5372,  17.4510,	-10.6604, 131.1391,  32.3789,	 -9.6627, 122.4265,  48.7043,	 39.4553, 187.0383, 101.0748,	 32.6224, 188.8573,  39.7088,	 15.3208, 155.5578,  16.6192,	  8.1352, 132.4031,  29.2094,	  7.0117, 122.9721,  44.9979,	 49.7499, 177.6472,  99.3978,	 51.7194, 180.2313,  42.3084,	 40.6189, 154.3014,  21.8075,	 29.9022, 140.0179,  29.0981,	 22.3298, 133.3005,  42.7534,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8994,	1
148705692,	-38.8108, 173.3402, -29.0524,  -4.7737,  -6.5307, -14.7799,		 13.4487, 182.9377,  63.5682,   0.2064,  -2.2247,  -0.2668,  -1.4189,  -0.2032,  -0.9318,		  7.3385, 168.6328, 122.1311,	  7.3385, 168.6328, 122.1311,	-16.5976, 157.1163,  80.6868,	-17.1168, 143.3587,  50.0114,	 -3.4549, 132.3869,  34.9904,	 15.9781, 188.2029, 112.7083,	-15.8328, 193.5962,  47.7273,	-27.3532, 186.8348,   7.5211,	-34.0371, 179.8709, -14.2725,	-38.8108, 173.3402, -29.0524,	 26.6232, 188.5274, 106.8754,	  5.0925, 192.4146,  41.6455,	-13.3217, 153.5956,  21.3145,	-16.4160, 130.1138,  36.3281,	-14.4596, 121.3227,  52.5241,	 37.5190, 185.9108, 102.2698,	 27.1072, 187.9135,  41.4144,	  8.5597, 154.6281,  19.2918,	  2.1851, 131.4161,  32.2088,	  2.0124, 121.9279,  48.0021,	 47.7206, 176.5522,  99.9618,	 46.3443, 179.3291,  42.8640,	 34.0353, 153.4079,  23.0538,	 23.8196, 139.0803,  30.9518,	 17.1081, 132.2868,  45.0136,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8984,	1
148713892,	-47.8378, 172.2913, -23.5239,  -5.6033,  -6.4896, -14.5042,		  9.4923, 181.7312,  66.0730,   0.2072,  -2.1314,  -0.3231,  -1.4344,  -0.2146,  -1.0088,		  6.6901, 167.6643, 124.9444,	  6.6901, 167.6643, 124.9444,	-19.6127, 156.0621,  84.9851,	-21.7252, 142.1321,  54.4562,	 -9.0472, 131.0509,  38.6724,	 14.8438, 187.1682, 114.9675,	-20.6102, 192.4373,  51.8898,	-34.3397, 185.7027,  12.3788,	-42.2345, 178.7809,  -9.0197,	-47.8378, 172.2913, -23.5239,	 25.1391, 187.4326, 108.5347,	 -0.0708, 191.1574,  44.6269,	-19.7544, 152.3554,  25.4877,	-22.0848, 128.9215,  40.7125,	-19.2481, 120.1616,  56.7948,	 35.7449, 184.7596, 103.3242,	 21.8792, 186.5758,  43.1558,	  1.9738, 153.1505,  22.4711,	 -3.6705, 130.0559,  35.9270,	 -2.9385, 120.6622,  51.7607,	 45.7661, 175.3557, 100.4735,	 41.1384, 177.9272,  43.5373,	 27.5316, 151.9409,  24.6843,	 17.7638, 137.6942,  33.2656,	 11.8858, 130.9747,  47.7304,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.9014,	1
