3425352320,	-64.8050,  92.6479, -12.0852,  -1.6999, -15.8398,  -6.1749,		-12.3112, 154.0956,  54.7479,  -0.0079,  -1.5459,  -0.3084,  -1.5492,   0.0925,   1.3416,		-14.0884, 146.1036, 115.6449,	-14.0884, 146.1036, 115.6449,	-38.8257, 126.5519,  76.9465,	-33.2096, 110.3866,  47.4567,	-14.8396, 102.7878,  35.1064,	-11.4938, 166.2505, 103.4280,	-43.8420, 153.6905,  38.5564,	-58.2028, 128.3310,   6.9901,	-63.1051, 108.4877,  -5.9103,	-64.8050,  92.6479, -12.0852,	 -1.2574, 168.9397,  97.1349,	-23.1893, 157.9219,  31.8266,	-28.3700, 111.0650,  21.7830,	-24.1170,  90.1163,  40.5365,	-19.6114,  83.6981,  57.6141,	 10.0916, 169.0322,  92.4317,	 -0.5056, 160.0366,  31.3535,	 -5.5849, 116.1651,  24.5888,	 -5.2650,  97.1190,  44.7021,	 -3.8651,  91.5715,  62.4885,	 22.7616, 162.7327,  90.9004,	 20.6918, 157.6241,  33.1778,	 14.1853, 123.7006,  25.6192,	  8.4376, 110.3768,  38.7337,	  4.0674, 105.1852,  54.5784,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6450,	1
3425360992,	-64.7992,  94.2348, -13.5210,  -1.7768, -15.8091,  -6.2315,		-12.4896, 155.0791,  54.0156,  -0.0031,  -1.5606,  -0.2975,  -1.5481,   0.0839,   1.3076,		-15.0063, 146.9846, 114.8729,	-15.0063, 146.9846, 114.8729,	-39.3015, 127.5859,  75.8190,	-33.2402, 111.4051,  46.4260,	-14.5781, 103.8011,  34.5250,	-12.0988, 167.1314, 102.7265,	-43.8431, 154.9865,  37.4786,	-58.0824, 129.8145,   5.7078,	-63.0224, 110.0440,  -7.2895,	-64.7992,  94.2348, -13.5210,	 -1.7705, 169.7415,  96.5515,	-23.0809, 159.0469,  30.9843,	-28.5634, 112.2554,  20.7973,	-24.7027,  91.2372,  39.5579,	-20.4427,  84.7488,  56.6720,	  9.6299, 169.7421,  91.9732,	 -0.3755, 160.9604,  30.7642,	 -5.7694, 117.1482,  23.8605,	 -5.8388,  98.0639,  43.9401,	 -4.6833,  92.4717,  61.7301,	 22.2595, 163.3330,  90.5680,	 20.7783, 158.3557,  32.8158,	 14.0577, 124.5062,  25.1138,	  8.0453, 111.2082,  38.1354,	  3.4514, 106.0252,  53.9195,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6494,	1
3425370174,	-64.5163,  99.5509, -18.5786,  -2.0274, -15.6572,  -6.5314,		-12.4621, 158.0918,  51.2130,   0.0179,  -1.6353,  -0.2709,  -1.5364,   0.0593,   1.0452,		-16.8013, 149.2503, 111.8634,	-16.8013, 149.2503, 111.8634,	-40.3587, 130.8719,  71.8752,	-33.5824, 114.9122,  42.5175,	-14.6832, 107.0688,  31.1583,	-13.0658, 169.4772, 100.0819,	-43.3565, 159.0202,  33.8580,	-57.3831, 134.6491,   1.3761,	-62.4889, 115.2081, -12.0472,	-64.5163,  99.5509, -18.5786,	 -2.5143, 171.9054,  94.2178,	-22.3332, 162.6363,  27.9693,	-28.7006, 116.1238,  17.0460,	-25.8624,  94.7956,  35.6386,	-22.2227,  87.9977,  52.7757,	  9.0004, 171.6765,  89.9412,	  0.4109, 163.9728,  28.3729,	 -5.8964, 120.3999,  20.7644,	 -6.9736, 101.0788,  40.5871,	 -6.4287,  95.2366,  58.3258,	 21.4978, 164.9667,  88.7785,	 21.4304, 160.8021,  30.9431,	 14.0685, 127.2380,  22.6050,	  7.3752, 113.9317,  35.2813,	  2.2298, 108.6645,  50.8662,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6534,	1
3425378365,	-63.8311, 106.0244, -24.3566,  -2.2990, -15.4422,  -6.9405,		-11.9910, 161.8183,  47.9313,   0.0426,  -1.7397,  -0.2449,  -1.5195,   0.0347,   0.5954,		-18.1057, 152.0175, 108.2805,	-18.1057, 152.0175, 108.2805,	-40.8050, 134.8426,  67.2740,	-33.3086, 119.2212,  37.9094,	-14.1975, 111.1659,  27.0647,	-13.5560, 172.3467,  96.9707,	-42.3972, 163.8547,  29.8249,	-56.2371, 140.4730,  -3.4545,	-61.5321, 121.4666, -17.4162,	-63.8311, 106.0244, -24.3566,	 -2.7994, 174.6043,  91.4195,	-21.1447, 167.0287,  24.5343,	-28.3814, 120.8584,  12.7356,	-26.5444,  99.2053,  31.0767,	-23.5127,  92.0700,  48.1950,	  8.8115, 174.1530,  87.4302,	  1.6083, 167.7680,  25.5342,	 -5.6086, 124.5136,  16.9763,	 -7.6845, 104.8809,  36.4095,	 -7.7432,  98.7142,  54.0464,	 21.1597, 167.1433,  86.4589,	 22.4675, 164.0087,  28.5733,	 14.4649, 130.7912,  19.4720,	  7.1063, 117.4566,  31.7433,	  1.4252, 112.0652,  47.0980,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6613,	1
3425387024,	-62.8469, 115.0432, -31.8797,  -2.6507, -15.0123,  -7.7152,		-10.9258, 166.1917,  43.9572,   0.0868,  -1.9410,  -0.2205,  -1.4824,   0.0073,   0.0822,		-18.7486, 154.3312, 103.7368,	-18.7486, 154.3312, 103.7368,	-40.6582, 139.2335,  61.5017,	-32.5302, 124.4720,  31.8615,	-13.2509, 116.3424,  21.3760,	-13.3512, 174.9248,  93.3132,	-40.8230, 169.7993,  25.2579,	-54.6113, 148.2355,  -9.2479,	-60.1961, 130.0555, -24.1645,	-62.8469, 115.0432, -31.8797,	 -2.4057, 177.0694,  88.0965,	-19.3688, 172.5395,  20.5739,	-27.5779, 126.9574,   7.2260,	-26.7423, 104.7612,  24.9815,	-24.3004,  97.0544,  41.9456,	  9.2788, 176.4246,  84.3567,	  3.3659, 172.5688,  22.1157,	 -4.8832, 129.8636,  11.8938,	 -7.9691, 109.6471,  30.5799,	 -8.6153, 102.8725,  47.9805,	 21.4406, 169.0944,  83.3995,	 24.0309, 168.0843,  25.4810,	 15.2807, 135.4613,  15.0193,	  7.2457, 121.9318,  26.6356,	  1.0436, 116.1702,  41.6504,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6819,	1
3425395684,	-61.9984, 126.5054, -40.0407,  -3.1772, -14.3979,  -8.6328,		 -9.3115, 171.5535,  39.4399,   0.1382,  -2.1755,  -0.1986,  -1.4384,  -0.0294,  -0.2170,		-18.7490, 157.4279,  98.4896,	-18.7490, 157.4279,  98.4896,	-40.1505, 144.9161,  55.1630,	-31.7481, 131.1089,  25.1418,	-12.5017, 122.7328,  14.7908,	-12.3655, 178.2275,  89.0815,	-38.6777, 177.1327,  20.3869,	-52.7221, 157.9557, -15.4009,	-58.8211, 140.9033, -31.4079,	-61.9984, 126.5054, -40.0407,	 -1.2461, 180.1671,  84.1606,	-17.0470, 179.2335,  16.2119,	-26.6646, 134.4580,   1.1806,	-26.9608, 111.6710,  18.1892,	-25.1206, 103.2822,  34.9040,	 10.4761, 179.2291,  80.6053,	  5.6377, 178.3081,  18.1592,	 -4.0501, 136.3368,   6.2921,	 -8.2327, 115.6196,  24.2002,	 -9.4513, 108.2417,  41.3225,	 22.3651, 171.4780,  79.5433,	 26.0464, 172.8784,  21.6921,	 16.1964, 141.0567,   9.8333,	  7.4209, 127.4328,  20.7843,	  0.7188, 121.3411,  35.4499,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7002,	1
3425405164,	-60.7236, 140.9081, -48.8570,  -3.8465, -13.5020,  -9.7374,		 -7.2232, 177.9693,  34.6828,   0.1962,  -2.4286,  -0.1702,  -1.3876,  -0.0777,  -0.3980,		-18.7084, 161.4929,  92.7524,	-18.7084, 161.4929,  92.7524,	-39.5009, 152.0879,  48.3567,	-30.9155, 139.2896,  17.9428,	-11.8545, 130.4544,   7.6303,	-11.0639, 182.3670,  84.5232,	-35.8265, 185.9854,  15.3408,	-50.1406, 169.9109, -21.8409,	-56.8771, 154.4101, -39.1196,	-60.7236, 140.9081, -48.8570,	  0.2488, 183.9646,  79.9312,	-14.0276, 187.1624,  11.7144,	-25.4917, 143.4367,  -5.0164,	-27.2290, 120.1318,  11.1852,	-26.1509, 111.0376,  27.5947,	 11.9861, 182.5943,  76.5715,	  8.5306, 184.9681,  14.0720,	 -3.0392, 144.0211,   0.4429,	 -8.6202, 122.8937,  17.4689,	-10.5631, 114.9061,  34.2473,	 23.4872, 174.2980,  75.3657,	 28.5514, 178.3217,  17.7423,	 17.0022, 147.4691,   4.8967,	  7.3631, 134.0710,  15.3907,	  0.1646, 127.8776,  29.7758,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7165,	1
3425413008,	-58.7749, 157.3147, -55.4449,  -4.4464, -12.2666, -11.0308,		 -4.7605, 184.1072,  32.0571,   0.2770,  -2.6704,  -0.1438,  -1.3111,  -0.1277,  -0.4500,		-18.1594, 164.0558,  88.5715,	-18.1594, 164.0558,  88.5715,	-38.4494, 158.9308,  43.2525,	-29.8731, 147.9213,  12.1438,	-11.0794, 138.8809,   1.5233,	 -9.3026, 185.0454,  82.0236,	-32.5485, 195.0058,  12.9375,	-47.0385, 183.0137, -25.6890,	-54.3285, 169.5813, -44.4141,	-58.7749, 157.3147, -55.4449,	  2.1611, 186.3785,  77.7313,	-10.6539, 195.2990,   9.7329,	-23.9842, 153.2519,  -9.6997,	-27.1085, 129.1590,   5.0786,	-26.7490, 119.0266,  20.9009,	 13.8736, 184.6432,  74.4545,	 11.7141, 191.7572,  12.2573,	 -1.7428, 152.3599,  -3.9609,	 -8.6425, 130.5671,  11.6875,	-11.2509, 121.6445,  27.8947,	 24.9549, 175.8651,  72.8097,	 31.2958, 183.8187,  15.7236,	 18.2400, 154.5274,   0.8294,	  7.7680, 141.0389,  10.3659,	  0.0637, 134.3088,  24.2388,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7212,	1
3425421685,	-55.1849, 177.1121, -61.0267,  -4.9582, -10.5454, -12.4951,		 -1.7272, 191.0168,  30.2799,   0.3739,  -2.8771,  -0.1058,  -1.2142,  -0.1841,  -0.4634,		-17.6608, 166.7831,  84.4493,	-17.6608, 166.7831,  84.4493,	-36.8406, 166.7023,  38.3636,	-27.9097, 157.9131,   6.6539,	 -9.3416, 148.7707,  -4.2717,	 -7.4479, 187.7115,  80.0244,	-28.3566, 205.2361,  11.7002,	-42.5721, 198.3550, -28.2541,	-50.2267, 187.6576, -48.5316,	-55.1849, 177.1121, -61.0267,	  4.1767, 188.7397,  76.0964,	 -6.4086, 204.5094,   8.9634,	-21.6447, 164.9565, -13.9868,	-26.4395, 139.9865,  -1.2536,	-27.0175, 128.5767,  13.6670,	 15.8474, 186.6110,  72.9036,	 15.6482, 199.4250,  11.5886,	  0.2741, 162.3010,  -7.9488,	 -8.1872, 139.7863,   5.7950,	-11.6516, 129.7397,  21.1624,	 26.4413, 177.3711,  70.6784,	 34.6471, 190.0511,  14.6947,	 20.1723, 162.9756,  -2.8459,	  8.7322, 149.3870,   5.3409,	  0.3572, 141.9587,  18.4476,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7301,	1
3425430358,	-50.0386, 196.8689, -65.3547,  -5.1834,  -8.6298, -13.8049,		  1.3741, 197.8059,  28.7263,   0.4662,  -3.0282,  -0.0573,  -1.1155,  -0.2337,  -0.4526,		-17.4398, 169.7731,  80.0651,	-17.4398, 169.7731,  80.0651,	-35.1131, 174.6347,  33.6347,	-25.5904, 168.1193,   1.5508,	 -7.1774, 158.9899,  -9.6449,	 -6.0222, 190.4232,  77.8074,	-23.9018, 215.0461,  10.8260,	-37.2323, 213.2948, -29.9784,	-44.8552, 205.4988, -51.5498,	-50.0386, 196.8689, -65.3547,	  5.7543, 191.1599,  74.2877,	 -1.9483, 213.3692,   8.5991,	-18.5240, 176.7291, -17.9722,	-24.9546, 151.0815,  -7.5090,	-26.5534, 138.5031,   6.3606,	 17.3902, 188.6893,  71.2167,	 19.7241, 206.8772,  11.3207,	  2.9970, 172.4045, -11.6598,	 -7.0062, 149.3125,  -0.0797,	-11.4271, 138.2036,  14.2779,	 27.5520, 179.1192,  68.4406,	 38.1064, 196.2430,  14.0562,	 22.7163, 171.6121,  -6.1115,	 10.3543, 158.0177,   0.5906,	  1.2341, 149.9491,  12.7900,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7345,	1
3425439078,	-44.1442, 215.1758, -67.7007,  -5.3750,  -6.7231, -14.7589,		  5.0792, 204.2037,  27.5203,   0.5408,  -3.1300,  -0.0070,  -1.0315,  -0.2902,  -0.4629,		-16.4172, 173.6378,  76.2963,	-16.4172, 173.6378,  76.2963,	-32.8026, 182.7446,  30.0324,	-22.9471, 177.9900,  -2.2596,	 -4.8441, 168.6821, -13.8084,	 -3.8147, 193.7075,  75.7789,	-18.7858, 224.1233,  10.4855,	-31.2147, 226.9425, -30.5431,	-38.7691, 221.8989, -52.9418,	-44.1442, 215.1758, -67.7007,	  8.0604, 194.0208,  72.5382,	  3.0839, 221.3548,   8.5409,	-14.9359, 187.6116, -20.7843,	-22.9888, 161.7156, -12.2299,	-25.5743, 148.3195,   0.6929,	 19.6056, 191.1159,  69.5054,	 24.2928, 213.4481,  11.1695,	  6.1653, 181.7170, -14.5365,	 -5.3609, 158.4702,  -4.8343,	-10.7075, 146.6339,   8.5973,	 29.2758, 181.2052,  66.2153,	 41.9857, 201.6050,  13.4461,	 25.6787, 179.4193,  -8.7384,	 12.4327, 166.1093,  -3.2672,	  2.6121, 157.7164,   8.1443,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7388,	1
3425447734,	-37.3119, 232.6414, -69.9488,  -5.2662,  -4.8905, -15.5005,		  8.0603, 210.3620,  25.6761,   0.6121,   3.0543,   0.0613,  -0.9441,  -0.3436,  -0.4590,		-16.6589, 177.7105,  71.4834,	-16.6589, 177.7105,  71.4834,	-31.0257, 190.8277,  25.5127,	-20.3507, 187.6949,  -6.7168,	 -2.4056, 178.1902, -18.3512,	 -2.9427, 196.9998,  72.7775,	-14.0966, 232.7945,   9.4781,	-24.9680, 239.9548, -31.4647,	-32.0457, 237.5320, -54.4482,	-37.3119, 232.6414, -69.9488,	  9.0286, 196.8516,  69.8996,	  7.6348, 228.9046,   7.9461,	-11.3496, 198.2047, -23.9975,	-21.0539, 172.3133, -17.3574,	-24.7510, 158.2744,  -5.4252,	 20.4841, 193.5034,  66.9857,	 28.2732, 219.6118,  10.5814,	  9.2263, 190.8915, -17.8549,	 -3.8859, 167.7244, -10.1897,	-10.3115, 155.2962,   2.1935,	 29.6844, 183.3061,  63.2537,	 45.1938, 206.6286,  12.4817,	 28.3874, 187.0602, -11.7030,	 14.2492, 174.1878,  -7.5853,	  3.6148, 165.5906,   2.9079,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7046,	1
3425456401,	-30.7186, 247.3772, -70.8882,  -5.2173,  -3.3523, -15.9204,		 11.5786, 216.1904,  24.0948,   0.6614,   2.9884,   0.1196,  -0.8785,  -0.3999,  -0.4714,		-15.6092, 182.6062,  67.7800,	-15.6092, 182.6062,  67.7800,	-28.5497, 198.6736,  22.3251,	-17.4876, 196.5457,  -9.8559,	  0.1455, 186.7052, -21.6866,	 -0.9178, 201.0406,  70.2737,	 -9.0829, 240.5794,   8.7716,	-18.7628, 251.0406, -31.7578,	-25.5012, 250.7295, -54.9678,	-30.7186, 247.3772, -70.8882,	 11.0764, 200.3986,  67.5639,	 12.4358, 235.6136,   7.3507,	 -7.6036, 207.6214, -26.3856,	-18.7666, 181.9837, -21.2156,	-23.3974, 167.5771, -10.0736,	 22.3872, 196.5947,  64.6440,	 32.5067, 225.1048,   9.7938,	 12.4803, 198.9838, -20.4204,	 -1.9709, 176.1854, -14.1916,	 -9.2576, 163.4956,  -2.5741,	 31.0987, 186.1236,  60.5181,	 48.6831, 211.1528,  11.2575,	 31.3155, 193.8000, -14.1889,	 16.4446, 181.5077, -10.9792,	  5.1833, 172.9618,  -1.1173,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7060,	1
3425465050,	-24.0357, 261.9185, -71.1453,  -5.0880,  -1.8074, -16.2100,		 15.0626, 222.3732,  22.6018,   0.7050,   2.9343,   0.1771,  -0.8171,  -0.4559,  -0.4814,		-14.3360, 188.1786,  64.3382,	-14.3360, 188.1786,  64.3382,	-25.9543, 206.7451,  19.4821,	-14.5700, 205.4584, -12.6310,	  2.7526, 195.3146, -24.6627,	  1.2075, 205.7236,  67.8676,	 -4.1651, 248.4476,   8.2162,	-12.6255, 261.9801, -31.6719,	-18.9477, 263.7259, -54.9354,	-24.0357, 261.9185, -71.1453,	 13.1916, 204.6136,  65.2666,	 17.1012, 242.4903,   6.8061,	 -3.8263, 217.1317, -28.4396,	-16.3038, 191.8674, -24.6116,	-21.7874, 177.2054, -14.2147,	 24.3409, 200.3928,  62.2985,	 36.5966, 230.8946,   8.9768,	 15.8055, 207.3746, -22.8164,	  0.1476, 185.0450, -17.9567,	 -7.9328, 172.1802,  -7.0803,	 32.5832, 189.7058,  57.7809,	 52.0469, 216.1029,   9.9621,	 34.2296, 200.8613, -16.5050,	 18.7270, 189.1863, -14.0742,	  6.9177, 180.7571,  -4.7685,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7089,	1
3425473726,	-17.4224, 273.7175, -71.2676,  -4.8303,  -0.5628, -16.3789,		 17.8701, 227.7468,  21.5657,   0.7286,   2.8778,   0.2365,  -0.7726,  -0.5060,  -0.4952,		-13.7541, 193.9001,  61.9362,	-13.7541, 193.9001,  61.9362,	-24.1315, 213.9800,  17.4292,	-12.4932, 212.9409, -14.6017,	  4.4872, 202.3567, -26.7414,	  2.5785, 210.5520,  66.1602,	  0.1475, 255.1273,   7.6828,	 -6.8518, 270.9289, -31.6503,	-12.5921, 274.2804, -54.8887,	-17.4224, 273.7175, -71.2676,	 14.5295, 208.9244,  63.6816,	 21.1143, 248.1693,   6.3750,	 -0.5309, 224.8598, -29.8388,	-14.2831, 200.1456, -26.8862,	-20.6238, 185.4903, -16.9788,	 25.4994, 204.2425,  60.7371,	 39.9859, 235.5698,   8.4636,	 18.7654, 214.3680, -24.6489,	  1.9071, 192.6958, -20.9724,	 -7.0160, 179.8850, -10.7082,	 33.2714, 193.2912,  56.0231,	 54.6778, 220.0120,   9.2251,	 36.7479, 206.5487, -18.1159,	 20.6409, 195.5867, -16.4000,	  8.2463, 187.4742,  -7.5869,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6408,	1
3425482382,	-10.9784, 285.3181, -70.4008,  -4.5027,   0.7306, -16.4654,		 20.6192, 232.9814,  20.9193,   0.7552,   2.8339,   0.2907,  -0.7260,  -0.5536,  -0.5019,		-12.8657, 199.2586,  59.8681,	-12.8657, 199.2586,  59.8681,	-22.5901, 220.7505,  15.8761,	-10.9323, 220.1548, -16.1591,	  5.7573, 209.3521, -28.5076,	  4.0966, 215.0693,  64.7864,	  4.2202, 261.5012,   7.7203,	 -1.3651, 279.5902, -30.8461,	 -6.4757, 284.5875, -53.9354,	-10.9784, 285.3181, -70.4008,	 15.9977, 213.0179,  62.3837,	 24.8923, 253.7109,   6.4146,	  2.7227, 232.4664, -30.7399,	-12.0825, 208.2731, -28.7097,	-19.1454, 193.5979, -19.3346,	 26.7967, 207.9722,  59.4087,	 43.1956, 240.2697,   8.3037,	 21.7633, 221.3854, -26.0519,	  3.9260, 200.3367, -23.5648,	 -5.7056, 187.5487, -13.9321,	 34.1602, 196.8551,  54.4341,	 57.2154, 224.0912,   8.7292,	 39.5016, 212.4864, -19.5873,	 22.9035, 202.1765, -18.7172,	  9.9735, 194.3008, -10.4773,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6489,	1
