39511508,	-25.7436, 193.4830, -92.3980,  -5.8304,  -8.2054, -13.8057,		 28.8390, 208.7451,   4.8005,   0.0628,  -2.1621,  -0.0934,  -1.5245,  -0.1751,  -1.3146,		 12.5837, 202.3034,  63.7050,	 12.5837, 202.3034,  63.7050,	-13.7725, 187.3353,  24.0430,	 -9.6235, 168.4103,  -4.0130,	 10.3170, 157.5721,  -9.7257,	 22.8964, 220.8465,  53.1369,	  2.3435, 216.6554, -17.3790,	-11.6944, 209.9906, -57.4326,	-19.9131, 201.6884, -78.5923,	-25.7436, 193.4830, -92.3980,	 34.5413, 220.5943,  49.1432,	 24.2998, 215.0726, -19.6477,	  9.3827, 173.5954, -39.1517,	  3.7382, 152.2045, -21.2856,	  3.1787, 146.4496,  -3.4053,	 46.2169, 217.5619,  46.8163,	 46.3254, 210.9833, -15.4772,	 32.6295, 171.7653, -31.9282,	 23.5036, 152.9359, -13.7741,	 20.0637, 148.5979,   4.0708,	 56.7841, 208.0591,  47.5826,	 65.2745, 202.9652,  -9.5510,	 53.5743, 172.6383, -23.4672,	 42.0289, 161.4992, -12.2793,	 33.9815, 159.2182,   2.7920,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7953,	1
39520189,	-29.6472, 186.4983, -87.9796,  -5.9852,  -8.8577, -13.3281,		 27.1633, 205.7809,   7.0081,   0.0405,  -1.8880,  -0.1229,  -1.5493,  -0.1528,  -1.4319,		 12.7268, 200.1656,  66.4684,	 12.7268, 200.1656,  66.4684,	-14.2849, 183.8249,  27.8016,	-10.4332, 164.4572,   0.0066,	  9.5323, 153.9097,  -6.1462,	 22.3012, 218.7212,  55.2478,	 -0.1236, 212.6324, -14.5558,	-15.0813, 204.5517, -54.0113,	-23.6620, 195.3559, -74.6515,	-29.6472, 186.4983, -87.9796,	 33.8319, 218.6541,  50.9285,	 21.7912, 211.5059, -17.4199,	  7.3101, 169.3607, -35.7873,	  2.6549, 148.1709, -17.4039,	  2.7242, 142.7402,   0.5862,	 45.5052, 215.8427,  48.3286,	 44.0151, 208.0062, -13.8014,	 30.7807, 168.1589, -29.0759,	 22.6150, 149.5016, -10.2975,	 19.7839, 145.4524,   7.7214,	 56.3093, 206.6012,  48.9788,	 63.3060, 200.5449,  -8.2633,	 51.9274, 169.6842, -21.2410,	 40.9682, 158.5138,  -9.5079,	 33.4085, 156.3560,   5.8316,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8006,	1
39528830,	-35.1071, 181.2812, -82.5808,  -6.2774,  -9.3434, -12.8535,		 24.8700, 202.9354,   9.5842,   0.0377,  -1.7957,  -0.1635,  -1.5556,  -0.1360,  -1.4604,		 12.9221, 197.1196,  69.5749,	 12.9221, 197.1196,  69.5749,	-15.0434, 180.3117,  31.7968,	-11.7913, 161.0415,   3.8577,	  8.0099, 150.7517,  -3.1968,	 21.7149, 215.8299,  57.9778,	 -3.3725, 209.2916, -10.8725,	-19.6671, 200.4294, -49.6245,	-28.8297, 190.6246, -69.7273,	-35.1071, 181.2812, -82.5808,	 33.0631, 215.9603,  53.2009,	 18.4266, 208.5451, -14.6103,	  3.9606, 166.1444, -32.3923,	  0.4128, 144.8877, -13.8399,	  1.2954, 139.4718,   4.1331,	 44.6704, 213.3507,  50.1368,	 40.8352, 205.4366, -11.8827,	 27.6712, 165.3114, -26.4754,	 20.6150, 146.5912,  -7.3139,	 18.5995, 142.5515,  10.8165,	 55.6517, 204.2996,  50.3559,	 60.4593, 198.3176,  -7.1192,	 49.1000, 167.2580, -19.6308,	 38.8249, 155.9058,  -7.4614,	 31.9373, 153.6272,   8.1743,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8107,	1
39537511,	-41.9625, 178.9293, -76.4806,  -6.8049,  -9.3813, -12.5540,		 22.2823, 200.1386,  12.6582,   0.0543,  -1.8153,  -0.2144,  -1.5452,  -0.1310,  -1.3786,		 13.4084, 193.2210,  73.0641,	 13.4084, 193.2210,  73.0641,	-15.9092, 176.8824,  36.1142,	-13.6137, 158.1615,   7.7104,	  5.8122, 148.0598,  -0.5549,	 21.4996, 212.1835,  61.3662,	 -6.9914, 206.6600,  -6.2373,	-25.1049, 198.0865, -44.2395,	-35.1576, 188.3106, -63.9267,	-41.9625, 178.9293, -76.4806,	 32.5915, 212.4691,  56.0272,	 14.5953, 206.1190, -11.0801,	 -0.5087, 163.9303, -28.8358,	 -2.9940, 142.3434, -10.4930,	 -1.1742, 136.6335,   7.3178,	 44.0441, 209.9877,  52.3378,	 37.1300, 203.1100,  -9.5383,	 23.4491, 163.0960, -23.9598,	 17.5101, 144.0896,  -4.7014,	 16.4617, 139.7888,  13.4506,	 55.0731, 201.0058,  51.8464,	 57.0092, 196.0382,  -5.8932,	 45.1272, 165.1290, -18.2912,	 35.5888, 153.5232,  -5.7665,	 29.5787, 150.9440,  10.1814,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8164,	1
39546183,	-48.9277, 178.9196, -70.4205,  -7.3933,  -9.0588, -12.4577,		 19.6944, 197.8341,  15.9021,   0.0845,  -1.8717,  -0.2665,  -1.5213,  -0.1282,  -1.2039,		 13.9651, 189.0321,  76.4427,	 13.9651, 189.0321,  76.4427,	-16.5886, 173.5358,  40.1371,	-15.1942, 155.7108,  11.1055,	  3.7927, 145.9348,   1.5317,	 21.3671, 208.3870,  64.9327,	-10.5381, 204.7620,  -1.2595,	-30.5327, 197.2330, -38.5327,	-41.5344, 187.9784, -57.9627,	-48.9277, 178.9196, -70.4205,	 32.1687, 208.8976,  59.0435,	 10.7732, 204.4904,  -7.2164,	 -5.0321, 162.7146, -25.3342,	 -6.4552, 140.6177,  -7.4924,	 -3.6878, 134.4201,  10.0310,	 43.4265, 206.5942,  54.6977,	 33.3695, 201.5631,  -6.9246,	 19.1165, 161.8717, -21.6796,	 14.2902, 142.3307,  -2.6465,	 14.2197, 137.5313,  15.4104,	 54.4522, 197.6937,  53.3665,	 53.4384, 194.4960,  -4.5216,	 40.9565, 163.9050, -17.1178,	 32.1832, 151.9057,  -4.4057,	 27.0981, 148.8338,  11.7749,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8226,	1
39554868,	-54.5032, 180.6611, -65.0595,  -7.9550,  -8.4893, -12.5127,		 17.8314, 195.7020,  18.9854,   0.1286,  -1.9535,  -0.3107,  -1.4849,  -0.1336,  -1.0011,		 14.6900, 184.3689,  79.2943,	 14.6900, 184.3689,  79.2943,	-17.0777, 170.3494,  43.4330,	-16.6479, 153.7521,  13.6529,	  1.8466, 144.3345,   2.8368,	 21.6488, 204.1813,  68.2976,	-13.0913, 203.3842,   3.4518,	-34.6897, 197.5239, -33.2215,	-46.5482, 189.1503, -52.5468,	-54.5032, 180.6611, -65.0595,	 32.1880, 204.9252,  61.9739,	  7.9424, 203.3361,  -3.4264,	 -8.7025, 162.2255, -22.2982,	 -9.3552, 139.5068,  -5.2083,	 -5.8291, 132.6578,  11.9322,	 43.2408, 202.7922,  57.0530,	 30.5211, 200.3701,  -4.2341,	 15.5216, 161.2256, -19.6933,	 11.5317, 141.0449,  -1.1401,	 12.2672, 135.5954,  16.7164,	 54.1713, 193.9414,  54.8743,	 50.6529, 193.1825,  -2.9991,	 37.4340, 163.1348, -16.1394,	 29.2511, 150.6820,  -3.4699,	 24.9559, 146.9911,  12.8100,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8341,	1
39563551,	-58.4635, 182.3385, -61.5266,  -8.3206,  -8.0251, -12.5811,		 15.9869, 194.5700,  21.2445,   0.1537,  -1.9890,  -0.3354,  -1.4654,  -0.1400,  -0.9270,		 14.2570, 181.8776,  81.3393,	 14.2570, 181.8776,  81.3393,	-18.0906, 168.6018,  45.7142,	-18.0626, 152.6307,  15.5906,	  0.0703, 143.3711,   4.0500,	 21.0289, 201.9106,  70.6293,	-15.2704, 202.7130,   6.6433,	-37.7663, 198.0528, -29.6607,	-50.1429, 190.3635, -48.9455,	-58.4635, 182.3385, -61.5266,	 31.4152, 202.7612,  64.0705,	  5.5907, 202.7473,  -0.7421,	-11.6017, 161.9578, -19.8186,	-11.8520, 138.9775,  -3.0713,	 -7.9111, 131.8234,  13.8529,	 42.3372, 200.7018,  58.8360,	 28.1310, 199.7209,  -2.1640,	 12.6150, 160.8147, -17.7147,	  9.0915, 140.4085,   0.6857,	 10.2903, 134.6860,  18.4314,	 53.1756, 191.8645,  56.1928,	 48.2573, 192.4361,  -1.5806,	 34.4357, 162.6660, -14.7328,	 26.6259, 150.0722,  -1.9676,	 22.8590, 146.1317,  14.3845,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8399,	1
39572173,	-60.2599, 184.1216, -60.0889,  -8.4710,  -7.6153, -12.7345,		 14.6840, 194.1061,  22.7364,   0.1660,  -2.0141,  -0.3392,  -1.4560,  -0.1469,  -0.9086,		 13.1256, 180.8265,  82.7088,	 13.1256, 180.8265,  82.7088,	-19.2153, 167.9405,  46.9348,	-19.1483, 152.2194,  16.6801,	 -1.1085, 142.9729,   4.9840,	 19.9783, 200.9226,  72.1699,	-16.5823, 202.5890,   8.3496,	-39.2522, 198.8519, -27.9530,	-51.7889, 191.7369, -47.3544,	-60.2599, 184.1216, -60.0889,	 30.3423, 201.7737,  65.5758,	  4.2476, 202.5668,   0.8765,	-13.2233, 161.9372, -18.2881,	-13.4804, 138.8896,  -1.6337,	 -9.4881, 131.6241,  15.2309,	 41.2291, 199.6986,  60.2748,	 26.7623, 199.4143,  -0.6710,	 10.9542, 160.5870, -16.1247,	  7.4790, 140.1985,   2.3044,	  8.7696, 134.4289,  20.0284,	 52.0007, 190.8206,  57.4980,	 46.8447, 191.9986,  -0.2455,	 32.6496, 162.3768, -13.3343,	 24.9097, 149.8044,  -0.5056,	 21.3048, 145.8133,  15.8707,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8247,	1
39580987,	-60.8699, 186.4984, -59.7790,  -8.5748,  -7.1343, -12.9419,		 14.0315, 194.0288,  23.6307,   0.1731,  -2.0361,  -0.3352,  -1.4514,  -0.1563,  -0.9203,		 12.1751, 180.5284,  83.5453,	 12.1751, 180.5284,  83.5453,	-20.0770, 168.0241,  47.5562,	-19.9710, 152.4021,  17.2503,	 -2.0245, 143.0133,   5.5241,	 19.2522, 200.5984,  73.1054,	-17.1102, 202.8719,   9.1907,	-39.7027, 200.1016, -27.2465,	-52.2952, 193.6327, -46.8371,	-60.8699, 186.4984, -59.7790,	 29.6425, 201.3747,  66.5437,	  3.7394, 202.6768,   1.7756,	-14.0296, 162.1810, -17.3981,	-14.4987, 139.1498,  -0.7256,	-10.6001, 131.8460,  16.1443,	 40.5236, 199.2149,  61.2648,	 26.2268, 199.3117,   0.2783,	 10.1041, 160.5367, -14.9805,	  6.4711, 140.2793,   3.5624,	  7.7042, 134.5574,  21.3059,	 51.2163, 190.2436,  58.4827,	 46.2350, 191.6996,   0.7303,	 31.6824, 162.2077, -12.2592,	 23.8646, 149.7457,   0.6298,	 20.2725, 145.8014,  17.0203,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8271,	1
39589526,	-60.9429, 189.1294, -59.9075,  -8.6705,  -6.6715, -13.1237,		 13.8741, 194.2948,  24.0321,   0.1789,  -2.0557,  -0.3306,  -1.4482,  -0.1665,  -0.9382,		 11.6964, 180.6661,  83.9068,	 11.6964, 180.6661,  83.9068,	-20.4888, 168.5442,  47.7276,	-20.3714, 152.9856,  17.3891,	 -2.5311, 143.4211,   5.6429,	 19.0140, 200.6870,  73.5385,	-17.1300, 203.4982,   9.5214,	-39.6332, 201.6510, -27.0295,	-52.2724, 195.8009, -46.7839,	-60.9429, 189.1294, -59.9075,	 29.4316, 201.3710,  67.0098,	  3.7387, 203.1038,   2.1681,	-14.3532, 162.7195, -16.9386,	-15.0457, 139.7388,  -0.2043,	-11.2441, 132.4257,  16.6837,	 40.3054, 199.1108,  61.7581,	 26.1941, 199.5078,   0.7295,	  9.7239, 160.8523, -14.4608,	  5.8743, 140.6820,   4.1333,	  7.0210, 134.9769,  21.8880,	 50.9122, 190.0353,  58.9855,	 46.1204, 191.6862,   1.2222,	 31.2256, 162.3302, -11.6870,	 23.2946, 149.9861,   1.2462,	 19.6777, 146.0995,  17.6450,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8316,	1
39598203,	-60.6387, 192.2728, -60.4346,  -8.7254,  -6.1197, -13.3542,		 13.8555, 194.6457,  24.2183,   0.1880,  -2.0866,  -0.3238,  -1.4408,  -0.1756,  -0.9358,		 11.2086, 180.6646,  83.9928,	 11.2086, 180.6646,  83.9928,	-20.8580, 169.0988,  47.5274,	-20.6878, 153.7366,  17.0891,	 -2.9188, 144.0520,   5.3333,	 18.7779, 200.6779,  73.7919,	-16.9758, 204.2404,   9.5933,	-39.2874, 203.5046, -27.1139,	-51.9134, 198.3925, -47.0804,	-60.6387, 192.2728, -60.4346,	 29.2382, 201.3016,  67.3259,	  3.9293, 203.6893,   2.3541,	-14.4149, 163.4996, -16.9216,	-15.3668, 140.4917,  -0.2374,	-11.7046, 133.0948,  16.6449,	 40.1191, 198.9687,  62.1207,	 26.3566, 199.8844,   1.0181,	  9.6043, 161.4320, -14.3779,	  5.4870, 141.2436,   4.1391,	  6.4962, 135.4653,  21.8785,	 50.6531, 189.8081,  59.3501,	 46.2031, 191.8667,   1.5725,	 31.0636, 162.7199, -11.5244,	 22.9676, 150.3994,   1.3288,	 19.2538, 146.4700,  17.6957,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8393,	1
39606883,	-59.4884, 196.6460, -61.5793,  -8.7237,  -5.5473, -13.6030,		 14.1979, 195.4834,  23.9524,   0.2098,  -2.1558,  -0.3111,  -1.4217,  -0.1927,  -0.9145,		 10.6689, 180.5588,  83.4526,	 10.6689, 180.5588,  83.4526,	-21.1978, 170.2080,  46.4507,	-20.9580, 155.3614,  15.7581,	 -3.2786, 145.5373,   3.9830,	 18.7037, 200.5987,  73.6685,	-16.2999, 205.8778,   9.1754,	-38.2381, 206.4974, -27.7584,	-50.7647, 202.1933, -47.9763,	-59.4884, 196.6460, -61.5793,	 29.2413, 201.1403,  67.3216,	  4.6672, 205.0685,   2.1429,	-14.1668, 165.4510, -17.8325,	-15.6586, 142.2481,  -1.4609,	-12.2852, 134.5556,  15.3494,	 40.1329, 198.6975,  62.1898,	 27.0354, 200.8804,   0.9733,	  9.7643, 162.8688, -14.9356,	  5.1634, 142.5802,   3.3566,	  5.9217, 136.5892,  21.0378,	 50.5294, 189.3949,  59.3735,	 46.7278, 192.4960,   1.5962,	 31.1775, 163.8316, -12.0717,	 22.7481, 151.4731,   0.5282,	 18.8186, 147.3644,  16.8004,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8241,	1
39615632,	-56.4159, 202.7816, -63.8311,  -8.6292,  -4.8731, -13.9179,		 15.5943, 197.1190,  23.0231,   0.2405,  -2.2626,  -0.2879,  -1.3932,  -0.2186,  -0.8911,		 10.5092, 180.9089,  82.0726,	 10.5092, 180.9089,  82.0726,	-20.9054, 172.3576,  44.2339,	-20.4712, 158.2406,  13.2011,	 -2.8949, 148.1823,   1.4694,	 19.2856, 200.9373,  72.9226,	-14.3127, 208.7165,   7.9370,	-35.5218, 210.9963, -29.3556,	-47.7867, 207.6548, -49.9132,	-56.4159, 202.7816, -63.8311,	 29.9541, 201.3290,  66.7869,	  6.7549, 207.4790,   1.2770,	-12.7666, 168.7839, -19.8153,	-15.1651, 145.3168,  -3.9355,	-12.3050, 137.1952,  12.7678,	 40.8699, 198.6998,  61.8007,	 29.0161, 202.6879,   0.4219,	 10.9984, 165.4552, -16.4707,	  5.5420, 144.9781,   1.3706,	  5.8264, 138.6304,  18.9410,	 51.0553, 189.1752,  58.9552,	 48.4516, 193.7370,   1.2084,	 32.3186, 165.8094, -13.2845,	 23.3445, 153.4518,  -1.0655,	 19.0349, 149.1234,  15.0528,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8318,	1
39624243,	-51.6349, 208.5236, -67.0123,  -8.3869,  -4.2722, -14.2592,		 17.7912, 198.7348,  21.6032,   0.2678,  -2.3816,  -0.2551,  -1.3641,  -0.2434,  -0.8696,		 10.6220, 181.4323,  80.1240,	 10.6220, 181.4323,  80.1240,	-19.9687, 174.6194,  41.2709,	-19.0716, 161.1588,   9.9577,	 -1.4939, 150.8363,  -1.5400,	 20.2160, 201.3854,  71.6557,	-11.3456, 211.5172,   5.9769,	-31.4555, 215.2800, -31.8014,	-43.2480, 212.7958, -52.7531,	-51.6349, 208.5236, -67.0123,	 31.0560, 201.5955,  65.8191,	  9.8532, 209.8068,  -0.1399,	-10.1612, 172.0020, -22.3546,	-13.5916, 148.3640,  -6.9238,	-11.3867, 139.8841,   9.7005,	 42.0253, 198.7552,  61.0717,	 31.9834, 204.3873,  -0.5011,	 13.3740, 168.0116, -18.5777,	  6.8746, 147.3743,  -1.2785,	  6.5130, 140.6893,  16.1649,	 52.0086, 188.9999,  58.2924,	 51.1260, 194.8584,   0.6107,	 34.5760, 167.7009, -14.8438,	 24.9362, 155.3811,  -3.1032,	 20.0835, 150.8662,  12.8083,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8348,	1
39632896,	-45.5586, 213.5663, -70.6683,  -8.1182,  -3.7873, -14.5489,		 20.7935, 200.1945,  19.8366,   0.2845,  -2.4977,  -0.2160,  -1.3445,  -0.2758,  -0.8877,		 11.2390, 182.6219,  77.9346,	 11.2390, 182.6219,  77.9346,	-18.4371, 177.3811,  38.1398,	-17.1329, 164.2065,   6.7195,	  0.3064, 153.3167,  -4.4615,	 21.8268, 202.2752,  69.9641,	 -7.3624, 214.2238,   3.4982,	-26.1875, 219.1539, -34.8042,	-37.4404, 217.3536, -56.1194,	-45.5586, 213.5663, -70.6683,	 32.8359, 202.1283,  64.4508,	 13.9293, 211.7665,  -2.0113,	 -6.8261, 174.8264, -24.9878,	-11.5305, 151.2642,  -9.7786,	-10.0986, 142.6228,   6.8472,	 43.8265, 198.9181,  59.9976,	 35.8401, 205.5128,  -1.7802,	 16.4147, 170.0339, -20.7582,	  8.6365, 149.5060,  -3.8612,	  7.5098, 142.6846,  13.4965,	 53.5128, 188.8169,  57.4092,	 54.5680, 195.2525,  -0.2080,	 37.4520, 168.8772, -16.3839,	 27.0194, 156.8377,  -5.0367,	 21.5421, 152.3756,  10.6858,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8398,	1
39641571,	-38.4594, 217.0766, -74.2514,  -7.7343,  -3.4651, -14.8355,		 24.2916, 201.2091,  18.3982,   0.2927,  -2.6166,  -0.1728,  -1.3285,  -0.3009,  -0.8982,		 12.1886, 183.7432,  76.0517,	 12.1886, 183.7432,  76.0517,	-16.2981, 179.6711,  35.2633,	-14.3600, 166.5933,   3.8352,	  3.0082, 155.1688,  -6.9143,	 23.6722, 203.0719,  68.5411,	 -2.8202, 216.2035,   1.1749,	-20.1551, 221.8923, -37.7212,	-30.7251, 220.5417, -59.4159,	-38.4594, 217.0766, -74.2514,	 34.8534, 202.5884,  63.4064,	 18.5575, 213.0774,  -3.6160,	 -2.5889, 176.7516, -27.2072,	 -8.4909, 153.3796, -12.1226,	 -7.8618, 144.7131,   4.5398,	 45.8808, 199.0398,  59.3158,	 40.2343, 206.1159,  -2.6666,	 20.3401, 171.3659, -22.4889,	 11.3244, 151.0338,  -5.9745,	  9.3818, 144.1868,  11.3009,	 55.3191, 188.6394,  57.0117,	 58.5563, 195.2482,  -0.5047,	 41.1575, 169.4916, -17.3614,	 29.9596, 157.7662,  -6.4220,	 23.8076, 153.4395,   9.0873,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8416,	1
