3441969848,	-35.0366, 141.6118, -56.9058,  -2.6441, -11.6814, -12.1849,		  7.7938, 177.9885,  38.4240,   0.0877,  -2.8938,  -0.0222,  -1.4820,   0.0492,   0.5054,		-11.4716, 165.4527,  95.4079,	-11.4716, 165.4527,  95.4079,	-26.2634, 149.5780,  50.4527,	-14.3341, 134.8524,  22.1092,	  5.6443, 126.5968,  13.1404,	 -4.6133, 186.2522,  86.3399,	-17.8655, 181.0558,  14.1605,	-27.7811, 166.5530, -25.0455,	-32.3924, 153.2932, -44.7209,	-35.0366, 141.6118, -56.9058,	  7.0955, 188.6938,  83.4140,	  4.0182, 184.3326,  13.8504,	  0.7554, 143.8496, -12.1065,	 -1.9037, 117.8597,  -0.8779,	 -3.2301, 106.9859,  14.3910,	 19.3026, 188.3518,  82.0726,	 25.9843, 184.8773,  19.8870,	 23.2906, 145.8625,  -1.7198,	 17.3231, 121.6160,  10.2758,	 13.1281, 111.6195,  25.4931,	 31.5871, 181.3144,  83.5296,	 45.6702, 180.8463,  27.2826,	 43.3603, 151.5041,   7.6874,	 35.0263, 134.8486,  13.6611,	 26.8312, 125.7531,  25.7945,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7959,	1
3441978506,	-39.7509, 132.6508, -50.2325,  -2.5971, -12.5816, -11.2640,		  5.2299, 174.5010,  40.9452,   0.0682,  -2.3642,  -0.0671,  -1.4980,   0.0688,   0.7571,		-11.2753, 162.6252,  98.9281,	-11.2753, 162.6252,  98.9281,	-27.5645, 145.5405,  54.9446,	-16.5404, 130.5458,  26.3765,	  3.2055, 122.5660,  16.6734,	 -5.3027, 183.3974,  89.1954,	-21.5109, 176.5196,  17.7637,	-32.3526, 159.8268, -20.3096,	-37.1537, 145.2323, -38.9686,	-39.7509, 132.6508, -50.2325,	  6.2092, 186.0477,  85.7214,	  0.2564, 180.2858,  16.4470,	 -3.1642, 139.2447,  -8.5971,	 -4.7278, 113.4207,   3.2057,	 -5.1426, 102.8112,  18.7108,	 18.3523, 185.9572,  83.8592,	 22.4422, 181.4445,  21.5159,	 19.7381, 141.9843,   0.7350,	 14.8669, 117.8334,  13.4002,	 11.5693, 108.0275,  28.9586,	 30.8500, 179.2297,  84.9105,	 42.5163, 178.0039,  28.1243,	 40.0101, 148.2464,   9.1905,	 32.3479, 131.5216,  15.8325,	 24.9238, 122.4670,  28.4818,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7978,	1
3441987267,	-46.0929, 125.8954, -42.8409,  -2.8702, -13.2042, -10.4560,		  2.0924, 171.2710,  44.2366,   0.0510,  -1.9995,  -0.1113,  -1.5126,   0.0640,   0.8334,		-11.8386, 160.4462, 103.0942,	-11.8386, 160.4462, 103.0942,	-30.0073, 142.6055,  60.1597,	-20.2875, 127.0899,  31.3969,	 -1.0171, 118.8915,  20.9486,	 -6.2753, 181.0322,  92.7429,	-25.6483, 172.9418,  22.2325,	-37.8590, 154.6458, -14.6717,	-43.2227, 139.0997, -32.3849,	-46.0929, 125.8954, -42.8409,	  5.0747, 183.5964,  88.7156,	 -3.9558, 176.6374,  19.8854,	 -8.5419, 135.1702,  -4.2541,	 -9.6160, 109.5575,   8.0532,	 -9.3571,  99.2159,  23.7415,	 17.1229, 183.4472,  86.3184,	 18.4347, 177.8366,  23.9440,	 14.7510, 138.0308,   3.9893,	 10.4167, 114.1118,  17.2745,	  7.8036, 104.5830,  33.1321,	 29.6457, 176.7121,  86.9322,	 38.7777, 174.4687,  29.7146,	 35.3606, 144.4076,  11.4135,	 27.9949, 127.8071,  18.6739,	 21.1534, 118.9716,  31.7978,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8011,	1
3441995828,	-53.9515, 120.8920, -35.3372,  -3.3955, -13.5503,  -9.8376,		 -1.3699, 168.0546,  47.7300,   0.0388,  -1.8034,  -0.1626,  -1.5237,   0.0503,   0.8186,		-12.3391, 158.1956, 107.3785,	-12.3391, 158.1956, 107.3785,	-32.7336, 139.9149,  65.6454,	-24.6338, 123.8955,  36.6578,	 -6.0825, 115.3066,  25.2644,	 -7.1037, 178.5736,  96.4602,	-30.1967, 169.7369,  27.1702,	-44.2929, 150.5252,  -8.5786,	-50.5560, 134.4423, -25.4997,	-53.9515, 120.8920, -35.3372,	  4.0483, 180.9541,  91.8144,	 -8.6176, 173.1548,  23.6505,	-14.8912, 131.4326,   0.3443,	-15.6015, 105.9855,  13.0160,	-14.6420,  95.8291,  28.7978,	 15.9536, 180.6359,  88.7989,	 13.9650, 174.1565,  26.5267,	  8.8269, 134.1253,   7.3599,	  4.9370, 110.4405,  21.1911,	  3.0519, 101.1589,  37.2967,	 28.4194, 173.7689,  88.8596,	 34.5434, 170.6385,  31.2837,	 29.8217, 140.3987,  13.5769,	 22.6913, 123.9660,  21.4299,	 16.4833, 115.3604,  35.0134,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7949,	1
3442004525,	-62.6220, 116.7505, -27.4642,  -4.1436, -13.7950,  -9.1894,		 -5.1111, 165.1006,  51.3383,   0.0189,  -1.6591,  -0.2105,  -1.5470,   0.0228,   0.7643,		-13.3845, 156.9926, 111.6814,	-13.3845, 156.9926, 111.6814,	-35.8275, 137.9798,  71.3504,	-29.2543, 121.0020,  42.5223,	-11.5731, 111.6237,  30.3917,	 -8.1808, 176.9531, 100.0031,	-34.8606, 167.0394,  32.1621,	-51.0735, 147.0350,  -2.2288,	-58.4783, 130.5455, -18.2747,	-62.6220, 116.7505, -27.4642,	  2.7861, 178.9249,  94.7631,	-13.4011, 169.8006,  27.5151,	-21.8629, 127.7411,   5.5454,	-22.6058, 102.6017,  18.8153,	-21.1395,  92.7636,  34.7590,	 14.5173, 178.2197,  91.1839,	  9.3134, 170.2771,  29.2678,	  2.2304, 129.9538,  11.3756,	 -1.5683, 106.7103,  25.9603,	 -2.8904,  97.8629,  42.3635,	 26.7947, 171.0302,  90.8170,	 30.0056, 166.3353,  33.1114,	 23.6305, 135.8266,  16.4127,	 16.4993, 119.7712,  25.0103,	 10.7763, 111.6448,  39.0928,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7162,	1
3442013178,	-70.8271, 114.0088, -19.9369,  -4.8335, -13.8523,  -8.7561,		 -8.3198, 162.5718,  54.7854,   0.0110,  -1.6108,  -0.2676,  -1.5576,   0.0083,   0.5579,		-13.2280, 155.2464, 115.5943,	-13.2280, 155.2464, 115.5943,	-37.9390, 135.9178,  76.7672,	-33.0435, 118.4954,  47.8708,	-16.2712, 108.7167,  34.8019,	 -8.4400, 175.0029, 103.4025,	-39.0911, 164.7092,  37.3189,	-57.4825, 144.4580,   4.1917,	-65.9936, 127.8611, -11.1808,	-70.8271, 114.0088, -19.9369,	  2.2337, 176.7650,  97.5215,	-17.8986, 167.1223,  31.4210,	-28.1645, 124.9796,  10.4000,	-28.5043,  99.9523,  23.8962,	-26.2769,  90.2000,  39.8044,	 13.7302, 175.8584,  93.2864,	  4.8833, 167.3044,  31.8671,	 -3.7472, 126.8968,  14.8668,	 -7.0114, 103.8564,  29.8962,	 -7.5087,  95.1919,  46.4422,	 25.8708, 168.4964,  92.3036,	 25.7080, 163.1200,  34.5684,	 17.9677, 132.5278,  18.6160,	 11.1381, 116.6631,  27.7929,	  6.1381, 108.7631,  42.2738,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7210,	1
3442021920,	-77.5866, 111.6183, -13.2364,  -5.4082, -13.9328,  -8.2793,		-10.7902, 160.7189,  57.2976,  -0.0008,  -1.5683,  -0.3209,  -1.5719,  -0.0008,  -2.5280,		-12.5005, 154.3073, 118.3831,	-12.5005, 154.3073, 118.3831,	-39.3780, 134.6007,  81.2210,	-36.1213, 116.7077,  52.3810,	-20.2030, 106.5722,  38.5388,	 -8.2073, 173.8434, 105.6633,	-42.4327, 162.8860,  41.4679,	-62.7251, 142.2965,   9.6866,	-72.1784, 125.5511,  -4.9571,	-77.5866, 111.6183, -13.2364,	  2.1509, 175.4244,  99.1960,	-21.5666, 165.0222,  34.4128,	-33.2909, 122.6758,  14.5986,	-33.1164,  97.8475,  28.4606,	-30.1232,  88.3012,  44.3681,	 13.3966, 174.3530,  94.3673,	  1.2073, 165.0037,  33.6402,	 -8.6559, 124.4353,  17.7284,	-11.3027, 101.6419,  33.2479,	-10.9866,  93.2167,  49.9215,	 25.4057, 166.8678,  92.8469,	 22.1112, 160.6693,  35.2882,	 13.2570, 129.9261,  20.2306,	  6.8030, 114.2551,  29.9935,	  2.5303, 106.6030,  44.8358,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6827,	1
3442030549,	-81.9281, 108.7865,  -8.4487,  -5.6563, -14.1039,  -7.8106,		-13.0587, 159.3783,  58.9756,  -0.0229,  -1.5083,  -0.3507,  -1.5940,  -0.0008,  -3.1050,		-12.9544, 154.3177, 120.2116,	-12.9544, 154.3177, 120.2116,	-40.9332, 133.7448,  84.3548,	-38.4813, 115.1867,  55.8575,	-22.9300, 104.7598,  41.8159,	 -9.0388, 173.5650, 106.9417,	-45.1572, 161.2197,  44.0486,	-66.3846, 139.9443,  13.3480,	-76.2718, 122.8903,  -0.6381,	-81.9281, 108.7865,  -8.4487,	  1.1228, 174.9949, 100.1362,	-24.5097, 163.1837,  36.3315,	-36.8155, 120.3970,  17.8614,	-36.2188,  95.8982,  32.2865,	-32.7477,  86.7211,  48.3137,	 12.2200, 173.8086,  95.0006,	 -1.7689, 163.1307,  34.8836,	-12.1056, 122.2200,  20.1958,	-14.2893,  99.7819,  36.2944,	-13.4770,  91.7277,  53.1337,	 24.1778, 166.2825,  93.2899,	 19.1744, 158.8178,  36.0053,	  9.7946, 127.7458,  21.9760,	  3.6601, 112.3073,  32.2991,	 -0.1238, 104.9805,  47.4353,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6851,	1
3442039192,	-84.2768, 106.7636,  -6.1543,  -5.6872, -14.1639,  -7.6783,		-14.9446, 158.0485,  60.2879,  -0.0311,  -1.4885,  -0.3604,  -1.6007,   0.0032,   3.0346,		-14.2298, 153.3984, 121.5524,	-14.2298, 153.3984, 121.5524,	-42.4635, 132.4002,  86.1447,	-40.1362, 113.6300,  57.7762,	-24.6673, 103.1760,  43.6639,	-10.5163, 172.5711, 108.1172,	-47.1926, 159.6689,  45.6603,	-68.6281, 138.1000,  15.3112,	-78.5896, 120.9276,   1.5240,	-84.2768, 106.7636,  -6.1543,	 -0.4264, 173.9937, 101.2044,	-26.6282, 161.6589,  37.7309,	-38.9340, 118.6645,  19.7497,	-38.0819,  94.2954,  34.3802,	-34.4088,  85.2678,  50.4473,	 10.6252, 172.8149,  95.9697,	 -3.9023, 161.6821,  36.0633,	-14.2272, 120.6101,  21.8241,	-16.1566,  98.2906,  38.1189,	-15.1423,  90.3601,  55.0059,	 22.5946, 165.3227,  94.1935,	 17.0672, 157.4557,  37.0110,	  7.6168, 126.2486,  23.3333,	  1.6616, 110.8609,  33.8357,	 -1.9153, 103.6132,  49.0601,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6397,	1
3442047851,	-84.8923, 105.8227,  -5.4033,  -5.6542, -14.2079,  -7.6212,		-15.6820, 157.6693,  60.7538,  -0.0375,  -1.4719,  -0.3611,  -1.6057,   0.0067,   2.9515,		-14.9053, 153.3315, 122.0404,	-14.9053, 153.3315, 122.0404,	-43.0999, 132.0095,  86.7956,	-40.6792, 113.0841,  58.5381,	-25.1587, 102.6256,  44.4860,	-11.2687, 172.4488, 108.5058,	-47.9462, 159.1032,  46.1428,	-69.3212, 137.2945,  15.9226,	-79.2381, 120.0306,   2.2178,	-84.8923, 105.8227,  -5.4033,	 -1.1890, 173.8717, 101.5782,	-27.3948, 161.1249,  38.1877,	-39.5267, 117.8805,  20.6943,	-38.4970,  93.7001,  35.6234,	-34.7313,  84.8861,  51.7873,	  9.8627, 172.7050,  96.3410,	 -4.6704, 161.2188,  36.5027,	-14.8627, 119.9903,  22.6248,	-16.6794,  97.7871,  39.0904,	-15.6112,  89.9664,  56.0252,	 21.8570, 165.2456,  94.5936,	 16.3143, 157.0704,  37.4558,	  6.8426, 125.7159,  24.1347,	  0.9937, 110.3992,  34.7994,	 -2.4754, 103.2334,  50.0875,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6447,	1
3442056572,	-84.7245, 105.6149,  -5.5039,  -5.6173, -14.2216,  -7.6230,		-15.7555, 157.7174,  60.7224,  -0.0400,  -1.4646,  -0.3590,  -1.6075,   0.0088,   2.9076,		-15.0947, 153.4888, 122.0180,	-15.0947, 153.4888, 122.0180,	-43.1907, 132.0004,  86.7954,	-40.5993, 113.0094,  58.5973,	-24.9572, 102.5923,  44.6496,	-11.4707, 172.5900, 108.4572,	-47.9928, 159.0580,  46.0432,	-69.2515, 137.1361,  15.8229,	-79.1073, 119.8365,   2.1191,	-84.7245, 105.6149,  -5.5039,	 -1.3799, 174.0218, 101.5477,	-27.4295, 161.1088,  38.1265,	-39.3764, 117.6521,  21.0367,	-38.2264,  93.6419,  36.2294,	-34.4193,  85.0057,  52.4794,	  9.6849, 172.8692,  96.3351,	 -4.7019, 161.2476,  36.4876,	-14.7766, 119.9362,  22.7714,	-16.5665,  97.7841,  39.3087,	-15.5099,  90.0038,  56.2628,	 21.6984, 165.4320,  94.6252,	 16.2895, 157.1450,  37.4907,	  6.8110, 125.7044,  24.3789,	  1.0103, 110.4293,  35.1293,	 -2.4165, 103.2991,  50.4434,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6524,	1
3442065211,	-83.5388, 105.6030,  -6.7579,  -5.4519, -14.2531,  -7.6840,		-15.7192, 158.1395,  60.3174,  -0.0431,  -1.4513,  -0.3453,  -1.6093,   0.0129,   2.8177,		-15.8692, 154.0139, 121.6234,	-15.8692, 154.0139, 121.6234,	-43.3658, 132.2791,  86.0805,	-40.1058, 113.2354,  57.9874,	-24.0713, 102.9440,  44.3965,	-12.1511, 173.1098, 108.0806,	-47.7606, 159.3045,  45.2008,	-68.4977, 137.2196,  14.7378,	-78.0870, 119.8561,   0.9261,	-83.5388, 105.6030,  -6.7579,	 -1.9744, 174.5778, 101.3059,	-27.1017, 161.4391,  37.5598,	-38.5889, 117.8228,  20.5615,	-37.4848,  93.9116,  35.9129,	-33.8303,  85.3851,  52.2556,	  9.1653, 173.4687,  96.2456,	 -4.3550, 161.6820,  36.2285,	-14.0495, 120.2864,  22.4922,	-15.9549,  98.1612,  39.0526,	-15.0898,  90.4128,  56.0321,	 21.2354, 166.0852,  94.7111,	 16.6399, 157.6798,  37.5227,	  7.4420, 126.1333,  24.4656,	  1.5824, 110.8788,  35.2132,	 -1.9970, 103.7767,  50.5055,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6575,	1
3442073891,	-80.5494, 106.4512, -10.2237,  -5.1367, -14.2230,  -7.9522,		-15.1083, 158.9188,  59.2358,  -0.0379,  -1.4549,  -0.3147,  -1.6029,   0.0177,   2.6370,		-17.0886, 154.3660, 120.4798,	-17.0886, 154.3660, 120.4798,	-43.3308, 132.6859,  83.9683,	-38.9255, 113.8512,  55.8905,	-22.3163, 103.8020,  42.8186,	-13.0767, 173.5767, 107.1856,	-46.6840, 160.0042,  43.1636,	-66.3489, 137.9926,  11.9459,	-75.4127, 120.6743,  -2.2715,	-80.5494, 106.4512, -10.2237,	 -2.7085, 175.1505, 100.7325,	-25.8165, 162.3110,  36.1667,	-36.5232, 118.7464,  18.5380,	-35.7411,  94.7354,  33.7528,	-32.5319,  86.1144,  50.1393,	  8.5856, 174.1409,  96.0046,	 -3.0417, 162.6944,  35.5269,	-12.0684, 121.3290,  21.2547,	-14.3404,  99.0810,  37.6030,	-13.9437,  91.2142,  54.5455,	 20.7405, 166.8380,  94.7866,	 17.9279, 158.8044,  37.4295,	  9.2972, 127.2762,  23.9477,	  3.2113, 111.9269,  34.4314,	 -0.7796, 104.7045,  49.5647,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6644,	1
3442082559,	-74.7250, 109.4247, -16.2980,  -4.7147, -14.1079,  -8.4058,		-12.9634, 160.9604,  57.1247,  -0.0239,  -1.4823,  -0.2635,  -1.5901,   0.0170,   2.4191,		-18.0607, 155.5710, 118.1201,	-18.0607, 155.5710, 118.1201,	-42.4093, 134.4127,  80.0249,	-36.5475, 115.9718,  51.9521,	-19.2677, 106.1139,  39.6249,	-13.3947, 174.9626, 105.3109,	-43.6792, 162.2563,  39.4787,	-61.6993, 140.6536,   7.0077,	-70.0103, 123.5326,  -7.8922,	-74.7250, 109.4247, -16.2980,	 -2.7124, 176.6273,  99.4172,	-22.4843, 164.6644,  33.5876,	-32.2347, 121.3403,  14.8463,	-32.2076,  97.1211,  29.7478,	-29.8315,  88.2721,  46.1548,	  8.8091, 175.6855,  95.2584,	  0.2931, 165.0629,  34.1159,	 -7.9533, 123.9025,  18.8159,	-11.0383, 101.4180,  34.7008,	-11.5021,  93.3037,  51.5244,	 21.0175, 168.4035,  94.5626,	 21.1422, 161.1532,  37.0326,	 13.2335, 129.8039,  22.7167,	  6.6372, 114.3126,  32.6694,	  1.8882, 106.8802,  47.4786,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6703,	1
3442091236,	-68.8720, 113.5919, -22.6242,  -4.4517, -13.9701,  -8.7713,		-10.1782, 163.8437,  54.1478,  -0.0121,  -1.5156,  -0.2162,  -1.5815,   0.0066,   2.5899,		-18.2169, 157.9590, 114.7797,	-18.2169, 157.9590, 114.7797,	-40.9588, 137.4285,  75.3706,	-33.9768, 119.1940,  47.4195,	-16.2288, 109.2728,  35.8304,	-12.7635, 177.4172, 102.3893,	-40.0078, 165.6034,  35.0790,	-56.6613, 144.4544,   1.5955,	-64.4203, 127.5620, -13.8529,	-68.8720, 113.5919, -22.6242,	 -1.7981, 179.0282,  97.0244,	-18.5350, 167.8530,  30.2219,	-27.7950, 124.7952,  10.6373,	-28.7109, 100.4340,  25.2770,	-27.2060,  91.3950,  41.6834,	  9.8984, 178.0090,  93.4076,	  4.1943, 168.0199,  31.8328,	 -3.7076, 127.0942,  15.7421,	 -7.7600, 104.4828,  31.2244,	 -9.1021,  96.2039,  47.9202,	 22.0562, 170.6123,  93.2226,	 24.8432, 163.8769,  35.6974,	 17.3253, 132.7366,  20.7294,	 10.1164, 117.2226,  30.2107,	  4.5981, 109.7036,  44.7061,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6794,	1
3442099926,	-62.9924, 119.5916, -29.3527,  -4.3316, -13.6929,  -9.2553,		 -6.9461, 167.2481,  51.0070,   0.0094,  -1.6256,  -0.1696,  -1.5639,  -0.0143,  -1.1189,		-17.9332, 160.5074, 111.0846,	-17.9332, 160.5074, 111.0846,	-39.2657, 141.2004,  70.2934,	-31.4264, 123.3181,  42.3420,	-13.3501, 113.2251,  31.4284,	-11.5105, 180.0531,  99.3119,	-35.8081, 169.9624,  30.6076,	-51.2878, 149.7194,  -3.9810,	-58.6608, 133.2845, -20.0974,	-62.9924, 119.5916, -29.3527,	 -0.2754, 181.5223,  94.4920,	-14.0902, 171.8387,  26.7945,	-23.2968, 129.3504,   5.9796,	-25.4108, 104.7261,  20.0439,	-24.8765,  95.3168,  36.3018,	 11.5545, 180.3171,  91.4048,	  8.5375, 171.4968,  29.4623,	  0.5694, 131.0301,  12.2802,	 -4.6666, 108.2369,  27.1279,	 -6.9627,  99.6868,  43.5814,	 23.5545, 172.6687,  91.6523,	 28.8942, 166.8523,  34.2071,	 21.4607, 136.1394,  18.3411,	 13.4999, 120.6172,  27.1862,	  7.1516, 112.9626,  41.2650,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6929,	1
