50191297,	-144.5945, 230.0453, -30.8892,  -9.4351,  -3.5788, -13.7873,		-57.1982, 211.3470,  35.0265,   0.4572,  -2.1481,  -0.6469,  -1.1227,  -0.0150,  -0.0311,		-42.3566, 179.6559,  85.5326,	-42.3566, 179.6559,  85.5326,	-76.6503, 177.5990,  49.3182,	-86.9917, 175.4092,  16.9027,	-77.4916, 173.6897,  -4.4169,	-41.4206, 203.0671,  81.9378,	-91.9173, 216.5963,  30.1737,	-119.9924, 232.2464,   1.6669,	-135.1594, 233.6241, -17.1020,	-144.5945, 230.0453, -30.8892,	-33.1856, 208.3192,  74.4399,	-73.7216, 223.7155,  19.7832,	-89.9942, 190.2846, -10.8901,	-86.2168, 162.1238,  -9.7361,	-79.3029, 146.6416,  -1.6344,	-23.6864, 210.5866,  66.9864,	-52.0135, 226.4508,  13.4171,	-65.7886, 194.0874, -14.1352,	-64.7008, 166.6359, -10.5813,	-60.4503, 151.2232,  -0.9131,	-12.6389, 205.7651,  59.4193,	-31.5048, 224.0799,   7.7383,	-46.6619, 200.9104, -14.2551,	-49.6005, 181.7417, -11.7112,	-48.5705, 167.0903,  -2.6900,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6981,	1
50199960,	-139.8060, 233.9104, -35.6616,  -9.1796,  -3.3298, -14.0201,		-54.5123, 213.3596,  32.5456,   0.4656,  -2.1914,  -0.6126,  -1.1199,  -0.0260,  -0.0536,		-41.8036, 181.2279,  83.3542,	-41.8036, 181.2279,  83.3542,	-75.5231, 180.1023,  46.5643,	-84.8924, 178.2124,  13.8358,	-74.4785, 176.3012,  -7.0358,	-40.2101, 204.6164,  79.8443,	-88.9520, 219.4503,  26.7720,	-115.9677, 235.5495,  -2.4980,	-130.6263, 237.2402, -21.6415,	-139.8060, 233.9104, -35.6616,	-31.6521, 209.6830,  72.5842,	-70.3169, 226.1496,  16.8935,	-86.2251, 192.5623, -13.8003,	-82.9203, 164.3620, -12.2358,	-76.5116, 148.8148,  -3.8481,	-21.9036, 211.7354,  65.3951,	-48.3856, 228.3744,  11.1216,	-62.0150, 195.9487, -16.4299,	-61.5120, 168.5248, -12.5468,	-57.8144, 153.1161,  -2.6477,	-10.7744, 206.6639,  58.1165,	-27.7937, 225.5221,   5.9917,	-42.6456, 202.4582, -16.3186,	-46.1204, 183.3939, -13.6680,	-45.7835, 168.8209,  -4.4690,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7038,	1
50208606,	-133.2814, 236.8593, -41.5770,  -8.8064,  -3.1504, -14.2983,		-50.8204, 214.6591,  29.6397,   0.4696,  -2.2429,  -0.5677,  -1.1203,  -0.0372,  -0.0768,		-40.7930, 182.2923,  80.8970,	-40.7930, 182.2923,  80.8970,	-73.6252, 182.0788,  43.2968,	-81.8063, 180.3701,  10.2414,	-70.4050, 178.1117, -10.0721,	-38.4222, 205.6194,  77.4176,	-84.8539, 221.7005,  22.6638,	-110.5016, 238.1044,  -7.6491,	-124.4750, 240.0097, -27.2788,	-133.2814, 236.8593, -41.5770,	-29.4781, 210.4286,  70.4539,	-65.7059, 227.8536,  13.4321,	-81.2440, 194.1828, -17.3595,	-78.5988, 165.9434, -15.3193,	-72.8440, 150.3451,  -6.5605,	-19.4318, 212.1915,  63.6061,	-43.5334, 229.4504,   8.4245,	-57.0465, 197.2133, -19.4041,	-57.4066, 169.8106, -15.3591,	-54.4742, 154.3592,  -5.2721,	 -8.2032, 206.7945,  56.7251,	-22.8638, 226.0111,   4.0177,	-37.3571, 203.0029, -18.5841,	-41.4673, 184.0843, -15.8019,	-41.9493, 169.6400,  -6.4084,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7119,	1
50217309,	-125.6220, 237.9216, -48.7177,  -8.2930,  -3.2423, -14.5819,		-46.4103, 215.7318,  26.1742,   0.4581,  -2.2855,  -0.5167,  -1.1298,  -0.0371,  -0.0784,		-39.1515, 183.7640,  78.1437,	-39.1515, 183.7640,  78.1437,	-70.7812, 183.7774,  39.5260,	-77.5280, 181.8180,   6.1621,	-65.0553, 179.0916, -13.4523,	-36.1736, 206.9990,  74.5179,	-79.9800, 223.3562,  17.7206,	-104.1731, 239.4337, -13.9334,	-117.3290, 241.1639, -34.1358,	-125.6220, 237.9216, -48.7177,	-26.8560, 211.5527,  67.8798,	-60.3489, 229.0282,   9.2248,	-75.0969, 194.9149, -21.4682,	-72.9568, 166.6904, -18.7430,	-67.8195, 151.1683,  -9.4797,	-16.5029, 213.0406,  61.4355,	-37.9615, 230.1343,   5.1229,	-50.9365, 197.7905, -22.8376,	-51.9900, 170.4576, -18.4549,	-49.7749, 155.0927,  -8.0575,	 -5.1105, 207.3470,  55.0831,	-17.2008, 226.2419,   1.6126,	-31.0545, 203.0107, -21.1615,	-35.6740, 184.2407, -18.1788,	-36.9109, 170.0030,  -8.5421,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7177,	1
50225998,	-116.3415, 238.8057, -56.1555,  -7.6044,  -3.2650, -14.9476,		-41.3930, 216.1640,  22.8999,   0.4537,  -2.3526,  -0.4566,  -1.1305,  -0.0337,  -0.0714,		-37.4924, 184.2083,  75.2362,	-37.4924, 184.2083,  75.2362,	-67.4440, 184.7635,  35.3068,	-72.4118, 182.8008,   1.6322,	-58.7072, 179.7369, -17.0901,	-33.8448, 207.3652,  71.7237,	-74.3155, 224.4613,  12.7124,	-96.6447, 240.4085, -20.3460,	-108.7372, 242.0706, -41.2079,	-116.3415, 238.8057, -56.1555,	-24.1042, 211.7035,  65.5660,	-54.1582, 229.6971,   5.2289,	-67.9803, 195.7114, -26.0313,	-66.5468, 167.4649, -23.0798,	-62.2090, 151.8853, -13.5092,	-13.4041, 212.9557,  59.6611,	-31.5710, 230.3237,   2.2843,	-43.7454, 198.1030, -26.1741,	-45.5767, 170.8221, -21.7246,	-44.2130, 155.4725, -11.1593,	 -1.8217, 207.0066,  53.9154,	-10.7434, 225.9884,  -0.1437,	-23.7944, 202.8524, -23.4817,	-28.9832, 184.2134, -20.6163,	-31.0773, 170.0867, -10.9645,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7275,	1
50234711,	-106.3672, 238.5993, -63.9343,  -6.9895,  -3.4672, -15.2001,		-35.8869, 216.1005,  19.1700,   0.4363,  -2.4151,  -0.3928,  -1.1491,  -0.0427,  -0.0949,		-35.4874, 185.1618,  72.2558,	-35.4874, 185.1618,  72.2558,	-63.8017, 185.7200,  31.1492,	-67.1188, 183.1097,  -2.6841,	-52.3347, 179.2055, -20.4017,	-30.9442, 208.1155,  68.4647,	-68.0095, 225.1879,   7.2505,	-88.3253, 240.6961, -27.2826,	-99.3777, 242.0665, -48.7342,	-106.3672, 238.5993, -63.9343,	-20.7899, 212.0199,  62.6972,	-47.3642, 229.6404,   0.6416,	-60.7181, 195.2896, -30.4224,	-60.2718, 167.0982, -26.7248,	-56.8623, 151.6401, -16.5975,	 -9.7876, 212.8164,  57.2895,	-24.6544, 229.5090,  -1.2264,	-36.4801, 197.1743, -29.7023,	-39.4115, 170.0541, -24.8746,	-39.0558, 154.8832, -13.9747,	  1.8594, 206.3928,  52.2257,	 -3.8832, 224.4844,  -2.5648,	-16.4725, 201.1776, -25.9864,	-22.4074, 182.7909, -22.9442,	-25.4559, 168.9864, -13.0827,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7365,	1
50243307,	-94.9667, 238.2816, -71.6190,  -6.0564,  -3.4895, -15.5904,		-30.3831, 215.3077,  16.0069,   0.4310,  -2.5176,  -0.3197,  -1.1489,  -0.0332,  -0.0738,		-34.0279, 184.5115,  69.0520,	-34.0279, 184.5115,  69.0520,	-59.9975, 185.3625,  26.4301,	-61.1126, 182.6008,  -7.5352,	-45.0194, 178.3413, -23.9848,	-28.7990, 207.3618,  65.5298,	-61.4823, 224.9874,   2.0190,	-79.2839, 240.4426, -33.8977,	-88.9103, 241.7711, -56.0286,	-94.9667, 238.2816, -71.6190,	-18.2181, 211.0518,  60.4264,	-40.3691, 229.0186,  -3.2454,	-52.3232, 194.6963, -34.9054,	-52.6249, 166.5289, -31.0145,	-50.1572, 151.0776, -20.6075,	 -6.8753, 211.6189,  55.7414,	-17.5929, 228.4392,  -3.6385,	-28.1792, 196.2713, -32.7834,	-31.9518, 169.2268, -28.1185,	-32.6033, 154.0826, -17.1950,	  4.9466, 204.9555,  51.4519,	  3.1186, 223.0068,  -3.6216,	 -8.3624, 199.8762, -27.7760,	-14.8518, 181.6215, -25.0925,	-18.8194, 167.9149, -15.4233,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7404,	1
50251987,	-83.7879, 237.2685, -78.2806,  -5.2459,  -3.6266, -15.8508,		-24.6987, 214.3611,  13.1307,   0.4215,  -2.6189,  -0.2528,  -1.1559,  -0.0305,  -0.0692,		-32.0251, 184.1547,  66.1342,	-32.0251, 184.1547,  66.1342,	-55.8018, 185.0079,  22.2514,	-54.9804, 181.8187, -11.6848,	-37.8667, 177.0321, -26.9143,	-26.0872, 206.8487,  62.7271,	-54.7323, 224.5989,  -2.6707,	-70.1946, 239.7637, -39.7748,	-78.5420, 240.8951, -62.4298,	-83.7879, 237.2685, -78.2806,	-15.1544, 210.2539,  58.1999,	-33.2699, 228.1090,  -6.7662,	-44.2077, 193.8523, -38.8617,	-45.3940, 165.7266, -34.8414,	-43.8848, 150.2982, -24.2194,	 -3.5558, 210.5240,  54.1589,	-10.5268, 227.0188,  -5.8669,	-20.1814, 194.8264, -35.3067,	-24.8273, 167.9178, -30.6437,	-26.4395, 152.8963, -19.6507,	  8.3341, 203.5589,  50.5987,	 10.0218, 221.1269,  -4.6353,	 -0.5964, 198.0291, -29.2121,	 -7.6444, 179.9512, -26.7505,	-12.4675, 166.4310, -17.2085,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7451,	1
50260649,	-73.0522, 234.6187, -84.7559,  -4.4773,  -3.9908, -15.9983,		-19.4864, 213.1591,  10.3153,   0.3978,  -2.7197,  -0.1864,  -1.1781,  -0.0316,  -0.0762,		-30.4061, 184.4444,  63.5290,	-30.4061, 184.4444,  63.5290,	-51.9879, 184.5141,  18.5180,	-49.3379, 180.2960, -15.2117,	-31.3557, 174.7255, -29.1164,	-23.7259, 206.9002,  59.9240,	-48.3612, 223.7189,  -7.3272,	-61.4752, 238.0122, -45.6612,	-68.5749, 238.6096, -68.7576,	-73.0522, 234.6187, -84.7559,	-12.4835, 209.9320,  55.9195,	-26.6284, 226.6153, -10.3313,	-36.6791, 192.0489, -42.3847,	-38.8341, 164.0414, -37.9618,	-38.3217, 148.7892, -26.9960,	 -0.6815, 209.8266,  52.5092,	 -4.0010, 225.0061,  -8.1730,	-12.8673, 192.2705, -37.2597,	-18.4286, 165.6160, -32.1600,	-21.0040, 150.9371, -20.8910,	 11.2039, 202.4951,  49.7626,	 16.2974, 218.6584,  -5.6909,	  6.4651, 195.2056, -30.2584,	 -1.1710, 177.3737, -27.7564,	 -6.8605, 164.2243, -18.1735,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7507,	1
50269414,	-63.8493, 230.6851, -90.0846,  -3.9695,  -4.5681, -15.9779,		-14.5187, 211.9745,   7.7782,   0.3631,  -2.7980,  -0.1351,  -1.2128,  -0.0429,  -0.1143,		-28.2408, 185.5324,  61.5182,	-28.2408, 185.5324,  61.5182,	-48.3443, 184.0776,  15.8510,	-44.3836, 178.2754, -17.5131,	-25.8230, 171.7376, -30.1815,	-20.8095, 207.6571,  57.3761,	-42.3997, 222.6340, -11.3410,	-53.6797, 235.5079, -50.7465,	-59.8798, 235.2532, -74.1067,	-63.8493, 230.6851, -90.0846,	 -9.3436, 210.2430,  53.7066,	-20.4967, 224.8457, -13.5983,	-30.2695, 189.4268, -44.7955,	-33.3735, 161.6632, -39.4871,	-33.7077, 146.8084, -27.9822,	  2.5719, 209.7021,  50.7643,	  1.9793, 222.7226, -10.5047,	 -6.6890, 189.1120, -38.6374,	-13.1750, 162.8347, -32.7350,	-16.5799, 148.6793, -21.0251,	 14.3455, 201.9647,  48.7461,	 21.9853, 215.9390,  -7.0090,	 12.4926, 191.7260, -30.9651,	  4.2282, 174.2431, -28.0335,	 -2.2493, 161.6857, -18.1614,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7576,	1
50278031,	-56.4691, 225.4896, -94.1772,  -3.5555,  -5.2807, -15.8553,		-10.4750, 210.7017,   5.8989,   0.3231,  -2.8601,  -0.0965,  -1.2519,  -0.0492,  -0.1481,		-26.3023, 186.7202,  60.2115,	-26.3023, 186.7202,  60.2115,	-45.3135, 183.3683,  14.1777,	-40.3173, 175.8900, -18.7103,	-21.2294, 168.5520, -30.0917,	-18.3446, 208.5266,  55.4116,	-37.5636, 221.0440, -14.4915,	-47.4259, 232.0945, -54.8200,	-52.9136, 230.7704, -78.3219,	-56.4691, 225.4896, -94.1772,	 -6.7274, 210.7640,  51.9982,	-15.5653, 222.7872, -16.1553,	-25.0333, 186.2692, -46.1566,	-28.8027, 158.8080, -39.8085,	-29.7570, 144.4518, -27.7200,	  5.2600, 209.8997,  49.4514,	  6.7638, 220.4091, -12.2824,	 -1.6831, 185.7378, -39.1676,	 -8.8250, 159.8659, -32.3092,	-12.8376, 146.3021, -20.1020,	 16.9456, 201.8863,  48.1139,	 26.5270, 213.4337,  -7.8963,	 17.3679, 188.3096, -31.0299,	  8.6506, 171.1440, -27.5802,	  1.5811, 159.1848, -17.3770,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7639,	1
50286656,	-51.5719, 219.9486, -96.5632,  -3.4088,  -5.9963, -15.6314,		 -7.0846, 209.3787,   4.6540,   0.2844,  -2.8796,  -0.0782,  -1.2906,  -0.0579,  -0.1988,		-23.9309, 187.7753,  59.6536,	-23.9309, 187.7753,  59.6536,	-42.6481, 182.6135,  13.6668,	-37.2123, 173.5931, -18.7615,	-17.8620, 165.6023, -29.2230,	-15.6158, 209.2684,  54.1046,	-33.7665, 219.2605, -16.4871,	-42.9707, 228.3725, -57.4508,	-48.1631, 225.9449, -80.9317,	-51.5719, 219.9486, -96.5632,	 -3.9264, 211.2162,  50.7608,	-11.7271, 220.6476, -17.9252,	-21.3050, 183.0719, -46.5540,	-25.5291, 155.9394, -39.1638,	-26.8352, 142.0895, -26.5299,	  8.0796, 210.0946,  48.4100,	 10.5162, 218.1318, -13.6645,	  1.9061, 182.4162, -39.0914,	 -5.6753, 156.9767, -31.1696,	-10.0212, 144.0192, -18.4296,	 19.6710, 201.8819,  47.5450,	 30.1247, 211.0768,  -8.7441,	 20.9346, 185.0052, -30.7915,	 11.8807, 168.1688, -26.6550,	  4.4475, 156.8248, -16.0169,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7700,	1
50295337,	-49.3158, 214.7525, -97.2980,  -3.3954,  -6.6298, -15.3764,		 -5.0392, 208.1874,   4.2730,   0.2517,  -2.8566,  -0.0752,  -1.3235,  -0.0613,  -0.2386,		-22.0384, 188.4812,  59.9342,	-22.0384, 188.4812,  59.9342,	-40.9614, 181.7535,  14.2349,	-35.3946, 171.5148, -17.8071,	-15.8995, 163.1456, -27.6877,	-13.6251, 209.7440,  53.6899,	-31.6553, 217.4799, -17.2154,	-40.7658, 224.8058, -58.5567,	-45.9203, 221.3823, -81.9215,	-49.3158, 214.7525, -97.2980,	 -1.9238, 211.5309,  50.2981,	 -9.6085, 218.7252, -18.6712,	-19.3140, 180.2306, -46.0070,	-23.6612, 153.3815, -37.7088,	-25.0421, 139.9657, -24.6226,	 10.0799, 210.2813,  48.0004,	 12.6191, 216.2568, -14.3022,	  3.8095, 179.5534, -38.2087,	 -3.8852, 154.5103, -29.2066,	 -8.2826, 142.1034, -15.9467,	 21.6368, 201.9953,  47.4210,	 32.1917, 209.2845,  -9.1276,	 22.9307, 182.4132, -30.1619,	 13.7506, 165.8141, -25.3931,	  6.1968, 154.9431, -14.3536,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7784,	1
50304033,	-49.5089, 210.4983, -96.9631,  -3.4529,  -7.0793, -15.1618,		 -4.4929, 207.0490,   4.3681,   0.2314,  -2.8001,  -0.0835,  -1.3440,  -0.0574,  -0.2441,		-20.9738, 188.3722,  60.5377,	-20.9738, 188.3722,  60.5377,	-40.4164, 180.5615,  15.2305,	-34.9202, 169.6206, -16.5909,	-15.3119, 161.2035, -26.2032,	-12.7235, 209.5502,  53.8066,	-31.3170, 215.7667, -17.1026,	-40.7679, 221.7341, -58.5857,	-46.0559, 217.5776, -81.8013,	-49.5089, 210.4983, -96.9631,	 -1.0574, 211.3311,  50.2925,	 -9.2887, 217.1002, -18.7476,	-18.9807, 177.9203, -45.0967,	-23.1113, 151.2442, -36.1552,	-24.3206, 138.1084, -22.7713,	 10.9357, 210.0998,  47.9307,	 12.9836, 214.8386, -14.4962,	  4.1299, 177.4088, -37.2314,	 -3.3562, 152.6139, -27.4044,	 -7.5709, 140.5687, -13.7574,	 22.5334, 201.8657,  47.4310,	 32.6318, 208.0760,  -9.3294,	 23.3360, 180.5565, -29.4922,	 14.2275, 164.0869, -24.1692,	  6.7576, 153.5173, -12.7854,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7878,	1
50312682,	-51.5072, 205.6439, -95.8229,  -3.5815,  -7.5398, -14.9078,		 -4.8189, 205.5228,   4.7233,   0.2130,  -2.6957,  -0.1030,  -1.3625,  -0.0470,  -0.2188,		-20.1017, 187.6127,  61.4784,	-20.1017, 187.6127,  61.4784,	-40.3517, 178.6501,  16.7417,	-35.0580, 167.1268, -14.9080,	-15.3448, 158.8691, -24.4437,	-12.2632, 208.7807,  54.2423,	-32.1153, 213.4901, -16.4415,	-42.3338, 218.0858, -57.9171,	-47.9258, 213.1837, -80.9151,	-51.5072, 205.6439, -95.8229,	 -0.6833, 210.6602,  50.5021,	-10.1383, 215.0981, -18.4796,	-19.7086, 175.2375, -43.8335,	-23.3030, 148.6966, -34.2790,	-24.1009, 135.8105, -20.6243,	 11.2852, 209.5531,  47.9607,	 12.2311, 213.2192, -14.5648,	  3.4940, 175.1469, -36.2542,	 -3.4753, 150.4984, -25.7050,	 -7.2850, 138.7138, -11.7158,	 22.9879, 201.4721,  47.4091,	 32.0555, 206.8204,  -9.6124,	 22.7676, 178.6030, -28.7902,	 13.9192, 162.2121, -22.8244,	  6.7280, 151.8949, -11.0366,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7956,	1
50321348,	-55.9554, 200.2637, -93.1962,  -3.8563,  -7.9597, -14.6181,		 -6.3697, 203.4522,   5.8481,   0.1951,  -2.5363,  -0.1359,  -1.3802,  -0.0338,  -0.1733,		-19.6382, 186.2074,  63.3114,	-19.6382, 186.2074,  63.3114,	-41.0827, 175.9510,  19.4172,	-36.0846, 163.8509, -12.0648,	-16.3308, 155.8835, -21.7621,	-12.4235, 207.3951,  55.5066,	-34.4218, 210.5520, -14.6261,	-45.9448, 213.8228, -55.8849,	-52.0991, 208.2234, -78.5781,	-55.9554, 200.2637, -93.1962,	 -0.9962, 209.4288,  51.3958,	-12.5488, 212.5378, -17.3388,	-22.0753, 171.9193, -41.4771,	-24.8471, 145.5394, -31.2280,	-24.9815, 132.9319, -17.2933,	 10.9119, 208.5042,  48.5198,	  9.9575, 211.1444, -14.0573,	  1.2562, 172.3058, -34.3579,	 -4.9053, 147.8528, -22.8911,	 -8.0524, 136.3707,  -8.4915,	 22.7467, 200.6362,  47.7528,	 30.0378, 205.2021,  -9.5907,	 20.7234, 176.3376, -27.7664,	 12.3184, 159.9715, -21.1291,	  5.6176, 149.8391,  -8.9004,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8044,	1
