3719667625,	-61.5258, 214.6846, -46.5769,  -5.2021,  -5.6003, -15.2804,		-10.9819, 211.4127,  49.1623,   0.3056,  -2.5749,  -0.1981,  -1.3260,  -0.3159,  -0.9182,		-21.6622, 193.4609, 106.9475,	-21.6622, 193.4609, 106.9475,	-47.3395, 188.4181,  64.4386,	-43.0892, 174.8641,  33.4428,	-24.8845, 163.5033,  24.1021,	-10.2260, 212.7717,  99.3195,	-38.4250, 226.7987,  32.8323,	-49.3952, 225.2396,  -8.6766,	-56.3237, 220.2849, -31.2964,	-61.5258, 214.6846, -46.5769,	  0.8075, 212.2503,  93.8781,	-17.2118, 223.5495,  27.4310,	-39.3229, 185.1301,   8.5012,	-42.9882, 163.5840,  26.6936,	-40.5985, 156.8305,  44.0665,	 11.6900, 208.6548,  89.4541,	  4.4240, 216.4044,  27.7215,	-16.9260, 181.8099,   9.1834,	-24.3885, 162.0066,  27.0591,	-24.6596, 155.9026,  44.7159,	 20.9755, 198.2027,  86.7910,	 22.7069, 205.3683,  29.2763,	  2.9915, 180.4506,  13.7622,	 -6.1307, 168.3980,  26.1747,	 -9.4066, 163.7542,  42.4477,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8734,	1
3719676318,	-70.9078, 212.8288, -40.3305,  -6.0033,  -5.5011, -15.0205,		-15.1386, 209.5994,  52.5014,   0.3057,  -2.4455,  -0.2578,  -1.3477,  -0.3245,  -0.9775,		-22.3343, 191.7871, 110.8658,	-22.3343, 191.7871, 110.8658,	-50.4680, 186.4882,  69.9735,	-47.9959, 172.8421,  38.8257,	-30.3290, 161.5263,  28.4547,	-11.4425, 211.1172, 102.5233,	-43.5543, 224.8306,  37.7679,	-56.7766, 223.2134,  -3.0772,	-64.9046, 218.3299, -25.3100,	-70.9078, 212.8288, -40.3305,	 -0.7459, 210.6206,  96.4445,	-22.6824, 221.6448,  31.1388,	-45.7148, 183.0826,  13.6534,	-48.2163, 161.5835,  32.0969,	-44.7805, 154.8988,  49.3204,	  9.8721, 207.0526,  91.3991,	 -1.0388, 214.5826,  30.1780,	-23.3130, 179.8863,  12.9649,	-29.6357, 160.0871,  31.2792,	-28.8374, 154.0235,  48.9339,	 19.0264, 196.6274,  88.2251,	 17.3474, 203.6205,  30.6877,	 -3.1323, 178.5826,  16.4063,	-11.4758, 166.5390,  29.3633,	-13.7844, 161.9436,  45.8150,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8746,	1
3719684989,	-80.7120, 210.5423, -33.0846,  -6.8067,  -5.4178, -14.7049,		-19.6143, 207.3717,  56.3479,   0.3111,  -2.3390,  -0.3213,  -1.3651,  -0.3269,  -1.0191,		-23.1031, 189.3431, 114.9846,	-23.1031, 189.3431, 114.9846,	-53.6094, 183.8675,  75.8548,	-52.8885, 170.3192,  44.5749,	-35.7753, 159.2020,  33.1174,	-12.9185, 208.7984, 106.0600,	-49.0109, 222.3656,  43.4042,	-64.5576, 220.7681,   3.3852,	-73.9052, 215.9601, -18.3797,	-80.7120, 210.5423, -33.0846,	 -2.6043, 208.4203,  99.3450,	-28.5482, 219.3979,  35.5173,	-52.2279, 180.6590,  19.3358,	-53.4039, 159.0939,  37.8342,	-48.8683, 152.4045,  54.7995,	  7.7229, 204.9675,  93.6568,	 -6.9362, 212.5471,  33.2297,	-29.8929, 177.7200,  17.2194,	-34.9147, 157.7899,  35.7929,	-32.9875, 151.6757,  53.3427,	 16.7671, 194.6392,  89.9036,	 11.5501, 201.7616,  32.5944,	 -9.4873, 176.5742,  19.4302,	-16.9557, 164.4204,  32.8113,	-18.2575, 159.7728,  49.3586,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8786,	1
3719693735,	-91.2239, 207.2486, -25.0788,  -7.6709,  -5.4547, -14.2591,		-24.6619, 204.6892,  60.3977,   0.3115,  -2.2404,  -0.3864,  -1.3908,  -0.3316,  -1.0846,		-24.2930, 186.9060, 119.2117,	-24.2930, 186.9060, 119.2117,	-57.2033, 181.0716,  82.1356,	-58.3718, 167.3805,  50.9315,	-41.9305, 156.3204,  38.4781,	-14.8221, 206.3824, 109.5757,	-54.9186, 219.4443,  49.2918,	-72.9073, 217.5999,  10.3204,	-83.5530, 212.7033, -10.8197,	-91.2239, 207.2486, -25.0788,	 -4.9544, 206.0369, 102.2186,	-34.9814, 216.5659,  40.1292,	-59.3955, 177.6092,  25.6516,	-59.2494, 156.1252,  44.2808,	-53.5969, 149.5460,  60.9512,	  5.0113, 202.6215,  95.8981,	-13.5157, 209.8370,  36.4972,	-37.2361, 174.8255,  22.0819,	-40.9399, 154.9321,  41.0011,	-37.8537, 148.8998,  58.4131,	 13.8637, 192.3316,  91.6189,	  4.9611, 199.1617,  34.7298,	-16.6900, 173.7952,  22.9807,	-23.2445, 161.6590,  36.8478,	-23.4885, 157.0886,  53.4658,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8802,	1
3719702337,	-101.4033, 202.6944, -16.1788,  -8.6071,  -5.5661, -13.6694,		-29.2792, 201.0894,  64.7088,   0.3061,  -2.1470,  -0.4527,  -1.4286,  -0.3415,  -1.1878,		-24.9019, 184.1603, 123.6131,	-24.9019, 184.1603, 123.6131,	-60.2671, 177.8451,  88.9550,	-63.5506, 163.7046,  58.1041,	-47.9776, 152.4467,  44.7448,	-16.1057, 203.4831, 113.0709,	-60.2194, 215.7200,  55.4799,	-80.7665, 213.3695,  17.8228,	-92.7962, 208.2605,  -2.5093,	-101.4033, 202.6944, -16.1788,	 -6.7631, 203.0186, 105.0635,	-40.9548, 212.6841,  45.0211,	-66.3097, 173.5514,  32.8127,	-64.8946, 152.3431,  51.7027,	-58.1167, 146.0040,  68.0434,	  2.7471, 199.4994,  98.1280,	-19.7888, 205.8762,  40.0312,	-44.4609, 170.7122,  27.7410,	-46.8735, 151.0846,  47.1404,	-42.6029, 145.2932,  64.3832,	 11.2841, 189.1375,  93.4049,	 -1.4784, 195.1533,  37.1625,	-23.8734, 169.6544,  27.2357,	-29.4954, 157.7305,  41.6843,	-28.6270, 153.4120,  58.3487,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7818,	1
3719710981,	-111.0103, 198.3830,  -6.9343,  -9.3994,  -5.6447, -13.1037,		-34.0474, 197.5600,  69.3894,   0.3070,  -2.0809,  -0.5155,  -1.4567,  -0.3430,  -1.2602,		-25.9228, 181.0181, 128.0053,	-25.9228, 181.0181, 128.0053,	-63.3077, 174.3711,  95.6023,	-68.3594, 160.0320,  65.0837,	-53.4808, 148.7795,  50.9510,	-17.9059, 200.3204, 116.8235,	-65.5819, 211.9737,  62.0176,	-88.3871, 209.2826,  25.7072,	-101.6108, 204.0277,   6.1693,	-111.0103, 198.3830,  -6.9343,	 -9.0769, 199.8544, 108.2532,	-46.9883, 208.9724,  50.3986,	-72.8360, 169.6343,  40.0214,	-70.1285, 148.5541,  58.9138,	-62.3104, 142.3559,  74.8386,	  0.0030, 196.3414, 100.7603,	-26.1362, 202.2429,  44.1416,	-51.3449, 166.8976,  33.5826,	-52.4422, 147.3643,  53.1950,	-47.0717, 141.6941,  70.1685,	  8.2870, 185.9947,  95.5760,	 -7.9807, 191.5969,  40.2022,	-30.7934, 165.9603,  31.6803,	-35.5076, 154.0772,  46.4828,	-33.6313, 149.8615,  63.0905,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6881,	1
3719719654,	-120.8321, 193.7328,   2.5483, -10.2477,  -5.6664, -12.4417,		-38.8472, 193.2548,  73.4593,   0.3161,  -2.0295,  -0.5850,  -1.4821,  -0.3451,  -1.3283,		-26.6539, 176.8088, 131.3931,	-26.6539, 176.8088, 131.3931,	-66.0863, 170.0630, 101.5377,	-73.0619, 155.6840,  71.4196,	-58.9340, 144.4952,  56.4885,	-19.5012, 196.1309, 119.6721,	-70.8712, 207.5345,  68.2565,	-96.0841, 204.7048,  33.5856,	-110.5844, 199.3991,  14.9899,	-120.8321, 193.7328,   2.5483,	-11.2791, 195.6909, 110.5168,	-53.1064, 204.5949,  55.3918,	-79.4446, 165.1420,  46.8449,	-75.3584, 144.0965,  65.5269,	-66.4389, 137.9514,  80.8833,	 -2.7204, 192.2061, 102.4215,	-32.7055, 197.9419,  47.7245,	-58.4328, 162.4740,  38.9836,	-58.0740, 142.9711,  58.6535,	-51.5100, 137.3538,  75.2202,	  5.2304, 181.8869,  96.6895,	-14.8200, 187.3642,  42.5576,	-38.0548, 161.6608,  35.5042,	-41.7549, 149.7573,  50.5762,	-38.7704, 145.5628,  67.0263,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5795,	1
3719728440,	-128.4362, 188.1430,  12.1810, -10.9131,  -6.1312, -11.6289,		-42.4350, 190.6756,  78.1296,   0.2870,  -1.9476,  -0.6408,  -1.5396,  -0.3401,  -1.4827,		-26.6803, 176.4223, 135.7846,	-26.6803, 176.4223, 135.7846,	-67.6776, 168.3495, 108.4749,	-76.2162, 152.8408,  79.3358,	-62.7188, 141.2375,  64.1400,	-20.4028, 195.3517, 122.9724,	-74.8330, 204.5508,  74.3389,	-102.0058, 200.3032,  41.3334,	-117.5231, 194.2742,  23.8099,	-128.4362, 188.1430,  12.1810,	-12.7357, 194.6326, 113.3643,	-57.8394, 201.2605,  60.5504,	-84.2986, 161.3542,  55.0119,	-78.9255, 141.0306,  74.1616,	-69.0546, 135.5089,  89.1688,	 -4.6435, 190.9113, 104.9027,	-37.8737, 194.4649,  51.9226,	-63.6685, 158.4142,  46.3328,	-61.7629, 139.7933,  66.7541,	-54.0692, 134.9544,  83.0785,	  3.0409, 180.4422,  99.0800,	-20.2367, 183.8218,  46.0799,	-43.6307, 157.7534,  41.2389,	-46.3773, 146.3660,  56.9018,	-42.4201, 142.7872,  73.2921,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5798,	1
3719736995,	-132.7180, 183.1067,  19.7156, -11.3339,  -6.4138, -11.0600,		-44.4004, 187.4278,  82.4501,   0.2641,  -1.8979,  -0.6729,  -1.5841,  -0.3419,  -1.6081,		-26.5550, 174.9610, 139.9096,	-26.5550, 174.9610, 139.9096,	-68.4199, 166.0495, 114.2252,	-77.9500, 149.6379,  85.8995,	-64.9057, 137.5564,  70.6806,	-20.7324, 193.4642, 126.2856,	-76.9013, 201.2479,  79.4140,	-105.2431, 196.0178,  47.5524,	-121.3841, 189.5206,  30.7756,	-132.7180, 183.1067,  19.7156,	-13.4238, 192.4263, 116.4303,	-60.4287, 197.4881,  65.1225,	-87.1139, 157.4848,  61.8190,	-81.0591, 137.7652,  81.3921,	-70.6476, 132.7008,  96.1938,	 -5.6515, 188.4230, 107.7994,	-40.8002, 190.3807,  55.9871,	-66.7173, 154.1279,  52.7765,	-63.8120, 136.3622,  73.8320,	-55.3735, 132.2332,  89.9825,	  1.8032, 177.7590, 102.0318,	-23.4005, 179.5204,  49.8403,	-46.9884, 153.3798,  46.5921,	-49.2117, 142.4840,  62.6819,	-44.6878, 139.4115,  79.0282,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5862,	1
3719745682,	-135.1716, 178.6533,  23.6134, -11.5205,  -6.6702, -10.7100,		-45.8703, 184.5976,  84.8139,   0.2385,  -1.8598,  -0.6855,  -1.6203,  -0.3437,  -1.7083,		-27.0903, 173.8339, 142.3198,	-27.0903, 173.8339, 142.3198,	-69.2574, 164.0936, 117.4435,	-79.1966, 146.8266,  89.7745,	-66.2850, 134.3008,  74.8037,	-21.4647, 191.9043, 128.0475,	-78.3942, 198.3901,  81.9015,	-107.2393, 192.2498,  50.6600,	-123.6511, 185.3235,  34.3234,	-135.1716, 178.6533,  23.6134,	-14.3232, 190.5533, 118.1081,	-62.1684, 194.1645,  67.4586,	-88.9710, 154.1371,  65.8113,	-82.6202, 135.0079,  85.8704,	-71.9697, 130.3744, 100.6433,	 -6.7026, 186.2741, 109.4743,	-42.7069, 186.7417,  58.2176,	-68.7402, 150.4689,  56.5402,	-65.4684, 133.3702,  78.0886,	-56.7329, 129.7555,  94.2043,	  0.6371, 175.4246, 103.9088,	-25.4302, 175.6630,  52.1138,	-49.1059, 149.4813,  50.0513,	-51.0705, 139.0995,  66.5105,	-46.2707, 136.5399,  82.8664,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6016,	1
3719754364,	-135.1937, 174.4708,  23.8990, -11.4478,  -7.0351, -10.5534,		-46.4057, 182.7373,  85.5893,   0.1962,  -1.8151,  -0.6732,  -1.6604,  -0.3473,  -1.8141,		-28.0738, 174.4027, 143.6405,	-28.0738, 174.4027, 143.6405,	-69.9154, 163.4584, 118.7152,	-79.5974, 145.0002,  91.7325,	-66.4144, 131.8856,  77.5219,	-22.3012, 191.8352, 128.6516,	-78.8749, 196.4588,  81.8486,	-107.4612, 189.0390,  50.6471,	-123.7459, 181.5059,  34.4523,	-135.1937, 174.4708,  23.8990,	-15.0901, 190.0462, 118.8324,	-62.5534, 191.5869,  67.7204,	-89.4364, 151.5799,  67.5861,	-83.2748, 133.3154,  88.4923,	-72.7420, 129.2996, 103.5281,	 -7.4163, 185.3865, 110.4461,	-43.0420, 183.7365,  58.9499,	-69.1442, 147.4757,  58.6510,	-66.0080, 131.3555,  80.9603,	-57.3543, 128.4763,  97.2672,	 -0.0614, 174.2942, 105.4040,	-25.7470, 172.3720,  53.4537,	-49.4617, 146.1682,  52.3369,	-51.5631, 136.5220,  69.2213,	-46.8803, 134.6817,  85.7074,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6045,	1
3719763015,	-133.5105, 172.2866,  22.3574, -11.2543,  -7.1627, -10.6749,		-45.9924, 181.5819,  85.7108,   0.1727,  -1.7957,  -0.6516,  -1.6769,  -0.3530,  -1.8522,		-28.8027, 174.5469, 144.2813,	-28.8027, 174.5469, 144.2813,	-70.0190, 162.8577, 118.6619,	-79.1354, 143.7415,  91.9417,	-65.5542, 130.3308,  78.3979,	-22.6830, 191.6071, 129.0044,	-78.3353, 195.3129,  81.0297,	-106.2892, 187.2420,  49.4194,	-122.2562, 179.4493,  33.0323,	-133.5105, 172.2866,  22.3574,	-15.2920, 189.5672, 119.3696,	-61.7642, 190.0623,  67.3344,	-88.7807, 150.1460,  67.6159,	-83.0813, 132.3580,  89.0573,	-72.8501, 128.6650, 104.3813,	 -7.4759, 184.6895, 111.2428,	-42.1167, 181.9491,  59.1249,	-68.3483, 145.7804,  59.1477,	-65.6759, 130.1892,  81.8892,	-57.3252, 127.6907,  98.4153,	 -0.0654, 173.4598, 106.6021,	-24.7602, 170.4059,  54.2273,	-48.5359, 144.2512,  53.2673,	-50.9863, 135.0254,  70.3385,	-46.6174, 133.5809,  86.9498,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6145,	1
3719771678,	-129.2423, 169.8467,  18.1745, -10.7669,  -7.1803, -11.1551,		-44.5626, 179.6743,  85.2084,   0.1588,  -1.7959,  -0.6102,  -1.6691,  -0.3545,  -1.8313,		-29.7734, 173.1099, 144.4845,	-29.7734, 173.1099, 144.4845,	-69.6960, 160.8448, 117.1438,	-77.5735, 141.4568,  90.2261,	-63.2178, 128.0693,  77.4819,	-23.0720, 190.0748, 129.3463,	-76.7183, 193.2858,  79.1043,	-103.2560, 184.9059,  46.3737,	-118.4754, 177.0270,  29.3296,	-129.2423, 169.8467,  18.1745,	-15.2873, 187.9845, 120.0379,	-59.5872, 187.9796,  66.1390,	-86.4987, 147.9951,  65.6072,	-81.6392, 130.3810,  87.3962,	-72.0347, 126.8298, 103.1531,	 -7.1331, 183.0685, 112.2744,	-39.6006, 179.8587,  58.8017,	-65.7322, 143.6265,  58.0093,	-63.9477, 128.2124,  80.9575,	-56.2655, 125.8652,  97.8266,	  0.4877, 171.8250, 108.0242,	-22.0310, 168.3261,  54.7049,	-45.6808, 142.0976,  52.9653,	-48.8014, 133.0055,  69.9988,	-45.1066, 131.7161,  86.7855,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6266,	1
3719780352,	-121.7352, 168.1925,  11.6082,  -9.9983,  -7.0334, -11.9366,		-41.4648, 177.7249,  83.9088,   0.1582,  -1.8244,  -0.5518,  -1.6373,  -0.3520,  -1.7501,		-30.2036, 170.6650, 143.8989,	-30.2036, 170.6650, 143.8989,	-68.1768, 158.1941, 113.9944,	-74.2422, 138.9867,  86.4844,	-58.9508, 125.8700,  74.5742,	-22.7249, 187.8210, 129.3516,	-73.2900, 191.1949,  76.0199,	-97.6738, 182.9491,  41.6222,	-111.7369, 175.2259,  23.5449,	-121.7352, 168.1925,  11.6082,	-14.3831, 185.8719, 120.5066,	-55.3781, 186.1249,  64.0538,	-81.9351, 145.9797,  61.5309,	-78.2647, 128.1837,  83.4046,	-69.5943, 124.5396,  99.6737,	 -5.7456, 181.0843, 113.1989,	-34.9333, 178.2025,  57.8496,	-60.7129, 141.8060,  55.2100,	-60.1443, 126.2155,  78.1013,	-53.4338, 123.7857,  95.3686,	  2.1925, 169.9314, 109.3057,	-17.0716, 166.8212,  54.7026,	-40.3901, 140.4593,  51.3016,	-44.4568, 131.1937,  68.0395,	-41.7572, 129.7820,  85.0050,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6386,	1
3719789052,	-112.4623, 166.5263,   3.5195,  -8.9611,  -6.9946, -12.7551,		-37.5723, 176.7942,  81.2869,   0.1535,  -1.8528,  -0.4905,  -1.5972,  -0.3271,  -1.6486,		-30.0641, 169.0013, 141.7713,	-30.0641, 169.0013, 141.7713,	-65.6743, 155.9830, 109.3028,	-69.4714, 137.0961,  81.1714,	-53.0371, 124.6314,  70.1136,	-22.1323, 186.6011, 128.0158,	-69.1774, 189.5396,  71.5304,	-90.9274, 181.2258,  35.4251,	-103.5012, 173.5208,  16.2746,	-112.4623, 166.5263,   3.5195,	-13.1790, 185.0302, 119.7099,	-50.3870, 185.1602,  60.6919,	-75.5906, 144.3659,  55.8047,	-72.8602, 126.3014,  77.5956,	-65.1718, 122.6134,  94.3416,	 -3.9520, 180.6034, 112.9131,	-29.3672, 177.8981,  55.7247,	-53.9023, 140.8833,  50.8053,	-54.3995, 124.9087,  73.4319,	-48.7649, 122.3556,  91.0621,	  4.5319, 169.7367, 109.3783,	-11.0272, 167.0565,  53.5839,	-33.3227, 140.1383,  48.2366,	-38.2164, 130.4885,  64.5302,	-36.5923, 128.8734,  81.6141,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6521,	1
3719815048,	-67.9335, 165.3561, -27.9955,  -4.4249,  -7.0841, -14.9048,		-19.6521, 177.6705,  68.3064,   0.1341,  -2.1476,  -0.2045,  -1.4920,  -0.2635,  -1.2860,		-29.4996, 168.8571, 128.3133,	-29.4996, 168.8571, 128.3133,	-53.5310, 154.7127,  86.9105,	-48.1578, 136.3342,  58.6993,	-28.5304, 125.0436,  52.7818,	-18.9581, 187.1724, 117.5750,	-47.7700, 188.9533,  49.9053,	-57.5385, 180.2984,   8.9732,	-63.5087, 172.4402, -13.0906,	-67.9335, 165.3561, -27.9955,	 -7.9125, 186.2742, 112.2080,	-26.4306, 185.8317,  44.9439,	-46.7593, 143.8877,  32.6669,	-49.4034, 125.4863,  54.1850,	-46.6790, 121.8200,  72.4134,	  3.1230, 182.5038, 108.3438,	 -4.4908, 179.8113,  46.2266,	-24.3961, 141.7673,  33.8695,	-30.5331, 125.1257,  55.1485,	-30.1091, 122.3703,  73.6234,	 12.8764, 172.1879, 107.3390,	 14.2774, 170.0089,  49.4117,	 -3.9089, 142.0885,  37.5804,	-12.7538, 131.8138,  51.6781,	-16.0534, 129.9036,  68.4880,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7355,	1
