4135172962,	 11.2148, 206.0818, -79.0478,  -3.6794,  -3.3593, -15.3129,		 44.7592, 188.9372,  19.8904,   0.3646,   2.7745,   0.1457,  -1.1689,  -0.2875,  -0.6078,		 16.9990, 170.1887,  67.1298,	 16.9990, 170.1887,  67.1298,	 -3.2859, 172.1097,  24.7242,	  3.4215, 161.9815,  -5.0260,	 21.8421, 150.8423,  -9.8364,	 30.4702, 187.8789,  64.9632,	 25.9539, 206.0149,  -1.8091,	 19.4873, 210.9588, -41.4741,	 14.8942, 209.4411, -63.7349,	 11.2148, 206.0818, -79.0478,	 41.9177, 186.8774,  63.3403,	 46.3320, 201.7497,  -0.5591,	 32.9397, 172.8750, -32.9726,	 21.9078, 149.9693, -24.4918,	 17.1588, 140.3706, -10.3850,	 52.7691, 182.9538,  62.3811,	 65.1831, 193.5388,   5.6424,	 52.8234, 166.1070, -23.8194,	 38.8832, 145.6806, -15.4465,	 31.6707, 137.5135,  -1.6128,	 61.3191, 172.6227,  62.0750,	 80.4659, 181.8480,  11.7266,	 71.7310, 160.7629, -12.5576,	 57.5114, 149.6073,  -8.9292,	 46.2662, 145.0420,   1.8699,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7097,	1
4135181584,	 14.1041, 202.4759, -78.7591,  -3.3015,  -3.6122, -15.3414,		 46.3118, 187.0475,  20.8594,   0.3632,   2.7575,   0.1524,  -1.1737,  -0.2508,  -0.5483,		 18.2640, 167.7755,  67.7168,	 18.2640, 167.7755,  67.7168,	 -1.2853, 168.6660,  24.9331,	  6.2467, 158.4905,  -4.6028,	 25.1329, 147.9003,  -8.8101,	 31.2529, 185.8377,  65.6770,	 27.4113, 203.4426,  -1.2793,	 21.5439, 207.9263, -41.0919,	 17.4055, 206.0881, -63.4177,	 14.1041, 202.4759, -78.7591,	 42.7518, 185.1606,  64.2643,	 47.8789, 199.7802,   0.3598,	 35.9179, 170.3494, -32.1133,	 25.4037, 147.1757, -23.7034,	 20.6790, 137.5137,  -9.6317,	 53.7281, 181.5492,  63.5231,	 66.8460, 192.1585,   6.9475,	 56.1234, 164.6057, -23.0379,	 42.6230, 143.6541, -15.2635,	 35.3193, 135.1480,  -1.6842,	 62.5784, 171.4698,  63.4350,	 82.3500, 180.9536,  13.3769,	 74.7487, 159.5323, -10.9942,	 60.8083, 147.9550,  -7.6119,	 49.4974, 143.0867,   2.9844,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7236,	1
4135190261,	 17.3770, 197.9899, -78.7872,  -2.9520,  -3.9453, -15.3306,		 47.9932, 184.6701,  21.5752,   0.3535,   2.7221,   0.1631,  -1.1847,  -0.2246,  -0.5119,		 19.4492, 165.5060,  68.1765,	 19.4492, 165.5060,  68.1765,	  0.7508, 165.2579,  25.0057,	  9.0515, 154.7424,  -4.2033,	 28.2498, 144.4799,  -7.7591,	 32.1490, 183.7716,  66.1286,	 29.2076, 200.4320,  -1.1144,	 24.0167, 204.2184, -41.0930,	 20.3289, 201.9352, -63.4566,	 17.3770, 197.9899, -78.7872,	 43.6819, 183.2839,  64.9308,	 49.7042, 197.1614,   0.9390,	 38.8700, 167.1299, -31.3792,	 28.6186, 143.8684, -22.8876,	 23.8079, 134.2864,  -8.7904,	 54.7323, 179.8620,  64.4342,	 68.6816, 189.9697,   7.9657,	 59.1090, 162.0272, -22.0484,	 45.8609, 140.8541, -14.4417,	 38.4486, 132.2939,  -0.9556,	 63.7610, 169.9438,  64.6386,	 84.2638, 179.1311,  14.8199,	 77.6723, 157.3838,  -9.5565,	 63.9157, 145.5225,  -6.4139,	 52.4839, 140.4930,   3.9753,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7364,	1
4135198921,	 20.9294, 192.3645, -78.7198,  -2.4520,  -4.3034, -15.3224,		 48.9894, 181.2769,  22.5723,   0.3447,   2.6666,   0.1826,  -1.1943,  -0.1943,  -0.4618,		 19.5571, 162.1761,  68.6439,	 19.5571, 162.1761,  68.6439,	  2.1459, 160.8430,  24.9578,	 11.4226, 150.0679,  -3.8603,	 30.9250, 140.1532,  -6.6701,	 31.9643, 180.6523,  66.6926,	 30.5339, 196.3840,  -0.8226,	 26.4016, 199.4288, -40.9876,	 23.3814, 196.6678, -63.3974,	 20.9294, 192.3645, -78.7198,	 43.5324, 180.3688,  65.8113,	 51.0249, 193.5310,   1.8236,	 41.6497, 162.9889, -30.4723,	 31.6190, 139.5966, -22.0773,	 26.6040, 130.0283,  -8.0421,	 54.6543, 177.1517,  65.6573,	 69.9362, 186.7932,   9.4528,	 61.7385, 158.3556, -20.5032,	 48.6980, 137.0034, -13.0396,	 41.0837, 128.4423,   0.3329,	 63.8578, 167.4106,  66.2369,	 85.5269, 176.3427,  16.8674,	 80.1247, 154.2564,  -7.4968,	 66.5465, 142.1143,  -4.6658,	 54.9290, 136.9220,   5.4331,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7404,	1
4135207591,	 23.7133, 185.8534, -78.5749,  -2.0235,  -4.7721, -15.2460,		 49.8204, 177.5665,  23.3605,   0.3347,   2.6266,   0.1943,  -1.2076,  -0.1626,  -0.4076,		 19.8818, 158.4813,  69.1113,	 19.8818, 158.4813,  69.1113,	  3.5296, 155.9509,  25.0703,	 13.6362, 144.9330,  -3.3745,	 33.4347, 135.4539,  -5.5437,	 31.9031, 177.2076,  67.1291,	 31.5148, 191.8931,  -0.6354,	 28.2060, 194.0048, -40.9363,	 25.7368, 190.6255, -63.3289,	 23.7133, 185.8534, -78.5749,	 43.4905, 177.1779,  66.4882,	 52.0061, 189.5534,   2.4715,	 44.0025, 158.3928, -29.6019,	 34.3483, 134.8703, -21.1295,	 29.2682, 125.3514,  -7.0842,	 54.6835, 174.2163,  66.6104,	 70.9036, 183.3681,  10.5873,	 63.9810, 154.3179, -19.1014,	 51.2818, 132.7784, -11.5877,	 43.5910, 124.2377,   1.7540,	 64.0923, 164.6999,  67.5273,	 86.5711, 173.3918,  18.4781,	 82.3336, 150.9567,  -5.7976,	 69.0318, 138.4642,  -3.1879,	 57.3281, 133.0462,   6.6906,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7347,	1
4135216253,	 26.0974, 179.3496, -77.5859,  -1.5048,  -4.9307, -15.2555,		 49.8396, 171.3481,  24.6773,   0.3582,   2.6232,   0.2104,  -1.1891,  -0.1259,  -0.3054,		 19.3478, 150.6485,  69.3481,	 19.3478, 150.6485,  69.3481,	  4.6010, 148.3097,  24.7334,	 15.8218, 138.0775,  -3.5869,	 35.9449, 129.2012,  -5.2639,	 30.8761, 169.7358,  67.9744,	 31.7252, 185.5654,   0.4723,	 29.4063, 187.7768, -39.8924,	 27.6023, 184.2803, -62.3304,	 26.0974, 179.3496, -77.5859,	 42.4719, 170.0421,  67.6218,	 52.1928, 183.7483,   4.0494,	 45.8468, 152.9226, -28.7110,	 36.6690, 128.9950, -20.8669,	 31.5279, 119.0923,  -7.1121,	 53.7383, 167.3939,  67.9739,	 71.0548, 177.9572,  12.5303,	 65.6768, 149.2296, -17.7857,	 53.4177, 127.2195, -10.9341,	 45.6539, 118.2424,   2.0747,	 63.3889, 158.1308,  68.9680,	 86.8025, 168.2902,  20.6434,	 83.8909, 146.3324,  -4.2559,	 70.9680, 133.3365,  -2.2769,	 59.2323, 127.2969,   7.1949,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.4230,	1
4135224908,	 27.3068, 169.0634, -76.6369,  -1.1409,  -6.0491, -14.8800,		 49.6544, 167.7750,  25.9456,   0.3184,   2.5628,   0.2122,  -1.2345,  -0.0924,  -0.2591,		 19.0669, 148.3255,  71.1100,	 19.0669, 148.3255,  71.1100,	  5.5272, 143.4574,  26.3174,	 17.5322, 132.2676,  -1.3107,	 37.9088, 123.8683,  -2.1964,	 30.1119, 167.6317,  69.0144,	 31.5290, 180.3845,   0.8734,	 29.8085, 180.1444, -39.5810,	 28.4477, 175.1125, -61.7569,	 27.3068, 169.0634, -76.6369,	 41.6996, 168.2316,  68.8027,	 51.9829, 179.2803,   4.8028,	 46.9056, 146.8316, -26.5826,	 38.2492, 123.0482, -17.7672,	 33.1766, 113.6455,  -3.6411,	 53.0249, 165.9045,  69.4263,	 70.8643, 174.3883,  13.7916,	 66.6447, 144.1434, -15.2032,	 54.8665, 122.1611,  -7.4751,	 47.1599, 113.5943,   5.8407,	 62.8986, 156.9577,  70.9736,	 86.7393, 165.5259,  22.5496,	 84.7712, 142.4409,  -1.4048,	 72.1954, 129.1751,   0.9782,	 60.5112, 123.2152,  10.5633,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.4541,	1
4135234315,	 27.2281, 156.7081, -75.0195,  -0.9619,  -7.4977, -14.2185,		 49.2264, 164.4018,  26.9827,   0.2562,   2.4734,   0.2039,  -1.3011,  -0.0696,  -0.2472,		 18.9454, 147.3583,  73.3107,	 18.9454, 147.3583,  73.3107,	  6.1018, 139.1586,  28.7999,	 18.5088, 126.4390,   2.0245,	 39.0578, 118.4248,   1.8002,	 29.5959, 166.7074,  69.9499,	 30.9011, 174.9464,   1.1149,	 29.3616, 171.2904, -39.1820,	 28.1901, 164.2058, -60.8010,	 27.2281, 156.7081, -75.0195,	 41.1693, 167.5311,  69.7086,	 51.3646, 174.5274,   5.1261,	 46.9311, 139.9127, -23.9584,	 38.7751, 116.6113, -13.5269,	 33.9065, 108.0749,   1.2080,	 52.5387, 165.4847,  70.4945,	 70.3227, 170.6323,  14.4350,	 66.7721, 138.4409, -12.4790,	 55.4324, 116.7869,  -3.3035,	 47.8798, 108.9704,  10.5512,	 62.5907, 156.8658,  72.6395,	 86.3571, 162.6989,  23.7743,	 84.9227, 138.0767,   1.3625,	 72.6383, 124.7176,   4.5935,	 61.0740, 119.1322,  14.5428,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.4783,	1
4135242294,	 26.4826, 144.6369, -72.2695,  -0.9313,  -8.8655, -13.4105,		 48.8607, 161.0986,  28.2248,   0.1912,   2.3545,   0.1919,  -1.3687,  -0.0578,  -0.2754,		 19.0713, 146.8338,  75.7938,	 19.0713, 146.8338,  75.7938,	  6.3898, 135.4594,  31.9394,	 18.8522, 121.1500,   6.0054,	 39.4972, 113.3861,   6.2184,	 29.4588, 166.0414,  71.0732,	 30.2513, 169.6636,   1.8338,	 28.5917, 162.5811, -37.9991,	 27.4139, 153.5024, -58.8589,	 26.4826, 144.6369, -72.2695,	 41.0193, 166.9868,  70.6990,	 50.7420, 169.7617,   5.7253,	 46.4199, 133.1104, -20.7651,	 38.6595, 110.5207,  -8.6087,	 34.0483, 102.9766,   6.7377,	 52.4179, 165.1352,  71.5431,	 69.8024, 166.7286,  15.1456,	 66.4910, 132.7638,  -9.5261,	 55.4792, 111.6374,   1.1550,	 48.1086, 104.6742,  15.5523,	 62.5895, 156.8015,  74.1921,	 85.9899, 159.6333,  24.8862,	 84.7336, 133.5723,   4.1534,	 72.6522, 120.2958,   8.3467,	 61.2312, 115.2284,  18.7294,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.4987,	1
4135250946,	 24.0294, 130.9612, -67.5133,  -1.0404, -10.3346, -12.3053,		 47.8468, 157.1576,  30.0649,   0.1172,   2.1719,   0.1701,  -1.4451,  -0.0498,  -0.3757,		 19.0656, 146.2315,  79.1155,	 19.0656, 146.2315,  79.1155,	  6.0420, 131.4143,  36.4044,	 18.2522, 115.3402,  11.4008,	 38.9841, 107.8234,  11.8738,	 29.1552, 165.1281,  72.7726,	 28.6786, 163.5290,   3.4540,	 26.4739, 152.5735, -35.4650,	 25.0697, 141.2957, -55.2080,	 24.0294, 130.9612, -67.5133,	 40.6961, 166.1543,  72.1142,	 49.2328, 164.1180,   6.9468,	 44.8375, 125.5364, -16.6303,	 37.5486, 103.8514,  -2.6687,	 33.2994,  97.4388,  13.2847,	 52.1276, 164.4818,  72.8837,	 68.4897, 161.9878,  16.2136,	 65.0339, 126.1522,  -5.6297,	 54.4390, 105.8502,   6.9101,	 47.4162,  99.9736,  21.9515,	 62.4359, 156.4701,  75.9629,	 84.9249, 155.8036,  26.1585,	 83.5830, 128.2498,   7.4612,	 71.7306, 115.2067,  12.8657,	 60.5593, 110.8205,  23.8146,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.5148,	1
4135259607,	 20.3366, 117.6028, -61.0493,  -1.2769, -11.7044, -10.9856,		 46.2768, 153.2191,  32.3667,   0.0408,   1.8437,   0.1448,  -1.5227,  -0.0506,  -0.8104,		 18.7147, 146.0635,  82.7932,	 18.7147, 146.0635,  82.7932,	  5.1019, 127.9387,  41.5671,	 16.8417, 110.0333,  17.6043,	 37.5969, 102.5903,  18.2091,	 28.6118, 164.4218,  74.7849,	 26.4566, 157.5427,   5.8220,	 23.4208, 142.7112, -31.7331,	 21.6135, 129.3072, -50.0637,	 20.3366, 117.6028, -61.0493,	 40.1314, 165.3951,  73.7695,	 47.0884, 158.3969,   8.7585,	 42.1619, 118.1702, -11.7667,	 35.2843,  97.5721,   3.9404,	 31.4642,  92.3553,  20.4292,	 51.5814, 163.7864,  74.3859,	 66.5684, 156.9798,  17.6894,	 62.6492, 119.5827,  -1.2673,	 52.4006, 100.2955,  13.0381,	 45.7567,  95.5822,  28.6502,	 61.9764, 156.0331,  77.8149,	 83.2516, 151.5722,  27.6737,	 81.4957, 122.6766,  11.1644,	 69.8070, 110.0827,  17.8412,	 58.9217, 106.5424,  29.3691,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.5227,	1
4135268322,	 15.1012, 105.6382, -53.2013,  -1.7241, -12.9167,  -9.4600,		 44.4618, 149.6824,  34.7780,  -0.0332,   1.2784,   0.1098,  -1.5971,  -0.0623,  -1.9698,		 18.6269, 146.5337,  86.5114,	 18.6269, 146.5337,  86.5114,	  3.6902, 125.5875,  47.1216,	 14.4583, 105.8789,  24.1376,	 35.1539,  98.2641,  24.6354,	 28.4195, 164.1398,  76.8551,	 23.7613, 152.3281,   8.6889,	 19.3477, 133.9012, -27.0957,	 16.8253, 118.5549, -43.7413,	 15.1012, 105.6382, -53.2013,	 39.9053, 164.8920,  75.3751,	 44.4914, 153.1319,  10.8424,	 38.4057, 111.6280,  -6.5970,	 31.9058,  92.2678,  10.7589,	 28.6450,  88.2709,  27.7024,	 51.3530, 163.1878,  75.7114,	 64.2594, 152.1178,  19.1754,	 59.2926, 113.4996,   3.1373,	 49.3621,  95.4292,  19.1534,	 43.2274,  91.9408,  35.2870,	 61.7840, 155.5719,  79.3336,	 81.2295, 147.2352,  28.9446,	 78.5951, 117.2546,  14.6329,	 67.0300, 105.3189,  22.6078,	 56.5325, 102.7521,  34.7376,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.5308,	1
4135276950,	  8.3936,  97.2383, -45.2222,  -2.2177, -13.6299,  -8.2834,		 41.9686, 146.0202,  37.8775,  -0.0701,   0.7339,   0.0632,  -1.6363,  -0.0724,  -2.3057,		 18.5234, 145.0573,  90.8218,	 18.5234, 145.0573,  90.8218,	  2.0227, 122.7765,  52.8127,	 11.5780, 102.1549,  30.0950,	 32.1947,  94.3140,  29.9812,	 28.0565, 162.1788,  80.0937,	 20.1132, 147.9997,  12.6867,	 13.9742, 127.3955, -21.6259,	 10.6114, 110.8682, -36.9387,	  8.3936,  97.2383, -45.2222,	 39.4692, 162.7288,  78.0620,	 40.9285, 148.6113,  13.8563,	 33.5313, 106.6647,  -1.9392,	 27.6565,  87.9331,  16.3066,	 25.1748,  84.5159,  33.5070,	 50.9002, 160.8896,  77.9343,	 61.0485, 147.6398,  21.3049,	 54.9008, 108.5376,   6.9355,	 45.5213,  91.1860,  24.0416,	 40.1043,  88.3585,  40.5569,	 61.4011, 153.2734,  81.3483,	 78.3966, 142.8901,  30.4561,	 74.7571, 112.4652,  17.3533,	 63.4511, 100.9630,  26.2801,	 53.5125,  98.9574,  38.9733,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.5365,	1
4135285619,	  0.1533,  92.4424, -38.5874,  -2.7779, -13.9215,  -7.6015,		 38.7144, 142.7218,  40.7700,  -0.0761,   0.0774,   0.0059,  -1.6464,  -0.0822,  -2.3141,		 18.2774, 142.3660,  94.9540,	 18.2774, 142.3660,  94.9540,	 -0.0283, 119.8776,  57.9057,	  8.1228,  99.0236,  34.8555,	 28.5586,  90.8255,  33.5474,	 27.4223, 159.2962,  83.6026,	 15.5037, 144.8702,  16.8367,	  7.2776, 123.3874, -16.4858,	  2.9312, 106.3639, -30.9860,	  0.1533,  92.4424, -38.5874,	 38.7089, 159.6770,  80.9289,	 36.3583, 145.1992,  16.8300,	 27.4942, 103.2877,   1.7108,	 22.4144,  84.7221,  20.3605,	 20.8727,  81.4178,  37.6924,	 50.0886, 157.6786,  80.1698,	 56.8509, 143.9882,  23.1410,	 49.3487, 104.8861,   9.4295,	 40.7204,  87.7816,  27.1681,	 36.2151,  85.1323,  43.9841,	 60.6609, 149.9358,  83.0341,	 74.6208, 139.0469,  31.3308,	 69.8297, 108.6182,  18.6130,	 58.9016,  97.3092,  28.2303,	 49.6814,  95.4951,  41.4823,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.5402,	1
4135294320,	 -9.3549,  90.0198, -33.5468,  -3.5168, -14.0544,  -7.0295,		 35.1281, 140.9761,  41.9035,  -0.0876,  -0.5949,  -0.0594,  -1.6643,  -0.0996,  -2.3244,		 18.1698, 141.7001,  97.2713,	 18.1698, 141.7001,  97.2713,	 -2.3091, 118.5797,  61.7823,	  4.1750,  97.1576,  38.7238,	 24.2670,  88.4467,  36.0831,	 26.9493, 158.2868,  85.1504,	 10.4982, 143.3875,  19.4601,	 -0.2526, 121.3574, -12.7683,	 -5.8381, 104.0742, -26.5173,	 -9.3549,  90.0198, -33.5468,	 38.0490, 158.3780,  81.7639,	 31.3124, 143.2372,  18.1308,	 20.4755, 101.2514,   4.5850,	 16.2727,  83.1967,  23.9411,	 15.8417,  80.2309,  41.3970,	 49.3104, 156.1104,  80.3123,	 52.1324, 141.6269,  23.1485,	 42.8874, 102.5469,  10.4780,	 35.0345,  85.8653,  28.9639,	 31.5595,  83.5217,  46.0673,	 59.8686, 148.1594,  82.6005,	 70.2723, 136.3712,  30.2605,	 63.9921, 105.9219,  18.2606,	 53.4541,  94.9765,  28.6990,	 45.0658,  93.5221,  42.5351,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.5445,	1
4135303006,	-19.4863,  93.8374, -28.9151,  -4.6344, -13.5089,  -7.4389,		 31.5689, 138.8774,  46.1209,  -0.0374,  -1.2604,  -0.1161,  -1.6256,  -0.1484,  -1.9224,		 17.5973, 137.8628, 102.3122,	 17.5973, 137.8628, 102.3122,	 -5.1228, 116.8547,  66.8741,	 -0.3900,  96.0932,  42.8074,	 19.0611,  86.5396,  38.6935,	 26.6167, 154.5266,  90.4766,	  5.9647, 143.6180,  25.1900,	 -7.6305, 123.6635,  -7.3148,	-14.8520, 107.3463, -21.4762,	-19.4863,  93.8374, -28.9151,	 37.5124, 154.2029,  86.4944,	 26.6419, 142.4533,  22.7168,	 12.7865, 101.6651,   8.2914,	  8.7331,  83.1215,  27.2122,	  9.1394,  79.4874,  44.5419,	 48.5428, 151.4263,  84.3287,	 47.5780, 139.5320,  26.5097,	 35.4369, 101.4562,  13.2401,	 27.7507,  84.6112,  31.6477,	 25.1265,  81.8121,  48.8341,	 58.7596, 142.8402,  85.6798,	 65.7537, 133.0142,  32.3768,	 57.1977, 103.5332,  19.4050,	 46.6473,  92.6686,  29.9151,	 38.9363,  90.9973,  44.1159,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.5562,	1
