79564500,	-13.5328,  99.1705, -11.7582,  -0.6001, -14.3518,  -8.8063,		 25.2386, 151.8810,  68.7930,   0.0351,  -1.7573,  -0.1840,  -1.5176,   0.0970,   1.0701,		 16.0631, 141.4202, 127.7673,	 16.0631, 141.4202, 127.7673,	 -4.3069, 121.3721,  87.6882,	  1.0945, 105.4274,  58.5830,	 11.8949,  95.2332,  40.9171,	 20.0505, 161.7817, 117.0002,	 -3.6316, 152.2649,  49.0875,	-10.7252, 130.9332,  13.1762,	-12.9327, 113.5223,  -2.9519,	-13.5328,  99.1705, -11.7582,	 30.8311, 164.6685, 112.2157,	 17.3914, 156.6588,  45.2169,	 13.3095, 112.0113,  29.4282,	 15.3194,  91.4420,  48.3819,	 17.7618,  86.6319,  66.1109,	 42.5118, 164.9261, 109.0110,	 39.6407, 158.6949,  47.6211,	 35.7123, 116.5453,  35.4016,	 33.7068,  98.1105,  55.4620,	 33.1495,  94.4503,  73.5113,	 55.1118, 158.7472, 108.7966,	 60.1649, 156.1774,  51.8965,	 55.7111, 123.5538,  40.4188,	 48.2611, 110.9486,  52.9737,	 42.1987, 107.7440,  68.5271,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.5687,	1
79573165,	-24.6001, 109.2798, -12.9539,  -1.8161, -13.6501,  -9.7088,		 20.5821, 154.1221,  69.0369,   0.1141,  -2.0340,  -0.2255,  -1.4484,   0.0366,   0.2892,		 13.3310, 140.2156, 127.5656,	 13.3310, 140.2156, 127.5656,	 -9.4985, 123.9324,  87.1074,	 -6.1817, 109.6983,  56.8269,	  2.7785, 100.0886,  37.8526,	 18.0353, 161.0078, 117.9753,	 -9.0292, 157.4341,  50.7571,	-18.8758, 139.0359,  13.8854,	-22.7840, 122.9299,  -3.2452,	-24.6001, 109.2798, -12.9539,	 28.7523, 163.6118, 112.8948,	 12.0302, 160.9115,  46.2112,	  4.7683, 117.4980,  28.2700,	  6.4797,  95.9081,  46.0836,	  9.4333,  90.0563,  63.4172,	 40.2813, 163.4398, 109.1760,	 34.4424, 161.5475,  47.7095,	 27.5323, 120.4690,  33.3518,	 25.3741, 101.0933,  52.4883,	 25.4214,  96.4596,  70.3212,	 52.4795, 156.6028, 107.9757,	 54.9486, 157.6159,  50.8562,	 48.0855, 126.1073,  37.5907,	 40.4540, 113.1788,  49.6999,	 34.8976, 109.3505,  65.3012,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.5880,	1
79582812,	-36.6087, 121.2920, -13.0664,  -3.0503, -12.7821, -10.5450,		 14.8934, 157.9453,  69.4108,   0.1933,  -2.1863,  -0.2700,  -1.3838,  -0.0234,  -0.1229,		  9.7200, 140.6165, 127.2426,	  9.7200, 140.6165, 127.2426,	-15.4064, 128.0230,  86.8289,	-13.9873, 115.6145,  55.6114,	 -6.8021, 106.8208,  35.5191,	 15.0702, 161.7281, 118.7517,	-15.3394, 163.9417,  52.9193,	-27.9368, 148.6762,  15.4594,	-33.5584, 134.0742,  -2.5214,	-36.6087, 121.2920, -13.0664,	 25.6557, 164.1142, 113.3020,	  5.6342, 166.6402,  47.5267,	 -4.6962, 124.6166,  27.8634,	 -3.1458, 102.1568,  44.5826,	  0.3875,  95.3412,  61.4492,	 36.9671, 163.6037, 108.9931,	 28.0943, 166.0424,  47.9102,	 18.3043, 126.1926,  31.8640,	 16.1301, 106.0119,  50.1478,	 16.8524, 100.4622,  67.7024,	 48.7085, 156.2519, 106.7404,	 48.4866, 160.8811,  49.7467,	 39.2027, 130.5892,  35.1840,	 31.5043, 117.4409,  47.0109,	 26.5630, 113.0411,  62.6684,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6163,	1
79590499,	-47.0253, 131.2180, -11.6351,  -4.1624, -12.0641, -11.0008,		  9.9153, 161.8947,  69.9718,   0.2437,  -2.2315,  -0.3097,  -1.3503,  -0.0766,  -0.3299,		  6.6202, 142.7192, 127.3567,	  6.6202, 142.7192, 127.3567,	-20.5082, 132.5526,  87.5587,	-20.7159, 121.1865,  55.9155,	-15.0994, 112.8414,  35.1437,	 12.5038, 163.8782, 119.3503,	-20.7429, 169.7619,  55.1352,	-35.7244, 156.7187,  17.7132,	-42.8629, 143.2821,  -0.6343,	-47.0253, 131.2180, -11.6351,	 22.9252, 166.0085, 113.4936,	  0.0621, 171.7611,  48.8576,	-12.9050, 130.7147,  28.6985,	-11.4514, 107.8368,  44.8498,	 -7.3922, 100.4884,  61.3709,	 33.9953, 165.1746, 108.6425,	 22.4681, 170.1970,  48.1636,	 10.2313, 131.1739,  31.7689,	  8.1328, 110.7240,  49.7600,	  9.4865, 104.7482,  67.1365,	 45.2866, 157.4174, 105.5900,	 42.6756, 164.1117,  48.8615,	 31.2833, 134.6478,  34.0980,	 23.6151, 121.5799,  46.0332,	 19.2850, 116.9985,  61.8190,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6333,	1
79599194,	-58.5387, 143.1417,  -8.6471,  -5.3922, -11.1297, -11.4429,		  4.1352, 167.0720,  71.4589,   0.2978,  -2.2642,  -0.3537,  -1.3193,  -0.1343,  -0.4841,		  2.9198, 145.9874, 128.2527,	  2.9198, 145.9874, 128.2527,	-26.2878, 138.3173,  89.3775,	-28.1378, 128.0378,  57.4177,	-24.1375, 120.2326,  36.0698,	  9.3379, 167.1473, 120.6706,	-26.8550, 176.7980,  58.5379,	-44.3651, 166.2764,  21.4209,	-53.1465, 154.2714,   2.7957,	-58.5387, 143.1417,  -8.6471,	 19.5313, 169.0337, 114.3475,	 -6.3299, 178.1174,  51.2420,	-22.0541, 138.1711,  30.8365,	-20.6459, 114.8937,  46.4109,	-16.0002, 107.0016,  62.5215,	 30.2891, 167.8959, 108.8931,	 15.9172, 175.6069,  49.3130,	  1.1265, 137.5989,  32.6409,	 -0.8582, 116.7972,  50.2373,	  1.1784, 110.2953,  67.3564,	 41.0461, 159.7711, 104.9867,	 35.8375, 168.6275,  48.7356,	 22.2044, 140.0250,  34.1786,	 14.6884, 127.0953,  46.3585,	 11.1048, 122.3524,  62.2832,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6548,	1
79607856,	-69.1554, 154.6587,  -5.1774,  -6.3725, -10.1147, -11.8731,		 -1.9875, 171.9761,  73.4257,   0.3564,  -2.3008,  -0.3942,  -1.2823,  -0.1794,  -0.5485,		 -1.3783, 148.5179, 129.2908,	 -1.3783, 148.5179, 129.2908,	-32.3639, 143.3639,  91.3893,	-35.6758, 134.4744,  59.1321,	-32.9729, 127.4925,  37.3008,	  5.3763, 169.7802, 122.3114,	-33.1881, 183.1807,  62.3385,	-52.7018, 175.2642,  25.5755,	-62.7829, 164.7734,   6.6957,	-69.1554, 154.6587,  -5.1774,	 15.3368, 171.6274, 115.6165,	-12.9722, 184.1911,  54.1806,	-30.7245, 145.3475,  33.3149,	-29.1709, 121.6172,  48.1753,	-23.9717, 113.1518,  63.8191,	 25.8020, 170.4002, 109.6373,	  9.0763, 181.0943,  51.1422,	 -7.6206, 144.1678,  33.8512,	 -9.4043, 122.8165,  50.7988,	 -6.7741, 115.6323,  67.5606,	 36.1100, 162.1292, 104.9130,	 28.7173, 173.5470,  49.3726,	 13.4122, 145.8287,  34.7671,	  6.1514, 132.7929,  46.9888,	  3.2534, 127.6557,  62.9306,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6747,	1
79617401,	-80.7808, 164.8584,  -0.0838,  -7.5524,  -9.2125, -11.9154,		 -8.3571, 176.4387,  75.2884,   0.4028,  -2.3030,  -0.4426,  -1.2684,  -0.2362,  -0.6570,		 -5.4597, 151.6475, 130.5023,	 -5.4597, 151.6475, 130.5023,	-38.6112, 148.5294,  94.2469,	-43.7528, 140.4625,  62.0133,	-42.5053, 133.8960,  39.9230,	  1.7093, 172.7999, 123.6029,	-39.6807, 189.0755,  66.2834,	-61.5891, 183.2669,  30.4888,	-73.2284, 174.0710,  11.8315,	-80.7808, 164.8584,  -0.0838,	 11.3336, 174.4288, 116.3805,	-19.9424, 189.5158,  56.9850,	-40.2177, 151.5553,  36.8044,	-38.5162, 127.6398,  51.3485,	-32.6549, 118.8310,  66.5627,	 21.3823, 172.9501, 109.7764,	  1.7574, 185.6616,  52.6006,	-17.3113, 149.7289,  35.6724,	-18.8871, 128.1339,  52.3294,	-15.5457, 120.5265,  68.7747,	 31.0708, 164.4107, 104.2815,	 20.9542, 177.4220,  49.5264,	  3.6921, 150.5165,  35.5988,	 -3.2600, 137.5964,  48.1192,	 -5.3416, 132.3167,  64.1418,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6826,	1
79625206,	-90.2206, 171.6549,   4.4991,  -8.4070,  -8.7393, -11.6975,		-14.3400, 180.2620,  77.1379,   0.4190,  -2.2905,  -0.4701,  -1.2804,  -0.2807,  -0.7675,		-10.0606, 155.6148, 132.3264,	-10.0606, 155.6148, 132.3264,	-44.6131, 153.4923,  97.3291,	-50.5144, 145.2831,  65.2619,	-48.5085, 138.2151,  43.3833,	 -2.4715, 176.4859, 125.0310,	-45.5599, 193.9069,  69.3224,	-69.0801, 188.9657,  34.4317,	-81.8136, 180.3941,  16.1966,	-90.2206, 171.6549,   4.4991,	  6.9045, 177.7608, 117.4211,	-26.2067, 193.6456,  59.2408,	-48.4407, 156.1220,  40.3472,	-46.8181, 132.3376,  55.1137,	-40.5825, 123.5218,  70.1742,	 16.6253, 175.9183, 110.4291,	 -4.8411, 189.0466,  54.0143,	-25.7453, 153.6512,  38.1550,	-27.3270, 132.2346,  55.0402,	-23.5599, 124.6296,  71.3943,	 25.7950, 167.0357, 104.5983,	 13.9312, 180.1542,  50.2208,	 -4.7720, 153.7630,  37.1991,	-11.6265, 141.1604,  50.0913,	-13.2216, 136.0487,  66.2238,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6862,	1
79633879,	-100.1251, 178.6633,  10.2881,  -9.2961,  -8.1880, -11.4203,		-20.6205, 183.6928,  79.5351,   0.4475,  -2.2861,  -0.5048,  -1.2872,  -0.3288,  -0.8638,		-14.6481, 158.6609, 134.3922,	-14.6481, 158.6609, 134.3922,	-50.6364, 157.9197, 100.8141,	-57.3971, 149.8336,  68.8857,	-54.4374, 142.3307,  47.2615,	 -6.6759, 179.2858, 126.8108,	-51.6699, 198.4597,  73.2250,	-76.9391, 194.6703,  39.4302,	-90.8290, 186.8513,  21.7084,	-100.1251, 178.6633,  10.2881,	  2.3749, 180.2654, 118.7753,	-32.8282, 197.5654,  62.2502,	-57.1517, 160.7875,  44.4992,	-55.5667, 136.9796,  59.2318,	-48.8955, 127.9750,  73.9910,	 11.6886, 178.1147, 111.3318,	-11.9045, 192.2435,  56.0187,	-34.7405, 157.6250,  41.1389,	-36.2431, 136.2399,  58.0713,	-31.9644, 128.4718,  74.2216,	 20.2581, 168.9424, 105.0536,	  6.3456, 182.7153,  51.3274,	-13.8609, 157.0570,  39.1120,	-20.5492, 144.6446,  52.2732,	-21.5717, 139.5205,  68.4482,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6934,	1
79642539,	-109.1176, 183.6209,  15.6089, -10.0108,  -7.9051, -11.0081,		-26.7184, 186.7307,  81.6478,   0.4593,  -2.2688,  -0.5328,  -1.3087,  -0.3665,  -0.9608,		-19.2223, 162.0836, 136.4922,	-19.2223, 162.0836, 136.4922,	-56.4536, 162.1766, 104.2893,	-64.0458, 153.8072,  72.6218,	-60.2681, 145.6077,  51.3815,	-10.9847, 182.3940, 128.3651,	-57.5684, 202.3219,  76.4384,	-84.2791, 198.9902,  43.7213,	-99.1068, 191.5260,  26.6170,	-109.1176, 183.6209,  15.6089,	 -2.2456, 183.0328, 119.9588,	-39.2237, 200.7765,  64.7192,	-65.2307, 164.4410,  48.5106,	-63.6355, 140.8031,  63.5133,	-56.5840, 131.8206,  78.1082,	  6.6915, 180.5410, 112.1681,	-18.7314, 194.7926,  57.7038,	-43.1126, 160.6608,  44.2166,	-44.4900, 139.5274,  61.4725,	-39.7567, 131.8297,  77.5295,	 14.7338, 171.0638, 105.6498,	 -0.9658, 184.6969,  52.3823,	-22.3700, 159.5188,  41.2560,	-28.8724, 147.4323,  54.8079,	-29.3831, 142.5007,  71.0667,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6989,	1
79651263,	-116.8777, 186.8436,  19.8047, -10.4414,  -7.6881, -10.7590,		-32.3336, 188.8778,  83.2390,   0.4746,  -2.2533,  -0.5637,  -1.3160,  -0.3812,  -0.9945,		-23.2259, 163.9560, 137.7140,	-23.2259, 163.9560, 137.7140,	-61.3992, 164.6058, 106.6403,	-69.5490, 156.3160,  75.0907,	-64.8096, 147.8466,  54.1512,	-15.1173, 184.2433, 129.4016,	-63.2285, 204.6987,  79.0982,	-91.0010, 201.7226,  47.2422,	-106.4363, 194.5317,  30.5636,	-116.8777, 186.8436,  19.8047,	 -6.6524, 184.8574, 120.7175,	-45.2863, 203.0772,  66.7815,	-72.0129, 166.9106,  51.3864,	-70.0264, 143.2446,  66.2979,	-62.5338, 134.2025,  80.6340,	  2.0089, 182.3371, 112.6301,	-25.0750, 196.9836,  59.0789,	-50.1019, 163.0403,  46.3180,	-51.0295, 141.8711,  63.5600,	-45.8116, 134.1003,  79.4305,	  9.7691, 172.8325, 105.8165,	 -7.5621, 186.7897,  53.1422,	-29.4898, 161.8050,  42.6156,	-35.6318, 149.7070,  56.3245,	-35.6469, 144.7133,  72.5724,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6499,	1
79659872,	-122.2026, 188.6001,  23.6114, -10.8323,  -7.5414, -10.4725,		-35.5082, 190.0734,  84.1866,   0.4894,  -2.2334,  -0.5990,  -1.3240,  -0.3901,  -1.0210,		-24.5569, 164.8694, 138.1903,	-24.5569, 164.8694, 138.1903,	-64.0006, 166.0742, 108.7635,	-73.3570, 158.0610,  77.4783,	-68.2699, 149.5005,  56.6577,	-16.7188, 185.1918, 129.7058,	-66.5114, 205.9406,  81.1906,	-95.3576, 203.1586,  50.2853,	-111.3704, 196.1416,  34.0839,	-122.2026, 188.6001,  23.6114,	 -8.5570, 185.8427, 120.7388,	-49.0051, 204.3664,  68.2559,	-76.2443, 168.2415,  53.6832,	-73.7160, 144.5329,  68.4441,	-65.7186, 135.4494,  82.4782,	 -0.1816, 183.3561, 112.3457,	-29.0768, 198.2951,  59.8321,	-54.5473, 164.4097,  47.8167,	-54.8739, 143.1752,  65.0002,	-49.1061, 135.3406,  80.6475,	  7.3302, 173.8796, 105.2216,	-11.7887, 188.1168,  53.2453,	-34.0892, 163.2105,  43.3343,	-39.7734, 151.0459,  57.1810,	-39.2370, 145.9702,  73.3946,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6507,	1
79668569,	-124.7641, 189.5820,  26.1473, -11.0425,  -7.3656, -10.3777,		-36.9451, 190.3794,  85.1845,   0.5037,  -2.2279,  -0.6203,  -1.3224,  -0.3946,  -1.0236,		-24.9698, 164.6965, 138.7434,	-24.9698, 164.6965, 138.7434,	-65.4922, 166.9786, 110.8879,	-76.2015, 159.6690,  79.8653,	-70.3416, 151.0986,  59.2531,	-17.2994, 185.0980, 130.2957,	-68.0042, 206.2580,  82.9162,	-97.4076, 203.7478,  52.5169,	-113.7216, 196.9476,  36.5250,	-124.7641, 189.5820,  26.1473,	 -9.3083, 185.8334, 121.1827,	-50.7443, 204.8085,  69.6402,	-78.2104, 168.7545,  55.3200,	-75.3521, 144.9431,  69.8536,	-67.0681, 135.7682,  83.6601,	 -1.0918, 183.4263, 112.6112,	-30.9766, 198.8226,  60.7879,	-56.6452, 165.0101,  48.9912,	-56.6159, 143.6398,  66.0086,	-50.5389, 135.6854,  81.4773,	  6.2872, 174.0178, 105.2618,	-13.8126, 188.7122,  53.7853,	-36.2896, 163.8978,  44.0440,	-41.7133, 151.5992,  57.8769,	-40.8701, 146.3735,  74.0297,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6147,	1
79677225,	-125.4349, 189.6642,  26.8140, -11.0817,  -7.3150, -10.3717,		-37.3175, 190.4928,  85.4464,   0.5067,  -2.2235,  -0.6280,  -1.3217,  -0.3926,  -1.0200,		-24.9546, 164.6828, 138.8559,	-24.9546, 164.6828, 138.8559,	-66.0958, 167.6876, 111.9939,	-77.8626, 160.9294,  81.2304,	-71.3433, 152.3169,  60.8349,	-17.4016, 185.1371, 130.4302,	-68.4431, 206.2711,  83.4018,	-97.9807, 203.7394,  53.1348,	-114.3532, 196.9791,  37.1857,	-125.4349, 189.6642,  26.8140,	 -9.4642, 185.9287, 121.2750,	-51.2530, 204.9230,  70.0252,	-78.6481, 168.7797,  55.7944,	-75.5896, 144.9556,  70.2663,	-67.1800, 135.7912,  84.0036,	 -1.2876, 183.5770, 112.6502,	-31.5146, 199.0333,  61.0437,	-57.1208, 165.1486,  49.3183,	-56.9011, 143.7406,  66.2867,	-50.6992, 135.7739,  81.6995,	  6.0824, 174.2172, 105.2299,	-14.3555, 189.0042,  53.9133,	-36.8036, 164.1695,  44.1569,	-42.1230, 151.7920,  57.9597,	-41.1782, 146.5051,  74.0870,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6043,	1
79685899,	-125.3146, 189.6349,  26.5612, -11.0416,  -7.2744, -10.4427,		-37.3220, 190.5246,  85.4036,   0.5078,  -2.2239,  -0.6289,  -1.3178,  -0.3889,  -1.0080,		-24.9392, 164.5646, 138.7357,	-24.9392, 164.5646, 138.7357,	-66.6087, 168.4686, 112.8203,	-79.4865, 162.4297,  82.3537,	-72.6185, 153.8594,  62.0551,	-17.4514, 185.0783, 130.3965,	-68.5042, 206.1926,  83.3716,	-97.9593, 203.6387,  53.0261,	-114.2730, 196.9093,  37.0040,	-125.3146, 189.6349,  26.5612,	 -9.5038, 185.9337, 121.2560,	-51.2896, 204.9588,  70.0152,	-78.5042, 168.7310,  55.6534,	-75.3453, 144.8850,  70.0675,	-66.9067, 135.7233,  83.7888,	 -1.3058, 183.6447, 112.6345,	-31.5161, 199.1770,  61.0411,	-56.9663, 165.2207,  49.1839,	-56.6710, 143.7648,  66.0907,	-50.4517, 135.7784,  81.4863,	  6.1104, 174.3403, 105.1906,	-14.3088, 189.2392,  53.8989,	-36.6516, 164.3745,  43.9786,	-41.9511, 151.9142,  57.7145,	-41.0103, 146.5621,  73.8204,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.5993,	1
79694583,	-124.4437, 188.3386,  19.4880, -10.1426,  -7.6908, -11.0392,		-39.0896, 193.4529,  81.9085,   0.4809,  -2.2053,  -0.6167,  -1.2899,  -0.3178,  -0.8508,		-27.1784, 167.1833, 135.1964,	-27.1784, 167.1833, 135.1964,	-68.2100, 169.1297, 108.0705,	-79.8524, 163.0493,  77.1188,	-71.3423, 155.3320,  57.1019,	-20.6894, 188.3008, 127.5566,	-71.1014, 207.1725,  78.9148,	-99.0966, 203.3985,  47.3394,	-114.3011, 196.0294,  30.5272,	-124.4437, 188.3386,  19.4880,	-12.4606, 189.8493, 118.7627,	-53.3337, 207.3087,  66.2442,	-77.5200, 169.6383,  50.2658,	-73.3108, 145.8129,  64.4436,	-64.8036, 136.9907,  78.3439,	 -3.8025, 188.2650, 110.4378,	-32.8964, 202.9734,  57.9688,	-55.6671, 167.7733,  44.4121,	-54.6851, 146.0068,  60.8905,	-48.5825, 138.0890,  76.3679,	  4.4760, 179.6064, 103.1250,	-14.8257, 194.2910,  51.3411,	-35.1425, 168.2918,  40.0658,	-40.1610, 155.2309,  53.3416,	-39.4997, 149.6045,  69.3678,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.5862,	1
