95928273,	-104.5688, 257.5875, -33.9721,  -6.8097,  -4.0428, -14.8717,		-35.3157, 241.4560,  47.1450,   0.6115,  -2.5551,  -0.4360,  -1.0024,  -0.1332,  -0.2068,		-34.9531, 203.5730,  94.4347,	-34.9531, 203.5730,  94.4347,	-65.8720, 213.1629,  57.3503,	-65.7622, 215.2022,  23.7892,	-53.3932, 213.4731,   4.3811,	-29.1732, 226.2145,  93.8229,	-66.7650, 253.8766,  38.2782,	-87.0773, 262.7700,   2.1771,	-97.7591, 261.6303, -19.1004,	-104.5688, 257.5875, -33.9721,	-19.1494, 230.2764,  88.3031,	-46.4196, 257.9954,  31.5437,	-60.2458, 222.3637,   3.2848,	-58.0305, 195.3701,  10.5522,	-53.3873, 181.7154,  22.1888,	 -8.4747, 231.2114,  82.6504,	-24.1614, 256.8421,  28.6801,	-37.8276, 222.6917,   4.4247,	-39.1728, 197.1803,  14.1015,	-37.2703, 184.2640,  27.1028,	  2.3906, 225.0297,  76.2696,	 -4.0997, 250.9582,  25.7191,	-18.4618, 225.8662,   6.2258,	-24.8629, 209.2284,  13.5899,	-27.9260, 198.1952,  26.1524,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7256,	1
95936955,	-99.0527, 267.6830, -35.9177,  -6.8205,  -2.9164, -15.1281,		-31.8552, 244.5910,  45.5894,   0.6511,  -2.6367,  -0.3985,  -0.9677,  -0.1724,  -0.2476,		-34.0880, 205.3717,  91.7244,	-34.0880, 205.3717,  91.7244,	-63.8941, 217.2792,  54.4014,	-63.2314, 220.2356,  20.9150,	-50.7376, 218.5274,   1.5851,	-27.2456, 227.7230,  91.8829,	-62.5300, 258.7372,  36.5957,	-81.8075, 270.1659,   0.6410,	-92.2322, 270.5995, -20.7896,	-99.0527, 267.6830, -35.9177,	-16.9482, 231.4656,  86.6482,	-41.9001, 262.0841,  30.3141,	-56.8382, 227.8527,   0.9133,	-55.9656, 200.6126,   7.5157,	-52.1465, 186.4637,  18.8580,	 -6.1447, 232.0592,  81.1977,	-19.6737, 259.9639,  27.7740,	-34.4786, 227.0933,   2.4427,	-37.1402, 201.4383,  11.4439,	-36.0470, 188.1171,  24.1260,	  4.5289, 225.5593,  74.8096,	  0.1393, 253.2270,  24.9600,	-15.0887, 229.2635,   4.7183,	-22.3410, 212.7754,  11.6149,	-26.0886, 201.5921,  23.8551,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7335,	1
95945688,	-92.4288, 276.2698, -38.1728,  -6.7266,  -1.9613, -15.3229,		-28.0071, 247.2952,  44.0415,   0.6729,  -2.7134,  -0.3489,  -0.9476,  -0.2119,  -0.2909,		-33.1039, 207.6623,  89.5918,	-33.1039, 207.6623,  89.5918,	-61.5434, 221.2865,  51.7928,	-60.1638, 224.5482,  18.3566,	-47.4817, 222.4795,  -0.8148,	-25.1457, 229.6337,  90.1799,	-57.7498, 263.0921,  34.6727,	-75.6970, 276.5057,  -1.2849,	-85.7022, 278.2311, -22.8499,	-92.4288, 276.2698, -38.1728,	-14.5737, 232.9145,  85.1884,	-36.8602, 265.4665,  28.8208,	-52.8726, 232.1590,  -1.0717,	-53.4165, 204.8733,   5.3756,	-50.4937, 190.4782,  16.6743,	 -3.6513, 233.0276,  79.9477,	-14.7247, 262.2531,  26.6651,	-30.6738, 230.4070,   0.7269,	-34.7696, 204.8318,   9.4112,	-34.5767, 191.3437,  21.9619,	  6.8012, 226.0752,  73.6714,	  4.7733, 254.5553,  24.1281,	-11.2829, 231.5713,   3.3964,	-19.4684, 215.4069,  10.0091,	-23.9877, 204.3073,  22.0634,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7341,	1
95954307,	-85.2028, 283.7972, -40.8196,  -6.5697,  -1.1280, -15.4742,		-23.8237, 249.8558,  42.1691,   0.6841,  -2.7836,  -0.2961,  -0.9352,  -0.2494,  -0.3324,		-31.6903, 210.3538,  87.4380,	-31.6903, 210.3538,  87.4380,	-58.7749, 225.1970,  49.1066,	-56.7342, 228.4174,  15.7002,	-43.9397, 225.8458,  -3.3351,	-22.6729, 231.9041,  88.2698,	-52.5783, 267.1335,  32.3404,	-69.1194, 282.1155,  -3.6722,	-78.6331, 284.9252, -25.3454,	-85.2028, 283.7972, -40.8196,	-11.8634, 234.6785,  83.4840,	-31.4944, 268.4974,  26.8754,	-48.5441, 235.9515,  -3.2811,	-50.4844, 208.7314,   3.1745,	-48.4464, 194.2186,  14.5168,	 -0.8553, 234.2727,  78.4408,	 -9.5082, 264.2053,  25.1027,	-26.5311, 233.2802,  -1.2639,	-32.0371, 207.9060,   7.2281,	-32.7360, 194.3785,  19.7183,	  9.3547, 226.8370,  72.3213,	  9.6302, 255.5656,  22.8809,	 -7.1676, 233.4534,   1.7918,	-16.2523, 217.6942,   8.2055,	-21.5249, 206.7969,  20.1377,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7366,	1
95962995,	-77.9251, 289.1436, -44.0683,  -6.3238,  -0.6557, -15.6033,		-19.6131, 252.2269,  40.0867,   0.6823,  -2.8425,  -0.2455,  -0.9326,  -0.2753,  -0.3638,		-29.9137, 213.3560,  85.4135,	-29.9137, 213.3560,  85.4135,	-55.6840, 228.7155,  46.3856,	-52.9523, 231.5332,  12.9923,	-39.9944, 228.3660,  -5.8417,	-20.0558, 234.5328,  86.2991,	-47.4599, 270.5798,  29.6142,	-62.6372, 286.3900,  -6.6441,	-71.6013, 289.7993, -28.4650,	-77.9251, 289.1436, -44.0683,	 -9.0551, 236.8423,  81.7060,	-26.2387, 271.0644,  24.5466,	-43.9925, 238.9379,  -5.6534,	-47.1117, 211.8742,   0.9954,	-45.8544, 197.3908,  12.4876,	  2.0212, 235.9646,  76.8769,	 -4.4129, 265.8846,  23.2188,	-22.1616, 235.5008,  -3.2980,	-28.8412, 210.4212,   5.2270,	-30.3185, 197.0113,  17.7760,	 12.0385, 228.0880,  70.9950,	 14.4019, 256.4721,  21.4115,	 -2.8661, 234.9199,   0.1234,	-12.6977, 219.5780,   6.4468,	-18.6304, 208.9759,  18.3350,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7373,	1
95971670,	-71.1466, 291.5252, -49.0014,  -5.8903,  -0.5182, -15.7772,		-15.9803, 254.1307,  37.2939,   0.6615,  -2.8855,  -0.2011,  -0.9453,  -0.2688,  -0.3643,		-28.2134, 216.3601,  83.0684,	-28.2134, 216.3601,  83.0684,	-52.6683, 231.0583,  42.9546,	-49.0406, 233.0654,   9.5880,	-35.7418, 229.3656,  -8.9082,	-18.0282, 237.3868,  83.8161,	-43.2059, 272.7196,  25.6678,	-57.0000, 288.5180, -11.1440,	-65.2562, 292.0434, -33.2242,	-71.1466, 291.5252, -49.0014,	 -6.8646, 239.4227,  79.4946,	-21.8448, 272.7549,  21.2007,	-39.2764, 240.2948,  -8.8299,	-43.0309, 213.4297,  -1.7202,	-42.3388, 199.1700,  10.0952,	  4.3274, 238.2666,  75.0026,	 -0.0809, 267.1936,  20.6005,	-17.5824, 236.5810,  -5.8171,	-24.9259, 211.7902,   3.0017,	-26.9854, 198.6619,  15.7647,	 14.3725, 230.1099,  69.5668,	 18.6159, 257.4405,  19.5189,	  1.5967, 235.7474,  -1.8265,	 -8.6691, 220.6999,   4.5145,	-15.1154, 210.4401,  16.4356,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7398,	1
95980314,	-64.1821, 292.6655, -53.9503,  -5.2354,  -0.4676, -16.0080,		-12.5814, 255.6688,  34.8858,   0.6436,  -2.9292,  -0.1604,  -0.9525,  -0.2358,  -0.3257,		-26.5812, 218.4927,  80.6408,	-26.5812, 218.4927,  80.6408,	-49.5081, 232.3325,  39.3369,	-44.6595, 233.8429,   6.0994,	-30.7105, 229.9797, -11.8772,	-16.4925, 239.5611,  81.5132,	-39.3570, 274.0059,  21.8951,	-51.6153, 289.6107, -15.5375,	-58.9467, 293.1330, -37.9423,	-64.1821, 292.6655, -53.9503,	 -5.1665, 241.5740,  77.6255,	-17.8307, 274.0499,  18.3080,	-33.9251, 241.1096, -11.9451,	-37.8914, 214.3351,  -4.6123,	-37.6440, 200.2453,   7.4226,	  6.2037, 240.3930,  73.6130,	  3.9547, 268.5527,  18.6788,	-12.3634, 237.5223,  -8.0078,	-19.9958, 212.8313,   0.8457,	-22.5422, 199.8734,  13.6946,	 16.4857, 232.1952,  68.7078,	 22.7065, 258.8471,  18.5009,	  6.6458, 236.8136,  -3.2349,	 -3.8364, 221.8220,   2.8801,	-10.7457, 211.7069,  14.6648,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7449,	1
95989010,	-57.9515, 290.9992, -58.8848,  -4.6038,  -0.7393, -16.1908,		 -9.3237, 256.2967,  32.6463,   0.6148,  -2.9579,  -0.1305,  -0.9731,  -0.1909,  -0.2766,		-24.5161, 220.0226,  78.7435,	-24.5161, 220.0226,  78.7435,	-46.1472, 232.2652,  36.2534,	-40.2215, 233.0118,   3.1649,	-25.6551, 228.9898, -14.2793,	-14.7906, 241.2664,  79.4765,	-35.8526, 273.8772,  18.1865,	-46.8496, 288.6435, -19.9711,	-53.3476, 291.7385, -42.6939,	-57.9515, 290.9992, -58.8848,	 -3.3545, 243.3670,  75.9766,	-14.2067, 274.1821,  15.4267,	-28.6138, 240.2349, -14.5628,	-32.4470, 213.5912,  -6.7018,	-32.4478, 199.8111,   5.6890,	  8.1791, 242.2728,  72.4333,	  7.6291, 269.0484,  16.7687,	 -7.1669, 237.1319,  -9.7595,	-14.7629, 212.5402,  -0.6036,	-17.6095, 199.8560,  12.4538,	 18.7668, 234.1255,  68.1315,	 26.5193, 259.6459,  17.5512,	 11.6724, 236.8560,  -4.2675,	  1.1782, 221.8489,   1.7889,	 -6.0428, 211.9113,  13.5376,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7672,	1
95997675,	-52.3838, 287.1003, -63.5329,  -4.0195,  -1.2899, -16.3115,		 -6.1972, 256.2239,  30.6325,   0.5792,  -2.9750,  -0.1095,  -1.0027,  -0.1419,  -0.2201,		-22.1328, 221.0541,  77.3307,	-22.1328, 221.0541,  77.3307,	-42.6972, 231.1878,  33.7691,	-35.9676, 231.0359,   0.8266,	-20.8828, 226.8822, -16.1397,	-12.9321, 242.5396,  77.7095,	-32.6093, 272.6957,  14.7257,	-42.5956, 286.0859, -24.2095,	-48.3643, 288.3902, -47.2214,	-52.3838, 287.1003, -63.5329,	 -1.4335, 244.8058,  74.5330,	-10.8937, 273.4378,  12.6918,	-23.4660, 238.2209, -16.6519,	-26.9499, 211.7536,  -8.0658,	-27.0595, 198.3749,   4.7568,	 10.2380, 243.8805,  71.4191,	 10.9954, 268.8786,  14.9362,	 -2.1311, 235.8036, -11.0460,	 -9.4697, 211.3325,  -1.3717,	-12.4729, 198.9969,  11.9812,	 21.1537, 235.8612,  67.7420,	 30.0596, 259.9651,  16.6593,	 16.5380, 236.1777,  -4.9554,	  6.1749, 221.1151,   1.1883,	 -1.2371, 211.3742,  12.9827,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7755,	1
96006334,	-47.6465, 281.1150, -67.3760,  -3.4993,  -2.0146, -16.3579,		 -3.2927, 255.2438,  29.1544,   0.5373,  -2.9775,  -0.0983,  -1.0401,  -0.0903,  -0.1531,		-19.4683, 221.3666,  76.7176,	-19.4683, 221.3666,  76.7176,	-39.2610, 228.9310,  32.2853,	-32.0414, 227.7706,  -0.5331,	-16.6386, 223.5549, -17.1956,	-10.9569, 243.1368,  76.5204,	-29.7342, 270.2425,  11.8966,	-38.9855, 281.8581, -27.7829,	-44.1472, 283.1295, -51.0181,	-47.6465, 281.1150, -67.3760,	  0.5526, 245.6512,  73.5787,	 -8.0026, 271.6075,  10.4383,	-18.6164, 234.9212, -17.8603,	-21.5202, 208.6981,  -8.3580,	-21.5836, 195.8163,   4.9640,	 12.3324, 244.9861,  70.8276,	 13.9440, 267.8450,  13.4633,	  2.6316, 233.4889, -11.6967,	 -4.2291, 209.1442,  -1.3744,	 -7.2409, 197.1994,  12.3273,	 23.5947, 237.1900,  67.7673,	 33.2190, 259.6227,  16.0575,	 21.1038, 234.6341,  -5.0295,	 11.0293, 219.4846,   1.3749,	  3.5691, 209.9585,  13.3135,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7837,	1
96015019,	-43.2785, 273.3420, -71.0992,  -2.9454,  -2.9587, -16.3235,		 -0.7785, 254.0602,  27.7763,   0.4832,  -2.9724,  -0.0894,  -1.0900,  -0.0343,  -0.0657,		-17.0131, 221.9676,  76.5418,	-17.0131, 221.9676,  76.5418,	-35.9808, 226.3581,  31.3296,	-28.2198, 223.8787,  -1.2916,	-12.4627, 219.5120, -17.5796,	 -9.3371, 244.0210,  75.4715,	-27.2650, 267.1269,   9.0768,	-35.8010, 276.3867, -31.3752,	-40.3331, 276.3007, -54.7758,	-43.2785, 273.3420, -71.0992,	  2.1481, 246.8402,  72.7166,	 -5.5683, 269.2771,   8.1359,	-13.9543, 230.8602, -18.5693,	-16.1298, 205.0394,  -7.8489,	-16.0862, 192.8351,   6.0965,	 14.0191, 246.5064,  70.3203,	 16.4096, 266.5408,  11.9362,	  7.1647, 230.6286, -11.8583,	  0.9367, 206.5402,  -0.5780,	 -2.0172, 195.1494,  13.5998,	 25.6544, 239.0202,  67.9625,	 35.9017, 259.2266,  15.4605,	 25.3850, 232.7787,  -4.6834,	 15.7037, 217.5762,   2.1851,	  8.2549, 208.3641,  14.3746,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7952,	1
96023723,	-39.6146, 262.9054, -74.4344,  -2.3893,  -4.1685, -16.1493,		  1.1144, 252.0827,  26.4221,   0.4145,  -2.9528,  -0.0838,  -1.1548,   0.0214,   0.0484,		-14.9486, 222.4954,  76.8022,	-14.9486, 222.4954,  76.8022,	-33.0737, 222.9995,  31.0373,	-24.7561, 218.7845,  -1.2671,	 -8.6328, 214.1100, -17.1052,	 -8.2068, 244.7555,  74.4669,	-25.4298, 262.7242,   6.3197,	-33.3094, 268.9135, -34.8456,	-37.2253, 267.0739, -58.2851,	-39.6146, 262.9054, -74.4344,	  3.2120, 247.9025,  71.7923,	 -3.8293, 265.7772,   5.7276,	 -9.8727, 225.4278, -18.6598,	-11.2091, 200.2576,  -6.3693,	-10.9957, 188.9705,   8.3268,	 15.1432, 247.9464,  69.6900,	 18.1430, 264.2758,  10.1909,	 11.0626, 226.5375, -11.4199,	  5.5964, 202.9658,   1.2600,	  2.7791, 192.3857,  16.0792,	 27.1466, 240.8518,  68.0877,	 37.8372, 258.0816,  14.6218,	 29.1005, 230.0470,  -4.1823,	 19.8874, 214.8437,   3.3010,	 12.4828, 206.0432,  15.8172,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8074,	1
96032395,	-35.9400, 250.2085, -75.9225,  -1.8126,  -5.6945, -15.7535,		  2.9835, 249.8147,  26.0833,   0.3328,  -2.9111,  -0.0809,  -1.2327,   0.0741,   0.2082,		-12.7266, 223.4804,  78.3449,	-12.7266, 223.4804,  78.3449,	-30.1011, 219.5191,  32.4577,	-21.4192, 213.2330,   0.5888,	 -4.9826, 208.1143, -14.7831,	 -6.9703, 245.7885,  74.3904,	-23.6061, 257.5982,   4.7677,	-30.8408, 259.9510, -36.9108,	-34.1274, 255.9030, -60.1690,	-35.9400, 250.2085, -75.9225,	  4.3437, 249.2580,  71.6702,	 -2.1614, 261.6186,   4.3016,	 -5.8503, 219.3927, -17.2091,	 -6.2915, 195.1273,  -3.1601,	 -5.8658, 184.9618,  12.3287,	 16.3008, 249.7058,  69.7716,	 19.7609, 261.5117,   9.2369,	 14.9264, 222.1185,  -9.8979,	 10.2927, 199.2049,   4.2365,	  7.6541, 189.5489,  19.7053,	 28.6483, 243.0865,  68.9305,	 39.6247, 256.6207,  14.4686,	 32.7810, 226.9955,  -2.6012,	 24.1046, 211.8543,   5.6138,	 16.7778, 203.5338,  18.4986,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8203,	1
96041128,	-32.8580, 237.1845, -75.6484,  -1.3142,  -7.4002, -15.0796,		  4.3118, 247.7767,  26.1590,   0.2491,  -2.8482,  -0.0767,  -1.3139,   0.1069,   0.3878,		-11.2513, 225.2642,  80.2197,	-11.2513, 225.2642,  80.2197,	-28.1980, 217.1130,  34.7272,	-19.4718, 208.5880,   3.3951,	 -2.8016, 202.7569, -11.4629,	 -6.1366, 247.3518,  74.5276,	-22.2278, 252.9617,   4.0071,	-28.8224, 251.0966, -37.8021,	-31.5438, 244.5847, -60.5688,	-32.8580, 237.1845, -75.6484,	  5.0991, 250.9488,  71.6524,	 -0.9134, 257.6122,   3.4389,	 -3.0274, 213.7920, -14.8550,	 -2.9071, 190.6507,   0.9829,	 -2.3700, 181.7212,  17.2125,	 17.0601, 251.6223,  69.8479,	 20.9361, 258.6027,   8.5939,	 17.6618, 217.9369,  -8.0464,	 13.5726, 195.8186,   7.4566,	 11.0312, 187.1459,  23.5131,	 29.6161, 245.3534,  69.6751,	 40.8722, 254.7856,  14.4113,	 35.3232, 223.7860,  -0.5588,	 27.0117, 208.9812,   8.5931,	 19.7404, 201.3896,  21.9508,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0605,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8217,	1
96049691,	-29.9274, 223.7865, -73.4461,  -0.7743,  -9.2122, -14.0862,		  5.2948, 245.5418,  26.7126,   0.1721,  -2.7425,  -0.0732,  -1.3892,   0.1327,   0.6287,		-10.1616, 226.7385,  82.2023,	-10.1616, 226.7385,  82.2023,	-26.7813, 214.8971,  37.4054,	-18.1055, 204.3307,   6.6873,	 -1.2687, 197.8262,  -7.6958,	 -5.5669, 248.4648,  74.9033,	-21.1723, 248.3529,   4.0514,	-27.0517, 242.1241, -37.4409,	-29.1532, 232.9986, -59.3599,	-29.9274, 223.7865, -73.4461,	  5.5975, 252.1310,  71.8437,	  0.0195, 253.5074,   3.2826,	 -0.8416, 208.7061, -12.5743,	 -0.2804, 186.4750,   4.5090,	  0.3414, 178.5439,  21.2462,	 17.5527, 252.9822,  70.0763,	 21.7898, 255.4561,   8.4993,	 19.8221, 213.9084,  -6.0351,	 16.2161, 192.5349,  10.5919,	 13.7773, 184.7682,  27.1211,	 30.2670, 247.0507,  70.4613,	 41.7654, 252.6115,  14.7242,	 37.2492, 220.5029,   1.8982,	 29.2398, 206.1407,  11.9777,	 22.0241, 199.3177,  25.7731,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0605,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8253,	1
96058386,	-28.2994, 212.4181, -69.2176,  -0.3182, -10.6852, -13.0234,		  5.6000, 243.2230,  28.3023,   0.1166,  -2.5533,  -0.0779,  -1.4423,   0.1539,   0.8764,		 -9.3424, 227.0903,  84.7650,	 -9.3424, 227.0903,  84.7650,	-25.8219, 212.4615,  40.7465,	-17.2116, 200.4388,  10.5499,	 -0.2293, 193.5567,  -3.4820,	 -5.2543, 248.4905,  76.2950,	-20.9577, 244.2092,   5.5941,	-26.3728, 234.3904, -35.2623,	-27.9812, 223.1033, -56.1942,	-28.2994, 212.4181, -69.2176,	  5.8192, 252.2385,  73.0124,	  0.1101, 249.7936,   4.4919,	  0.1852, 204.5655, -10.1286,	  1.2656, 182.8217,   7.5467,	  2.0964, 175.4740,  24.5392,	 17.7493, 253.2640,  71.1695,	 21.8381, 252.5131,   9.5374,	 20.8673, 210.4273,  -3.4692,	 17.8230, 189.5702,  13.9088,	 15.6087, 182.3988,  30.7359,	 30.5959, 247.6514,  71.8388,	 41.8823, 250.4613,  15.8523,	 38.2305, 217.7147,   4.4421,	 30.5979, 203.6150,  15.1642,	 23.5639, 197.2860,  29.2850,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8272,	1
