3620403848,	-57.6479, 241.8323, -53.2622,  -6.6261,  -6.0004, -14.5605,		 -0.2581, 224.5926,  35.7457,   0.5362,  -2.8053,  -0.2048,  -1.0938,  -0.3565,  -0.6243,		-11.6841, 194.2019,  87.9120,	-11.6841, 194.2019,  87.9120,	-38.0197, 199.8807,  45.8887,	-34.4528, 193.9448,  12.5038,	-16.0023, 184.6227,   1.5309,	  0.1008, 214.5486,  84.9102,	-27.3328, 243.7229,  23.1952,	-41.8448, 251.0463, -16.5734,	-51.0218, 247.8327, -38.7017,	-57.6479, 241.8323, -53.2622,	 11.1702, 215.0923,  79.5444,	 -6.1261, 241.4343,  17.2988,	-28.4061, 206.8450,  -7.8102,	-31.4236, 182.8653,   7.1729,	-28.5703, 173.7085,  23.3331,	 22.0345, 212.4142,  74.4726,	 15.3981, 234.0561,  16.0658,	 -6.3749, 201.4554,  -5.3676,	-12.7822, 180.5021,  11.5826,	-12.3045, 173.0762,  28.7208,	 31.1855, 202.6859,  69.5554,	 33.5014, 222.6570,  15.1672,	 13.3245, 199.6379,  -2.5328,	  3.8446, 187.5123,   9.5356,	  0.3682, 182.3177,  25.5992,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5717,	1
3620412539,	-61.2048, 262.3749, -48.1257,  -7.5150,  -3.8238, -14.8601,		 -2.9708, 232.1813,  37.2876,   0.6250,  -2.8708,  -0.1976,  -1.0157,  -0.4687,  -0.6847,		-15.2177, 198.9475,  87.4972,	-15.2177, 198.9475,  87.4972,	-42.4179, 209.8879,  47.0964,	-40.5220, 206.2806,  13.2452,	-23.3458, 196.4250,   0.7722,	 -1.9095, 218.4660,  85.5466,	-28.7689, 254.2848,  27.1679,	-43.6882, 266.3799, -11.2624,	-53.6899, 266.1987, -33.2657,	-61.2048, 262.3749, -48.1257,	  8.9956, 218.5346,  79.8290,	 -8.0128, 250.7758,  20.3413,	-33.7575, 219.4508,  -5.7207,	-37.9720, 194.9228,   8.0359,	-35.2354, 184.5946,  23.4948,	 19.4426, 215.3947,  74.1781,	 12.7884, 241.8315,  17.7814,	-12.2361, 212.6920,  -5.0426,	-19.7579, 191.1318,  10.6412,	-19.3268, 182.4619,  27.1863,	 27.6118, 205.3709,  68.2330,	 29.8639, 229.1357,  15.3894,	  7.2541, 209.0510,  -2.9322,	 -2.7271, 196.9133,   8.7125,	 -6.0419, 190.9023,  24.5235,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5876,	1
3620421185,	-64.2663, 280.9193, -41.8705,  -8.4164,  -1.7709, -14.7630,		 -5.4013, 239.0148,  38.3951,   0.7048,  -2.9172,  -0.1917,  -0.9474,  -0.5954,  -0.7556,		-18.1684, 203.6240,  86.9745,	-18.1684, 203.6240,  86.9745,	-46.4096, 219.5559,  49.0222,	-46.6517, 218.2312,  14.9532,	-31.0977, 207.9392,   0.8154,	 -3.3424, 222.0667,  85.5829,	-29.6459, 263.7940,  30.9986,	-45.0060, 280.0980,  -5.6622,	-55.8499, 282.6902, -27.1075,	-64.2663, 280.9193, -41.8705,	  7.2599, 221.6187,  79.3373,	 -9.5944, 259.0514,  22.9254,	-39.0497, 231.3853,  -3.3472,	-44.5395, 206.5051,   9.2807,	-41.9160, 195.0758,  23.9649,	 17.1351, 218.0136,  72.9800,	 10.2298, 248.6154,  18.7618,	-18.2030, 223.1727,  -4.4871,	-26.7889, 201.3256,  10.2231,	-26.3316, 191.5890,  26.1630,	 24.1416, 207.7706,  66.0125,	 26.0327, 234.7447,  14.7182,	  0.9661, 217.8173,  -3.5959,	 -9.4576, 205.8143,   7.7980,	-12.5357, 199.0835,  23.3649,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5980,	1
3620429876,	-66.8807, 296.2393, -35.9554,  -8.8672,  -0.1139, -14.6040,		 -8.4467, 245.5545,  39.7424,   0.7711,  -2.9518,  -0.1846,  -0.8847,  -0.6870,  -0.7864,		-21.7144, 208.1278,  86.6326,	-21.7144, 208.1278,  86.6326,	-50.4224, 227.8811,  50.8915,	-52.0549, 228.7497,  16.8461,	-37.6254, 218.5562,   1.4965,	 -5.9310, 225.7935,  85.8004,	-31.4814, 271.9953,  34.5652,	-46.8181, 291.5639,  -0.4723,	-58.0135, 296.3531, -21.3513,	-66.8807, 296.2393, -35.9554,	  4.4390, 225.1395,  79.1934,	-11.9750, 266.6573,  25.5798,	-43.6872, 241.9615,  -1.0236,	-50.0620, 216.7569,  10.4968,	-47.5884, 204.4225,  24.4568,	 13.9039, 221.3842,  72.3201,	  7.1035, 255.4278,  20.1803,	-23.3839, 232.9582,  -3.5242,	-32.7333, 210.7843,  10.1984,	-32.3453, 200.1226,  25.5368,	 20.1176, 211.2024,  64.5561,	 21.9807, 240.9845,  14.8385,	 -4.5336, 226.5123,  -3.5413,	-15.2559, 214.4547,   7.5128,	-18.2289, 207.0172,  22.7756,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6146,	1
3620438551,	-69.8566, 308.7391, -29.8510,  -9.2760,   1.3504, -14.2846,		-11.5836, 250.7513,  40.9146,   0.8279,  -2.9696,  -0.1869,  -0.8348,  -0.7688,  -0.8182,		-24.8394, 211.6184,  86.3939,	-24.8394, 211.6184,  86.3939,	-54.1198, 234.4823,  53.0523,	-57.1433, 237.2935,  19.2076,	-43.7307, 227.2886,   2.8451,	 -8.3295, 228.6181,  85.8334,	-33.5944, 278.3717,  37.8881,	-49.0377, 300.6943,   4.5868,	-60.5806, 307.3887, -15.5664,	-69.8566, 308.7391, -29.8510,	  1.7633, 227.8567,  78.8210,	-14.6704, 272.6680,  27.9342,	-48.3545, 250.5894,   1.4542,	-55.3690, 225.1440,  12.0352,	-52.9239, 212.0575,  25.2980,	 10.8060, 224.0525,  71.4259,	  3.6919, 260.9240,  21.2895,	-28.5716, 240.9857,  -2.3282,	-38.4062, 218.5683,  10.6388,	-37.9530, 207.1438,  25.4160,	 16.2872, 214.0182,  62.9509,	 17.7196, 246.1484,  14.7028,	-10.0384, 233.7477,  -3.3524,	-20.8867, 221.6210,   7.5014,	-23.6457, 213.5666,  22.4888,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6247,	1
3620447238,	-73.2443, 319.2448, -25.0786,  -9.5809,   2.5127, -13.9216,		-15.1310, 255.9235,  41.5496,   0.8655,  -2.9768,  -0.1929,  -0.8057,  -0.8314,  -0.8515,		-28.1057, 215.7896,  86.2307,	-28.1057, 215.7896,  86.2307,	-57.9710, 240.7390,  54.9679,	-62.2507, 244.8646,  21.3945,	-49.7306, 234.9772,   4.2709,	-11.0762, 232.2670,  85.6188,	-36.3152, 284.3102,  40.1547,	-51.8641, 308.5884,   8.3024,	-63.6634, 316.7321, -11.1570,	-73.2443, 319.2448, -25.0786,	 -1.2585, 231.4119,  78.2365,	-17.9381, 278.3326,  29.3712,	-53.2082, 258.1082,   3.4816,	-60.6424, 232.5768,  13.5568,	-58.1535, 219.0179,  26.3279,	  7.3976, 227.5627,  70.4144,	 -0.2075, 266.2323,  21.7257,	-33.8895, 248.1155,  -1.3735,	-44.0229, 225.6140,  11.2121,	-43.4528, 213.7054,  25.5979,	 12.2553, 217.6371,  61.4454,	 13.0960, 251.2389,  14.1961,	-15.6520, 240.3097,  -3.2503,	-26.5162, 228.1910,   7.5965,	-29.0260, 219.7515,  22.4149,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6277,	1
3620455904,	-77.5719, 326.0459, -21.4485,  -9.8579,   3.3052, -13.5578,		-18.9566, 259.5209,  41.9838,   0.8856,  -2.9680,  -0.2114,  -0.8010,  -0.8698,  -0.8851,		-31.0860, 218.9172,  86.4775,	-31.0860, 218.9172,  86.4775,	-61.7221, 244.9200,  56.8625,	-67.2006, 249.7292,  23.5553,	-55.3970, 239.8757,   5.9113,	-13.8092, 235.1189,  85.5293,	-39.6897, 288.2715,  41.7402,	-55.6163, 313.6691,  10.9656,	-67.7140, 322.7407,  -7.8907,	-77.5719, 326.0459, -21.4485,	 -4.2640, 234.2168,  77.8031,	-21.7943, 282.1597,  30.2454,	-58.2612, 262.8542,   5.3307,	-65.7432, 237.2990,  15.3097,	-63.0328, 223.5180,  27.7948,	  4.0544, 230.3472,  69.6324,	 -4.5423, 269.8888,  21.8168,	-39.2909, 252.7108,  -0.4030,	-49.3885, 230.1854,  12.1686,	-48.5433, 218.0410,  26.3422,	  8.4348, 220.4834,  60.3548,	  8.2404, 254.7968,  13.6125,	-21.2616, 244.6214,  -3.0117,	-31.9627, 232.5193,   8.0142,	-34.1169, 223.8949,  22.7820,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6336,	1
3620464570,	-82.3646, 328.8709, -19.8410, -10.0078,   3.5807, -13.3769,		-22.8867, 261.6246,  42.3252,   0.8880,  -2.9513,  -0.2325,  -0.8132,  -0.8753,  -0.9025,		-34.1046, 220.9719,  87.0127,	-34.1046, 220.9719,  87.0127,	-65.5803, 247.1221,  58.4258,	-71.9060, 252.1196,  25.2970,	-60.3300, 242.2356,   7.5197,	-16.8824, 237.2106,  85.7540,	-43.6812, 290.3315,  42.4819,	-60.0445, 315.9438,  12.1171,	-72.3568, 325.2902,  -6.4641,	-82.3646, 328.8709, -19.8410,	 -7.4801, 236.3327,  77.8518,	-25.9889, 284.2636,  30.6542,	-62.8705, 264.8951,   6.4077,	-70.1133, 239.3187,  16.5081,	-67.1436, 225.5364,  28.9325,	  0.6936, 232.4850,  69.5263,	 -8.8703, 272.0337,  21.9006,	-43.9883, 254.7916,   0.3205,	-53.8037, 232.2386,  13.0649,	-52.6710, 220.0885,  27.2136,	  4.9222, 222.6354,  60.1635,	  3.7900, 256.9731,  13.4524,	-25.9899, 246.7489,  -2.6378,	-36.4665, 234.6206,   8.5736,	-38.3353, 225.9847,  23.3734,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6365,	1
3620473210,	-88.4367, 328.4901, -19.5679, -10.3103,   3.4609, -13.1771,		-27.0226, 262.3254,  42.1242,   0.8716,  -2.9174,  -0.2648,  -0.8549,  -0.8670,  -0.9349,		-36.6457, 222.4120,  87.8383,	-36.6457, 222.4120,  87.8383,	-69.2974, 247.8885,  59.9712,	-76.7434, 252.3745,  27.0024,	-65.4451, 242.1946,   9.2134,	-19.6280, 238.7893,  85.8224,	-48.0953, 290.8286,  42.3022,	-65.3550, 315.9155,  11.9951,	-78.1264, 325.0291,  -6.3908,	-88.4367, 328.4901, -19.5679,	-10.4290, 237.8539,  77.6909,	-30.6606, 284.7106,  30.1230,	-67.9711, 264.5376,   7.2264,	-74.6868, 239.0862,  17.9853,	-71.2519, 225.5677,  30.5786,	 -2.4391, 233.9297,  69.2238,	-13.6558, 272.4840,  21.1456,	-49.1546, 254.5009,   0.8302,	-58.4012, 232.0975,  14.2461,	-56.7731, 220.2263,  28.5820,	  1.6405, 223.9473,  59.9358,	 -1.0709, 257.3902,  12.6441,	-31.1597, 246.5796,  -2.4578,	-41.2144, 234.5637,   9.2498,	-42.6057, 226.1894,  24.2513,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6390,	1
3620481887,	-95.9570, 326.1300, -19.9834, -10.7216,   3.0241, -12.9546,		-31.6667, 262.6098,  41.7714,   0.8405,  -2.8658,  -0.3061,  -0.9212,  -0.8464,  -0.9789,		-39.0705, 224.0973,  89.0729,	-39.0705, 224.0973,  89.0729,	-73.1234, 248.0603,  61.5422,	-81.7251, 251.3088,  28.7098,	-70.6889, 240.6598,  11.0313,	-22.4389, 240.6985,  85.9631,	-53.2591, 290.7218,  41.6880,	-71.8144, 314.6438,  11.2052,	-85.2355, 323.1059,  -7.0288,	-95.9570, 326.1300, -19.9834,	-13.4877, 239.6536,  77.5726,	-36.1086, 284.5084,  29.1586,	-73.7411, 262.9085,   8.1699,	-79.6270, 237.7188,  19.9792,	-75.5375, 224.6959,  32.8952,	 -5.6988, 235.5890,  68.9853,	-19.1701, 272.2913,  20.0441,	-54.9513, 252.9995,   1.5022,	-63.3395, 230.9004,  15.9476,	-61.0311, 219.5509,  30.6088,	 -1.7289, 225.3731,  59.9059,	 -6.5789, 257.1461,  11.6438,	-36.9248, 245.2923,  -2.0998,	-46.3702, 233.5014,  10.3221,	-47.1236, 225.6152,  25.6305,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6475,	1
3620490569,	-103.7358, 320.9556, -21.5076, -11.0108,   2.1739, -12.8823,		-36.8114, 261.9526,  41.9540,   0.7918,  -2.8118,  -0.3337,  -0.9954,  -0.8101,  -1.0178,		-42.3744, 225.5850,  91.1669,	-42.3744, 225.5850,  91.1669,	-77.5089, 247.3122,  63.1445,	-86.7362, 248.7265,  30.3517,	-75.6506, 237.4658,  13.0880,	-26.2349, 242.4271,  86.9546,	-59.1203, 289.4810,  40.9441,	-78.7906, 311.4931,   9.7301,	-92.7250, 318.7817,  -8.6253,	-103.7358, 320.9556, -21.5076,	-17.4107, 241.2036,  78.4544,	-42.0413, 283.1022,  28.4003,	-79.4716, 259.5853,   9.1856,	-84.4937, 234.8529,  22.2896,	-79.8402, 222.5710,  35.7298,	 -9.6738, 236.9265,  69.9235,	-24.9582, 270.8873,  19.5566,	-60.5542, 249.8392,   2.6402,	-68.1100, 228.2576,  18.2781,	-65.2488, 217.6867,  33.4162,	 -5.6040, 226.3883,  61.2666,	-12.1320, 255.6747,  11.6483,	-42.4021, 242.4202,  -0.9338,	-51.3171, 231.0082,  12.2130,	-51.5942, 223.8504,  27.8909,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6499,	1
3620499235,	-112.7471, 312.7991, -23.5354, -11.3198,   0.8296, -12.7708,		-41.9912, 261.1664,  42.1551,   0.7226,  -2.7245,  -0.3724,  -1.0928,  -0.7496,  -1.0630,		-44.9600, 227.7843,  93.6555,	-44.9600, 227.7843,  93.6555,	-81.4804, 245.8254,  64.8016,	-91.0917, 244.5175,  32.1149,	-79.4449, 232.5805,  15.6957,	-29.7242, 245.0638,  88.0723,	-65.6139, 287.4959,  39.8651,	-86.8486, 306.5271,   7.7299,	-101.4273, 311.9695, -10.7646,	-112.7471, 312.7991, -23.5354,	-20.9968, 243.7177,  79.4910,	-48.4629, 281.1411,  27.4076,	-85.0429, 254.7333,  10.4426,	-88.6542, 230.6725,  25.1621,	-83.1903, 219.4988,  39.2488,	-13.2089, 239.2745,  71.0925,	-30.9639, 269.2042,  19.0086,	-65.7868, 245.4711,   4.1636,	-72.0277, 224.5979,  21.2738,	-68.4044, 215.1580,  36.9854,	 -8.7838, 228.4095,  63.0347,	-17.5561, 254.1385,  11.8161,	-47.3610, 238.7040,   0.6935,	-55.4960, 227.7458,  14.7038,	-55.1663, 221.5948,  30.8023,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6352,	1
3620507926,	-121.9807, 300.7897, -25.0954, -11.6727,  -0.7291, -12.4553,		-46.7567, 258.0796,  42.0287,   0.6408,  -2.6050,  -0.4175,  -1.2045,  -0.6848,  -1.1317,		-46.5089, 228.4933,  95.8809,	-46.5089, 228.4933,  95.8809,	-84.4346, 242.0949,  66.4121,	-94.3374, 237.5680,  34.1018,	-82.1714, 224.9997,  18.5534,	-32.4213, 246.1145,  88.6065,	-71.8785, 282.8435,  38.5406,	-94.9752, 298.2575,   5.7576,	-110.3081, 301.5188, -12.6400,	-121.9807, 300.7897, -25.0954,	-23.8560, 244.6128,  79.8889,	-54.7230, 276.5252,  26.0706,	-90.1860, 246.9984,  12.1486,	-92.0624, 223.9284,  28.6678,	-85.6184, 214.1383,  43.3569,	-16.0488, 239.9896,  71.6062,	-36.8008, 264.9681,  18.0412,	-70.5999, 238.3407,   6.0052,	-75.2098, 218.4843,  24.7635,	-70.6561, 210.4454,  41.0033,	-11.2270, 228.8142,  64.2294,	-22.7541, 250.1623,  11.5638,	-51.9157, 232.3517,   2.4719,	-59.0649, 222.0355,  17.4723,	-57.9821, 217.1203,  33.9579,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6393,	1
3620516802,	-129.8607, 289.3528, -24.0235, -11.9396,  -1.9957, -12.0574,		-50.6465, 254.2717,  42.9327,   0.5788,  -2.4894,  -0.4629,  -1.2875,  -0.6279,  -1.1893,		-47.3430, 227.5640,  98.1708,	-47.3430, 227.5640,  98.1708,	-86.3568, 237.3651,  68.6136,	-96.3523, 230.4188,  36.7648,	-83.7493, 217.6713,  21.7184,	-34.4462, 245.5173,  89.6132,	-77.1795, 277.4364,  38.9424,	-101.9510, 289.8698,   6.1164,	-117.9211, 291.3485, -11.9661,	-129.8607, 289.3528, -24.0235,	-26.0446, 244.0297,  80.7353,	-60.0374, 271.4132,  26.3091,	-94.1802, 239.3563,  14.9117,	-94.3518, 217.0977,  32.6078,	-86.9939, 208.4357,  47.5735,	-18.2160, 239.4108,  72.4703,	-41.7235, 260.4365,  18.3492,	-74.3642, 231.5982,   8.3889,	-77.5406, 212.4197,  28.1245,	-72.2062, 205.3956,  44.5956,	-12.9818, 228.1445,  65.5256,	-27.0578, 246.0921,  12.2148,	-55.4214, 226.2966,   4.8722,	-61.6002, 216.3993,  20.5698,	-59.8201, 212.4070,  37.2431,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6457,	1
3620525251,	-135.7851, 279.5597, -22.6466, -11.9384,  -2.9831, -11.8529,		-54.0073, 250.8243,  44.2519,   0.5333,  -2.4012,  -0.4947,  -1.3316,  -0.5710,  -1.2080,		-48.6236, 225.8746, 100.1446,	-48.6236, 225.8746, 100.1446,	-88.1191, 232.6071,  70.3697,	-97.7310, 224.1513,  38.7688,	-84.6662, 211.6751,  23.8898,	-36.8409, 244.2723,  90.9482,	-81.8319, 272.3637,  39.9662,	-107.6238, 282.4582,   7.1234,	-123.8466, 282.5428, -10.7936,	-135.7851, 279.5597, -22.6466,	-28.4658, 243.0083,  82.0108,	-64.5182, 266.9538,  27.2895,	-96.9487, 232.7623,  17.1666,	-95.6952, 211.0193,  35.4506,	-87.7066, 203.1905,  50.5513,	-20.4817, 238.6044,  73.7774,	-45.7079, 256.7938,  19.4032,	-76.8949, 226.1439,  10.2261,	-79.0112, 207.2085,  30.3351,	-73.2212, 200.8103,  46.9071,	-14.7028, 227.4582,  67.0748,	-30.3324, 243.1207,  13.4773,	-57.6231, 221.6108,   6.9340,	-63.1201, 211.8048,  22.9394,	-60.9798, 208.3608,  39.6925,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6484,	1
3620533964,	-140.4248, 269.9932, -20.9259, -11.8129,  -3.8421, -11.7308,		-56.6520, 247.1457,  45.7540,   0.4969,  -2.3242,  -0.5242,  -1.3565,  -0.5117,  -1.2010,		-49.4307, 223.3003, 101.9208,	-49.4307, 223.3003, 101.9208,	-89.1589, 227.2545,  71.9575,	-98.2691, 217.8154,  40.4866,	-84.7750, 205.9018,  25.5300,	-38.8190, 242.2389,  92.4023,	-85.7308, 266.9440,  41.3981,	-112.3004, 274.9721,   8.6053,	-128.6119, 273.8353,  -9.1951,	-140.4248, 269.9932, -20.9259,	-30.4431, 241.3540,  83.4202,	-68.2114, 262.3996,  28.6642,	-98.6344, 226.2295,  19.2066,	-95.9813, 204.8370,  37.7525,	-87.4451, 197.6907,  52.8920,	-22.2669, 237.3210,  75.1852,	-48.8853, 253.2657,  20.7701,	-78.3486, 220.8667,  11.9110,	-79.3740, 201.9735,  32.1446,	-73.1805, 196.0394,  48.7433,	-15.8829, 226.4481,  68.5836,	-32.7668, 240.4480,  14.9066,	-58.7758, 217.3318,   8.6259,	-63.6899, 207.3814,  24.7314,	-61.3251, 204.2487,  41.5154,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6339,	1
