3602331592,	-107.2425, 264.4344, -50.7123,  -7.1591,  -2.1834, -15.2250,		-49.2170, 227.8016,  36.6556,   0.2603,  -2.4204,  -0.2300,  -1.3583,  -0.2127,  -0.7859,		-57.7300, 210.4275,  94.5189,	-57.7300, 210.4275,  94.5189,	-80.4647, 197.5699,  52.3926,	-97.2394, 189.3478,  24.1579,	-112.8854, 185.8987,   7.3248,	-48.4303, 230.4698,  86.4059,	-77.9494, 239.7927,  20.2376,	-90.8057, 262.0052, -13.8387,	-100.0834, 266.6178, -35.4872,	-107.2425, 264.4344, -50.7123,	-37.4987, 230.9429,  80.9499,	-56.6850, 238.6099,  14.8260,	-53.4718, 257.4010, -29.0745,	-55.1432, 257.8636, -57.2574,	-58.2242, 251.7774, -74.6254,	-26.3992, 228.3906,  76.5799,	-34.5857, 233.7652,  15.1568,	-46.8355, 220.8432, -25.4784,	-57.8941, 196.8221, -33.0502,	-63.6442, 180.1801, -27.2045,	-16.1718, 218.9493,  74.1350,	-15.3970, 224.7684,  16.8581,	-21.3655, 227.9424, -17.5952,	-29.7287, 219.9619, -33.2013,	-38.8209, 207.8848, -41.2272,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8160,	1
3602340532,	-112.6248, 273.4889, -47.2610,  -7.3961,  -1.9492, -15.1433,		-52.6781, 233.9774,  37.2871,   0.3205,  -2.4874,  -0.2492,  -1.3003,  -0.2117,  -0.6593,		-60.3090, 213.0505,  94.0878,	-60.3090, 213.0505,  94.0878,	-83.2365, 202.8750,  51.3375,	-99.3488, 196.1106,  22.3403,	-113.9597, 193.1086,   4.5204,	-51.2538, 233.6194,  87.0934,	-81.7055, 246.7265,  21.9978,	-95.4675, 270.2645, -10.8113,	-105.2287, 275.4380, -32.1177,	-112.6248, 273.4889, -47.2610,	-40.3985, 234.5067,  81.5376,	-60.5067, 246.0369,  16.2537,	-58.0285, 267.4701, -26.4681,	-60.1004, 269.5942, -54.5480,	-63.3877, 264.5126, -72.1989,	-29.3404, 232.3095,  76.8791,	-38.3724, 241.3492,  16.0069,	-51.8636, 228.1981, -24.1589,	-62.6157, 203.5522, -29.9558,	-67.3998, 187.2113, -22.5885,	-19.0821, 223.1125,  73.7332,	-19.1021, 232.4117,  16.9122,	-27.5047, 234.4228, -17.1184,	-36.8986, 225.0502, -31.2989,	-46.1425, 211.9641, -37.3193,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5524,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8237,	1
3602348940,	-117.3343, 280.3042, -44.1764,  -7.4595,  -1.9373, -15.1137,		-56.0030, 239.5662,  38.5818,   0.3656,  -2.5326,  -0.2609,  -1.2534,  -0.2008,  -0.5547,		-63.1658, 215.8172,  94.3239,	-63.1658, 215.8172,  94.3239,	-85.7612, 207.7093,  50.9590,	-100.8566, 202.0461,  21.1889,	-114.3061, 199.3943,   2.4240,	-54.4297, 236.8293,  88.3097,	-85.2560, 252.6120,  23.9888,	-99.8034, 276.8600,  -7.9530,	-109.8748, 282.2415, -29.0626,	-117.3343, 280.3042, -44.1764,	-43.6045, 238.1418,  82.7794,	-64.0662, 252.5096,  18.1717,	-70.5542, 263.0196, -28.0682,	-78.4875, 252.8087, -53.1696,	-84.5169, 239.8689, -65.1861,	-32.5293, 236.3333,  77.9961,	-41.8672, 248.1630,  17.6507,	-55.7929, 234.8139, -22.3010,	-65.9435, 209.7157, -27.1668,	-69.9296, 193.5120, -19.0584,	-22.1480, 227.4494,  74.3879,	-22.4669, 239.4746,  18.0816,	-32.3117, 239.8537, -15.6180,	-42.1640, 228.5666, -27.9756,	-50.9634, 214.2625, -31.2774,	  0.0000,  20.1074,	 49.5661,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5769,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8294,	1
3602357659,	-121.5857, 287.6935, -38.8862,  -7.6193,  -1.7693, -15.0545,		-58.6899, 244.8065,  41.3742,   0.4190,  -2.5729,  -0.2773,  -1.2010,  -0.2002,  -0.4822,		-65.2332, 218.0130,  95.7965,	-65.2332, 218.0130,  95.7965,	-87.6521, 212.4818,  51.9376,	-101.7896, 208.3068,  21.4598,	-113.7396, 206.2249,   1.6379,	-56.6916, 239.3842,  90.8659,	-88.1504, 258.4109,  27.7401,	-103.5004, 283.6617,  -3.0274,	-113.9664, 289.4629, -23.8317,	-121.5857, 287.6935, -38.8862,	-45.9213, 241.0744,  85.3311,	-67.0086, 258.7800,  21.7614,	-79.1881, 261.3450, -24.4529,	-89.0510, 243.6617, -44.1330,	-94.7755, 226.7634, -49.5977,	-34.8733, 239.6097,  80.3706,	-44.7851, 254.6309,  20.8321,	-59.2564, 242.0438, -19.1730,	-69.0662, 216.8062, -24.0169,	-72.5272, 200.5050, -15.8629,	-24.4608, 231.0112,  76.2040,	-25.3225, 246.0744,  20.6390,	-36.9492, 244.4150, -12.4487,	-47.1133, 231.1712, -22.3720,	-55.0916, 216.0297, -22.5148,	  0.0000,  20.1074,	 49.5661,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.7321,	1
3602366296,	-126.1232, 294.1449, -34.4670,  -7.8452,  -1.7723, -14.9377,		-61.7053, 249.5524,  43.3260,   0.4701,  -2.6041,  -0.2940,  -1.1540,  -0.2123,  -0.4531,		-67.7040, 220.1524,  96.4499,	-67.7040, 220.1524,  96.4499,	-90.1345, 217.0721,  52.3570,	-103.2943, 214.2782,  21.2891,	-113.5698, 212.7553,   0.5012,	-59.1431, 241.7127,  92.4666,	-91.2747, 263.8970,  30.7256,	-107.3685, 289.9037,   0.9848,	-118.2780, 295.9171, -19.5294,	-126.1232, 294.1449, -34.4670,	-48.4328, 243.6382,  86.8925,	-70.2037, 264.4928,  24.5195,	-85.6330, 262.5182, -20.7433,	-95.7205, 241.1463, -36.1953,	-100.2954, 223.0907, -37.3143,	-37.4495, 242.3836,  81.7345,	-48.0081, 260.3259,  23.1231,	-63.3550, 248.3077, -16.7303,	-73.0836, 223.0196, -21.4735,	-76.1903, 206.6368, -13.3405,	-27.1183, 233.9670,  77.0290,	-28.5805, 251.7293,  22.2798,	-41.7979, 248.7314, -10.1091,	-52.0886, 234.3207, -18.0848,	-59.2679, 218.9218, -16.0178,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.6795,	1
3602375635,	-130.7701, 301.1492, -30.0814,  -8.2014,  -1.8300, -14.7380,		-64.3225, 254.6103,  44.3417,   0.5323,  -2.6305,  -0.3190,  -1.1001,  -0.2380,  -0.4448,		-69.5349, 222.2904,  95.8271,	-69.5349, 222.2904,  95.8271,	-92.4463, 222.1541,  51.8743,	-105.0548, 221.1256,  20.4710,	-113.5779, 220.3803,  -1.1356,	-60.8261, 243.9593,  92.8923,	-93.9903, 269.9329,  33.2094,	-111.0308, 296.7746,   4.7662,	-122.5686, 302.9791, -15.3433,	-130.7701, 301.1492, -30.0814,	-50.2136, 246.0963,  87.2092,	-73.0474, 270.6788,  26.5991,	-90.9676, 266.7044, -17.6022,	-100.9749, 243.5666, -30.3214,	-104.4518, 225.2900, -28.8850,	-39.3538, 245.0322,  81.7553,	-50.9319, 266.3852,  24.4953,	-67.6237, 255.1095, -15.0332,	-77.4612, 229.8800, -19.8632,	-80.3030, 213.3043, -12.0298,	-29.2141, 236.7984,  76.3602,	-31.6200, 257.6643,  22.7512,	-46.3883, 254.3818,  -8.9324,	-56.7792, 239.3471, -15.5024,	-63.2111, 223.8858, -11.9646,	  0.0000,  20.1074,	 49.5661,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.5197,	1
3602383648,	-134.0301, 304.8176, -26.7839,  -8.4886,  -2.0877, -14.5398,		-66.0048, 257.5334,  45.2072,   0.5753,  -2.6448,  -0.3380,  -1.0651,  -0.2630,  -0.4526,		-70.6648, 223.3617,  95.5368,	-70.6648, 223.3617,  95.5368,	-94.2439, 225.4335,  51.9875,	-106.0940, 225.5435,  20.2738,	-112.6367, 225.1507,  -2.0215,	-61.7598, 245.0294,  93.2536,	-95.6885, 273.5857,  35.2025,	-113.4826, 300.8018,   7.5888,	-125.5415, 306.9052, -12.2441,	-134.0301, 304.8176, -26.7839,	-51.2271, 247.2625,  87.4600,	-74.8606, 274.3510,  28.2406,	-94.3437, 269.6245, -15.2191,	-104.2990, 245.7301, -26.4989,	-107.1024, 227.4787, -23.8136,	-40.4802, 246.2856,  81.7713,	-52.8376, 269.8987,  25.5714,	-70.7428, 258.5554, -13.4029,	-80.6731, 233.3042, -17.9194,	-83.3152, 216.6574, -10.1673,	-30.5351, 238.1503,  75.8869,	-33.6624, 261.0396,  23.1479,	-49.5210, 257.7058,  -7.9989,	-59.9817, 242.3634, -13.6877,	-65.9191, 226.9209,  -9.3044,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5524,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1155,  15.9444,	  0.5217,	1
3602392323,	-137.3394, 307.5979, -23.9905,  -8.8624,  -2.4206, -14.2626,		-67.3037, 260.0718,  45.3099,   0.6130,  -2.6453,  -0.3640,  -1.0388,  -0.2929,  -0.4734,		-71.0619, 224.4288,  94.6854,	-71.0619, 224.4288,  94.6854,	-95.9497, 228.5220,  52.0164,	-106.7979, 229.4042,  19.9581,	-111.6602, 229.2398,  -2.7658,	-61.9631, 246.0565,  92.8270,	-97.0445, 276.7499,  36.5798,	-115.7706, 304.1396,   9.7656,	-128.4771, 310.0185,  -9.7279,	-137.3394, 307.5979, -23.9905,	-51.5584, 248.3494,  86.8291,	-76.3965, 277.4979,  29.0995,	-97.5171, 272.4679, -13.5537,	-107.5546, 248.1404, -23.7862,	-109.8262, 229.9510, -20.2978,	-40.9749, 247.4285,  80.8331,	-54.5043, 272.8862,  25.7189,	-73.8685, 261.3192, -12.4843,	-83.8852, 236.0091, -16.4465,	-86.2390, 219.3524,  -8.6228,	-31.2827, 239.3678,  74.4455,	-35.5047, 263.8941,  22.5250,	-52.9470, 259.4337,  -7.6180,	-63.3233, 243.5624, -11.8148,	-68.5236, 228.2333,  -6.2548,	  0.0000,  20.1074,	 49.5661,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5769,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.5225,	1
3602400966,	-139.4001, 309.5141, -22.1773,  -9.2070,  -2.5492, -14.0198,		-67.9602, 261.5581,  45.0758,   0.6340,  -2.6402,  -0.3831,  -1.0291,  -0.3198,  -0.5030,		-71.0036, 225.2921,  94.0453,	-71.0036, 225.2921,  94.0453,	-97.0162, 230.5966,  52.1883,	-107.2297, 231.7743,  19.9316,	-110.3652, 231.3853,  -3.0914,	-61.6886, 246.8341,  92.2638,	-97.6911, 278.7039,  37.2667,	-116.9970, 306.2472,  11.0271,	-130.1930, 312.0633,  -8.1575,	-139.4001, 309.5141, -22.1773,	-51.3989, 249.0855,  86.0555,	-77.2147, 279.3097,  29.3165,	-99.6549, 273.9275, -12.6138,	-109.8611, 249.3186, -21.9690,	-111.8054, 231.2186, -17.8712,	-40.9693, 248.1214,  79.8019,	-55.4645, 274.4862,  25.3639,	-76.0364, 262.5576, -12.0895,	-86.1827, 237.2024, -15.3761,	-88.3266, 220.6274,  -7.3221,	-31.5265, 240.0345,  73.0826,	-36.6546, 265.3146,  21.6071,	-55.5060, 259.5410,  -7.4449,	-65.6826, 243.2117, -10.0851,	-70.1061, 228.1169,  -3.3384,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.5308,	1
3602409716,	-140.0187, 310.0088, -21.6219,  -9.3470,  -2.6950, -13.8994,		-68.1561, 262.0212,  44.9138,   0.6423,  -2.6407,  -0.3887,  -1.0264,  -0.3351,  -0.5219,		-71.0212, 225.5892,  93.7707,	-71.0212, 225.5892,  93.7707,	-97.6773, 231.4437,  52.3946,	-107.3100, 232.5830,  19.9584,	-108.9181, 231.7817,  -3.2109,	-61.5310, 247.0535,  91.9766,	-97.8101, 279.4645,  37.4798,	-117.2844, 307.0082,  11.3654,	-130.6718, 312.7038,  -7.7225,	-140.0187, 310.0088, -21.6219,	-51.2860, 249.2370,  85.6709,	-77.4121, 279.9179,  29.3204,	-100.4645, 274.3151, -12.2473,	-110.7970, 249.5767, -21.1093,	-112.6217, 231.5451, -16.6694,	-40.9307, 248.2041,  79.3060,	-55.7483, 274.9149,  25.1240,	-77.0647, 261.7405, -11.4861,	-87.0818, 236.2178, -13.6956,	-88.9802, 219.8499,  -5.1703,	-31.6311, 240.0595,  72.4577,	-37.0618, 265.5896,  21.1369,	-56.5326, 259.0940,  -7.3486,	-66.6030, 242.5859,  -9.1504,	-70.6605, 227.6880,  -1.7662,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1155,  15.9444,	  0.5474,	1
3602418334,	-140.0611, 309.9545, -23.7734,  -9.4764,  -2.9526, -13.7587,		-68.5454, 262.3004,  43.1819,   0.6340,  -2.6459,  -0.3784,  -1.0397,  -0.3561,  -0.5645,		-71.8235, 226.6605,  92.5939,	-71.8235, 226.6605,  92.5939,	-98.7044, 232.6128,  51.3775,	-107.5995, 233.2184,  18.7170,	-107.5108, 231.5269,  -4.4601,	-61.9117, 247.8979,  90.4195,	-97.8880, 280.2333,  35.6777,	-117.1346, 307.5073,   9.1151,	-130.5846, 312.9071, -10.0147,	-140.0611, 309.9545, -23.7734,	-51.6668, 249.7785,  84.0168,	-77.5400, 280.1499,  27.3826,	-101.0496, 274.1060, -13.8660,	-111.8418, 249.3280, -22.0428,	-113.8767, 231.4435, -17.1247,	-41.3773, 248.4407,  77.6021,	-56.0107, 274.6445,  23.1234,	-78.1148, 259.4287, -12.2057,	-88.0885, 233.7949, -12.4656,	-89.7816, 217.9732,  -2.9263,	-32.2909, 240.0077,  70.8170,	-37.5444, 264.8820,  19.1568,	-57.3997, 257.8778,  -8.9401,	-67.7100, 241.4605, -10.1012,	-71.8872, 226.8559,  -2.2148,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8556,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.5567,	1
3602427006,	-139.6390, 309.6725, -27.4498,  -9.5095,  -3.2516, -13.6682,		-68.8293, 262.6813,  40.5282,   0.6212,  -2.6547,  -0.3622,  -1.0539,  -0.3708,  -0.5998,		-72.7751, 227.9696,  90.5484,	-72.7751, 227.9696,  90.5484,	-99.6285, 233.7645,  49.2917,	-107.7779, 233.7086,  16.4316,	-106.0038, 231.0293,  -6.5840,	-62.4759, 248.9814,  88.0127,	-97.8366, 281.0145,  32.6950,	-116.7337, 307.8929,   5.4862,	-130.1295, 312.9240, -13.7817,	-139.6390, 309.6725, -27.4498,	-52.1962, 250.5632,  81.5851,	-77.4906, 280.4155,  24.4160,	-101.1399, 273.9036, -16.6813,	-112.3194, 249.1125, -24.2776,	-114.6037, 231.3823, -18.9290,	-41.9307, 248.9265,  75.2013,	-56.0642, 274.4445,  20.2669,	-78.5714, 258.0548, -14.2737,	-88.6882, 232.4954, -13.2727,	-90.3941, 217.1116,  -3.0442,	-32.9977, 240.2125,  68.5693,	-37.7781, 264.2789,  16.4823,	-57.8221, 256.3809, -11.2412,	-68.2955, 240.0310, -11.6493,	-72.6051, 225.7993,  -3.1744,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5769,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.5711,	1
3602435668,	-137.9732, 307.4093, -33.1864,  -9.3714,  -3.7540, -13.6348,		-68.5715, 262.1051,  37.0899,   0.5965,  -2.6693,  -0.3339,  -1.0741,  -0.3762,  -0.6298,		-73.6913, 228.8081,  87.9583,	-73.6913, 228.8081,  87.9583,	-100.1010, 233.9864,  46.3348,	-107.2505, 232.9371,  13.2594,	-103.7406, 229.0817,  -9.3870,	-63.0170, 249.5754,  84.9959,	-97.1759, 280.6899,  28.4132,	-115.4708, 306.7854,   0.0550,	-128.6018, 311.1632, -19.5517,	-137.9732, 307.4093, -33.1864,	-52.6359, 250.8186,  78.6573,	-76.7445, 279.5410,  20.4072,	-100.0372, 272.1915, -20.7524,	-111.4910, 247.3401, -27.7165,	-114.0771, 229.8185, -21.8435,	-42.3228, 248.8464,  72.4476,	-55.3712, 273.1157,  16.6851,	-77.7751, 255.9350, -17.5369,	-88.2431, 230.5583, -15.7822,	-90.2555, 215.5413,  -5.0755,	-33.4557, 239.8152,  66.1604,	-37.2112, 262.5582,  13.3991,	-57.0956, 253.5466, -14.0987,	-67.7104, 237.2872, -13.7273,	-72.2212, 223.5411,  -4.5821,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5524,  17.9498,	 57.5769,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.5861,	1
3602444337,	-135.3576, 304.8057, -38.8080,  -9.2220,  -4.3041, -13.5739,		-67.5397, 261.5229,  33.9553,   0.5682,  -2.6841,  -0.3045,  -1.0975,  -0.3821,  -0.6652,		-73.8962, 229.8813,  85.7326,	-73.8962, 229.8813,  85.7326,	-100.1300, 234.0669,  43.8867,	-106.1164, 231.6235,  10.6544,	-100.8340, 226.4114, -11.3677,	-62.8224, 250.3630,  82.2878,	-95.7001, 280.3222,  24.3391,	-113.3051, 305.4748,  -5.2798,	-126.1357, 309.1098, -25.2341,	-135.3576, 304.8057, -38.8080,	-52.3405, 251.2349,  76.0541,	-75.1906, 278.5807,  16.6458,	-98.1055, 270.2873, -24.5465,	-109.8729, 245.3993, -30.8234,	-112.7998, 228.1284, -24.3942,	-41.9844, 248.8984,  70.0455,	-53.8870, 271.6801,  13.4059,	-76.2038, 253.5864, -20.3999,	-87.0704, 228.4461, -17.8475,	-89.4390, 213.8362,  -6.6611,	-33.1967, 239.5297,  64.1532,	-35.8739, 260.7181,  10.6837,	-55.5621, 250.7406, -16.6212,	-66.3971, 234.6570, -15.5728,	-71.1945, 221.4247,  -5.8348,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.6017,	1
3602452996,	-132.4773, 301.5082, -44.1594,  -9.1807,  -4.8380, -13.4213,		-65.7396, 260.4568,  30.6252,   0.5376,  -2.6868,  -0.2837,  -1.1264,  -0.3908,  -0.7133,		-72.9052, 230.6817,  83.3945,	-72.9052, 230.6817,  83.3945,	-99.2443, 233.7814,  41.5203,	-104.5026, 229.9125,   8.3001,	-98.0992, 223.4606, -13.0870,	-61.4675, 250.8477,  79.3309,	-93.5259, 279.3926,  20.2209,	-110.6294, 303.4786, -10.5557,	-123.2965, 306.3462, -30.7382,	-132.4773, 301.5082, -44.1594,	-50.9395, 251.3339,  73.1329,	-73.0086, 277.0500,  12.7102,	-95.8671, 267.6906, -28.2846,	-107.9991, 242.7806, -33.7242,	-111.2200, 225.8017, -26.6869,	-40.5930, 248.6236,  67.2664,	-51.8083, 269.6880,   9.8276,	-74.3076, 250.5090, -23.2511,	-85.5196, 225.6496, -19.6549,	-88.1235, 211.5451,  -7.8873,	-31.9346, 238.9162,  61.7424,	-33.9697, 258.3402,   7.5790,	-53.7271, 247.4728, -19.3333,	-64.7870, 231.6038, -17.5918,	-69.7991, 218.8796,  -7.3005,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5769,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.6081,	1
3602461697,	-128.6349, 297.4460, -49.7488,  -9.0726,  -5.2786, -13.3284,		-64.0134, 258.1574,  27.5753,   0.5066,  -2.7098,  -0.2503,  -1.1518,  -0.4046,  -0.7658,		-72.6914, 230.4185,  81.2199,	-72.6914, 230.4185,  81.2199,	-98.5304, 232.6118,  38.9784,	-102.6784, 227.2948,   5.8013,	-95.1460, 219.5887, -14.7881,	-60.6857, 250.1389,  76.6412,	-91.1555, 277.4102,  16.1069,	-107.2598, 300.5203, -15.9314,	-119.5623, 302.7245, -36.4203,	-128.6349, 297.4460, -49.7488,	-50.0610, 250.1465,  70.5908,	-70.5993, 274.2962,   8.9934,	-93.1213, 264.0370, -31.9723,	-105.7888, 239.2448, -36.6803,	-109.5162, 222.6190, -29.0729,	-39.7042, 246.9764,  64.9786,	-49.5547, 266.3107,   6.6873,	-72.1359, 246.2180, -25.7877,	-83.9279, 221.7913, -21.2141,	-86.9747, 208.2666,  -8.8855,	-31.2181, 236.8699,  59.9229,	-31.9812, 254.4490,   5.1005,	-51.6622, 242.9147, -21.5893,	-63.1104, 227.3945, -19.3001,	-68.5473, 215.2417,  -8.5442,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.6121,	1
