1899, 1.730000, 9.000000, -18.660000, 0.367778, -0.067778, -3.494444, 4.540000, 2.180000, 8.410000, 267.187500, 27.562500, -14.500000, 0.110000, 17.170000, -0.960000, 2.045556, 2.136667, -1.252222, 0.480000, -8.390000, 5.040000, 267.187500, 27.562500, -14.500000
1917, -5.400000, 9.980000, -3.740000, -1.458889, 3.017778, -2.661111, 4.040000, 2.240000, 8.640000, 270.312500, 24.312500, -14.562500, -2.590000, 10.200000, 3.320000, 0.226667, 3.030000, 0.985556, 0.140000, -8.330000, 5.170000, 271.437500, 22.250000, -13.750000
1938, -6.420000, 13.150000, -0.710000, -1.947778, 2.565556, -1.623333, 3.460000, 2.050000, 8.940000, 272.375000, 20.687500, -12.937500, -5.410000, 8.030000, 5.030000, -1.358889, 2.848889, 1.620000, -0.400000, -8.420000, 4.990000, 272.937500, 19.437500, -11.875000
1958, -8.910000, 10.390000, 9.140000, -2.298889, 2.184444, 0.088889, 3.080000, 1.700000, 9.150000, 273.000000, 18.312500, -10.562500, -8.060000, 1.270000, 10.670000, -2.528889, 1.997778, 1.651111, -0.860000, -8.600000, 4.610000, 273.000000, 18.312500, -10.562500
1979, -5.810000, 8.290000, 1.760000, -2.135556, 0.574444, 1.351111, 2.930000, 1.250000, 9.270000, 272.062500, 17.375000, -7.687500, -7.030000, -0.890000, 9.090000, -2.561111, 0.505556, 1.095556, -1.150000, -8.800000, 4.150000, 271.312500, 17.187500, -6.312500
1997, -5.400000, 9.920000, 4.350000, -1.552222, 0.574444, 1.928889, 2.870000, 0.840000, 9.330000, 270.375000, 17.000000, -5.125000, -6.300000, 2.380000, 7.900000, -1.974444, -0.680000, 0.321111, -1.210000, -8.950000, 3.800000, 270.375000, 17.000000, -5.125000
2018, -4.600000, 13.530000, 0.080000, -0.955556, -0.045556, 3.205555, 2.890000, 0.500000, 9.350000, 267.500000, 17.125000, -3.062500, -6.020000, 5.200000, 7.840000, -2.041111, -1.915556, 0.290000, -1.140000, -9.080000, 3.500000, 265.375000, 17.250000, -1.812500
2038, -4.540000, 10.340000, -2.250000, -1.217778, -0.066667, 4.884444, 2.920000, 0.050000, 9.350000, 262.812500, 17.375000, -0.312500, -3.540000, 5.480000, 4.910000, -2.493333, -3.093333, 0.776667, -1.070000, -9.220000, 3.140000, 259.875000, 17.375000, 1.312500
2059, -5.790000, 4.500000, 3.840000, -1.117778, -0.664444, 6.061111, 2.960000, -0.490000, 9.330000, 256.625000, 17.562500, 3.000000, -2.240000, 2.860000, 2.190000, -2.695555, -3.868889, 1.318889, -1.070000, -9.340000, 2.750000, 253.187500, 18.062500, 4.437500
2079, -2.690000, -3.080000, -1.560000, -0.334444, -1.495556, 6.842222, 3.120000, -0.950000, 9.240000, 249.437500, 18.562500, 5.875000, -0.290000, 0.020000, -0.570000, -2.810000, -4.557778, 1.717778, -1.160000, -9.450000, 2.340000, 245.687500, 18.875000, 7.437500
2098, 1.800000, -20.160000, -6.550000, -0.465556, -1.281111, 6.056667, 3.210000, -1.430000, 9.150000, 242.375000, 19.125000, 8.875000, 5.050000, -4.070000, -9.790000, -1.693333, -4.602222, 1.855556, -1.290000, -9.490000, 2.080000, 242.375000, 19.125000, 8.875000
2118, 5.800000, -18.459999, -17.059999, 1.155556, -0.114444, 2.325556, 3.200000, -1.510000, 9.140000, 238.625000, 19.062500, 9.375000, 6.740000, -0.310000, -17.719999, 0.484444, -2.832222, 1.980000, -1.510000, -9.440000, 2.150000, 238.125000, 18.250000, 8.500000
2139, 5.140000, -5.130000, -29.709999, 1.532222, 4.534444, -0.210000, 2.670000, -1.240000, 9.350000, 238.312500, 15.812500, 7.500000, 4.060000, 7.800000, -13.140000, 1.468889, 1.228889, 2.650000, -1.940000, -9.300000, 2.390000, 238.750000, 12.000000, 6.937500
2159, -2.810000, -7.110000, -33.779999, -0.148889, 10.037778, -0.383333, 1.120000, -1.170000, 9.670000, 239.250000, 6.562500, 6.875000, -1.200000, 6.650000, -7.640000, -0.582222, 2.765556, 4.315556, -2.740000, -9.130000, 2.280000, 240.125000, -0.687500, 7.375000
2177, -16.870001, -9.800000, -12.920000, -1.746667, 16.042223, -1.042222, -1.580000, -1.430000, 9.570000, 241.250000, -9.250000, 8.500000, -4.510000, -2.200000, -3.570000, -2.072222, 2.680000, 5.768889, -3.780000, -8.672500, 1.790000, 242.500000, -17.750000, 10.187500
2198, -23.049999, -7.960000, 19.930000, -1.756667, 14.027778, -1.514444, -4.160000, -1.850000, 8.680000, 243.875000, -25.062500, 12.062500, -4.320000, -12.420000, -3.280000, -1.725556, 2.270000, 5.646667, -4.810000, -8.440000, 1.290000, 243.875000, -25.062500, 12.062500
2218, -25.530001, -4.460000, 31.389999, -0.935556, 8.028889, -1.175556, -5.630000, -2.140000, 7.730000, 246.187500, -35.062500, 15.500000, -5.570000, -18.040001, 1.310000, -1.542222, 1.971111, 3.360000, -5.480000, -8.080000, 0.850000, 246.687500, -35.937500, 16.250000
2239, -20.709999, -1.740000, 31.260000, 0.122222, -4.534444, -0.113333, -5.420000, -2.220000, 7.860000, 246.437500, -33.562500, 15.750000, -7.430000, -20.600000, 4.580000, -0.724444, 1.187778, -0.125556, -5.620000, -8.010000, 0.550000, 245.625000, -29.125000, 14.875000
2257, -18.370001, -11.620000, 16.080000, 0.297778, -10.960000, 0.616667, -3.900000, -2.150000, 8.730000, 244.625000, -23.437500, 13.812500, -7.240000, -14.420000, 2.870000, 0.834444, -0.491111, -3.428889, -5.210000, -8.280000, 0.610000, 243.687500, -16.812500, 12.687500
2278, -17.809999, -14.680000, 3.060000, 1.543333, -13.826667, -0.101111, -1.610000, -1.920000, 9.470000, 243.062500, -9.500000, 11.500000, -3.920000, -6.820000, -5.130000, 1.765556, -2.232222, -5.333333, -4.380000, -8.700000, 1.050000, 242.875000, -1.875000, 10.187500
2298, -5.260000, -12.210000, -19.129999, 2.436667, -12.765555, -1.713333, 0.860000, -1.510000, 9.650000, 243.187500, 5.062500, 8.875000, -3.600000, -5.330000, -7.960000, 2.174444, -2.066667, -5.994444, -3.330000, -9.080000, 1.560000, 243.187500, 5.062500, 8.875000
2319, -0.950000, -8.570000, -18.570000, 2.041111, -8.178889, -3.278889, 2.630000, -1.000000, 9.390000, 245.500000, 15.562500, 6.125000, -0.310000, 2.850000, -9.190000, 3.382222, -0.845556, -6.010000, -2.230000, -9.300000, 2.160000, 247.250000, 19.125000, 4.625000
2339, 0.480000, -7.680000, -16.889999, 1.535556, -4.698889, -4.270000, 3.650000, -0.480000, 9.080000, 249.375000, 21.875000, 3.000000, 2.310000, 6.370000, -10.450000, 4.061111, 0.396667, -4.773334, -1.320000, -9.280000, 2.860000, 251.750000, 23.687500, 1.125000
2358, 0.090000, -6.080000, -19.920000, 1.551111, -1.723333, -5.493333, 4.090000, 0.160000, 8.910000, 254.562500, 24.625000, -1.000000, 2.280000, 10.520000, -9.630000, 4.385556, 1.835556, -3.101111, -0.800000, -9.090000, 3.580000, 257.687500, 24.562500, -3.375000
2378, 0.340000, 9.470000, -29.240000, 0.806667, 2.166667, -6.112222, 3.860000, 0.820000, 8.970000, 260.875000, 23.187500, -5.250000, 1.830000, 20.889999, -8.280000, 4.133333, 3.543333, -1.731111, -0.680000, -8.800000, 4.260000, 263.875000, 20.312500, -6.125000
2399, -1.560000, 6.640000, -32.279999, -1.585556, 7.408889, -5.385556, 2.700000, 1.000000, 9.370000, 266.750000, 16.000000, -6.062500, -0.840000, 21.650000, -6.330000, 1.452222, 5.506667, 0.324444, -1.060000, -8.610000, 4.550000, 266.750000, 16.000000, -6.062500
2419, -17.639999, 8.550000, -22.840000, -3.498889, 14.182222, -4.621111, 0.340000, 0.590000, 9.780000, 271.750000, 1.937500, -3.437500, -9.030000, 11.250000, 4.400000, -1.946667, 6.366667, 2.764444, -1.950000, -8.640000, 4.200000, 273.625000, -6.875000, -1.312500
2438, -26.670000, 13.190000, 1.670000, -3.495556, 16.526667, -2.922222, -2.680000, -0.140000, 9.420000, 275.000000, -15.875000, 0.812500, -12.370000, 4.220000, 11.500000, -4.313334, 4.531111, 3.953333, -2.940000, -8.740000, 3.320000, 275.750000, -24.000000, 3.000000
2458, -26.620001, 18.129999, 30.690001, -3.642222, 11.640000, -0.166667, -4.950000, -0.780000, 8.420000, 275.625000, -30.312500, 5.250000, -13.910000, -7.160000, 21.230000, -5.217778, 2.001111, 3.010000, -3.650000, -8.800000, 2.290000, 274.437500, -33.250000, 7.000000
2479, -22.389999, 13.620000, 30.750000, -2.046667, -2.462222, 2.397778, -5.210000, -1.040000, 8.240000, 272.750000, -32.062500, 7.187500, -11.480000, -2.980000, 19.959999, -2.556667, -1.252222, 1.097778, -3.900000, -8.632500, 1.770000, 270.125000, -28.500000, 7.000000
2499, -16.230000, 14.560000, 7.740000, -3.548889, -8.432222, 5.226666, -4.040000, -1.130000, 8.672500, 266.562500, -24.312500, 7.250000, -6.740000, 0.650000, 7.320000, -1.737778, -4.482222, -0.061111, -3.810000, -8.672500, 1.750000, 262.437500, -19.437500, 7.687500
2517, -14.880000, -0.670000, 1.550000, -3.602222, -11.153334, 7.108889, -2.370000, -1.370000, 9.410000, 257.875000, -14.000000, 8.250000, 0.570000, 0.860000, -3.140000, -2.495556, -6.278889, -0.791111, -3.490000, -8.980000, 1.780000, 253.062500, -8.375000, 9.125000
2538, -5.040000, -24.879999, -14.110000, -2.730000, -10.833333, 6.808889, -0.550000, -1.730000, 9.630000, 248.812500, -3.187500, 10.125000, 1.250000, -9.210000, -4.490000, -2.291111, -4.938889, -0.121111, -3.250000, -9.090000, 1.700000, 245.750000, 0.937500, 10.625000
2558, 6.310000, -19.740000, -17.719999, 0.726667, -5.863333, 2.645555, 0.660000, -1.750000, 9.620000, 244.000000, 3.812500, 10.312500, 2.270000, -8.720000, -11.620000, -0.574444, -3.985556, -1.020000, -3.010000, -9.160000, 1.760000, 243.187500, 5.500000, 9.625000
2579, 4.250000, -14.860000, -6.980000, 1.316667, -1.752222, 0.271111, 1.090000, -1.510000, 9.620000, 242.937500, 6.375000, 8.937500, 5.710000, -1.160000, -16.469999, 1.580000, -2.926667, -1.905556, -2.570000, -9.220000, 2.130000, 243.000000, 7.000000, 8.312500
2597, 4.150000, -21.330000, -5.920000, 0.680000, -0.461111, -0.852222, 1.250000, -1.340000, 9.630000, 243.375000, 7.312500, 7.937500, 8.560000, -5.330000, -19.459999, 1.303333, -1.207778, -0.814444, -2.290000, -9.200000, 2.470000, 244.437500, 7.375000, 7.562500
2618, 1.780000, -21.629999, -1.830000, 0.508889, 0.422222, -2.975556, 1.250000, -1.190000, 9.650000, 246.000000, 7.312500, 7.062500, 5.840000, -7.600000, -17.750000, 1.254444, 1.254444, -0.464444, -2.250000, -9.170000, 2.640000, 248.187500, 7.375000, 6.250000
2638, -3.060000, -8.320000, -3.480000, 1.412222, 0.244444, -4.637778, 1.280000, -0.880000, 9.680000, 250.625000, 7.500000, 5.187500, -1.120000, -0.140000, -8.662500, 2.143333, 3.223333, -0.815556, -2.260000, -9.100000, 2.860000, 253.312500, 7.500000, 3.875000
2659, -6.710000, 6.270000, -5.330000, 1.658889, 1.012222, -4.840000, 1.210000, -0.450000, 9.710000, 255.875000, 7.125000, 2.625000, -10.720000, 12.160000, 3.750000, 2.422222, 3.784444, -0.934444, -2.320000, -9.000000, 3.110000, 258.125000, 6.312500, 1.562500
2679, -10.460000, 29.639999, -3.070000, 0.825556, 1.936667, -2.880000, 0.910000, -0.170000, 9.760000, 259.687500, 5.312500, 1.000000, -14.370000, 18.350000, 16.430000, 1.093333, 3.801111, -0.795556, -2.400000, -8.940000, 3.210000, 260.375000, 4.125000, 1.125000
2698, -8.580000, 27.160000, -4.250000, -1.537778, 2.441111, 0.253333, 0.480000, -0.330000, 9.780000, 260.312500, 2.812500, 1.937500, -10.760000, 8.642500, 19.129999, -1.963333, 1.987778, 0.528889, -2.580000, -9.000000, 2.870000, 259.625000, 1.437500, 3.062500
2718, -5.700000, 17.459999, 2.530000, -2.080000, 1.942222, 2.305556, 0.050000, -0.730000, 9.770000, 258.375000, 0.312500, 4.250000, -5.040000, 7.490000, 11.300000, -2.464444, -0.920000, 0.831111, -2.710000, -9.090000, 2.470000, 256.625000, -0.437500, 5.187500
2739, -2.550000, 11.660000, -2.540000, -1.381111, 0.848889, 4.235556, -0.200000, -1.010000, 9.750000, 254.312500, -1.125000, 5.937500, -1.650000, 4.400000, 5.040000, -2.465556, -2.448889, 1.390000, -2.830000, -9.130000, 2.150000, 251.687500, -1.937500, 6.562500
2759, 3.150000, -22.889999, -1.790000, -1.577778, 1.284444, 4.784444, -0.510000, -1.250000, 9.710000, 249.062500, -2.937500, 7.312500, 1.550000, 1.780000, 0.520000, -1.962222, -3.635556, 2.162014, -3.040000, -9.110000, 1.960000, 247.375000, -3.875000, 7.812500
2778, 3.880000, -26.049999, 5.910000, 0.005556, 1.185556, 1.134444, -0.790000, -1.320000, 9.680000, 246.812500, -4.625000, 7.750000, 9.600000, -17.750000, -19.790001, -0.096667, -2.696667, 2.184444, -3.340000, -8.990000, 2.040000, 247.062500, -5.062500, 7.375000
2798, 2.810000, -26.879999, 7.550000, 1.338889, 0.411111, -1.474444, -0.890000, -1.140000, 9.690000, 247.875000, -5.187500, 6.687500, 7.790000, -14.500000, -18.129999, 1.466667, -0.487778, 0.557778, -3.450000, -8.880000, 2.310000, 249.375000, -5.000000, 5.750000
2818, -0.760000, -16.000000, 5.710000, 2.678889, -0.401111, -3.623333, -0.790000, -0.760000, 9.740000, 251.375000, -4.625000, 4.437500, 3.210000, -11.360000, -12.850000, 2.183333, 1.268889, -0.491111, -3.450000, -8.800000, 2.590000, 253.750000, -4.062500, 3.000000
2839, -3.580000, -6.930000, 0.910000, 3.045556, -0.937778, -4.461111, -0.590000, -0.260000, 9.780000, 256.187500, -3.500000, 1.500000, -3.710000, -2.960000, -5.120000, 2.802222, 2.326667, -1.602222, -3.350000, -8.740000, 2.900000, 258.750000, -3.000000, 0.062500
2857, -9.270000, 11.250000, -2.560000, 2.913333, -0.501111, -4.457778, -0.470000, 0.230000, 9.790000, 261.187500, -2.750000, -1.375000, -6.500000, 1.290000, -2.620000, 2.837778, 2.675555, -2.627778, -3.100000, -8.720000, 3.210000, 263.312500, -2.687500, -2.812500
2878, -9.910000, 24.950001, -3.780000, 2.081111, 0.033712, -2.550000, -0.480000, 0.660000, 9.770000, 264.750000, -2.812500, -3.875000, -13.620000, 17.230000, 17.580000, 1.794444, 3.197778, -2.511111, -2.850000, -8.730000, 3.410000, 265.375000, -2.875000, -4.375000
2898, -7.040000, 29.110001, -7.570000, -0.133333, -0.256667, 0.147778, -0.460000, 0.730000, 9.760000, 265.312500, -2.687500, -4.312500, -13.270000, 17.770000, 19.950001, -0.345556, 1.452222, -1.102222, -2.740000, -8.800000, 3.320000, 264.437500, -2.500000, -3.687500
2919, -4.850000, 25.570000, -9.560000, -1.961111, -0.066667, 2.877778, -0.410000, 0.460000, 9.780000, 262.875000, -2.375000, -2.687500, -6.490000, 14.450000, 13.040000, -1.585556, -1.288889, 0.394444, -2.710000, -8.880000, 3.130000, 260.625000, -2.437500, -1.500000
2937, -3.960000, 15.750000, -9.580000, -2.298889, 0.532222, 5.012222, -0.460000, 0.070000, 9.790000, 257.875000, -2.687500, -0.375000, -4.670000, 10.960000, 8.420000, -2.477778, -3.163333, 1.602222, -2.770000, -8.940000, 2.890000, 254.687500, -3.125000, 0.562500
2958, -4.720000, 10.240000, -7.480000, -2.037778, 0.976667, 6.527778, -0.630000, -0.250000, 9.780000, 251.125000, -3.687500, 1.437500, -4.160000, 10.440000, 4.910000, -2.741111, -4.433333, 2.442222, -2.940000, -8.960000, 2.650000, 247.250000, -4.312500, 2.187500
2978, -5.360000, 2.760000, -8.330000, -1.550000, 1.012222, 7.594444, -0.870000, -0.460000, 9.750000, 243.062500, -5.062500, 2.687500, -6.310000, 5.540000, -5.130000, -3.288889, -5.787778, 3.805556, -3.260000, -8.910000, 2.440000, 238.625000, -6.125000, 3.062500
2999, -3.710000, -13.020000, -5.200000, -2.163333, 2.255556, 8.323334, -1.300000, -0.630000, 9.690000, 234.062500, -7.625000, 3.687500, -3.300000, 1.750000, -8.652500, -3.752222, -6.500000, 5.507778, -3.820000, -8.740000, 2.250000, 230.250000, -9.250000, 4.625000
3019, -1.580000, -38.349998, 7.460000, -1.204444, 2.232222, 3.425555, -1.810000, -0.830000, 9.600000, 228.375000, -10.625000, 4.937500, 4.410000, -30.740000, -28.080000, -2.074445, -4.360000, 6.186666, -4.620000, -8.350000, 2.220000, 228.625000, -11.562500, 4.500000
3038, -5.610000, -30.049999, 15.080000, 1.785556, 0.754444, -2.292222, -2.020000, -0.640000, 9.570000, 230.000000, -11.875000, 3.812500, 1.550000, -23.570000, -28.889999, 0.802222, -1.412222, 1.691111, -5.010000, -8.060000, 2.430000, 231.750000, -11.687500, 3.125000
3058, -3.690000, -33.880001, 8.550000, 1.917778, -0.634444, -3.924444, -1.910000, -0.420000, 9.600000, 234.000000, -11.250000, 2.500000, 0.530000, -15.770000, -23.360001, 2.158680, 2.106667, -1.236667, -4.940000, -8.050000, 2.610000, 237.000000, -10.687500, 1.812500
3079, -8.020000, -31.559999, 5.560000, 2.991111, -1.125556, -6.828889, -1.700000, -0.140000, 9.650000, 240.812500, -10.000000, 0.812500, -2.840000, -18.219999, -18.350000, 3.674444, 3.932222, -2.368889, -4.820000, -8.070000, 2.770000, 245.562500, -9.187500, -0.375000
3099, -12.410000, -19.150000, -1.100000, 4.512222, -1.408889, -9.463333, -1.460000, 0.350000, 9.690000, 250.875000, -8.562500, -2.062500, -5.720000, -10.420000, -16.820000, 5.470000, 4.952222, -4.448889, -4.470000, -8.140000, 3.120000, 256.562500, -8.250000, -4.000000
3117, -16.200001, 1.920000, -7.140000, 5.625556, -0.703288, -10.011111, -1.430000, 1.060000, 9.640000, 262.250000, -8.375000, -6.250000, -13.440000, 8.790000, -3.350000, 6.430000, 5.914444, -5.101111, -4.060000, -8.140000, 3.630000, 267.687500, -8.750000, -8.750000
3138, -17.250000, 18.290001, -9.790000, 5.948889, -0.378889, -8.627778, -1.600000, 1.890000, 9.480000, 272.687500, -9.375000, -11.250000, -15.740000, 15.860000, 6.750000, 5.903333, 5.871111, -4.707778, -3.750000, -8.050000, 4.140000, 276.812500, -10.062500, -13.562500
3158, -20.590000, 36.590000, 1.030000, 4.490000, -0.448889, -5.041111, -1.790000, 2.580000, 9.280000, 279.812500, -10.562500, -15.500000, -16.910000, 18.299999, 12.000000, 2.915555, 4.411111, -4.028889, -3.510000, -8.030000, 4.390000, 281.312500, -10.125000, -16.937500
3179, -21.230000, 36.209999, 9.150000, 1.390000, -3.244444, 0.724444, -1.420000, 2.940000, 9.240000, 281.250000, -8.312500, -17.687500, -17.180000, 16.360001, 31.070000, -1.150000, 3.006667, -2.701111, -3.290000, -8.250000, 4.130000, 280.000000, -5.187500, -17.812500
3197, -13.980000, 19.850000, -4.490000, -0.401111, -6.434444, 4.480000, -0.190000, 2.980000, 9.340000, 278.125000, -1.062500, -17.687500, -17.379999, 3.260000, 30.990000, -1.227778, -0.107778, -1.227778, -3.130000, -8.450000, 3.850000, 275.875000, 3.187500, -17.375000
3218, -8.400000, 12.830000, -12.620000, -0.251111, -5.830000, 5.681111, 1.210000, 2.860000, 9.300000, 273.250000, 7.125000, -17.062500, -12.520000, 6.700000, 20.330000, 1.733333, -4.328889, -1.496667, -2.640000, -8.450000, 4.200000, 270.375000, 10.687500, -16.812500
3238, -4.540000, 10.170000, -15.220000, 0.742222, -4.420000, 6.262222, 2.370000, 2.730000, 9.110000, 267.312500, 13.937500, -16.687500, -2.320000, 10.530000, -4.240000, 1.314444, -6.507778, -0.901111, -1.950000, -8.360000, 4.730000, 263.812500, 16.875000, -16.250000
3259, -2.550000, 9.080000, -20.860001, 0.315556, -2.281111, 7.611111, 3.220000, 2.440000, 8.930000, 259.812500, 19.187500, -15.250000, -0.620000, 11.600000, -8.070000, 0.334444, -7.003334, -0.757778, -1.200000, -8.390000, 4.920000, 255.250000, 20.625000, -13.437500
3277, 1.250000, -11.210000, -24.840000, -1.312222, 0.972222, 8.634722, 3.540000, 1.730000, 8.970000, 250.562500, 21.125000, -10.875000, 5.130000, 16.809999, -15.350000, -2.326667, -6.763333, 1.231111, -0.660000, -8.560000, 4.720000, 246.375000, 20.375000, -7.875000
3298, 8.900000, -38.810001, -39.770000, -2.856667, 5.424443, 5.344444, 3.000000, 0.840000, 9.290000, 243.562500, 17.812500, -5.187500, 11.800000, 12.910000, -24.530001, -2.354445, -2.967778, 4.727778, -0.920000, -8.730000, 4.350000, 242.562500, 13.000000, -3.812500
3318, -4.740000, -18.709999, -27.100000, -0.187778, 12.158889, -0.805556, 1.090000, 0.630000, 9.720000, 242.812500, 6.375000, -3.687500, 6.220000, -4.960000, -26.760000, -1.333333, 3.131111, 7.848889, -2.280000, -8.610000, 4.080000, 243.437500, -1.687500, -3.812500
3339, -15.040000, -10.150000, -19.580000, -0.447778, 16.341110, -1.911111, -1.810000, 0.600000, 9.610000, 244.187500, -10.625000, -3.562500, -4.700000, -2.750000, -8.610000, -0.548889, 4.043334, 6.637778, -3.700000, -8.290000, 3.690000, 244.937500, -19.562500, -2.875000
3359, -27.629999, -2.000000, 7.280000, -1.321111, 15.223333, -1.614444, -4.590000, 0.290000, 8.660000, 245.437500, -27.875000, -1.937500, -9.830000, 8.150000, -3.630000, -0.655556, 3.018889, 6.984445, -5.020000, -7.740000, 3.310000, 245.750000, -34.562500, -0.750000
3378, -32.840000, 0.650000, 31.700001, -1.668889, 10.071111, -0.522222, -6.410000, -0.040000, 7.410000, 245.687500, -40.812500, 0.250000, -10.370000, -18.490000, -1.200000, -3.876667, 1.798889, 7.602222, -6.250000, -7.070000, 2.640000, 245.375000, -42.437500, 0.812500
3398, -27.520000, -3.860000, 31.620001, -0.626667, -4.376300, 1.078889, -6.310000, -0.080000, 7.500000, 244.625000, -40.062500, 0.562500, -10.040000, -32.250000, 7.860000, -3.013333, 2.814445, 2.297778, -6.860000, -6.750000, 1.840000, 244.000000, -34.625000, 0.250000
3419, -16.900000, -16.990000, 13.570000, 1.057778, -9.806666, 0.342222, -4.910000, 0.060000, 8.480000, 243.937500, -30.062500, -0.375000, -13.570000, -27.059999, 11.860000, 1.203333, 0.316667, -4.414444, -6.540000, -7.100000, 1.710000, 244.687500, -24.500000, -1.625000
3439, -17.100000, -7.800000, 9.530000, 3.536667, -11.270000, -1.160000, -3.100000, 0.520000, 9.280000, 245.812500, -18.437500, -3.187500, -9.710000, -11.240000, 1.540000, 2.562222, -2.350000, -7.565556, -5.460000, -7.820000, 2.260000, 246.875000, -12.062500, -4.750000
3457, -4.430000, -1.280000, -16.799999, 2.441111, -10.995556, -0.914444, -1.050000, 1.000000, 9.690000, 247.750000, -6.187500, -5.875000, -4.550000, -2.550000, -8.620000, 3.022222, -2.567778, -7.876300, -4.120000, -8.380000, 2.960000, 248.500000, -1.187500, -6.562500
3478, 3.550000, -9.050000, -23.760000, 0.638889, -7.546667, -1.024444, 0.480000, 1.180000, 9.720000, 249.250000, 2.812500, -6.875000, -2.420000, 4.630000, -10.580000, 3.822222, -1.207778, -7.245555, -2.800000, -8.650000, 3.650000, 250.562500, 5.312500, -7.375000
3498, 17.850000, -5.540000, -48.990002, 0.753333, -0.090000, -3.426667, 0.870000, 1.360000, 9.670000, 252.375000, 5.125000, -8.000000, 6.130000, 18.500000, -18.010000, 4.497778, 2.014444, -4.488889, -2.010000, -8.560000, 4.320000, 254.625000, 1.687500, -8.187500
3519, 3.490000, -3.410000, -40.650002, -0.324444, 10.065556, -5.046667, -0.690000, 1.350000, 9.680000, 256.937500, -4.000000, -7.937500, 6.440000, 31.180000, -13.710000, 2.915555, 4.428889, 0.402222, -2.220000, -8.290000, 4.740000, 259.250000, -11.375000, -7.187500
3537, -12.600000, 1.180000, -7.250000, -2.476667, 14.122222, -4.834445, -3.240000, 0.860000, 9.210000, 261.312500, -19.312500, -5.312500, -0.430000, 23.549999, -5.510000, -1.914444, 6.172222, 4.423333, -3.280000, -8.160000, 4.310000, 263.187500, -26.437500, -2.750000
3558, -18.420000, 3.460000, 7.970000, -2.583333, 10.776667, -4.327778, -5.250000, 0.020000, 8.270000, 265.062500, -32.375000, -0.125000, -8.682500, 6.370000, 0.230000, -3.315556, 5.666667, 5.620000, -3.930000, -8.100000, 3.860000, 266.562500, -37.437500, 2.312500
3578, -20.700001, 16.250000, 16.059999, -2.453333, 8.344444, -1.561111, -6.550000, -0.580000, 7.270000, 267.062500, -41.937500, 4.562500, -13.780000, -8.570000, 8.660000, -6.176667, 3.671111, 5.292222, -5.630000, -7.720000, 2.160000, 266.687500, -45.375000, 6.437500
3599, -25.350000, 10.380000, 32.470001, -2.120000, 2.562222, 0.725556, -7.150000, -0.860000, 6.640000, 265.875000, -46.812500, 7.375000, -15.580000, -22.680000, 23.120001, -6.080000, 2.865556, 3.370000, -6.020000, -7.640000, 1.180000, 264.687500, -45.812500, 6.875000
3619, -21.040001, 9.740000, 23.400000, -0.347778, -5.441111, 2.478889, -6.690000, -0.680000, 7.130000, 263.125000, -43.000000, 5.437500, -14.660000, -16.889999, 23.480000, -0.216667, -1.838889, -1.946667, -5.800000, -7.820000, 1.130000, 261.187500, -39.125000, 3.687500
3638, -17.340000, 9.000000, 11.380000, -0.078889, -8.432222, 4.057778, -5.580000, -0.270000, 8.050000, 258.875000, -34.687500, 1.875000, -12.350000, -5.630000, 12.500000, 1.275556, -4.747778, -3.684444, -5.190000, -8.130000, 1.720000, 256.312500, -29.812500, 0.375000
3658, -9.050000, 6.700000, -4.110000, -0.401111, -9.341111, 4.837778, -4.100000, 0.110000, 8.900000, 253.625000, -24.750000, -0.687500, -7.110000, 6.150000, 3.980000, 1.390000, -5.602222, -3.912222, -4.360000, -8.420000, 2.460000, 250.812500, -19.750000, -1.437500
3679, -0.210000, 6.510000, -18.950001, -0.861111, -8.162222, 5.335556, -2.570000, 0.310000, 9.450000, 247.937500, -15.187500, -1.875000, -2.720000, 10.240000, -1.210000, 0.367778, -6.331111, -2.387778, -3.580000, -8.600000, 3.040000, 244.812500, -11.562500, -1.937500
3699, 1.820000, 0.960000, -20.280001, -1.390000, -4.441111, 6.043334, -1.540000, 0.300000, 9.670000, 241.500000, -9.062500, -1.750000, -0.520000, 8.300000, -5.900000, -0.365556, -6.187778, -1.497778, -3.020000, -8.720000, 3.300000, 238.062500, -7.500000, -1.562500
3718, 2.260000, -7.430000, -15.210000, -1.200000, -1.058889, 6.484445, -1.170000, 0.230000, 9.730000, 234.500000, -6.875000, -1.312500, -0.940000, 7.570000, -8.260000, -1.941111, -6.282222, 0.492222, -2.650000, -8.632500, 3.340000, 230.937500, -6.937500, -0.750000
3738, 5.150000, -34.430000, -9.760000, -2.880000, 1.295556, 5.285555, -1.310000, -0.060000, 9.710000, 227.937500, -7.625000, 0.375000, 8.310000, -1.460000, -19.080000, -1.863333, -5.113333, 1.870000, -2.550000, -8.880000, 3.270000, 226.625000, -8.625000, 1.437500
3759, 1.940000, -37.580002, 0.150000, -0.532222, 2.410000, -1.480000, -1.690000, -0.310000, 9.650000, 227.437500, -9.937500, 1.875000, 11.260000, -12.800000, -28.860001, -1.073333, -3.667778, 2.438889, -2.640000, -8.662500, 3.270000, 229.562500, -11.062500, 2.125000
3779, -6.260000, -35.099998, 11.950000, 0.602222, 1.053333, -5.426667, -1.960000, -0.410000, 9.590000, 232.562500, -11.562500, 2.437500, 5.190000, -13.050000, -32.439999, 0.854444, 2.293333, 0.916667, -3.040000, -8.710000, 3.300000, 236.375000, -11.187500, 2.062500
