1880, -8.100000, -1.470000, -15.680000, 2.816667, -10.973333, 3.118889, 3.650000, 2.400000, 8.770000, 260.250000, 21.812500, -15.312500, -0.650000, 1.500000, -5.100000, 1.868889, -3.962222, -4.287778, -0.600000, -8.320000, 5.140000, 260.250000, 21.812500, -15.312500
1901, -4.260000, -3.390000, -16.180000, 2.141111, -8.091111, 2.861111, 5.170000, 2.520000, 7.930000, 257.750000, 31.812500, -17.625000, 0.800000, 6.130000, -7.690000, 1.940000, -3.520000, -4.605556, 0.460000, -8.140000, 5.440000, 256.687500, 35.937500, -18.625000
1921, 0.030000, -13.640000, -18.370001, 1.623333, -6.184444, 1.411111, 6.220000, 2.570000, 7.120000, 256.125000, 39.375000, -19.812500, 5.170000, 11.630000, -12.960000, 2.348889, -2.715556, -3.757778, 1.400000, -7.820000, 5.730000, 256.125000, 39.375000, -19.812500
1940, 1.030000, -14.800000, -21.719999, 1.703333, -3.603333, -0.918889, 6.750000, 2.830000, 6.510000, 256.562500, 43.562500, -23.500000, 5.150000, 12.910000, -14.050000, 2.018889, -1.496667, -1.673333, 1.930000, -7.510000, 5.990000, 257.375000, 44.187500, -25.625000
1960, -0.180000, -3.510000, -26.680000, 0.756667, -0.288889, -2.281111, 6.780000, 3.230000, 6.290000, 258.500000, 43.812500, -27.125000, 2.160000, 21.610001, -12.970000, 1.098889, 0.756667, -0.234444, 1.990000, -7.340000, 6.170000, 259.312500, 42.375000, -27.625000
1980, -2.550000, 8.260000, -27.920000, -0.842222, 3.833333, -1.131111, 6.330000, 3.370000, 6.670000, 259.687500, 40.250000, -26.812500, -2.950000, 22.840000, -9.640000, 0.071111, 3.220000, 2.397778, 1.450000, -7.350000, 6.320000, 259.687500, 40.250000, -26.812500
2001, -7.650000, 11.070000, -31.540001, -2.508889, 8.551111, 0.603333, 5.360000, 3.080000, 7.600000, 258.750000, 33.125000, -22.000000, -9.950000, 16.379999, -0.310000, -2.198889, 4.124444, 4.797778, 0.340000, -7.600000, 6.170000, 257.500000, 27.687500, -18.500000
2019, -13.220000, 7.080000, -31.500000, -3.782222, 13.316667, 1.888889, 3.520000, 2.380000, 8.642500, 255.937500, 21.000000, -15.062500, -10.520000, 14.980000, 1.460000, -4.074444, 1.931111, 6.038889, -0.790000, -7.990000, 5.620000, 255.937500, 21.000000, -15.062500
2040, -22.430000, 3.720000, -15.250000, -3.645555, 14.798889, 2.812222, 1.030000, 1.620000, 9.610000, 252.000000, 6.062500, -9.562500, -11.700000, 7.250000, 1.190000, -5.435555, -0.723333, 7.245555, -1.870000, -8.320000, 4.830000, 249.500000, -1.312500, -7.250000
2060, -23.200001, -4.780000, 5.240000, -4.188889, 12.937778, 4.073333, -1.380000, 0.880000, 9.660000, 246.812500, -8.062500, -5.187500, -7.660000, -4.890000, -5.110000, -5.524445, -2.821111, 7.950000, -2.900000, -8.440000, 4.040000, 244.500000, -13.375000, -3.875000
2081, -20.260000, -21.270000, 29.190001, -1.833333, 5.344444, 2.338889, -2.740000, 0.530000, 9.390000, 243.000000, -16.187500, -3.250000, -4.910000, -19.889999, -7.660000, -3.856667, -2.261111, 8.438889, -4.060000, -8.190000, 3.520000, 243.000000, -16.187500, -3.250000
2099, -13.440000, -12.480000, 29.670000, -0.236667, -3.403333, 1.005556, -2.440000, 0.500000, 9.480000, 241.687500, -14.437500, -3.062500, -5.330000, -31.160000, -5.720000, -2.515556, -0.578889, 5.012222, -4.930000, -7.850000, 3.170000, 241.375000, -11.375000, -3.187500
2120, -10.460000, -16.590000, 28.840000, 0.682222, -6.567778, 0.194444, -1.340000, 0.600000, 9.690000, 241.375000, -7.812500, -3.562500, -5.210000, -30.910000, -4.500000, -0.547778, -0.048889, -0.252222, -5.090000, -7.810000, 3.010000, 241.375000, -7.812500, -3.562500
2140, -7.530000, -18.020000, 18.320000, 1.472222, -7.857778, -1.502222, 0.040000, 0.840000, 9.770000, 242.937500, 0.250000, -4.875000, -5.560000, -20.680000, -6.750000, 1.313333, -0.475556, -4.755556, -4.500000, -8.100000, 3.180000, 244.312500, 4.562500, -5.812500
2161, -8.270000, -13.660000, 10.640000, 1.678889, -8.325556, -2.662222, 1.520000, 1.170000, 9.610000, 245.937500, 8.875000, -6.937500, -6.380000, -12.150000, -8.970000, 2.498889, -0.556667, -7.522222, -3.370000, -8.480000, 3.580000, 247.812500, 13.187500, -8.312500
2181, -8.440000, -7.980000, -2.050000, 1.708889, -8.013333, -3.288889, 2.900000, 1.620000, 9.220000, 249.812500, 17.250000, -9.937500, -7.530000, -0.400000, -7.550000, 3.654444, 0.515556, -8.783334, -1.980000, -8.670000, 4.110000, 249.812500, 17.250000, -9.937500
2200, -5.990000, -6.690000, -12.480000, 2.044445, -6.034444, -3.984444, 3.890000, 2.190000, 8.720000, 254.250000, 23.375000, -14.062500, -5.330000, 12.490000, -5.750000, 5.163333, 1.310000, -8.382222, -0.670000, -8.480000, 4.870000, 254.250000, 23.375000, -14.062500
2220, -2.250000, -2.360000, -22.389999, 2.663333, -3.661111, -4.823333, 4.360000, 2.960000, 8.260000, 259.312500, 26.375000, -19.687500, -3.130000, 21.150000, -6.300000, 5.782222, 1.620000, -6.426667, 0.250000, -7.930000, 5.760000, 259.312500, 26.375000, -19.687500
2241, -0.510000, 5.860000, -30.080000, 2.224444, -0.475556, -4.948889, 4.240000, 3.760000, 7.990000, 264.437500, 25.625000, -25.187500, 1.140000, 36.299999, -6.850000, 4.558889, 2.683333, -3.587778, 0.610000, -7.310000, 6.500000, 264.437500, 25.625000, -25.187500
2261, 0.830000, 27.420000, -38.830002, -1.775556, 4.931111, -2.154444, 3.480000, 3.890000, 8.290000, 266.937500, 20.750000, -25.125000, -1.810000, 37.910000, -2.410000, 1.397778, 5.151111, 0.762222, 0.100000, -7.000000, 6.860000, 266.937500, 17.000000, -22.437500
2279, -3.910000, 22.879999, -33.990002, -5.951111, 9.361111, 0.237778, 2.080000, 3.080000, 9.070000, 266.312500, 12.250000, -18.750000, -8.610000, 16.410000, 0.570000, -4.248889, 5.330000, 4.745555, -1.140000, -7.300000, 6.430000, 266.312500, 12.250000, -18.750000
2300, -11.030000, 7.830000, -26.100000, -7.660000, 12.477777, 1.388889, 0.030000, 1.730000, 9.650000, 263.937500, 0.187500, -10.187500, -10.730000, 8.640000, 0.890000, -7.541111, 2.787778, 5.632222, -2.320000, -7.900000, 5.310000, 263.937500, 0.187500, -10.187500
2320, -19.549999, 1.940000, -10.230000, -7.098889, 13.595555, 2.344445, -2.400000, 0.450000, 9.490000, 260.375000, -14.125000, -2.750000, -13.640000, 2.180000, 3.470000, -8.345555, -0.102222, 6.444445, -3.340000, -8.290000, 4.020000, 260.375000, -14.125000, -2.750000
2341, -24.420000, -8.642500, 21.059999, -5.527778, 8.008889, 3.068889, -4.170000, -0.430000, 8.672500, 255.875000, -25.125000, 2.750000, -12.670000, -20.190001, 2.040000, -7.361111, -2.075556, 7.861111, -4.400000, -8.250000, 2.910000, 255.875000, -25.125000, 2.750000
2359, -21.370001, -1.180000, 30.290001, -1.066667, -3.362222, 2.594445, -4.070000, -0.550000, 8.900000, 252.687500, -24.500000, 3.562500, -10.020000, -28.709999, 3.550000, -4.760000, -1.735556, 6.175556, -5.390000, -7.870000, 2.240000, 252.687500, -24.500000, 3.562500
2380, -15.640000, 6.280000, 25.049999, -1.947778, -7.363333, 4.962222, -2.950000, -0.540000, 9.330000, 247.250000, -17.500000, 3.312500, -2.890000, -21.270000, -1.420000, -2.347778, -2.808889, 1.038889, -5.640000, -7.740000, 2.080000, 247.250000, -17.500000, 3.312500
2400, -9.460000, -25.910000, 14.630000, -0.245556, -8.633333, 2.625556, -1.470000, -0.540000, 9.680000, 243.062500, -8.625000, 3.187500, -2.510000, -20.690001, -5.110000, -0.860000, -2.872222, -2.540000, -5.250000, -7.970000, 2.163125, 243.062500, -8.625000, 3.187500
2421, -3.560000, -18.639999, -0.850000, 0.638889, -6.823333, -0.010000, -0.090000, -0.420000, 9.790000, 242.312500, -0.562500, 2.437500, -1.680000, -10.840000, -10.600000, 0.305556, -2.638889, -5.714445, -4.360000, -8.420000, 2.460000, 242.312500, -0.562500, 2.437500
2439, -0.810000, -10.470000, -8.270000, 0.082222, -4.651111, -1.055556, 0.860000, -0.370000, 9.760000, 243.125000, 5.062500, 2.125000, -0.040000, 0.140000, -13.060000, 1.606667, -2.004444, -7.886667, -3.020000, -8.880000, 2.840000, 243.125000, 5.062500, 2.125000
2460, 3.520000, -9.540000, -16.240000, 0.277778, -2.498889, -1.504444, 1.430000, -0.310000, 9.690000, 244.562500, 8.375000, 1.812500, 2.930000, 13.780000, -15.850000, 2.290000, -0.961111, -7.158889, -1.660000, -9.090000, 3.260000, 244.562500, 8.375000, 1.812500
2480, 10.880000, -10.010000, -27.870001, 1.187778, 0.322222, -2.597778, 1.540000, -0.060000, 9.680000, 247.000000, 9.000000, 0.375000, 6.420000, 22.459999, -15.160000, 3.003333, 1.388889, -3.673333, -0.890000, -9.010000, 3.740000, 247.000000, 9.000000, 0.375000
2501, 9.380000, -3.970000, -34.639999, 0.274444, 5.984445, -3.367778, 0.700000, 0.120000, 9.780000, 250.437500, 4.125000, -0.750000, 0.900000, 19.730000, -9.960000, 2.006667, 3.312222, 1.704444, -1.180000, -8.642500, 4.090000, 250.437500, 4.125000, -0.750000
2521, -4.860000, 0.960000, -21.620001, -1.294444, 9.952222, -3.747778, -1.000000, -0.050000, 9.750000, 254.312500, -5.812500, 0.312500, -11.500000, 11.370000, -0.180000, -0.330000, 4.244444, 4.891111, -2.163125, -8.670000, 4.000000, 254.312500, -5.812500, 0.312500
2540, -15.700000, 8.650000, -11.600000, -1.532222, 10.431111, -2.702222, -2.930000, -0.450000, 9.340000, 257.812500, -17.375000, 2.812500, -13.690000, 2.900000, 6.650000, -3.294445, 3.417778, 5.518889, -3.360000, -8.550000, 3.400000, 257.812500, -17.375000, 2.812500
2560, -26.030001, 18.610001, 29.930000, -1.403333, 0.365556, 1.351111, -3.540000, -0.670000, 9.120000, 257.375000, -21.125000, 4.187500, -11.750000, -23.260000, 16.700001, -4.873333, 2.702222, 5.115556, -4.380000, -8.420000, 2.430000, 257.375000, -21.125000, 4.187500
2581, -21.370001, 0.480000, 29.780001, -0.288889, -8.887777, 2.472222, -2.280000, -0.670000, 9.510000, 254.062500, -13.437500, 4.000000, -11.950000, -30.740000, 16.590000, -1.477778, 0.936667, 1.945556, -4.910000, -8.270000, 1.840000, 254.062500, -13.437500, 4.000000
2601, -7.810000, -24.270000, 1.710000, 3.776667, -8.264444, -0.811111, -0.670000, -0.120000, 9.780000, 254.062500, -3.937500, 0.687500, -3.940000, -16.790001, -7.700000, 2.637778, -2.943333, -3.996667, -4.440000, -8.420000, 2.340000, 254.062500, -3.937500, 0.687500
2619, -2.170000, -8.690000, -4.150000, 3.327778, -5.965556, -2.202222, 0.510000, 0.540000, 9.770000, 256.312500, 2.937500, -3.125000, 0.050000, -5.160000, -17.629999, 4.604445, -3.651111, -6.818889, -3.210000, -8.650000, 3.310000, 256.312500, 2.937500, -3.125000
2640, 0.230000, -7.190000, -7.270000, 2.766667, -4.574444, -2.640000, 1.370000, 1.110000, 9.640000, 259.125000, 8.000000, -6.562500, 3.790000, 6.070000, -13.530000, 4.451111, -0.905556, -6.816667, -1.940000, -8.670000, 4.140000, 259.125000, 8.000000, -6.562500
2660, 5.780000, -9.050000, -19.600000, 3.020000, -2.761111, -3.762222, 1.880000, 1.750000, 9.460000, 262.812500, 11.000000, -10.437500, 2.660000, 16.320000, -7.360000, 4.475555, 1.085556, -4.968889, -1.100000, -8.450000, 4.850000, 262.812500, 11.000000, -10.437500
2681, 5.660000, 2.370000, -25.200001, 2.895555, -0.288889, -4.503334, 1.880000, 2.450000, 9.300000, 267.437500, 11.000000, -14.750000, 0.780000, 27.850000, -6.210000, 4.357778, 2.110000, -2.422222, -0.800000, -8.060000, 5.510000, 267.437500, 11.000000, -14.750000
2699, 1.820000, 21.900000, -34.869999, -0.122222, 4.266667, -3.382222, 1.150000, 2.710000, 9.350000, 271.062500, 6.750000, -16.125000, -6.200000, 35.919998, 3.410000, 2.503333, 3.924444, 1.322222, -1.210000, -7.700000, 5.930000, 271.062500, 6.750000, -16.125000
2720, -6.400000, 25.010000, -26.879999, -3.546667, 8.798889, -0.656667, -0.300000, 2.230000, 9.540000, 271.500000, -1.750000, -13.125000, -13.790000, 15.090000, 8.770000, -3.553333, 3.772222, 6.121111, -2.390000, -7.740000, 5.520000, 271.500000, -1.750000, -13.125000
2740, -17.490000, 20.230000, -6.050000, -5.115556, 9.836667, 2.575556, -2.080000, 1.390000, 9.480000, 268.250000, -12.250000, -8.312500, -11.930000, -2.450000, 9.350000, -7.108889, 0.820000, 6.673333, -3.570000, -7.970000, 4.440000, 268.250000, -12.250000, -8.312500
2761, -22.080000, 9.920000, 29.650000, -4.094444, -0.508889, 5.923333, -2.400000, 0.830000, 9.470000, 262.000000, -14.125000, -5.062500, -3.180000, -12.110000, 7.080000, -5.768889, -1.504444, 5.691111, -4.370000, -8.010000, 3.570000, 262.000000, -14.125000, -5.062500
2781, -10.280000, -35.580002, 28.389999, -0.261111, -6.911111, 3.584445, -1.270000, 0.700000, 9.690000, 256.875000, -7.437500, -4.125000, -3.660000, -31.180000, -2.040000, -2.750000, -1.337778, 4.282222, -5.050000, -7.780000, 3.170000, 256.875000, -7.437500, -4.125000
2800, -1.010000, -36.389999, 2.410000, 2.682222, -5.155556, -2.081111, -0.220000, 1.130000, 9.730000, 258.187500, -1.312500, -6.625000, -1.840000, -31.250000, -8.910000, 2.560000, -3.385556, -4.073333, -4.590000, -7.860000, 3.630000, 258.187500, -1.312500, -6.625000
2820, -2.220000, -17.540001, 6.570000, 2.804445, -4.867778, -3.736667, 0.550000, 1.640000, 9.650000, 262.250000, 3.250000, -9.687500, 1.170000, -0.230000, -22.920000, 4.410000, -1.768889, -8.152223, -3.240000, -8.110000, 4.430000, 264.812500, 5.312500, -11.500000
2841, 1.520000, -13.950000, -10.860000, 3.008889, -3.782222, -4.996666, 1.150000, 2.270000, 9.460000, 267.625000, 6.750000, -13.500000, 2.390000, 17.990000, -15.970000, 5.154444, 2.013333, -6.850000, -2.220000, -8.030000, 5.160000, 267.625000, 6.750000, -13.500000
2861, 5.950000, 1.030000, -33.130001, 1.496667, 0.332222, -5.722222, 1.050000, 2.760000, 9.350000, 273.750000, 6.125000, -16.437500, 3.590000, 23.680000, -13.970000, 4.181111, 4.678889, -4.218889, -1.910000, -7.750000, 5.680000, 273.750000, 6.125000, -16.437500
2880, 3.200000, 8.510000, -39.759998, -1.086667, 6.125556, -5.070000, -0.090000, 2.720000, 9.410000, 278.750000, -0.500000, -16.125000, -2.650000, 35.580002, -6.460000, 1.983333, 7.008889, 0.070000, -2.460000, -7.500000, 5.800000, 278.750000, -0.500000, -16.125000
2900, -6.720000, 15.020000, -26.559999, -3.347778, 9.213333, -3.347778, -1.800000, 2.160000, 9.390000, 281.625000, -10.562500, -12.937500, -9.860000, 31.020000, 5.130000, -2.463333, 6.821111, 4.805555, -3.730000, -7.410000, 5.210000, 281.625000, -10.562500, -12.937500
2921, -15.660000, 15.690000, -21.590000, -4.344444, 11.872222, -1.307778, -3.810000, 1.330000, 8.930000, 281.812500, -22.812500, -8.437500, -19.549999, 10.170000, 10.430000, -5.522222, 3.696667, 7.055555, -5.070000, -7.290000, 4.140000, 280.625000, -29.812500, -6.437500
2941, -22.670000, 24.250000, -10.740000, -5.541111, 12.810000, 2.115556, -5.850000, 0.640000, 7.830000, 278.250000, -36.625000, -4.625000, -21.549999, 5.820000, 12.670000, -7.532222, -0.322222, 7.734445, -6.170000, -6.950000, 3.110000, 278.250000, -36.625000, -4.625000
2959, -29.959999, 17.549999, 18.540001, -6.544445, 7.147778, 5.701111, -7.070000, 0.330000, 6.780000, 270.125000, -46.125000, -2.812500, -21.430000, 3.600000, 10.290000, -7.898889, -3.490000, 7.317778, -6.960000, -6.440000, 2.460000, 270.125000, -46.125000, -2.812500
2980, -27.340000, 16.430000, 22.790001, -6.184444, 0.874444, 9.707778, -7.230000, 0.750000, 6.570000, 257.500000, -47.562500, -6.562500, -18.840000, -2.940000, 7.930000, -7.104445, -4.746666, 8.618889, -7.710000, -5.620000, 2.240000, 257.500000, -47.562500, -6.562500
3000, -23.459999, -14.970000, 31.520000, -1.941111, -2.421111, 8.930000, -6.820000, 1.610000, 6.850000, 245.812500, -44.062500, -13.250000, -17.760000, -32.049999, 10.720000, -4.510000, -4.478889, 7.690000, -8.320000, -4.580000, 2.420000, 245.812500, -44.062500, -13.250000
3021, -15.080000, -10.100000, 18.309999, 0.617778, -2.791111, 6.683333, -6.150000, 2.540000, 7.190000, 238.500000, -38.875000, -19.437500, -13.270000, -29.730000, 4.530000, -0.671111, -7.058889, 0.641111, -8.210000, -4.230000, 3.270000, 235.812500, -36.187500, -21.562500
3039, -12.910000, -8.370000, 20.530001, 0.255556, -4.383333, 4.787778, -5.340000, 3.180000, 7.570000, 233.687500, -33.000000, -22.750000, -7.380000, -11.990000, -8.490000, -0.267778, -8.051111, -4.935555, -7.270000, -4.820000, 4.460000, 233.687500, -33.000000, -22.750000
3060, -12.790000, -6.890000, 17.110001, -1.077778, -7.608889, 3.581111, -4.070000, 3.410000, 8.230000, 230.687500, -24.500000, -22.500000, -1.330000, 0.590000, -11.770000, -0.422222, -4.667778, -5.810000, -6.180000, -5.600000, 5.150000, 229.625000, -19.750000, -21.562500
3080, -8.580000, -9.470000, -0.670000, -1.830000, -7.978889, 2.514444, -2.580000, 3.310000, 8.672500, 228.875000, -15.250000, -20.500000, -2.910000, -0.840000, -7.520000, -1.370000, -2.143333, -5.024445, -5.330000, -6.280000, 5.300000, 228.875000, -15.250000, -20.500000
3101, -5.870000, -11.590000, -5.100000, -1.322222, -6.987778, 1.348889, -1.240000, 3.110000, 9.210000, 228.312500, -7.250000, -18.687500, -3.360000, -4.500000, -6.220000, -1.105556, -1.743333, -5.062222, -4.520000, -6.880000, 5.310000, 228.312500, -7.250000, -18.687500
3121, -3.140000, -15.140000, -7.120000, -0.930000, -5.784444, 0.085556, -0.120000, 2.950000, 9.340000, 228.812500, -0.750000, -17.500000, -2.160000, -4.150000, -8.560000, 0.150000, -1.678889, -5.447778, -3.630000, -7.310000, 5.420000, 229.750000, 1.625000, -17.000000
3140, -1.120000, -18.330000, -11.790000, -0.966667, -3.860000, -1.955556, 0.570000, 2.790000, 9.380000, 231.125000, 3.312500, -16.562500, 1.450000, -0.380000, -15.630000, 0.977778, -1.407778, -6.348889, -2.600000, -7.590000, 5.630000, 231.125000, 3.312500, -16.562500
3160, 1.320000, -19.680000, -11.280000, -0.767778, -2.423333, -3.860000, 0.870000, 2.680000, 9.390000, 235.250000, 5.062500, -15.937500, 3.980000, 1.720000, -20.160000, 1.211111, 0.094444, -6.066667, -1.650000, -7.710000, 5.810000, 238.125000, 5.312500, -16.062500
3181, 6.260000, -24.990000, -21.650000, 0.068889, -0.466667, -6.363333, 0.780000, 2.750000, 9.370000, 241.625000, 4.562500, -16.375000, 6.170000, 4.100000, -24.230000, 2.232222, 2.903333, -4.727778, -1.150000, -7.630000, 6.040000, 241.625000, 4.562500, -16.375000
3201, 6.400000, -22.760000, -29.299999, -0.087778, 4.241111, -8.636945, -0.190000, 2.810000, 9.390000, 250.125000, -1.125000, -16.625000, 6.490000, 9.350000, -24.350000, 2.550000, 5.563334, -2.840000, -1.250000, -7.400000, 6.300000, 254.937500, -5.937500, -16.250000
3220, -6.440000, -17.240000, -19.770000, 0.117778, 7.653333, -10.453333, -1.960000, 2.600000, 9.250000, 260.000000, -11.500000, -15.687500, 0.880000, 9.610000, -20.889999, 2.330000, 7.832222, -0.753333, -1.960000, -7.150000, 6.410000, 265.312500, -16.875000, -15.062500
3240, -17.389999, -4.650000, -1.240000, 2.135556, 5.662222, -9.953333, -3.550000, 2.320000, 8.642500, 270.562500, -21.250000, -14.687500, -13.180000, 15.680000, -6.290000, 1.877778, 8.074445, 1.281111, -3.040000, -6.870000, 6.290000, 270.562500, -21.250000, -14.687500
3260, -25.750000, 35.779999, 10.490000, 2.875556, 2.378889, -5.053333, -4.330000, 2.330000, 8.470000, 278.062500, -26.187500, -15.375000, -20.850000, 8.760000, 6.630000, -1.812222, 7.378889, 2.682222, -4.230000, -6.760000, 5.700000, 279.000000, -27.187500, -15.562500
3281, -22.100000, 35.680000, 13.280000, -0.597778, 0.017778, 0.380000, -4.470000, 2.310000, 8.410000, 278.687500, -27.125000, -15.375000, -23.650000, -13.880000, 32.110001, -4.146667, 7.160000, 1.780000, -4.990000, -7.100000, 4.550000, 278.687500, -27.125000, -15.375000
3299, -10.570000, 3.680000, 5.900000, -0.038889, -1.600000, 0.741111, -4.210000, 2.310000, 8.540000, 277.875000, -25.437500, -15.125000, -17.850000, -5.590000, 31.590000, 1.395555, 0.336667, -2.251111, -4.880000, -7.310000, 4.320000, 277.750000, -24.562500, -15.625000
3320, -5.050000, 7.220000, -0.030000, 1.153333, -1.322222, 1.018889, -3.950000, 2.540000, 8.600000, 277.437500, -23.750000, -16.437500, -7.070000, 3.660000, 9.070000, 3.337778, -2.676667, -0.555556, -4.550000, -7.120000, 4.960000, 276.750000, -22.750000, -17.250000
3340, -0.250000, 8.250000, -1.590000, 0.806667, -1.273333, 1.851111, -3.640000, 2.810000, 8.650000, 275.937500, -21.812500, -17.937500, 1.300000, 4.290000, -0.980000, 2.417778, -2.991111, -0.027778, -4.250000, -6.890000, 5.530000, 275.937500, -21.812500, -17.937500
3361, 1.590000, 1.960000, -2.750000, 0.558889, -0.617778, 1.550000, -3.420000, 3.020000, 8.670000, 274.375000, -20.437500, -19.187500, 3.310000, 2.220000, -3.940000, 0.961111, -2.005556, 0.504444, -4.040000, -6.720000, 5.880000, 273.750000, -19.937500, -19.625000
3379, 2.180000, -0.230000, -0.120000, 0.217778, -0.513333, 1.100000, -3.270000, 3.150000, 8.680000, 273.250000, -19.500000, -19.937500, 2.420000, -0.830000, -1.570000, 0.561111, -1.385556, 0.542726, -3.970000, -6.650000, 6.010000, 273.250000, -19.500000, -19.937500
3400, 1.940000, -0.870000, -0.230000, -0.015556, -0.401111, 0.743333, -3.150000, 3.200000, 8.710000, 272.437500, -18.687500, -20.187500, 1.870000, -1.390000, -2.040000, 0.005556, -0.717778, 0.106667, -3.900000, -6.630000, 6.080000, 272.125000, -18.375000, -20.250000
3420, 1.280000, -1.420000, 0.900000, -0.072222, -0.436667, 0.545556, -3.040000, 3.230000, 8.740000, 271.875000, -18.062500, -20.250000, 0.940000, -0.890000, -1.900000, -0.068889, -0.468889, -0.131111, -3.830000, -6.640000, 6.110000, 271.625000, -17.812500, -20.312500
3441, 1.350000, -1.660000, -0.520000, -0.031111, -0.232222, 0.470000, -2.960000, 3.250000, 8.760000, 271.375000, -17.562500, -20.312500, 0.440000, -0.590000, -1.710000, -0.110000, -0.342222, -0.130000, -3.770000, -6.660000, 6.120000, 271.375000, -17.562500, -20.312500
3461, 1.240000, -1.610000, -0.840000, -0.007778, 0.003333, 0.414444, -2.930000, 3.270000, 8.760000, 270.937500, -17.375000, -20.437500, 0.270000, -0.310000, -1.740000, 0.162222, -0.272222, 0.090000, -3.740000, -6.650000, 6.150000, 270.750000, -17.375000, -20.562500
3480, 1.020000, -2.610000, -0.970000, 0.192222, 0.163333, 0.154444, -2.930000, 3.300000, 8.750000, 270.687500, -17.375000, -20.687500, 0.550000, -0.070000, -1.930000, 0.162222, -0.272222, 0.090000, -3.730000, -6.620000, 6.190000, 270.687500, -17.375000, -20.687500
3500, 0.450000, -1.080000, -0.050000, 0.251111, 0.105556, -0.023333, -2.960000, 3.350000, 8.720000, 270.687500, -17.562500, -21.000000, 0.410000, -0.040000, -1.470000, 0.315556, -0.103333, 0.198889, -3.750000, -6.570000, 6.230000, 270.750000, -17.562500, -21.125000
3521, 0.060000, -0.040000, -0.140000, 0.180000, -0.046667, -0.075556, -2.960000, 3.380000, 8.710000, 270.812500, -17.562500, -21.187500, -0.150000, 0.330000, -0.630000, 0.163333, 0.130000, -0.031111, -3.760000, -6.550000, 6.250000, 270.875000, -17.562500, -21.250000
3541, 0.050000, 0.140000, -0.420000, 0.144444, -0.021111, -0.113333, -2.960000, 3.390000, 8.700000, 270.937500, -17.562500, -21.312500, -0.420000, 0.310000, 0.010000, 0.133333, 0.141111, -0.022222, -3.770000, -6.530000, 6.260000, 270.937500, -17.562500, -21.312500
3559, -0.090000, 0.890000, -0.010000, 0.291111, -0.107778, -0.084444, -2.950000, 3.430000, 8.690000, 271.125000, -17.500000, -21.562500, -0.770000, 0.580000, 0.870000, 0.246667, 0.065556, 0.017778, -3.790000, -6.500000, 6.280000, 271.187500, -17.500000, -21.687500
3580, -0.070000, 1.000000, -0.470000, 0.261111, -0.081111, -0.057778, -2.940000, 3.480000, 8.680000, 271.250000, -17.437500, -21.812500, -0.570000, 0.910000, 0.580000, 0.225556, 0.010000, 0.037778, -3.790000, -6.470000, 6.300000, 271.250000, -17.437500, -21.812500
3600, -0.020000, 1.550000, -0.350000, 0.091111, -0.041111, -0.002222, -2.930000, 3.500000, 8.670000, 271.312500, -17.375000, -21.937500, -0.300000, 0.740000, 0.310000, 0.064444, 0.022222, 0.072222, -3.810000, -6.460000, 6.300000, 271.312500, -17.375000, -22.000000
3621, 0.140000, 0.640000, -0.040000, 0.037778, -0.013333, 0.002222, -2.930000, 3.500000, 8.670000, 271.312500, -17.375000, -22.000000, -0.100000, -0.120000, 0.080000, 0.012222, 0.011111, 0.061111, -3.820000, -6.460000, 6.300000, 271.312500, -17.375000, -22.000000
3639, 0.350000, 0.540000, -0.030000, 0.083333, 0.015556, 0.016667, -2.930000, 3.520000, 8.660000, 271.312500, -17.375000, -22.062500, -0.170000, 0.000000, 0.190000, 0.033333, 0.008889, 0.046667, -3.820000, -6.450000, 6.310000, 271.312500, -17.375000, -22.062500
3660, 0.370000, 0.420000, -0.060000, 0.105556, 0.023333, 0.035556, -2.930000, 3.540000, 8.660000, 271.312500, -17.375000, -22.187500, -0.180000, 0.380000, 0.090000, 0.074444, -0.013333, 0.101111, -3.840000, -6.430000, 6.320000, 271.250000, -17.375000, -22.250000
3680, 0.310000, 0.750000, -0.230000, 0.033333, 0.031111, 0.066667, -2.900000, 3.630000, 8.630000, 271.125000, -17.187500, -22.812500, 0.000000, 0.430000, 0.050000, 0.033712, -0.045556, 0.121111, -3.840000, -6.420000, 6.320000, 271.125000, -17.187500, -22.812500
3701, 0.420000, 0.750000, -0.630000, -0.136667, 0.075556, 0.050000, -2.910000, 3.620000, 8.630000, 271.000000, -17.250000, -22.750000, 0.240000, 0.600000, -0.370000, -0.118889, 0.004444, 0.104444, -3.860000, -6.430000, 6.300000, 271.000000, -17.250000, -22.625000
3719, 0.560000, -0.240000, -0.090000, -0.178889, 0.100000, -0.015556, -2.920000, 3.590000, 8.640000, 270.937500, -17.312500, -22.562500, 0.110000, -0.420000, -0.200000, -0.162222, 0.083333, 0.144444, -3.890000, -6.440000, 6.280000, 271.000000, -17.375000, -22.500000
3740, 0.420000, -0.930000, 0.240000, 0.008889, 0.116667, -0.106667, -2.940000, 3.570000, 8.640000, 271.062500, -17.500000, -22.500000, -0.160000, -0.760000, -0.080000, 0.022222, 0.114444, 0.074444, -3.900000, -6.430000, 6.280000, 271.062500, -17.500000, -22.500000
3760, -0.110000, 0.320000, 1.030000, 0.066667, -0.012222, -0.054444, -2.950000, 3.580000, 8.630000, 271.125000, -17.500000, -22.500000, -0.410000, 0.010000, 0.320000, 0.085556, 0.086667, 0.040000, -3.920000, -6.410000, 6.280000, 271.187500, -17.500000, -22.562500
