1895, -5.640000, -5.560000, -8.370000, 1.234444, -7.447778, 3.085556, 5.470000, 2.700000, 7.670000, 266.000000, 33.937500, -19.375000, 0.390000, 2.020000, -7.290000, -0.078889, -2.877778, -4.608889, 0.380000, -7.870000, 5.830000, 266.000000, 33.937500, -19.375000
1915, -0.430000, -15.410000, -17.900000, 1.101111, -6.947778, 2.764444, 6.040000, 2.630000, 7.260000, 264.062500, 41.437500, -20.562500, 2.940000, 7.440000, -11.030000, 1.110000, -2.511111, -3.924444, 1.290000, -7.710000, 5.910000, 264.062500, 41.437500, -20.562500
1936, 2.200000, -16.920000, -24.389999, 1.370000, -2.982222, -0.195556, 6.990000, 2.690000, 6.320000, 263.750000, 45.437500, -23.062500, 5.770000, 12.440000, -14.930000, 1.780000, -1.743333, -2.004444, 1.880000, -7.450000, 6.080000, 263.750000, 45.437500, -23.062500
1956, -0.200000, -4.960000, -26.110001, 1.357778, 0.307778, -1.626667, 6.970000, 3.040000, 6.180000, 264.687500, 45.312500, -26.250000, 3.930000, 22.770000, -17.280001, 2.444444, 0.778889, 1.116667, 1.850000, -7.180000, 6.400000, 264.875000, 43.812500, -26.562500
1975, -5.150000, 14.460000, -29.980000, 0.657778, 2.571111, -1.174444, 6.480000, 3.130000, 6.650000, 264.500000, 41.375000, -25.250000, -1.790000, 20.290001, -10.130000, 0.556667, 4.573333, 3.740000, 0.930000, -7.120000, 6.670000, 264.500000, 41.375000, -25.250000
1995, -8.740000, 13.570000, -35.139999, -3.448889, 10.348886, 2.302222, 5.360000, 2.570000, 7.790000, 261.937500, 33.125000, -18.250000, -6.730000, 16.139999, -3.470000, -3.158889, 3.852222, 5.055555, -0.240000, -7.420000, 6.400000, 261.937500, 33.125000, -18.250000
2016, -20.990000, 0.440000, -22.129999, -4.412222, 12.845555, 2.778889, 3.260000, 1.600000, 9.100000, 258.375000, 19.437500, -9.937500, -10.290000, 8.430000, -1.380000, -5.750000, 1.645555, 6.322222, -1.380000, -7.920000, 5.600000, 258.375000, 19.437500, -9.937500
2036, -24.680000, -2.230000, -12.080000, -5.507778, 15.527778, 3.253333, 0.520000, 0.520000, 9.770000, 254.562500, 3.062500, -3.062500, -10.170000, 6.070000, -3.000000, -6.882222, -0.993333, 7.363333, -2.440000, -8.310000, 4.580000, 254.562500, 3.062500, -3.062500
2054, -31.469999, -21.270000, 29.280001, -2.435555, 8.307777, 2.631111, -1.520000, -0.090000, 9.680000, 251.125000, -8.937500, 0.500000, -8.682500, -21.580000, -0.250000, -5.436666, -0.825556, 8.975555, -3.730000, -8.270000, 3.700000, 249.875000, -9.375000, 0.687500
2075, -19.670000, -7.980000, 29.389999, -0.643333, 0.723333, 2.264444, -1.200000, -0.060000, 9.730000, 248.437500, -7.000000, 0.375000, -10.170000, -31.059999, 5.340000, -2.573333, 0.503333, 4.605556, -4.710000, -7.990000, 3.150000, 248.437500, -7.000000, 0.375000
2095, -8.020000, -23.639999, 17.040001, 1.384444, -5.502222, 0.783333, -0.180000, 0.150000, 9.800000, 246.937500, -1.062500, -0.875000, -7.290000, -21.760000, -0.690000, 0.858889, -2.324445, -3.575556, -4.370000, -8.130000, 3.300000, 246.937500, -1.062500, -0.875000
2116, -9.690000, -17.610001, 20.520000, 1.947778, -6.500000, -0.650000, 1.140000, 0.540000, 9.720000, 248.187500, 6.687500, -3.187500, -4.590000, -11.220000, -11.150000, 1.477778, -3.215556, -6.365556, -3.200000, -8.470000, 3.750000, 248.187500, 6.687500, -3.187500
2134, -7.900000, -11.320000, 4.590000, 1.901111, -8.686666, -2.337778, 2.670000, 0.980000, 9.380000, 250.687500, 15.812500, -5.937500, -2.830000, -8.660000, -11.670000, 1.591111, -1.233333, -6.641111, -2.000000, -8.670000, 4.100000, 250.687500, 15.812500, -5.937500
2155, -6.330000, -9.280000, -1.500000, 1.376667, -8.005555, -2.686667, 4.040000, 1.410000, 8.810000, 253.812500, 24.375000, -9.062500, -3.590000, -4.470000, -8.030000, 2.617778, 0.198889, -7.101111, -0.840000, -8.680000, 4.470000, 255.687500, 27.875000, -11.000000
2175, -1.990000, -13.770000, -13.010000, 1.450000, -7.173333, -3.127778, 5.010000, 1.980000, 8.180000, 257.875000, 30.750000, -13.562500, -2.840000, 2.940000, -8.090000, 4.742222, 0.794444, -6.646667, 0.210000, -8.330000, 5.150000, 257.875000, 30.750000, -13.562500
2196, -1.410000, -8.760000, -18.620001, 2.588889, -3.640000, -5.213333, 5.430000, 2.840000, 7.640000, 263.062500, 33.625000, -20.375000, -0.040000, 12.050000, -7.650000, 6.008889, 1.443333, -5.163333, 0.910000, -7.650000, 6.050000, 263.062500, 33.625000, -20.375000
2216, -2.190000, 1.830000, -24.490000, 2.706667, -2.415555, -5.536667, 5.440000, 3.320000, 7.440000, 268.687500, 32.937500, -27.437500, 0.540000, 19.290001, -12.320000, 5.620000, 2.302222, -3.785556, 1.240000, -6.860000, 6.890000, 268.687500, 32.937500, -27.437500
2235, 0.120000, 19.230000, -34.040001, 0.316667, 2.497778, -4.230000, 4.760000, 4.430000, 7.330000, 273.312500, 29.062500, -31.125000, 0.870000, 38.180000, -10.090000, 3.632222, 5.042222, -0.163333, 0.820000, -6.200000, 7.540000, 273.312500, 29.062500, -31.125000
2255, -3.260000, 24.870001, -36.070000, -4.841111, 7.838889, -0.786667, 3.680000, 4.040000, 8.130000, 274.187500, 22.000000, -26.437500, -5.030000, 27.990000, -0.360000, -3.027778, 6.551111, 3.894444, -0.470000, -6.400000, 7.410000, 273.562500, 16.875000, -21.687500
2276, -14.810000, 6.220000, -27.870001, -7.040000, 10.427778, 0.285556, 1.800000, 2.750000, 9.230000, 272.437500, 10.562500, -16.562500, -10.340000, 9.290000, 0.030000, -7.260000, 4.266667, 5.002222, -1.740000, -7.150000, 6.470000, 272.437500, 10.562500, -16.562500
2296, -21.629999, 2.180000, -15.200000, -7.586667, 15.047778, 1.807778, -0.790000, 1.300000, 9.680000, 269.312500, -4.625000, -7.625000, -12.470000, 1.450000, 5.420000, -8.732223, 1.301111, 5.383333, -2.730000, -7.860000, 5.180000, 269.312500, -4.625000, -7.625000
2315, -30.270000, -10.450000, 29.490000, -7.208889, 13.916667, 2.452222, -2.850000, 0.180000, 9.380000, 265.187500, -16.875000, -1.062500, -9.570000, -9.750000, 5.690000, -7.748889, -0.672222, 6.214445, -3.620000, -8.210000, 3.940000, 265.187500, -16.875000, -1.062500
2335, -21.270000, -8.810000, 29.700001, -1.353333, -3.788889, 2.950000, -2.670000, -0.100000, 9.430000, 261.625000, -15.750000, 0.562500, -12.610000, -30.690001, 10.310000, -4.121111, -0.573333, 4.533333, -4.410000, -8.150000, 3.180000, 261.625000, -15.750000, 0.562500
2355, -9.080000, -7.850000, 11.880000, -0.741111, -6.041111, 3.853333, -1.600000, -0.080000, 9.670000, 257.375000, -9.375000, 0.500000, -6.970000, -15.600000, 4.180000, -0.882222, -3.347778, -0.716667, -4.340000, -8.200000, 3.160000, 255.687500, -5.937500, 0.187500
2376, -6.460000, -15.290000, 11.800000, 0.100000, -6.315556, 3.115556, -0.410000, 0.040000, 9.790000, 254.500000, -2.375000, -0.187500, -0.320000, -10.480000, -7.690000, -0.403333, -4.010000, -2.105556, -3.770000, -8.380000, 3.400000, 254.500000, -2.375000, -0.187500
2394, 0.780000, -16.530001, -4.990000, 1.043333, -4.932222, 0.323333, 0.610000, 0.210000, 9.780000, 253.625000, 3.562500, -1.250000, -0.030000, -13.580000, -9.420000, 0.385556, -2.505556, -2.958889, -3.160000, -8.540000, 3.620000, 253.625000, 3.562500, -1.250000
2415, 2.740000, -10.100000, -8.550000, 1.015556, -3.485556, -0.396667, 1.120000, 0.400000, 9.730000, 254.250000, 6.562500, -2.312500, 3.710000, -4.170000, -13.600000, 2.004444, -1.357778, -4.490000, -2.350000, -8.650000, 3.960000, 254.250000, 6.562500, -2.312500
2435, 6.700000, -10.590000, -15.000000, 1.263333, -0.198889, -1.567778, 1.230000, 0.620000, 9.700000, 255.625000, 7.187500, -3.687500, 6.320000, 11.780000, -13.480000, 3.736667, 0.848889, -4.040000, -1.670000, -8.550000, 4.500000, 255.625000, 7.187500, -3.687500
2456, 10.150000, -4.230000, -28.410000, 1.013333, 3.416667, -2.641111, 0.770000, 0.890000, 9.730000, 258.062500, 4.500000, -5.250000, 5.060000, 21.760000, -9.550000, 3.631111, 2.572222, -1.552222, -1.510000, -8.260000, 5.050000, 259.562500, 1.000000, -5.437500
2474, 2.090000, 3.400000, -27.690001, 0.191111, 6.114444, -3.068889, -0.620000, 0.840000, 9.750000, 261.125000, -3.625000, -4.937500, -1.620000, 23.129999, -3.790000, 0.193333, 3.242222, 1.726667, -1.950000, -8.110000, 5.140000, 261.125000, -3.625000, -4.937500
2495, -10.920000, 5.000000, -4.910000, -2.065556, 7.434444, -3.152222, -2.200000, 0.400000, 9.540000, 264.250000, -12.937500, -2.375000, -7.290000, 13.860000, 0.330000, -3.950000, 2.798889, 4.412222, -2.830000, -8.200000, 4.550000, 264.250000, -12.937500, -2.375000
2515, -19.690001, 21.209999, 29.510000, -1.873333, 2.585556, -1.702222, -2.230000, 0.050000, 9.540000, 264.375000, -13.187500, -0.312500, -10.590000, -15.320000, 6.870000, -6.413333, 1.773333, 5.564445, -3.820000, -8.330000, 3.470000, 264.375000, -13.187500, -0.312500
2536, -10.770000, -18.320000, 18.730000, -0.663333, -7.666667, 3.292222, -0.990000, -0.050000, 9.750000, 260.750000, -5.812500, 0.312500, -12.580000, -30.780001, 13.680000, -3.300000, 1.721111, 2.815556, -4.550000, -8.270000, 2.630000, 260.750000, -5.812500, 0.312500
2556, -2.960000, -32.880001, 0.660000, 2.577778, -6.554444, -1.065556, 0.330000, 0.290000, 9.790000, 260.562500, 1.937500, -1.687500, -5.770000, -24.000000, -5.230000, 2.864444, -2.942222, -4.544445, -4.030000, -8.410000, 3.010000, 262.062500, 4.437500, -3.500000
2575, -2.410000, -11.570000, 2.790000, 3.140000, -4.806667, -2.754444, 1.120000, 0.910000, 9.690000, 263.937500, 6.562500, -5.312500, -0.500000, -8.180000, -20.400000, 4.565556, -3.420000, -7.373333, -2.650000, -8.570000, 3.950000, 263.937500, 6.562500, -5.312500
2595, 0.180000, -10.230000, -4.360000, 2.818889, -4.198889, -3.781111, 1.820000, 1.540000, 9.510000, 267.937500, 10.687500, -9.187500, 4.020000, 4.540000, -16.459999, 4.541111, 0.011111, -6.636667, -1.460000, -8.460000, 4.730000, 267.937500, 10.687500, -9.187500
2616, 1.200000, -10.250000, -14.210000, 2.478889, -3.687778, -4.338889, 2.080000, 1.840000, 9.400000, 273.187500, 13.312500, -13.125000, 3.020000, 12.700000, -12.480000, 4.520000, 2.235556, -5.164444, -0.770000, -8.130000, 5.410000, 273.187500, 13.312500, -13.125000
2636, 1.800000, 1.950000, -25.990000, 1.952222, -1.311111, -6.224444, 2.310000, 2.830000, 9.090000, 279.750000, 13.625000, -17.250000, 1.310000, 21.950001, -9.920000, 3.871111, 4.321111, -4.137778, -0.510000, -7.740000, 5.980000, 279.750000, 13.625000, -17.250000
2654, 0.820000, 19.379999, -37.939999, -0.598889, 2.725556, -5.710000, 1.700000, 3.090000, 9.140000, 285.937500, 9.937500, -18.625000, -2.200000, 46.160000, -5.920000, 1.807778, 6.028889, -1.112222, -0.850000, -7.480000, 6.270000, 285.937500, 9.937500, -18.625000
2675, -3.920000, 24.260000, -33.490002, -2.910000, 5.277778, -4.380000, 0.340000, 2.450000, 9.480000, 289.187500, 2.000000, -14.437500, -12.710000, 29.520000, 1.330000, -4.331111, 7.234445, 5.245555, -2.240000, -7.670000, 5.670000, 289.187500, 2.000000, -14.437500
2695, -16.700001, 14.970000, -29.570000, -7.338889, 13.035556, -0.580000, -1.820000, 1.160000, 9.560000, 289.062500, -10.687500, -6.937500, -21.000000, 3.940000, 6.340000, -8.088889, 5.204444, 7.231111, -3.830000, -7.970000, 4.230000, 289.062500, -10.687500, -6.937500
2716, -25.719999, 11.120000, -15.230000, -7.480000, 15.081111, 0.747778, -4.500000, -0.010000, 8.710000, 285.750000, -27.312500, 0.062500, -22.750000, 1.030000, 14.310000, -8.166667, 1.000000, 7.481111, -5.110000, -7.880000, 2.790000, 285.750000, -27.312500, 0.062500
2734, -31.110001, 12.780000, 10.850000, -7.385556, 11.540000, 4.951111, -6.530000, -0.650000, 7.280000, 278.937500, -41.750000, 5.125000, -22.790001, 4.640000, 10.420000, -7.372222, -3.997778, 7.908889, -6.110000, -7.390000, 1.990000, 278.937500, -41.750000, 5.125000
2755, -32.189999, 12.390000, 30.610001, -6.178889, 1.708889, 8.577778, -7.170000, -0.490000, 6.660000, 267.937500, -47.000000, 4.187500, -18.040001, -10.920000, 3.620000, -6.533333, -6.057778, 9.780000, -7.130000, -6.470000, 1.830000, 267.937500, -47.000000, 4.187500
2775, -27.799999, -10.240000, 26.750000, -5.670000, -0.446667, 9.998889, -7.050000, 0.260000, 6.810000, 254.875000, -45.937500, -2.187500, -16.650000, -33.820000, 7.860000, -4.528889, -4.711111, 9.361111, -8.050000, -5.230000, 1.990000, 254.875000, -45.937500, -2.187500
2796, -23.389999, -16.790001, 31.059999, 0.447778, -4.905556, 7.654444, -6.370000, 1.270000, 7.340000, 245.875000, -40.500000, -9.812500, -14.840000, -33.130001, 5.510000, -1.504444, -6.296667, 1.808889, -8.190000, -4.680000, 2.640000, 245.875000, -40.500000, -9.812500
2814, -19.670000, -14.450000, 25.820000, 1.062222, -6.378889, 6.751111, -5.100000, 2.130000, 8.090000, 240.125000, -31.375000, -14.687500, -11.640000, -14.230000, -8.580000, -0.131111, -9.300000, -5.531111, -7.240000, -5.300000, 3.930000, 240.125000, -31.375000, -14.687500
2835, -14.150000, -18.980000, 4.750000, 0.810000, -10.382222, 4.070000, -3.280000, 2.640000, 8.662500, 236.875000, -19.562500, -16.562500, -4.870000, -2.380000, -17.309999, 0.063333, -7.285555, -7.284444, -5.790000, -6.180000, 4.920000, 236.875000, -19.562500, -16.562500
2855, -8.480000, -20.530001, -7.370000, 0.273333, -9.381111, 1.742222, -1.470000, 2.820000, 9.270000, 235.875000, -8.625000, -16.937500, -1.740000, -1.310000, -17.430000, 0.360000, -4.314445, -6.861111, -4.430000, -6.830000, 5.450000, 235.875000, -8.625000, -16.937500
2876, -3.550000, -15.990000, -10.360000, -0.042222, -8.462222, 0.443333, -0.040000, 2.790000, 9.390000, 237.250000, -0.250000, -16.500000, 1.990000, -2.270000, -17.709999, 0.186667, -1.922222, -7.038889, -3.230000, -7.310000, 5.670000, 237.250000, -0.250000, -16.500000
2896, 0.330000, -19.010000, -14.840000, -0.974444, -5.562222, -2.358889, 0.940000, 2.650000, 9.390000, 240.250000, 5.500000, -15.750000, 4.830000, -0.050000, -19.209999, 0.975556, -0.064444, -7.200000, -2.160000, -7.600000, 5.790000, 240.250000, 5.500000, -15.750000
2915, 5.990000, -30.590000, -21.040001, -0.842222, -4.464445, -3.666667, 1.410000, 2.660000, 9.330000, 245.812500, 8.250000, -15.875000, 6.840000, 2.670000, -29.059999, 2.691111, 2.688889, -6.430000, -1.390000, -7.570000, 6.060000, 245.812500, 8.250000, -15.875000
2935, 6.330000, -19.809999, -31.840000, 0.564444, 1.302222, -8.248889, 1.020000, 2.950000, 9.290000, 254.312500, 5.937500, -17.625000, 4.970000, 13.450000, -22.889999, 3.713333, 6.965556, -4.431111, -1.410000, -7.270000, 6.410000, 254.312500, 5.937500, -17.625000
2956, -1.740000, -8.600000, -24.030001, -0.452222, 6.290000, -8.585556, -0.390000, 2.970000, 9.330000, 262.687500, -2.250000, -17.687500, -0.700000, 13.400000, -13.170000, 2.175555, 7.795556, -1.387778, -2.070000, -7.020000, 6.520000, 262.687500, -2.250000, -17.687500
2976, -7.180000, -1.520000, -15.240000, -1.095556, 7.386667, -8.572222, -2.150000, 2.520000, 9.220000, 270.625000, -12.687500, -15.312500, -6.500000, 12.560000, -5.490000, 0.188889, 6.918889, 0.133333, -2.920000, -6.940000, 6.270000, 270.625000, -12.687500, -15.312500
2994, -22.080000, 14.010000, 17.370001, 0.437778, 4.487778, -6.038889, -3.400000, 2.100000, 8.950000, 277.250000, -20.312500, -13.187500, -14.380000, 1.740000, 4.730000, -2.455555, 6.338889, 1.452222, -3.820000, -7.050000, 5.640000, 277.250000, -20.312500, -13.187500
3015, -21.260000, 31.670000, 24.120001, 0.786667, 1.944444, -3.483333, -3.600000, 2.020000, 8.890000, 279.625000, -21.562500, -12.812500, -22.639999, -12.280000, 27.209999, -3.338889, 4.786667, -0.577778, -4.370000, -7.370000, 4.740000, 279.625000, -21.562500, -12.812500
3035, -10.400000, 6.160000, 5.650000, -0.772222, -2.740000, 0.693333, -3.150000, 1.920000, 9.080000, 279.062500, -18.750000, -11.937500, -12.500000, 7.210000, 19.350000, 0.847778, 0.690000, -2.420000, -4.200000, -7.590000, 4.550000, 279.062500, -18.750000, -11.937500
3056, -6.430000, 3.940000, 0.840000, 0.437778, -2.031111, 0.383333, -2.740000, 1.980000, 9.200000, 278.875000, -16.250000, -12.125000, -7.450000, -0.830000, 9.070000, 1.723333, -2.193333, -0.376667, -3.930000, -7.500000, 4.930000, 278.875000, -16.250000, -12.125000
3074, -2.660000, 10.410000, 3.090000, 0.464444, -1.865556, 0.805556, -2.370000, 2.100000, 9.280000, 278.062500, -13.937500, -12.687500, 0.240000, 0.990000, -0.190000, 1.268889, -2.920000, -0.577778, -3.590000, -7.400000, 5.320000, 278.062500, -13.937500, -12.687500
3095, 0.410000, 3.190000, -0.690000, 0.338889, -1.660000, 1.314444, -1.990000, 2.200000, 9.340000, 276.812500, -11.750000, -13.250000, 1.850000, 2.070000, -0.430000, 1.032222, -2.056667, -0.400000, -3.270000, -7.320000, 5.630000, 276.812500, -11.750000, -13.250000
3115, 2.850000, -0.090000, -1.170000, 0.412222, -1.418889, 1.126667, -1.710000, 2.310000, 9.370000, 275.875000, -10.000000, -13.875000, 3.000000, -0.220000, -1.810000, 0.701111, -1.620000, 0.005556, -3.080000, -7.240000, 5.840000, 275.875000, -10.000000, -13.875000
3136, 3.250000, -2.590000, -2.230000, 0.168889, -0.826667, 0.773333, -1.500000, 2.380000, 9.390000, 275.062500, -8.625000, -14.187500, 3.940000, -0.040000, -4.480000, 0.362222, -1.456667, -0.033712, -2.910000, -7.190000, 5.990000, 275.062500, -8.625000, -14.187500
3156, 3.100000, -3.180000, -2.810000, 0.120000, -0.400000, 0.225556, -1.390000, 2.410000, 9.400000, 274.750000, -8.187500, -14.375000, 2.710000, -0.060000, -4.350000, 0.075556, -0.660000, -0.080000, -2.800000, -7.180000, 6.060000, 274.750000, -8.187500, -14.375000
3175, 1.820000, -1.060000, -1.640000, 0.082222, -0.211111, 0.096667, -1.360000, 2.420000, 9.400000, 274.687500, -8.000000, -14.437500, 0.670000, 1.110000, -2.020000, -0.024444, -0.035556, 0.036667, -2.780000, -7.180000, 6.060000, 274.687500, -8.000000, -14.437500
3195, 1.120000, 0.120000, -2.360000, -0.074444, 0.161111, 0.183333, -1.370000, 2.420000, 9.400000, 274.500000, -8.000000, -14.437500, -0.740000, 0.000000, -0.090000, -0.003333, 0.017778, 0.418889, -2.830000, -7.160000, 6.060000, 274.500000, -8.000000, -14.437500
3216, -0.570000, 0.410000, 0.490000, -0.058889, 0.314444, 0.248889, -1.410000, 2.420000, 9.390000, 274.125000, -8.250000, -14.437500, -0.690000, 0.020000, -0.140000, 0.087778, -0.128889, 0.484444, -2.880000, -7.130000, 6.070000, 274.125000, -8.250000, -14.437500
3236, -0.220000, -0.770000, 0.140000, 0.066667, 0.180000, 0.378889, -1.420000, 2.440000, 9.380000, 273.687500, -8.312500, -14.562500, 0.060000, 0.000000, -0.540000, 0.270000, -0.164444, 0.537778, -2.930000, -7.070000, 6.110000, 273.687500, -8.312500, -14.562500
3255, -0.210000, -1.270000, -0.460000, 0.102222, 0.488889, 0.045556, -1.490000, 2.460000, 9.370000, 273.500000, -8.750000, -14.687500, 0.260000, -0.610000, -0.720000, 0.257778, 0.005556, 0.354444, -2.980000, -7.020000, 6.150000, 273.500000, -8.750000, -14.687500
3275, -0.760000, 0.410000, 2.240000, 0.134444, 0.313333, -0.031111, -1.530000, 2.480000, 9.360000, 273.500000, -9.000000, -14.875000, 0.000000, -0.400000, -0.420000, 0.166667, 0.184444, 0.120000, -3.020000, -6.990000, 6.170000, 273.500000, -9.000000, -14.875000
3296, -0.590000, 0.670000, 1.650000, 0.254444, -0.152222, -0.024444, -1.520000, 2.520000, 9.350000, 273.625000, -8.875000, -15.062500, -1.230000, -0.910000, 1.510000, 0.180000, 0.146667, 0.104444, -3.060000, -6.960000, 6.180000, 273.625000, -8.875000, -15.062500
3316, -0.370000, -0.170000, 0.990000, 0.328889, -0.234444, 0.041111, -1.470000, 2.590000, 9.340000, 273.625000, -8.625000, -15.500000, -1.200000, -0.770000, 1.460000, 0.396667, -0.088889, 0.104444, -3.070000, -6.910000, 6.230000, 273.625000, -8.625000, -15.500000
3334, -0.090000, 1.460000, 0.230000, 0.347778, -0.133333, 0.201111, -1.440000, 2.660000, 9.320000, 273.500000, -8.437500, -15.937500, 0.220000, 0.600000, -0.310000, 0.355556, -0.253333, 0.072222, -3.050000, -6.860000, 6.290000, 273.500000, -8.437500, -15.937500
3355, 0.070000, 0.450000, 0.070000, 0.055556, -0.147778, 0.116667, -1.400000, 2.690000, 9.320000, 273.375000, -8.250000, -16.062500, 0.200000, 0.140000, -0.320000, 0.092222, -0.081111, 0.036667, -3.040000, -6.840000, 6.320000, 273.375000, -8.250000, -16.062500
3375, 0.060000, 0.490000, 0.240000, -0.057778, -0.122222, 0.090000, -1.370000, 2.680000, 9.330000, 273.250000, -8.062500, -16.000000, 0.010000, 0.200000, -0.010000, -0.046667, 0.023333, -0.035556, -3.040000, -6.850000, 6.320000, 273.250000, -8.062500, -16.000000
3396, 0.520000, 0.700000, -0.900000, -0.141111, 0.022222, 0.147778, -1.360000, 2.660000, 9.330000, 273.125000, -8.000000, -15.875000, 0.110000, 0.040000, 0.060000, 0.001111, -0.033333, -0.004444, -3.040000, -6.850000, 6.320000, 273.125000, -8.000000, -15.875000
3414, 0.320000, -0.270000, 0.130000, -0.143333, 0.107778, 0.160000, -1.370000, 2.640000, 9.340000, 272.937500, -8.062500, -15.812500, 0.210000, 0.020000, -0.260000, 0.018889, -0.051111, 0.022222, -3.030000, -6.850000, 6.320000, 272.937500, -8.062500, -15.812500
3435, 0.030000, 0.740000, 0.420000, -0.168889, 0.028889, 0.187778, -1.370000, 2.620000, 9.340000, 272.750000, -8.062500, -15.625000, -0.130000, 0.150000, 0.170000, -0.005556, -0.021111, -0.025556, -3.030000, -6.850000, 6.320000, 272.750000, -8.062500, -15.625000
3455, 0.220000, 0.040000, 0.210000, -0.200000, -0.031111, 0.214444, -1.360000, 2.590000, 9.350000, 272.500000, -8.000000, -15.437500, -0.030000, 0.130000, 0.230000, -0.026667, -0.056667, 0.003333, -3.020000, -6.850000, 6.320000, 272.500000, -8.000000, -15.437500
3476, 0.380000, -0.480000, 0.220000, -0.160000, -0.025556, 0.183333, -1.350000, 2.570000, 9.360000, 272.312500, -7.875000, -15.375000, 0.000000, -0.180000, 0.070000, -0.017778, -0.062222, 0.052222, -3.020000, -6.850000, 6.320000, 272.312500, -7.875000, -15.375000
3496, 0.160000, -0.830000, 0.680000, 0.124444, -0.147778, 0.048889, -1.320000, 2.590000, 9.360000, 272.250000, -7.750000, -15.437500, -0.040000, -0.250000, 0.190000, 0.068889, -0.086667, 0.068889, -3.020000, -6.840000, 6.330000, 272.250000, -7.750000, -15.437500
3515, 0.330000, -0.160000, -0.170000, 0.215556, -0.162222, -0.005556, -1.300000, 2.630000, 9.350000, 272.312500, -7.625000, -15.687500, 0.030000, -0.060000, -0.310000, 0.151111, -0.078889, 0.073333, -3.020000, -6.820000, 6.360000, 272.312500, -7.625000, -15.687500
3535, 0.310000, 0.180000, -0.840000, 0.220000, 0.028889, -0.056667, -1.300000, 2.670000, 9.340000, 272.375000, -7.562500, -15.937500, 0.100000, 0.320000, -0.420000, 0.104444, -0.075556, 0.062222, -3.020000, -6.800000, 6.380000, 272.375000, -7.562500, -15.937500
3556, 0.380000, 0.970000, -1.310000, 0.024444, 0.337778, -0.020000, -1.340000, 2.690000, 9.330000, 272.375000, -7.875000, -16.062500, 0.060000, 0.090000, -0.060000, 0.007778, -0.030000, 0.040000, -3.020000, -6.800000, 6.380000, 272.375000, -7.875000, -16.062500
3576, -0.400000, 0.120000, 1.560000, 0.012222, 0.225556, 0.006667, -1.370000, 2.690000, 9.320000, 272.312500, -8.000000, -16.125000, -0.140000, -0.450000, -0.280000, 0.037778, -0.037778, 0.003333, -3.010000, -6.790000, 6.390000, 272.312500, -8.000000, -16.125000
3595, 0.300000, -0.130000, -0.390000, 0.147778, 0.025556, 0.095556, -1.370000, 2.720000, 9.320000, 272.250000, -8.000000, -16.250000, -0.210000, 0.500000, 0.340000, 0.152222, -0.080000, 0.038889, -3.010000, -6.780000, 6.410000, 272.250000, -8.000000, -16.250000
3615, 0.220000, 0.020000, 0.260000, 0.167778, -0.008889, 0.116667, -1.360000, 2.750000, 9.310000, 272.125000, -7.937500, -16.437500, 0.000000, 0.230000, -0.110000, 0.188889, -0.061111, 0.150000, -3.020000, -6.750000, 6.440000, 272.125000, -7.937500, -16.437500
3635, 0.160000, 0.390000, -0.110000, 0.102222, -0.002222, 0.100000, -1.350000, 2.780000, 9.300000, 272.000000, -7.937500, -16.625000, -0.040000, 0.030000, -0.080000, 0.107778, -0.051111, 0.094444, -3.020000, -6.720000, 6.460000, 272.000000, -7.937500, -16.625000
3656, 0.150000, 0.560000, -0.330000, -0.084444, 0.037778, 0.046667, -1.350000, 2.780000, 9.300000, 271.937500, -7.937500, -16.625000, 0.130000, 0.270000, -0.350000, -0.080000, 0.046667, 0.071111, -3.040000, -6.720000, 6.450000, 271.937500, -7.937500, -16.625000
3674, 0.140000, -0.020000, -0.020000, -0.121111, 0.074444, 0.014444, -1.360000, 2.760000, 9.300000, 271.750000, -8.000000, -16.562500, -0.070000, 0.140000, -0.030000, -0.112222, 0.075556, 0.067778, -3.050000, -6.730000, 6.430000, 271.750000, -8.000000, -16.562500
3695, -0.090000, 0.120000, 0.550000, -0.003333, 0.022222, 0.077778, -1.370000, 2.760000, 9.300000, 271.687500, -8.000000, -16.500000, -0.430000, -0.330000, 0.540000, -0.031111, -0.017778, 0.046667, -3.060000, -6.740000, 6.420000, 271.687500, -8.000000, -16.500000
3715, 0.140000, -0.640000, 0.120000, 0.057778, 0.012222, 0.063333, -1.370000, 2.770000, 9.300000, 271.437500, -8.000000, -16.625000, -0.120000, -0.240000, 0.000000, 0.050000, -0.025556, 0.050000, -3.070000, -6.730000, 6.430000, 271.437500, -8.000000, -16.625000
3736, 0.080000, 0.100000, 0.430000, 0.116667, -0.092222, -0.002222, -1.350000, 2.790000, 9.290000, 271.500000, -7.937500, -16.750000, -0.010000, 0.000000, -0.040000, 0.030000, 0.000000, 0.077778, -3.070000, -6.720000, 6.430000, 271.500000, -7.937500, -16.750000
3754, 0.000000, 0.570000, 0.120000, 0.068889, -0.093333, 0.008889, -1.340000, 2.810000, 9.290000, 271.500000, -7.812500, -16.812500, -0.200000, -0.120000, 0.270000, 0.002222, -0.024444, -0.001111, -3.070000, -6.720000, 6.440000, 271.500000, -7.812500, -16.812500
3775, 0.200000, 0.410000, -0.270000, 0.021111, -0.075556, 0.037778, -1.330000, 2.810000, 9.290000, 271.500000, -7.750000, -16.812500, -0.190000, 0.110000, 0.200000, -0.020000, -0.050000, -0.037778, -3.060000, -6.720000, 6.440000, 271.500000, -7.750000, -16.812500
