1897, 4.710000, 9.890000, -18.330000, -1.684444, 0.715556, -0.513333, 3.310000, 0.400000, 9.220000, 250.187500, 19.687500, -2.500000, 2.720000, 9.150000, -4.750000, -1.528889, -0.251111, 0.253333, 0.400000, -8.640000, 4.610000, 250.312500, 18.437500, -0.875000
1917, -0.640000, -13.400000, -1.220000, -3.451111, 3.621111, 0.458889, 2.780000, -0.160000, 9.400000, 250.312500, 16.500000, 1.000000, 3.880000, -1.790000, -6.660000, -2.627778, 0.593333, 1.320000, 0.180000, -8.662500, 4.200000, 250.500000, 14.125000, 3.062500
1936, -6.030000, -19.450001, 21.910000, -3.046667, 3.447778, -0.540504, 2.090000, -0.770000, 9.540000, 251.062500, 12.250000, 4.625000, 2.460000, -11.780000, -6.570000, -1.727778, 1.443333, 1.752222, -0.190000, -9.010000, 3.850000, 252.000000, 11.937500, 5.250000
1956, -2.260000, -18.830000, 7.390000, -0.032222, -1.518889, -1.928889, 2.180000, -0.840000, 9.520000, 253.000000, 12.812500, 5.062500, -1.240000, -20.940001, -2.570000, -0.022222, 1.925556, 0.600000, -0.510000, -9.040000, 3.750000, 254.250000, 14.437500, 4.187500
1977, -0.910000, -10.700000, 2.340000, 1.995556, -2.876667, -3.202222, 2.720000, -0.430000, 9.410000, 255.750000, 16.062500, 2.625000, -0.620000, -12.210000, -4.820000, 2.007778, 1.223333, -2.352222, -0.330000, -8.940000, 4.000000, 257.562500, 17.562500, 0.750000
1997, -4.410000, 0.220000, 2.680000, 2.445555, -2.454444, -3.992222, 3.170000, 0.200000, 9.270000, 259.500000, 18.875000, -1.250000, -1.800000, 3.890000, -4.440000, 2.948889, 1.443333, -3.758889, 0.150000, -8.720000, 4.470000, 261.625000, 20.250000, -3.437500
2016, -4.050000, 10.400000, -5.750000, 2.527778, -3.285556, -4.291111, 3.650000, 0.910000, 9.050000, 263.750000, 21.875000, -5.750000, -5.740000, 13.560000, 1.210000, 2.728889, 2.586667, -3.478889, 0.530000, -8.440000, 4.950000, 265.812500, 23.437500, -8.125000
2036, -1.520000, 30.980000, -12.570000, 1.748889, -2.722222, -3.303333, 4.080000, 1.540000, 8.770000, 267.500000, 24.625000, -9.937500, -9.040000, 20.340000, 15.230000, 1.168889, 2.867778, -1.468889, 0.600000, -8.250000, 5.260000, 267.500000, 24.625000, -9.937500
2057, -4.600000, 31.410000, -7.180000, -0.615555, -0.387778, -0.060000, 4.220000, 1.610000, 8.690000, 268.687500, 25.500000, -10.500000, -10.220000, 7.790000, 17.540001, -1.165556, 1.193333, 1.001111, 0.350000, -8.320000, 5.170000, 267.812500, 25.437500, -9.375000
2077, -6.070000, 23.400000, -1.150000, -0.955556, 0.385556, 3.478889, 4.220000, 1.230000, 8.760000, 266.000000, 25.500000, -7.937500, -7.400000, 10.130000, 15.620000, -1.676667, -1.004444, 1.047778, 0.210000, -8.490000, 4.890000, 263.500000, 25.937500, -6.375000
2095, -5.920000, 13.930000, -3.030000, -0.820000, -0.426667, 5.893333, 4.370000, 0.660000, 8.750000, 260.375000, 26.500000, -4.312500, -3.720000, 9.190000, 5.570000, -1.716667, -3.132222, 1.411111, 0.240000, -8.640000, 4.610000, 256.937500, 27.000000, -2.125000
2116, -4.110000, 5.160000, -6.860000, -0.816667, -0.400000, 6.964445, 4.490000, -0.030000, 8.710000, 253.250000, 27.250000, 0.250000, -2.060000, 6.960000, -0.620000, -2.542222, -4.398889, 2.123333, 0.260000, -8.662500, 4.210000, 249.437500, 27.187500, 2.750000
2136, -2.560000, -0.410000, -10.210000, -0.786667, 0.134444, 7.371111, 4.430000, -0.790000, 8.710000, 245.562500, 26.875000, 5.187500, 1.270000, 6.630000, -7.920000, -2.751111, -4.638889, 3.105556, 0.140000, -9.070000, 3.720000, 241.687500, 26.062500, 7.625000
2157, 1.820000, -17.830000, -23.469999, -1.190000, 1.897778, 6.928889, 4.060000, -1.540000, 8.780000, 238.125000, 24.437500, 9.937500, 4.980000, 1.460000, -15.610000, -2.726667, -3.735556, 4.691111, -0.330000, -9.240000, 3.240000, 235.312500, 21.687500, 12.062500
2175, -0.470000, -17.780001, -27.030001, -1.467778, 5.992222, 4.144444, 3.030000, -2.160000, 9.060000, 233.500000, 18.000000, 13.437500, 2.790000, -5.310000, -17.540001, -1.497778, -0.076667, 5.457778, -1.200000, -9.280000, 2.930000, 232.812500, 13.250000, 13.812500
2196, -7.770000, -11.490000, -32.349998, -0.127778, 11.393333, 1.126667, 1.210000, -2.310000, 9.450000, 233.000000, 7.125000, 13.750000, -2.100000, -0.250000, -7.470000, -0.617778, 2.998889, 5.208889, -2.260000, -9.150000, 2.700000, 233.687500, -0.625000, 13.437500
2216, -28.459999, -4.590000, -11.600000, 0.688889, 17.415556, 0.242222, -1.680000, -2.220000, 9.400000, 234.625000, -9.875000, 13.250000, -5.320000, 2.330000, -4.800000, -0.674444, 2.375556, 5.992222, -3.370000, -8.682500, 2.460000, 235.750000, -19.875000, 13.500000
2237, -32.930000, -8.080000, 9.290000, 0.522222, 18.863333, 0.431111, -4.880000, -2.090000, 8.230000, 236.750000, -29.875000, 14.250000, -5.400000, -1.830000, -5.600000, -1.462222, 1.560000, 6.848889, -4.550000, -8.410000, 2.120000, 237.750000, -39.125000, 15.625000
2257, -32.099998, -6.220000, 32.669998, 0.558889, 14.590000, 0.080000, -7.140000, -2.000000, 6.400000, 238.812500, -46.750000, 17.375000, -6.530000, -25.290001, 2.180000, -1.512222, 2.077778, 4.792222, -5.480000, -7.940000, 1.700000, 239.562500, -51.062500, 18.750000
2276, -31.080000, -2.460000, 33.139999, 0.610000, -1.312222, 0.047778, -7.550000, -1.940000, 5.930000, 239.625000, -50.375000, 18.125000, -8.680000, -23.160000, 7.750000, -0.066667, 1.388889, 0.097778, -5.730000, -7.820000, 1.430000, 238.750000, -45.312500, 16.250000
2296, -19.219999, -14.930000, 5.900000, -0.763333, -13.022223, 0.482222, -6.120000, -1.950000, 7.400000, 237.500000, -38.562500, 14.750000, -8.800000, -19.660000, 6.300000, 1.661111, -0.648889, -3.935555, -5.270000, -8.100000, 1.650000, 236.562500, -31.250000, 13.437500
2317, -22.250000, -17.680000, 6.350000, 0.803333, -14.414444, -0.651111, -3.910000, -1.910000, 8.780000, 236.187500, -23.500000, 12.312500, -4.330000, -5.080000, -6.350000, 2.664444, -2.612222, -5.852222, -4.320000, -8.500000, 2.250000, 236.500000, -15.125000, 11.062500
2337, -11.050000, -7.380000, -21.680000, 2.615556, -15.801111, -2.710000, -1.090000, -1.630000, 9.600000, 237.312500, -6.375000, 9.625000, -4.000000, -3.480000, -8.190000, 2.665555, -2.023333, -6.575555, -3.140000, -8.652500, 2.840000, 238.500000, 1.625000, 8.000000
2356, -1.510000, -4.810000, -26.650000, 2.858889, -11.795555, -3.505556, 1.400000, -1.070000, 9.640000, 239.937500, 8.187500, 6.375000, -3.300000, 3.590000, -6.620000, 3.596667, -0.684444, -6.220000, -2.000000, -8.950000, 3.460000, 241.562500, 13.187500, 4.687500
2376, 1.580000, -5.680000, -21.170000, 2.285556, -6.257778, -3.705555, 2.820000, -0.490000, 9.370000, 243.312500, 16.687500, 3.000000, 1.620000, 14.980000, -8.170000, 4.923333, -0.141111, -4.736667, -1.100000, -8.760000, 4.240000, 245.187500, 19.187500, 1.062500
2396, 5.410000, 7.000000, -28.440001, 2.433333, -2.850000, -4.167778, 3.470000, 0.170000, 9.160000, 247.250000, 20.687500, -1.062500, 3.930000, 16.940001, -9.230000, 4.652222, 0.492222, -1.872222, -0.700000, -8.380000, 5.030000, 249.125000, 21.000000, -2.812500
2417, 3.390000, 4.110000, -31.920000, 0.470000, 2.223333, -3.521111, 3.300000, 0.600000, 9.210000, 251.000000, 19.687500, -3.750000, 5.810000, 16.040001, -14.900000, 2.182222, 2.142222, 0.080000, -0.820000, -8.100000, 5.450000, 252.875000, 16.687500, -3.937500
2435, -0.040000, 4.210000, -31.520000, -1.398889, 7.985556, -3.715556, 2.070000, 0.610000, 9.560000, 254.875000, 12.187500, -3.625000, 3.120000, 14.470000, -11.840000, -0.508889, 5.696667, 1.297778, -1.470000, -8.060000, 5.370000, 256.812500, 6.000000, -2.875000
2456, -18.680000, 4.610000, -23.790001, -1.991111, 14.831111, -3.702222, -0.360000, 0.310000, 9.790000, 258.687500, -2.062500, -1.812500, -9.950000, 9.870000, 7.230000, -2.658889, 6.433333, 2.894444, -2.470000, -8.180000, 4.800000, 260.437500, -11.562500, -0.875000
2476, -29.639999, 20.900000, 16.740000, -0.641111, 18.102222, -2.797778, -3.580000, 0.010000, 9.120000, 261.812500, -21.375000, -0.062500, -13.330000, -0.830000, 15.890000, -4.082222, 4.776667, 4.068889, -3.530000, -8.260000, 3.910000, 262.687500, -30.500000, 0.687500
2497, -29.100000, 16.629999, 31.350000, -1.840000, 13.737778, -0.365556, -6.030000, -0.260000, 7.720000, 262.687500, -37.937500, 1.937500, -12.660000, -4.400000, 20.080000, -3.718889, 1.500000, 2.581111, -4.180000, -8.300000, 3.120000, 261.687500, -42.250000, 3.375000
2515, -15.660000, 25.080000, 21.540001, -2.318889, -0.302222, 1.576667, -6.580000, -0.480000, 7.250000, 260.312500, -42.125000, 3.812500, -8.090000, -0.290000, 13.020000, -2.433333, -1.637778, 0.937778, -4.340000, -8.340000, 2.760000, 258.250000, -38.875000, 4.250000
2536, -14.990000, 12.160000, 10.800000, -4.916667, -8.637777, 3.880000, -5.540000, -0.720000, 8.050000, 255.062500, -34.375000, 5.062500, -5.840000, 0.790000, 9.390000, -2.471111, -4.295556, 0.285556, -4.210000, -8.430000, 2.680000, 251.312500, -29.062500, 6.000000
2556, -11.920000, -18.100000, 1.430000, -5.003334, -11.278889, 5.381111, -3.880000, -1.090000, 8.930000, 247.437500, -23.312500, 6.937500, -0.520000, -10.560000, -0.780000, -2.087778, -4.263333, 0.604444, -4.060000, -8.510000, 2.660000, 244.187500, -17.187500, 7.687500
2577, -2.640000, -18.090000, -16.020000, -1.372222, -11.493333, 3.263333, -1.910000, -1.300000, 9.520000, 241.875000, -11.250000, 7.750000, -1.080000, -12.890000, -3.550000, -0.838889, -3.586667, -0.607778, -3.850000, -8.580000, 2.750000, 240.437500, -6.250000, 7.187500
2597, 5.130000, -14.880000, -13.650000, 1.290000, -6.733333, 1.256667, -0.460000, -1.100000, 9.730000, 239.562500, -2.687500, 6.437500, 1.510000, -8.980000, -10.430000, 0.767778, -4.087778, -2.226667, -3.310000, -8.690000, 3.080000, 239.062500, -0.437500, 5.687500
2616, 4.650000, -19.480000, -8.520000, 1.045556, -2.612222, 0.360000, 0.150000, -0.880000, 9.760000, 238.750000, 0.875000, 5.125000, 6.910000, -5.570000, -20.129999, 1.856667, -3.155555, -2.007778, -2.730000, -8.710000, 3.560000, 238.875000, 1.750000, 4.687500
2636, 4.650000, -19.320000, -10.040000, 0.934444, -0.643333, -1.255556, 0.370000, -0.710000, 9.770000, 239.562500, 2.187500, 4.125000, 8.170000, -6.000000, -21.870001, 1.854445, -2.020000, -1.717778, -2.370000, -8.660000, 3.930000, 240.750000, 2.000000, 3.562500
2657, 1.280000, -15.250000, -8.110000, 1.082222, 1.255556, -3.034444, 0.250000, -0.500000, 9.790000, 242.375000, 1.437500, 2.937500, -1.190000, 7.520000, -10.740000, 2.443333, 2.201111, -1.250000, -2.270000, -8.540000, 4.240000, 244.500000, 0.562500, 2.062500
2677, -3.170000, 15.400000, -14.620000, 1.817778, 2.336667, -4.231111, -0.100000, -0.190000, 9.800000, 246.812500, -0.562500, 1.125000, -5.240000, 12.230000, -5.840000, 2.446667, 4.142222, -0.587778, -2.460000, -8.360000, 4.490000, 248.937500, -2.500000, 0.250000
2695, -6.460000, 27.469999, -10.570000, 0.776667, 5.198889, -2.608889, -0.910000, 0.000000, 9.760000, 250.375000, -5.312500, 0.000000, -10.710000, 18.990000, 8.910000, -1.008889, 4.546667, 0.500000, -2.870000, -8.340000, 4.260000, 251.062500, -8.625000, 0.375000
2716, -8.760000, 19.040001, 6.870000, -1.905556, 6.363333, -0.466667, -2.090000, -0.250000, 9.570000, 251.250000, -12.312500, 1.437500, -8.290000, 7.940000, 15.610000, -3.336667, 1.854445, 1.201111, -3.250000, -8.500000, 3.630000, 251.000000, -15.062500, 2.625000
2736, -7.330000, 15.480000, 16.059999, -2.131111, 3.187778, 1.256667, -2.840000, -0.590000, 9.360000, 250.187500, -16.875000, 3.625000, -7.560000, 5.560000, 15.010000, -3.297778, 0.660000, 1.418889, -3.520000, -8.590000, 3.120000, 248.750000, -17.312500, 4.125000
2757, -0.120000, -2.620000, 0.050000, -1.300000, -1.071111, 3.740000, -2.850000, -0.680000, 9.350000, 246.562500, -16.937500, 4.187500, -0.910000, -1.420000, 4.420000, -1.317778, -2.812222, 2.563150, -3.780000, -8.530000, 3.000000, 244.125000, -16.250000, 4.250000
2775, 2.330000, -23.650000, -2.390000, -0.920000, -1.342222, 3.470000, -2.640000, -0.690000, 9.410000, 242.125000, -15.625000, 4.187500, 5.080000, -15.980000, -12.490000, 0.084444, -3.516667, 2.906667, -4.040000, -8.330000, 3.220000, 241.062500, -15.437500, 3.875000
2796, 0.350000, -20.830000, 5.500000, 0.751111, 0.108889, 0.442222, -2.620000, -0.560000, 9.430000, 240.875000, -15.500000, 3.375000, 6.360000, -18.360001, -15.650000, 0.924444, -2.188889, 1.057778, -4.130000, -8.150000, 3.540000, 241.312500, -15.625000, 2.875000
2816, -1.820000, -20.309999, 9.650000, 1.546667, -0.062222, -1.578889, -2.630000, -0.380000, 9.430000, 242.312500, -15.562500, 2.250000, 5.560000, -16.080000, -15.860000, 1.466667, 0.120000, -1.215556, -3.990000, -8.110000, 3.780000, 243.812500, -15.125000, 1.500000
2837, -0.790000, -11.640000, 4.240000, 2.605556, -1.311111, -3.083333, -2.440000, -0.090000, 9.490000, 245.625000, -14.375000, 0.500000, 2.220000, -12.680000, -9.800000, 1.721111, 1.112222, -2.132222, -3.700000, -8.160000, 3.970000, 247.687500, -13.500000, -0.500000
2855, -2.540000, -0.920000, -5.170000, 2.917778, -1.858889, -3.696667, -2.130000, 0.270000, 9.560000, 249.875000, -12.562500, -1.625000, -1.730000, -1.480000, -4.690000, 2.734444, 1.824444, -4.040000, -3.250000, -8.210000, 4.250000, 252.250000, -11.625000, -2.875000
2876, -2.470000, 15.680000, -11.310000, 3.303333, -1.537778, -3.993333, -1.860000, 0.710000, 9.600000, 254.625000, -10.937500, -4.187500, -6.540000, 10.130000, -2.630000, 2.777778, 2.348889, -3.921111, -2.800000, -8.200000, 4.570000, 256.625000, -10.562500, -5.437500
2896, -1.780000, 29.160000, -11.340000, 1.560000, -0.021111, -2.154444, -1.810000, 1.020000, 9.580000, 257.875000, -10.687500, -6.062500, -9.430000, 27.219999, 12.570000, -0.004444, 3.121111, -1.083333, -2.760000, -8.230000, 4.550000, 258.312500, -11.125000, -5.937500
2917, -1.890000, 30.290001, -11.040000, -1.364444, 1.240000, 0.504444, -2.000000, 0.880000, 9.550000, 257.937500, -11.750000, -5.312500, -9.770000, 15.510000, 16.959999, -2.706667, 1.046667, 1.593333, -3.070000, -8.350000, 4.120000, 256.687500, -12.562500, -4.187500
2937, -3.690000, 22.010000, -8.610000, -3.250000, 1.967778, 3.342222, -2.290000, 0.470000, 9.520000, 254.625000, -13.500000, -2.812500, -7.610000, 13.100000, 13.810000, -3.120000, -0.346667, 2.152222, -3.390000, -8.430000, 3.660000, 251.812500, -14.687500, -1.562500
2956, -6.370000, 13.130000, -1.240000, -3.525556, 2.096667, 5.978889, -2.660000, 0.090000, 9.430000, 248.312500, -15.750000, -0.500000, -7.470000, 8.340000, 8.290000, -3.140000, -3.683333, 3.814445, -3.750000, -8.410000, 3.360000, 244.187500, -16.500000, 0.000000
2976, -6.210000, 0.530000, -8.560000, -2.778889, 1.187778, 7.994444, -2.890000, -0.030000, 9.360000, 239.625000, -17.187500, 0.187500, -8.380000, 6.570000, 2.600000, -2.832222, -5.881111, 5.291111, -4.190000, -8.220000, 3.310000, 234.687500, -18.000000, 0.062500
2997, -4.430000, -32.090000, -5.510000, -2.646667, 2.293333, 8.477777, -3.240000, 0.000000, 9.250000, 229.875000, -19.250000, 0.000000, -0.650000, -7.380000, -13.410000, -2.854445, -6.558889, 6.126300, -4.770000, -7.840000, 3.440000, 226.187500, -20.812500, -0.062500
3017, -5.580000, -38.820000, 6.730000, -0.514444, 3.428889, 2.885556, -3.780000, 0.070000, 9.040000, 224.500000, -22.687500, -0.437500, 4.840000, -29.559999, -25.700001, -0.595556, -3.021111, 5.252222, -5.380000, -7.330000, 3.650000, 224.812500, -24.625000, -0.812500
3035, -9.560000, -33.060001, 17.459999, 1.274444, 2.886667, -2.201111, -4.340000, 0.150000, 8.790000, 226.125000, -26.250000, -0.937500, 3.360000, -26.320000, -28.910000, 0.656667, -1.467778, 2.430000, -5.500000, -7.150000, 3.830000, 228.312500, -27.125000, -0.937500
3056, -9.590000, -31.549999, 14.670000, 2.415555, 0.351111, -4.854445, -4.510000, 0.130000, 8.700000, 231.250000, -27.375000, -0.875000, -2.490000, -24.780001, -17.370001, 1.660000, 3.936667, -2.303333, -5.480000, -7.230000, 3.700000, 234.937500, -27.062500, -0.750000
3076, -11.570000, -20.309999, 0.440000, 3.663333, -1.518889, -7.188889, -4.340000, 0.120000, 8.790000, 239.312500, -26.250000, -0.812500, -6.630000, -19.530001, -12.410000, 2.434444, 4.504445, -3.582222, -5.190000, -7.470000, 3.640000, 244.312500, -25.312500, -1.125000
3097, -12.360000, -3.760000, -6.520000, 5.370000, -1.765556, -8.645555, -4.060000, 0.290000, 8.910000, 249.687500, -24.437500, -1.875000, -10.790000, -1.550000, -10.400000, 4.108889, 4.424443, -5.935555, -4.620000, -7.730000, 3.860000, 255.062500, -23.875000, -2.937500
3115, -12.480000, 21.309999, -7.390000, 5.793334, -1.232222, -7.994444, -3.910000, 0.650000, 8.960000, 260.062500, -23.500000, -4.187500, -13.200000, 10.140000, -3.400000, 4.101111, 5.144444, -6.002222, -4.080000, -7.910000, 4.090000, 264.500000, -23.187500, -5.375000
3136, -13.910000, 35.799999, 2.640000, 4.392222, -1.201111, -5.321111, -3.810000, 1.030000, 8.970000, 267.875000, -22.875000, -6.500000, -15.130000, 20.360001, 12.720000, 2.913333, 5.133333, -5.398889, -3.870000, -8.000000, 4.120000, 270.000000, -21.937500, -7.437500
3156, -15.290000, 27.440001, 11.500000, 1.638889, -3.702222, -0.813333, -3.360000, 1.290000, 9.120000, 270.750000, -20.000000, -8.062500, -15.500000, 15.680000, 25.730000, -1.704444, 3.638889, -2.523333, -3.510000, -8.430000, 3.550000, 270.437500, -16.812500, -8.375000
3177, -13.860000, 23.030001, 3.870000, 0.163333, -7.915555, 2.428889, -2.100000, 1.440000, 9.460000, 269.437500, -12.375000, -8.687500, -14.970000, 4.100000, 29.879999, -1.195556, 1.777778, -2.063150, -3.230000, -8.580000, 3.450000, 267.812500, -7.187500, -8.875000
3197, -5.430000, 13.750000, -19.120001, 0.134848, -9.534445, 4.503334, -0.280000, 1.550000, 9.670000, 265.812500, -1.625000, -9.062500, -9.240000, 11.860000, 14.410000, 2.291111, -2.527778, -1.831111, -2.700000, -8.490000, 4.080000, 263.500000, 3.437500, -9.250000
3216, 0.480000, 11.950000, -26.309999, 0.124444, -6.907778, 5.245555, 1.300000, 1.530000, 9.590000, 260.937500, 7.625000, -9.062500, -4.090000, 14.580000, 0.900000, 1.964444, -6.634444, -0.841111, -2.020000, -8.320000, 4.760000, 258.062500, 10.687500, -8.625000
3236, 8.040000, 1.240000, -38.389999, -0.297778, -2.593333, 6.214445, 2.130000, 1.300000, 9.480000, 254.812500, 12.562500, -7.812500, 6.000000, 18.219999, -15.670000, 0.505556, -7.074444, -0.243333, -1.670000, -8.300000, 4.930000, 251.250000, 12.750000, -6.375000
3257, 8.662500, -23.980000, -44.330002, -1.944444, 4.093333, 5.723333, 1.840000, 0.770000, 9.600000, 248.187500, 10.812500, -4.625000, 10.290000, 16.920000, -20.660000, -1.605556, -3.710000, 4.660000, -1.590000, -8.340000, 4.890000, 246.062500, 6.625000, -3.062500
3277, -4.690000, -10.580000, -18.809999, -1.287778, 10.272223, 1.797778, 0.190000, 0.390000, 9.790000, 245.000000, 1.062500, -2.312500, 0.990000, -0.480000, -19.500000, -1.380000, -1.620000, 6.785555, -2.700000, -8.180000, 4.670000, 244.187500, -5.187500, -2.062500
3296, -10.430000, -9.870000, -18.290001, -0.110000, 13.280000, 1.131111, -2.100000, 0.360000, 9.570000, 243.437500, -12.375000, -2.125000, -6.640000, -5.090000, -7.270000, -1.406575, 1.783333, 8.078889, -4.070000, -7.750000, 4.400000, 242.812500, -20.187500, -2.375000
3316, -23.650000, -4.220000, 7.890000, -0.292222, 14.305555, 0.634444, -4.600000, 0.380000, 8.650000, 242.312500, -27.937500, -2.500000, -8.440000, -3.330000, 1.890000, -0.565556, 0.197778, 7.132222, -5.160000, -7.130000, 4.290000, 241.750000, -34.500000, -2.500000
3337, -28.860001, -4.230000, 28.980000, -1.036667, 11.935555, 0.517778, -6.520000, 0.310000, 7.310000, 241.187500, -41.687500, -2.437500, -7.000000, -15.030000, -0.600000, -1.623333, -0.570000, 6.521111, -5.580000, -6.870000, 4.220000, 240.562500, -45.875000, -1.937500
3357, -30.389999, -7.250000, 32.250000, -1.003333, -0.161111, -0.051111, -7.030000, 0.160000, 6.830000, 240.375000, -45.812500, -1.375000, -5.950000, -30.600000, 5.620000, -2.180000, 0.595556, 0.588889, -6.160000, -6.630000, 3.740000, 240.375000, -41.812500, -0.875000
3375, -17.799999, -15.810000, 7.920000, -0.355556, -10.690000, -0.155556, -5.760000, 0.070000, 7.920000, 240.437500, -36.000000, -0.500000, -9.210000, -25.629999, 6.910000, -1.260000, 0.534444, -2.151111, -5.740000, -7.060000, 3.630000, 240.812500, -29.687500, -0.687500
3396, -12.030000, -11.830000, -4.680000, 1.737778, -11.656667, -1.276667, -3.890000, 0.200000, 8.990000, 241.812500, -23.375000, -1.250000, -7.870000, -12.880000, -2.510000, 1.167778, -0.642222, -6.612222, -4.660000, -7.670000, 3.930000, 243.187500, -17.312500, -2.000000
3416, 0.770000, -1.240000, -20.020000, 2.157569, -9.985556, -2.316667, -2.030000, 0.470000, 9.580000, 244.750000, -12.000000, -2.812500, -5.730000, 4.080000, -9.510000, 2.987778, -0.238889, -8.882222, -3.310000, -8.110000, 4.380000, 246.187500, -7.437500, -3.500000
3437, 15.380000, -4.310000, -46.660000, 1.384444, -6.737778, -2.426667, -0.660000, 0.700000, 9.750000, 247.625000, -3.875000, -4.125000, -0.750000, 17.350000, -12.790000, 3.211111, -0.197778, -8.371111, -2.650000, -8.210000, 4.640000, 249.437500, -2.500000, -4.625000
3455, 11.090000, -2.870000, -49.099998, 0.266667, 3.810000, -3.713333, -0.810000, 0.790000, 9.740000, 251.375000, -4.750000, -4.625000, 7.340000, 32.619999, -15.760000, 1.987778, 1.718889, -1.844444, -1.680000, -8.130000, 5.200000, 253.250000, -10.687500, -4.062500
3476, -8.350000, 0.280000, -40.720001, 0.060000, 16.144444, -4.170000, -3.290000, 0.590000, 9.210000, 255.250000, -19.562500, -3.625000, 3.700000, 28.740000, -13.590000, 0.714444, 3.470000, 1.383333, -2.560000, -8.000000, 5.050000, 257.250000, -30.375000, -3.187500
3496, -29.969999, 11.660000, 18.280001, 0.055556, 19.730000, -3.672222, -6.450000, 0.270000, 7.370000, 259.000000, -41.125000, -2.125000, -9.020000, 10.190000, 1.400000, -1.012222, 6.221111, 6.445556, -4.140000, -7.660000, 4.490000, 260.500000, -50.250000, -0.687500
3517, -24.000000, 20.900000, 24.969999, -0.618889, 11.707778, -1.654444, -8.180000, -0.080000, 5.390000, 261.187500, -56.625000, 0.875000, -12.740000, -7.550000, 15.820000, -3.398889, 3.625556, 6.766667, -5.470000, -7.220000, 3.730000, 260.937500, -60.625000, 2.250000
3537, -23.209999, 5.750000, 25.629999, -2.585556, 4.824444, 0.524444, -8.750000, -0.260000, 4.400000, 259.812500, -63.250000, 3.375000, -11.250000, -18.490000, 22.870001, -4.376300, 2.327778, 5.306667, -5.910000, -7.080000, 3.310000, 258.250000, -64.562500, 4.000000
3556, -24.610001, 9.940000, 32.720001, -2.178889, -1.680000, 1.193333, -8.790000, -0.280000, 4.330000, 256.875000, -63.687500, 3.687500, -9.890000, -14.370000, 19.180000, -1.503333, -1.981111, -0.477778, -6.140000, -7.100000, 2.800000, 255.250000, -60.562500, 2.437500
3576, -18.370001, 13.240000, 14.950000, -1.996667, -8.553333, 2.847778, -8.130000, -0.070000, 5.480000, 253.062500, -56.000000, 0.812500, -7.970000, -4.380000, 12.590000, -0.617778, -3.042222, -1.601111, -5.950000, -7.210000, 2.940000, 250.312500, -50.375000, -0.625000
3597, -12.670000, 8.300000, -1.460000, -2.785556, -11.175555, 4.544445, -6.840000, 0.200000, 7.020000, 247.250000, -44.250000, -1.625000, -3.530000, 1.450000, 5.280000, -0.648889, -4.286667, -2.305556, -5.060000, -7.640000, 3.470000, 244.000000, -38.250000, -2.187500
3617, -2.110000, 1.730000, -15.540000, -2.940000, -10.172222, 5.041111, -5.280000, 0.340000, 8.250000, 240.875000, -32.562500, -2.375000, -2.010000, 2.030000, 2.110000, -0.914444, -4.470000, -2.124444, -4.440000, -7.890000, 3.740000, 237.875000, -27.812500, -2.312500
3636, 2.610000, -2.100000, -18.719999, -2.482222, -6.593333, 4.794445, -4.000000, 0.340000, 8.940000, 235.000000, -24.062500, -2.187500, -0.060000, 5.210000, -3.320000, -1.218889, -4.635556, -1.796667, -4.140000, -8.010000, 3.830000, 232.312500, -21.562500, -1.937500
3656, 4.260000, -16.940001, -11.370000, -2.288889, -2.760000, 4.036667, -3.350000, 0.240000, 9.210000, 229.875000, -20.000000, -1.500000, 3.330000, 1.140000, -11.390000, -1.147778, -4.436666, -1.196667, -3.440000, -8.240000, 4.040000, 228.062500, -19.000000, -1.000000
3676, 4.910000, -27.010000, -9.420000, -1.638889, -1.100000, 1.871111, -3.090000, 0.070000, 9.300000, 226.875000, -18.375000, -0.437500, 5.240000, -4.760000, -17.639999, -0.724444, -3.512222, -0.003333, -3.240000, -8.280000, 4.120000, 226.562500, -18.187500, 0.062500
3697, 3.710000, -29.980000, -8.340000, -0.660000, 0.586667, -1.143333, -3.120000, -0.100000, 9.290000, 227.125000, -18.500000, 0.625000, 6.660000, -9.660000, -25.100000, -0.482222, -1.783333, 0.142222, -3.230000, -8.280000, 4.110000, 228.562500, -19.312500, 1.250000
3715, -5.500000, -28.340000, 4.300000, 0.346667, 2.087778, -3.960000, -3.420000, -0.290000, 9.180000, 230.750000, -20.437500, 1.812500, 4.660000, -11.960000, -24.760000, 0.183333, 1.067778, 0.085556, -3.420000, -8.230000, 4.070000, 233.687500, -21.375000, 2.187500
3736, -12.930000, -14.020000, 13.900000, 2.551111, 0.862222, -5.963333, -3.630000, -0.340000, 9.100000, 237.187500, -21.687500, 2.125000, -4.930000, -8.770000, -9.300000, 1.653333, 5.138889, -0.714444, -3.560000, -8.190000, 4.020000, 240.937500, -21.250000, 1.437500
3756, -14.020000, 13.030000, 8.180000, 4.338889, -2.266667, -5.765555, -3.350000, -0.040000, 9.210000, 244.500000, -19.937500, 0.250000, -10.270000, -9.160000, 2.840000, 0.833333, 4.962222, -2.302222, -3.530000, -8.350000, 3.720000, 247.562500, -18.187500, -1.062500
3777, -12.450000, 20.010000, 5.860000, 3.091111, -3.624444, -3.705555, -2.750000, 0.340000, 9.400000, 249.875000, -16.250000, -2.062500, -15.660000, -5.150000, 15.360000, 0.164444, 3.641111, -5.160000, -3.250000, -8.510000, 3.620000, 251.375000, -14.187500, -2.750000
