1882, -9.110000, 13.020000, -2.080000, -1.648889, 2.631111, 9.167778, -4.300000, -1.640000, 8.650000, 239.687500, -26.000000, 10.687500, -9.930000, 5.500000, 6.150000, -2.543333, -5.668889, 5.643333, -5.440000, -7.940000, 1.840000, 239.687500, -26.000000, 10.687500
1902, -7.400000, -13.550000, -3.940000, -0.752222, 3.502222, 9.176666, -5.050000, -0.960000, 8.340000, 229.312500, -31.000000, 6.562500, -1.480000, -13.330000, -13.400000, -1.554444, -6.432222, 8.030000, -6.240000, -7.200000, 2.300000, 229.312500, -31.000000, 6.562500
1921, -4.040000, -38.660000, -3.680000, 1.660000, 4.583333, 3.395555, -5.770000, -0.290000, 7.920000, 224.437500, -36.062500, 2.062500, 5.900000, -28.709999, -28.340000, 0.168889, -4.153333, 6.738889, -6.970000, -6.280000, 2.840000, 224.437500, -36.062500, 2.062500
1941, -5.760000, -30.830000, 4.040000, 0.598889, 5.000000, -0.730000, -6.510000, -0.120000, 7.320000, 224.500000, -41.625000, 1.000000, 5.620000, -17.750000, -26.450001, 1.523333, -0.657778, 2.077778, -7.240000, -5.770000, 3.210000, 224.500000, -41.625000, 1.000000
1962, -10.870000, -33.160000, 16.000000, 0.406667, 2.285556, -4.260000, -6.910000, -0.520000, 6.930000, 228.625000, -44.812500, 4.250000, 4.160000, -15.580000, -25.879999, 0.353333, 2.573333, 0.041111, -7.380000, -5.670000, 3.050000, 228.625000, -44.812500, 4.250000
1982, -14.900000, -23.389999, 24.280001, 1.726667, -1.643333, -5.574444, -6.740000, -1.050000, 7.040000, 234.937500, -43.375000, 8.500000, -6.940000, -24.559999, -8.080000, 0.763333, 5.044445, -1.677778, -7.510000, -5.800000, 2.450000, 234.937500, -43.375000, 8.500000
2001, -15.530000, -14.590000, 16.719999, 3.633333, -3.666667, -5.980000, -6.150000, -1.330000, 7.510000, 242.437500, -38.812500, 10.000000, -14.820000, -14.380000, 8.170000, 2.548889, 3.608889, -4.971111, -7.210000, -6.290000, 2.110000, 242.437500, -38.812500, 10.000000
2021, -17.010000, 3.070000, 7.820000, 4.354445, -4.367778, -5.412222, -5.370000, -1.320000, 8.090000, 249.812500, -33.187500, 9.312500, -15.590000, -8.380000, 7.090000, 3.488889, 1.321111, -7.653333, -6.380000, -7.070000, 2.300000, 249.812500, -33.187500, 9.312500
2042, -14.720000, 17.510000, 5.220000, 3.931111, -4.850000, -2.690000, -4.560000, -1.000000, 8.620000, 254.375000, -27.687500, 6.625000, -16.730000, 6.340000, 10.690000, 2.972222, 0.530000, -8.123333, -5.260000, -7.830000, 2.660000, 254.375000, -27.687500, 6.625000
2062, -12.970000, 15.570000, 4.240000, 3.591111, -6.881111, -0.352222, -3.460000, -0.460000, 9.160000, 256.000000, -20.687500, 2.875000, -16.219999, 9.050000, 12.180000, 3.353333, -0.680000, -6.695556, -4.140000, -8.290000, 3.170000, 256.000000, -20.687500, 2.875000
2080, -5.780000, 11.050000, -3.900000, 3.293333, -7.096667, 1.587778, -2.190000, 0.190000, 9.550000, 255.187500, -12.937500, -1.187500, -8.210000, 10.670000, 11.540000, 4.443333, -2.672222, -3.662222, -3.280000, -8.330000, 3.990000, 255.187500, -12.937500, -1.187500
2101, -5.500000, 4.680000, -0.690000, 3.113333, -7.777778, 1.953333, -0.790000, 0.830000, 9.730000, 253.562500, -4.625000, -4.875000, -1.960000, 2.300000, 0.970000, 4.510000, -4.483333, -1.503333, -2.640000, -8.040000, 4.930000, 253.562500, -4.625000, -4.875000
2121, -3.930000, 2.670000, -4.060000, 2.768889, -7.725555, 1.557778, 0.670000, 1.360000, 9.680000, 252.250000, 3.937500, -8.000000, -0.580000, 0.560000, -2.380000, 2.852222, -4.745555, -1.876667, -1.910000, -7.780000, 5.640000, 252.250000, 3.937500, -8.000000
2142, -4.320000, 1.190000, -3.680000, 2.285556, -7.574444, 1.040000, 2.090000, 1.770000, 9.410000, 251.437500, 12.312500, -10.625000, 1.460000, 2.750000, -4.630000, 1.527778, -3.521111, -3.086667, -1.060000, -7.660000, 6.020000, 251.437500, 12.312500, -10.625000
2160, -1.370000, 5.200000, -8.440000, 0.946667, -6.450000, 1.494444, 3.320000, 1.930000, 9.010000, 250.562500, 19.812500, -12.125000, 0.520000, 2.640000, -4.130000, 0.962222, -2.562222, -3.185555, -0.280000, -7.570000, 6.220000, 250.562500, 19.812500, -12.125000
2181, -3.740000, -0.850000, -3.350000, 0.546667, -6.270000, 1.630000, 4.430000, 1.910000, 8.530000, 249.375000, 26.875000, -12.625000, 0.130000, 2.560000, -2.650000, 0.846667, -2.265556, -3.205555, 0.450000, -7.470000, 6.330000, 249.375000, 26.875000, -12.625000
2201, -0.610000, -4.950000, -12.770000, 0.437778, -5.131111, 1.183333, 5.350000, 1.860000, 8.000000, 248.375000, 33.062500, -13.125000, 0.570000, 4.100000, -4.510000, 1.212222, -2.356667, -2.988889, 1.160000, -7.290000, 6.450000, 248.375000, 33.062500, -13.125000
2222, 1.460000, -6.740000, -17.059999, 0.557778, -3.116667, 0.132222, 5.900000, 1.890000, 7.590000, 248.187500, 37.000000, -14.000000, 3.630000, 9.990000, -9.540000, 1.241111, -1.804444, -1.995556, 1.730000, -7.060000, 6.570000, 248.187500, 37.000000, -14.000000
2242, 2.050000, 0.070000, -19.250000, 0.473333, -0.825556, -0.255556, 6.100000, 1.990000, 7.410000, 248.375000, 38.437500, -15.062500, 3.560000, 13.490000, -10.880000, 0.950000, -0.317778, -0.048889, 1.890000, -6.910000, 6.680000, 248.375000, 38.437500, -15.062500
2261, 3.190000, 6.880000, -25.450001, -0.437778, 2.705555, 0.405556, 5.850000, 1.950000, 7.620000, 248.062500, 36.625000, -14.375000, -0.270000, 16.959999, -7.660000, -0.347778, 1.130000, 1.962222, 1.590000, -6.960000, 6.710000, 248.062500, 36.625000, -14.375000
2281, -0.590000, 11.860000, -23.750000, -1.390000, 6.085556, 1.807778, 5.120000, 1.640000, 8.190000, 246.312500, 31.500000, -11.312500, -0.300000, 17.379999, -8.770000, -2.098889, 2.616667, 3.848889, 0.850000, -7.240000, 6.550000, 246.312500, 31.500000, -11.312500
2302, -7.090000, 7.820000, -25.389999, -2.692222, 10.296667, 3.141111, 3.670000, 1.000000, 9.030000, 243.125000, 22.000000, -6.312500, -6.100000, 12.000000, -2.730000, -3.995556, 2.366667, 5.228889, -0.150000, -7.700000, 6.060000, 243.125000, 22.000000, -6.312500
2322, -12.820000, 3.210000, -18.450001, -3.204444, 12.431111, 3.812222, 1.550000, 0.260000, 9.670000, 239.125000, 9.125000, -1.500000, -8.720000, 8.040000, -0.800000, -4.963333, 0.648889, 6.703333, -1.220000, -8.130000, 5.330000, 239.125000, 9.125000, -1.500000
2341, -22.719999, -12.010000, 27.030001, -1.915556, 6.752222, 3.325556, -0.080000, -0.220000, 9.800000, 235.375000, -0.500000, 1.312500, -7.590000, 0.710000, -2.240000, -4.140000, -0.384444, 8.212222, -2.430000, -8.280000, 4.640000, 235.375000, -0.500000, 1.312500
2361, -15.000000, -8.200000, 29.040001, -0.457778, -0.978889, 2.810000, -0.170000, -0.340000, 9.790000, 232.187500, -0.937500, 1.937500, -7.580000, -24.500000, -0.300000, -3.057778, -0.147778, 6.370000, -3.540000, -8.150000, 4.130000, 232.187500, -0.937500, 1.937500
2381, -8.150000, -19.719999, 17.799999, 0.184444, -1.948889, 0.716667, 0.150000, -0.340000, 9.790000, 230.625000, 0.875000, 2.000000, -5.830000, -30.980000, 1.410000, -0.721111, -0.543333, 0.906667, -3.870000, -8.090000, 3.940000, 230.625000, 0.875000, 2.000000
2402, -9.570000, -18.120001, 25.570000, 0.937778, -4.635556, -1.497778, 0.880000, -0.180000, 9.760000, 231.687500, 5.125000, 1.062500, -4.020000, -21.110001, -3.070000, 0.665556, -1.077778, -3.328889, -3.420000, -8.230000, 4.070000, 231.687500, 5.125000, 1.062500
2420, -7.910000, -14.840000, 11.920000, 1.648889, -6.413333, -2.783333, 2.000000, 0.140000, 9.590000, 234.312500, 11.750000, -0.875000, -5.440000, -16.900000, -4.420000, 1.874444, -1.141111, -5.470000, -2.530000, -8.390000, 4.380000, 234.312500, 11.750000, -0.875000
2441, -7.480000, -12.040000, 4.730000, 2.301111, -6.716667, -3.483333, 3.180000, 0.690000, 9.240000, 237.750000, 18.937500, -4.250000, -5.280000, -9.960000, -5.280000, 3.536667, -1.025556, -6.607778, -1.420000, -8.350000, 4.920000, 237.750000, 18.937500, -4.250000
2461, -4.780000, -6.620000, -8.590000, 2.568889, -5.694445, -3.912222, 4.140000, 1.400000, 8.770000, 241.750000, 24.937500, -9.062500, -4.130000, 1.030000, -8.260000, 4.813334, -0.906667, -6.994444, -0.240000, -8.010000, 5.640000, 241.750000, 24.937500, -9.062500
2482, -2.163125, -2.470000, -15.000000, 2.224444, -3.814445, -4.146667, 4.700000, 2.120000, 8.330000, 246.000000, 28.687500, -14.312500, -1.580000, 9.820000, -9.570000, 5.017778, -0.014444, -6.164444, 0.730000, -7.400000, 6.380000, 246.000000, 28.687500, -14.312500
2500, 1.170000, 5.010000, -23.360001, 1.776667, -1.408889, -4.273334, 4.820000, 2.820000, 8.050000, 250.437500, 29.437500, -19.312500, 2.010000, 20.709999, -12.700000, 3.692222, 1.365556, -3.902222, 1.220000, -6.790000, 6.960000, 250.437500, 29.437500, -19.312500
2521, 5.220000, 19.680000, -29.980000, -0.900000, 3.010000, -2.266667, 4.400000, 3.060000, 8.200000, 253.312500, 26.625000, -20.437500, 1.630000, 29.090000, -12.550000, 1.470000, 4.635556, -0.917778, 0.940000, -6.470000, 7.300000, 253.312500, 26.625000, -20.437500
2541, 1.680000, 17.959999, -30.980000, -3.945555, 7.820000, -0.323333, 3.270000, 2.590000, 8.682500, 253.750000, 19.500000, -16.250000, -4.010000, 26.350000, -0.660000, -2.670000, 6.557778, 3.362222, -0.250000, -6.700000, 7.150000, 253.750000, 19.500000, -16.250000
2562, -3.130000, 12.960000, -28.780001, -5.267778, 11.828889, 1.093333, 1.390000, 1.670000, 9.560000, 252.250000, 8.125000, -9.875000, -8.360000, 14.510000, 1.510000, -5.594444, 4.588889, 5.250000, -1.570000, -7.260000, 6.390000, 252.250000, 8.125000, -9.875000
2582, -13.910000, 6.850000, -16.480000, -4.042222, 13.607778, 2.322222, -1.020000, 0.850000, 9.710000, 249.250000, -5.937500, -5.000000, -12.910000, 4.300000, 7.480000, -6.485556, 1.506667, 5.916667, -2.660000, -7.730000, 5.400000, 249.250000, -5.937500, -5.000000
2601, -24.950001, 10.380000, 26.969999, -4.128889, 7.675556, 4.018889, -2.780000, 0.260000, 9.390000, 244.562500, -16.500000, -1.625000, -13.140000, 3.850000, 8.600000, -6.466667, -2.045556, 6.063334, -3.450000, -7.990000, 4.490000, 244.562500, -16.500000, -1.625000
2621, -21.620001, 2.170000, 29.650000, -4.282222, -1.885556, 5.631111, -2.800000, -0.210000, 9.390000, 237.937500, -16.562500, 1.312500, -9.510000, -8.010000, 2.030000, -5.128889, -2.367778, 7.375556, -4.320000, -7.920000, 3.830000, 237.937500, -16.562500, 1.312500
2642, -10.440000, -25.790001, 13.610000, -0.953288, -3.878889, 3.023333, -2.150000, -0.360000, 9.560000, 233.375000, -12.625000, 2.187500, -6.950000, -31.389999, 2.840000, -3.981111, -1.865556, 6.352222, -4.940000, -7.690000, 3.520000, 233.375000, -12.625000, 2.187500
2662, -8.650000, -22.260000, 17.500000, 0.894444, -4.291111, 0.027778, -1.400000, -0.230000, 9.700000, 232.625000, -8.250000, 1.312500, -3.920000, -30.320000, -3.420000, 0.130000, -3.104445, -2.081111, -4.650000, -7.780000, 3.720000, 232.625000, -8.250000, 1.312500
2680, -6.170000, -12.870000, 9.910000, 0.775556, -4.927778, -0.986667, -0.510000, -0.080000, 9.790000, 233.500000, -2.937500, 0.437500, -2.360000, -13.770000, -10.650000, 0.686667, -3.103333, -3.961111, -3.760000, -8.080000, 4.080000, 233.500000, -2.937500, 0.437500
2701, -5.300000, -12.270000, 4.410000, 0.661111, -5.080000, -1.920000, 0.440000, 0.030000, 9.790000, 235.312500, 2.562500, -0.187500, -1.640000, -8.330000, -9.920000, 1.631111, -1.010000, -5.982222, -2.750000, -8.310000, 4.400000, 235.312500, 2.562500, -0.187500
2721, -0.700000, -5.540000, -10.200000, 0.812222, -3.407778, -2.666667, 1.160000, 0.220000, 9.730000, 238.062500, 6.812500, -1.312500, -1.870000, -0.730000, -8.330000, 2.473333, 0.116667, -6.461111, -1.720000, -8.390000, 4.760000, 238.062500, 6.812500, -1.312500
2742, 2.680000, 1.890000, -16.750000, 0.943333, -1.381111, -2.602222, 1.500000, 0.460000, 9.670000, 240.937500, 8.625000, -2.750000, -2.570000, 9.730000, -11.060000, 3.144444, 0.890000, -6.448889, -0.890000, -8.210000, 5.270000, 240.937500, 8.625000, -2.750000
2760, 8.672500, 13.850000, -28.280001, -0.238889, 2.241111, -1.416667, 1.270000, 0.550000, 9.700000, 242.875000, 7.437500, -3.250000, -0.670000, 36.180000, -2.780000, 3.417778, 2.497778, -3.991111, -0.800000, -7.990000, 5.620000, 242.875000, 7.437500, -3.250000
2781, 6.110000, 9.150000, -27.110001, -1.812222, 6.585556, -0.511111, 0.210000, 0.280000, 9.800000, 243.500000, 1.250000, -1.625000, -4.800000, 17.340000, 1.050000, -1.091111, 2.957778, 2.273333, -1.590000, -8.120000, 5.250000, 243.500000, 1.250000, -1.625000
2801, -5.970000, 7.050000, -6.880000, -2.052222, 7.002222, 0.615555, -1.150000, -0.090000, 9.730000, 243.062500, -6.750000, 0.500000, -5.810000, 0.330000, -0.710000, -3.977778, 0.580000, 5.835556, -2.580000, -8.260000, 4.590000, 242.375000, -8.437500, 1.312500
2822, -15.050000, -1.750000, 29.379999, -1.022222, -1.277778, 1.355556, -1.330000, -0.300000, 9.710000, 241.625000, -7.812500, 1.812500, -0.160000, -16.670000, 2.230000, -3.346667, 0.435556, 5.252222, -3.360000, -8.240000, 4.100000, 241.312500, -5.375000, 1.812500
2840, -9.400000, -22.520000, 21.090000, 1.017778, -5.645555, -1.036667, -0.390000, -0.220000, 9.790000, 241.812500, -2.312500, 1.250000, 0.000000, -29.990000, 1.890000, -1.327778, 0.562222, 2.276667, -3.530000, -8.220000, 4.000000, 241.812500, -2.312500, 1.250000
2861, -4.050000, -16.580000, 0.900000, 2.586667, -4.921111, -3.571111, 0.580000, 0.220000, 9.780000, 245.187500, 3.375000, -1.250000, -0.340000, -20.370001, -8.990000, 2.020000, -0.920000, -3.142222, -2.760000, -8.260000, 4.480000, 247.312500, 5.687500, -2.937500
2881, -2.090000, -10.200000, -4.740000, 2.704444, -3.950000, -4.214445, 1.310000, 0.790000, 9.680000, 249.625000, 7.687500, -4.687500, -1.010000, -4.920000, -14.520000, 3.936667, -1.206667, -6.541111, -1.660000, -8.160000, 5.160000, 249.625000, 7.687500, -4.687500
2902, 2.300000, -3.400000, -15.680000, 2.271111, -2.577778, -4.687778, 1.760000, 1.360000, 9.540000, 254.500000, 10.312500, -8.125000, 0.500000, 10.150000, -13.320000, 3.903333, 1.684444, -5.536667, -0.880000, -7.880000, 5.750000, 257.187500, 10.750000, -9.750000
2922, 4.890000, 3.860000, -23.549999, 2.008889, -1.552222, -4.968889, 1.880000, 1.900000, 9.430000, 259.875000, 11.062500, -11.375000, 1.550000, 23.129999, -10.310000, 3.401111, 2.962222, -4.505556, -0.730000, -7.590000, 6.160000, 262.562500, 10.375000, -12.687500
2941, 3.400000, 12.970000, -32.169998, -0.528889, 5.712222, -4.413333, 1.170000, 2.130000, 9.490000, 264.625000, 6.812500, -12.625000, -2.260000, 27.080000, -9.480000, 1.777778, 5.373333, -1.257778, -1.410000, -7.450000, 6.210000, 264.625000, 6.812500, -12.625000
2961, -1.950000, 16.969999, -25.959999, -2.604445, 9.725555, -2.778889, -0.540000, 1.790000, 9.620000, 267.250000, -3.187500, -10.500000, -12.410000, 26.440001, 6.870000, -0.814444, 7.876300, 2.705555, -2.820000, -7.490000, 5.660000, 268.187500, -8.625000, -9.000000
2982, -12.420000, 13.150000, -19.580000, -3.323333, 11.327778, -1.808889, -2.520000, 1.190000, 9.400000, 268.562500, -14.875000, -7.187500, -16.219999, 14.060000, 6.560000, -4.262222, 5.967778, 6.464445, -3.580000, -7.510000, 5.180000, 268.562500, -14.875000, -7.187500
3002, -18.490000, 16.670000, -11.020000, -3.712222, 12.797778, 1.405556, -4.710000, 0.630000, 8.570000, 266.312500, -28.750000, -4.250000, -19.740000, 4.230000, 8.610000, -5.497778, 3.036667, 8.057777, -5.640000, -7.140000, 3.640000, 266.312500, -28.750000, -4.250000
3020, -25.459999, 19.680000, 5.170000, -4.375556, 11.817778, 2.833333, -6.480000, 0.270000, 7.340000, 261.375000, -41.375000, -2.125000, -18.879999, 5.050000, 9.380000, -6.221111, 0.023333, 7.984445, -6.660000, -6.580000, 2.890000, 257.812500, -46.625000, -1.875000
3041, -29.469999, 9.010000, 26.030001, -4.841111, 6.697778, 5.658889, -7.530000, 0.310000, 6.270000, 253.500000, -50.125000, -2.875000, -21.080000, -9.780000, 11.850000, -6.630000, -1.925556, 9.002222, -7.610000, -5.690000, 2.410000, 253.500000, -50.125000, -2.875000
3061, -25.260000, 7.160000, 29.690001, -4.195556, -0.273333, 7.572222, -7.600000, 0.830000, 6.130000, 243.562500, -50.812500, -7.687500, -16.610001, -24.139999, 14.230000, -5.090000, -3.246667, 7.745555, -8.130000, -4.840000, 2.540000, 238.250000, -48.812500, -10.875000
3082, -22.870001, -4.040000, 26.639999, -2.157569, -3.900000, 8.258889, -7.020000, 1.650000, 6.630000, 233.375000, -45.750000, -13.937500, -15.120000, -28.209999, 11.230000, -2.877778, -5.568889, 4.218889, -8.180000, -4.590000, 2.840000, 233.375000, -45.750000, -13.937500
3100, -17.799999, -7.870000, 20.559999, -0.270000, -5.995555, 7.141111, -6.000000, 2.490000, 7.340000, 225.750000, -37.687500, -18.750000, -8.900000, -13.860000, -2.180000, -1.235556, -7.943333, -0.974444, -7.280000, -4.880000, 4.370000, 225.750000, -37.687500, -18.750000
3121, -15.050000, -10.720000, 12.580000, -0.177778, -7.345556, 5.808889, -4.610000, 3.050000, 8.090000, 220.625000, -28.062500, -20.687500, -6.270000, -8.632500, -7.290000, -0.766667, -7.590000, -3.926667, -6.200000, -5.490000, 5.240000, 218.687500, -23.062500, -20.875000
3141, -11.630000, -16.139999, 5.430000, -0.686667, -8.442223, 3.757778, -3.040000, 3.280000, 8.720000, 217.375000, -18.062500, -20.625000, -3.330000, -6.350000, -10.480000, -0.257778, -5.874444, -5.223333, -5.620000, -5.800000, 5.550000, 217.375000, -18.062500, -20.625000
3162, -4.700000, -16.770000, -8.260000, -1.273333, -8.442223, 1.698889, -1.440000, 3.190000, 9.150000, 216.500000, -8.437500, -19.187500, -1.850000, -4.370000, -13.470000, -0.014444, -4.554444, -5.954444, -3.810000, -6.590000, 6.170000, 216.750000, -4.375000, -18.312500
3182, -2.690000, -16.809999, -10.300000, -1.285556, -6.664444, -0.155556, -0.160000, 2.960000, 9.340000, 217.375000, -0.937500, -17.562500, 0.270000, -2.990000, -15.340000, 0.113333, -3.196667, -6.094444, -3.240000, -6.790000, 6.280000, 217.375000, -0.937500, -17.562500
3201, 1.330000, -19.580000, -13.840000, -1.011111, -4.691111, -1.680000, 0.680000, 2.770000, 9.370000, 219.625000, 4.000000, -16.500000, 1.790000, -2.250000, -16.500000, 0.518889, -1.611111, -5.944445, -1.770000, -7.100000, 6.520000, 221.437500, 5.500000, -16.187500
3221, 1.880000, -21.360001, -13.760000, -0.573333, -2.943333, -3.826667, 1.100000, 2.710000, 9.350000, 223.750000, 6.437500, -16.125000, 4.360000, 1.320000, -20.180000, 1.538889, 0.204444, -5.522222, -1.150000, -7.020000, 6.740000, 226.687500, 6.875000, -16.312500
3242, 4.250000, -16.770000, -25.299999, -0.093333, -0.897778, -6.240000, 1.090000, 2.790000, 9.330000, 230.125000, 6.375000, -16.625000, 6.180000, 6.050000, -23.139999, 2.267778, 2.800000, -4.870000, -1.010000, -6.920000, 6.860000, 230.125000, 6.375000, -16.625000
3262, 1.820000, -11.820000, -22.129999, -0.946667, 2.746667, -7.808889, 0.350000, 2.790000, 9.390000, 238.062500, 2.062500, -16.562500, 4.600000, 7.070000, -22.400000, 1.636667, 5.362222, -3.710000, -1.340000, -6.720000, 7.000000, 242.312500, -1.437500, -15.750000
3281, -6.210000, -4.250000, -11.730000, -1.847778, 5.468889, -8.976666, -0.950000, 2.450000, 9.440000, 246.750000, -5.562500, -14.500000, -4.010000, 11.110000, -14.850000, 0.467778, 7.268889, -2.764444, -1.650000, -6.730000, 6.930000, 246.750000, -5.562500, -14.500000
3301, -14.570000, 0.750000, 13.330000, -1.826667, 2.831111, -8.426666, -2.020000, 1.820000, 9.410000, 255.500000, -11.937500, -10.937500, -10.890000, 11.710000, -5.870000, -0.793333, 7.916667, -0.997778, -2.950000, -6.960000, 6.230000, 259.437500, -13.125000, -9.437500
3322, -10.230000, 23.480000, -0.880000, -1.173333, 1.221111, -5.806667, -2.420000, 1.330000, 9.400000, 262.500000, -14.250000, -8.062500, -21.110001, -3.480000, 19.400000, -3.271111, 8.416667, 0.455556, -3.880000, -7.330000, 5.220000, 264.437500, -15.625000, -6.750000
3342, -12.420000, 21.920000, 13.280000, -1.577778, 1.666667, -2.147778, -2.810000, 0.920000, 9.340000, 265.437500, -16.625000, -5.625000, -18.440001, -4.020000, 28.299999, -3.376667, 5.850000, -0.604444, -4.110000, -7.510000, 4.760000, 265.437500, -16.625000, -5.625000
3360, -7.890000, 7.100000, 7.240000, -0.460000, 0.153333, -0.435556, -2.900000, 0.730000, 9.330000, 266.062500, -17.187500, -4.437500, -11.820000, 0.690000, 16.700001, -0.240000, 0.855556, -0.791111, -4.100000, -7.650000, 4.550000, 266.062500, -17.187500, -4.562500
3381, -5.750000, 9.280000, 6.850000, 0.674444, -0.238889, 0.507778, -2.870000, 0.820000, 9.330000, 265.875000, -17.000000, -5.000000, -4.980000, 1.850000, 5.220000, 1.824444, -1.592222, -0.014444, -4.030000, -7.570000, 4.740000, 265.875000, -17.000000, -5.000000
3401, -0.680000, 6.020000, -0.120000, 0.774444, -0.545556, 1.175556, -2.760000, 1.020000, 9.350000, 264.875000, -16.312500, -6.250000, -1.270000, 2.740000, 0.450000, 1.376667, -2.158889, 0.303333, -3.810000, -7.340000, 5.260000, 264.250000, -16.000000, -6.750000
3422, 0.270000, 3.220000, 1.340000, 0.423333, -0.470000, 1.292222, -2.650000, 1.180000, 9.360000, 263.562500, -15.687500, -7.187500, 0.790000, -0.700000, -0.230000, 0.576667, -1.683333, 0.682222, -3.750000, -7.240000, 5.430000, 262.937500, -15.312500, -7.500000
3440, 1.440000, -1.430000, 0.980000, 0.340000, -0.574444, 1.157778, -2.520000, 1.300000, 9.380000, 262.312500, -14.875000, -7.875000, 1.130000, -2.560000, 0.190000, 0.278889, -1.204444, 0.625556, -3.730000, -7.200000, 5.490000, 262.312500, -14.875000, -7.875000
3461, 1.670000, -1.320000, 1.330000, 0.413333, -0.638889, 0.728889, -2.390000, 1.410000, 9.400000, 261.562500, -14.125000, -8.562500, 2.100000, -1.290000, -2.000000, 0.280000, -1.121111, 0.112222, -3.580000, -7.150000, 5.660000, 261.312500, -13.625000, -8.750000
3481, 1.980000, -1.360000, -0.060000, -0.024444, -0.807778, 0.346667, -2.240000, 1.450000, 9.430000, 261.125000, -13.187500, -8.750000, 2.330000, -0.560000, -3.810000, -0.052222, -0.914444, -0.301111, -3.510000, -7.160000, 5.690000, 261.125000, -13.187500, -8.750000
3502, 2.560000, -1.820000, -2.130000, -0.466667, -0.698889, 0.031111, -2.100000, 1.390000, 9.470000, 261.062500, -12.375000, -8.312500, 1.720000, -0.880000, -4.120000, -0.465556, -0.344444, -0.518889, -3.350000, -7.280000, 5.640000, 261.062500, -12.125000, -8.000000
3522, 2.430000, -2.750000, -2.390000, -0.508889, -0.238889, -0.173333, -2.040000, 1.290000, 9.500000, 261.125000, -12.000000, -7.687500, 0.170000, -0.100000, -0.980000, -0.356667, 0.261111, -0.468889, -3.330000, -7.330000, 5.580000, 261.250000, -12.000000, -7.500000
3541, 1.260000, -1.410000, -0.800000, -0.163333, 0.060000, -0.274444, -2.050000, 1.230000, 9.500000, 261.375000, -12.062500, -7.375000, -0.330000, -0.040000, -0.350000, -0.042222, 0.332222, -0.150000, -3.340000, -7.340000, 5.560000, 261.375000, -12.062500, -7.375000
3561, 0.450000, -0.770000, 0.180000, 0.130000, 0.150000, -0.174444, -2.080000, 1.230000, 9.500000, 261.625000, -12.250000, -7.375000, -0.750000, -0.210000, 0.190000, 0.136667, 0.214444, 0.117778, -3.370000, -7.330000, 5.560000, 261.687500, -12.312500, -7.500000
3582, -0.050000, 0.750000, 0.590000, 0.254444, 0.151111, -0.033333, -2.110000, 1.270000, 9.490000, 261.687500, -12.375000, -7.625000, -0.840000, -0.150000, 0.430000, 0.214444, 0.052222, 0.193333, -3.410000, -7.290000, 5.580000, 261.687500, -12.375000, -7.625000
3602, 0.170000, 0.550000, -0.130000, 0.250000, 0.133333, 0.110000, -2.130000, 1.320000, 9.470000, 261.625000, -12.500000, -7.937500, -0.450000, 0.750000, -0.130000, 0.197778, -0.107778, 0.184444, -3.430000, -7.240000, 5.630000, 261.625000, -12.562500, -8.062500
3621, 0.190000, 0.700000, -0.150000, 0.188889, 0.090000, 0.070000, -2.140000, 1.360000, 9.470000, 261.562500, -12.625000, -8.187500, -0.420000, 0.430000, -0.430000, 0.108889, -0.094444, 0.216667, -3.440000, -7.230000, 5.640000, 261.562500, -12.687500, -8.250000
3641, 0.280000, 0.920000, -0.400000, 0.061111, 0.136667, 0.054444, -2.160000, 1.380000, 9.460000, 261.500000, -12.750000, -8.312500, -0.560000, 0.600000, 0.180000, -0.033333, -0.020000, 0.172222, -3.460000, -7.220000, 5.650000, 261.500000, -12.750000, -8.312500
3661, 0.250000, 0.410000, 0.230000, 0.058889, 0.196667, 0.060000, -2.200000, 1.390000, 9.450000, 261.437500, -12.937500, -8.375000, -0.630000, -0.050000, 0.570000, -0.038889, -0.021111, 0.234444, -3.490000, -7.210000, 5.640000, 261.375000, -13.000000, -8.500000
3682, 0.300000, 0.440000, 0.390000, 0.165556, 0.161111, 0.102222, -2.220000, 1.420000, 9.440000, 261.375000, -13.125000, -8.562500, -0.440000, -0.400000, 0.130000, 0.068889, -0.122222, 0.253333, -3.520000, -7.190000, 5.650000, 261.375000, -13.125000, -8.562500
3700, 0.200000, 0.360000, 0.520000, 0.211111, 0.037778, 0.140000, -2.230000, 1.470000, 9.430000, 261.250000, -13.187500, -8.625000, -0.320000, -0.340000, -0.160000, 0.152222, -0.154444, 0.183333, -3.530000, -7.150000, 5.700000, 261.187500, -13.125000, -8.937500
3721, 0.330000, 0.030000, 0.320000, 0.133333, -0.028889, 0.134444, -2.230000, 1.500000, 9.420000, 261.125000, -13.125000, -9.062500, -0.160000, 0.070000, -0.560000, 0.106667, -0.136667, 0.037778, -3.520000, -7.140000, 5.710000, 261.062500, -13.062500, -9.125000
3741, 0.520000, 0.410000, -0.010000, 0.084444, -0.041111, 0.085556, -2.220000, 1.520000, 9.420000, 261.000000, -13.062500, -9.187500, -0.390000, 0.090000, 0.270000, 0.032222, -0.052222, 0.017778, -3.520000, -7.140000, 5.720000, 261.000000, -13.062500, -9.187500
3762, 0.620000, 0.070000, -0.070000, 0.124444, -0.047778, 0.080000, -2.200000, 1.540000, 9.420000, 260.937500, -13.000000, -9.312500, -0.340000, 0.020000, 0.040000, 0.078889, -0.083333, 0.061111, -3.520000, -7.130000, 5.730000, 260.875000, -13.000000, -9.375000
