1884, -10.770000, -21.559999, 16.830000, 2.294445, 0.082222, -6.251111, -6.820000, -0.580000, 7.020000, 258.437500, -44.062500, 4.750000, -11.760000, -24.170000, -3.460000, 2.287778, 5.992222, -2.085556, -6.830000, -6.910000, 1.280000, 262.625000, -43.250000, 5.812500
1904, -13.580000, -12.620000, 11.760000, 4.968889, -1.662222, -6.238889, -6.560000, -0.780000, 7.240000, 267.062500, -42.000000, 6.125000, -12.200000, -11.730000, 0.290000, 3.268889, 4.742222, -3.727778, -6.350000, -7.360000, 1.210000, 267.062500, -42.000000, 6.125000
1923, -16.260000, 13.310000, -0.020000, 4.723333, -1.685556, -5.160000, -6.230000, -0.760000, 7.520000, 275.125000, -39.500000, 5.750000, -14.130000, 2.410000, 5.650000, 2.977778, 3.928889, -5.167778, -5.690000, -7.880000, 1.230000, 277.687500, -38.312500, 5.250000
1943, -16.170000, 25.299999, 4.480000, 2.752222, -2.785556, -1.697778, -5.860000, -0.600000, 7.830000, 279.125000, -36.750000, 4.375000, -16.670000, 2.770000, 17.450001, 2.377778, 3.630000, -4.816667, -5.050000, -8.300000, 1.250000, 279.125000, -36.750000, 4.375000
1964, -15.340000, 20.860001, 11.060000, 2.402222, -6.113333, 1.850000, -5.050000, -0.130000, 8.400000, 278.687500, -31.000000, 0.875000, -15.790000, 1.610000, 25.190001, 3.028889, -0.740000, -3.453333, -4.460000, -8.570000, 1.660000, 277.250000, -27.187500, -1.250000
1984, -11.400000, 11.470000, 5.970000, 1.991111, -7.626300, 4.148889, -3.820000, 0.520000, 9.010000, 275.312500, -22.937500, -3.312500, -8.710000, 2.880000, 15.770000, 4.065556, -4.076667, -2.220000, -3.910000, -8.610000, 2.560000, 273.250000, -18.125000, -5.187500
2002, -11.090000, 3.590000, 6.320000, 2.197778, -9.434444, 4.328889, -2.170000, 1.140000, 9.490000, 271.312500, -12.812500, -6.875000, -4.380000, -0.460000, 5.520000, 3.774444, -4.975555, -2.093333, -3.240000, -8.570000, 3.470000, 271.312500, -12.812500, -6.875000
2023, -10.020000, -1.990000, 3.340000, 2.326667, -10.917778, 3.685555, -0.150000, 1.650000, 9.660000, 268.125000, -0.875000, -9.687500, -0.320000, -0.790000, -3.550000, 1.676667, -4.745555, -3.780000, -2.310000, -8.620000, 4.050000, 266.812500, 5.625000, -11.062500
2043, -9.380000, -2.280000, -3.330000, 2.563150, -11.205556, 3.325556, 2.030000, 2.050000, 9.370000, 265.500000, 11.937500, -12.375000, -0.470000, 0.100000, -3.990000, 1.333333, -4.144444, -4.120000, -1.320000, -8.660000, 4.400000, 265.500000, 11.937500, -12.375000
2064, -1.580000, -5.230000, -16.160000, 2.343333, -7.894444, 3.066667, 3.690000, 2.290000, 8.780000, 262.750000, 22.125000, -14.625000, -1.630000, -0.620000, -3.760000, 1.523333, -3.155555, -4.313334, -0.340000, -8.600000, 4.690000, 261.437500, 25.812500, -15.687500
2082, -2.260000, -8.080000, -9.720000, 2.361111, -5.546667, 2.490000, 4.770000, 2.460000, 8.200000, 260.125000, 29.125000, -16.687500, -0.780000, 0.130000, -6.630000, 1.937778, -3.188889, -4.812222, 0.700000, -8.420000, 4.960000, 260.125000, 29.125000, -16.687500
2103, -0.680000, -16.570000, -9.190000, 1.907778, -5.540000, 1.196667, 5.670000, 2.600000, 7.560000, 258.562500, 34.562500, -19.000000, 4.940000, 8.680000, -14.280000, 2.484444, -2.873333, -4.640000, 1.210000, -8.260000, 5.130000, 258.562500, 34.562500, -19.000000
2123, 1.330000, -15.990000, -19.639999, 1.560000, -4.354445, -1.108889, 6.300000, 2.890000, 6.920000, 259.312500, 40.000000, -22.687500, 7.000000, 14.660000, -17.670000, 2.225556, -0.513333, -1.928889, 2.100000, -7.720000, 5.650000, 260.562500, 41.000000, -24.875000
2144, -0.230000, -3.800000, -26.799999, 0.905556, -1.112222, -2.812222, 6.410000, 3.340000, 6.610000, 262.000000, 40.875000, -26.812500, 1.850000, 19.280001, -14.290000, 1.898889, 0.795556, -0.742222, 2.110000, -7.600000, 5.810000, 262.000000, 40.875000, -26.812500
2164, -1.540000, 9.640000, -32.270000, -0.778889, 3.896667, -1.751111, 5.930000, 3.550000, 6.940000, 263.875000, 37.250000, -27.125000, -4.780000, 23.690001, -5.050000, 0.288889, 3.712222, 3.146667, 1.190000, -7.510000, 6.180000, 263.937500, 34.000000, -25.312500
2183, -7.810000, 12.370000, -33.880001, -2.872222, 8.891111, 0.130000, 4.840000, 3.260000, 7.870000, 263.375000, 29.625000, -22.500000, -7.280000, 22.750000, -1.460000, -1.062222, 3.772222, 4.261111, 0.080000, -7.770000, 5.970000, 263.375000, 29.625000, -22.500000
2203, -14.120000, 6.840000, -29.879999, -4.146667, 13.032222, 1.194444, 2.940000, 2.560000, 8.990000, 261.125000, 17.437500, -15.875000, -10.530000, 15.360000, 0.830000, -3.577778, 2.725556, 6.116667, -0.510000, -7.960000, 5.690000, 261.125000, 17.437500, -15.875000
2224, -22.510000, 5.600000, -12.800000, -4.596667, 13.800000, 2.273333, 0.550000, 1.700000, 9.640000, 257.750000, 3.187500, -10.000000, -12.120000, 10.350000, 1.660000, -5.271111, 0.678889, 7.253334, -2.310000, -8.420000, 4.460000, 255.437500, -3.125000, -7.375000
2244, -24.219999, 5.880000, 6.620000, -4.700000, 9.531111, 4.498889, -1.360000, 0.860000, 9.670000, 252.625000, -8.000000, -5.125000, -12.750000, 1.550000, -0.480000, -6.068889, -1.878889, 8.148889, -2.890000, -8.460000, 4.020000, 252.625000, -8.000000, -5.125000
2263, -18.590000, -16.240000, 29.459999, -2.278889, 2.442222, 4.562222, -2.060000, 0.470000, 9.570000, 246.937500, -12.125000, -2.812500, -11.890000, -18.219999, -0.250000, -4.676667, -2.025556, 9.208889, -4.730000, -7.990000, 3.120000, 244.937500, -12.062500, -2.750000
2283, -10.620000, -21.480000, 27.280001, 0.373333, -1.547778, 2.445555, -1.890000, 0.540000, 9.600000, 243.625000, -11.125000, -3.250000, -10.060000, -31.170000, -1.100000, -2.507778, -1.668889, 5.070000, -5.130000, -7.760000, 3.090000, 243.000000, -9.437500, -4.000000
2304, -10.280000, -20.129999, 29.420000, 1.553333, -4.585556, 0.493333, -1.190000, 0.820000, 9.690000, 242.875000, -6.937500, -4.875000, -4.900000, -23.129999, -10.780000, 0.858889, -2.861111, -1.002222, -4.970000, -7.780000, 3.290000, 242.875000, -6.937500, -4.875000
2324, -10.310000, -19.440001, 20.780001, 1.943333, -7.822222, -1.270000, 0.090000, 1.150000, 9.730000, 244.250000, 0.562500, -6.750000, -4.310000, -18.059999, -12.370000, 1.642222, -1.997778, -4.511111, -3.760000, -8.160000, 3.900000, 245.625000, 5.187500, -7.937500
2342, -10.700000, -15.800000, 11.560000, 1.945556, -9.474444, -2.544445, 1.720000, 1.560000, 9.520000, 247.312500, 10.062500, -9.312500, -5.480000, -14.700000, -10.300000, 1.907778, -0.527778, -6.762222, -3.210000, -8.310000, 4.070000, 247.312500, 10.062500, -9.312500
2363, -10.560000, -13.200000, -1.420000, 2.075556, -9.673333, -3.688889, 3.320000, 2.080000, 8.980000, 251.687500, 19.750000, -13.062500, -7.270000, -9.160000, -9.200000, 3.178889, 0.670000, -8.712222, -1.220000, -8.440000, 4.820000, 254.375000, 23.812500, -15.625000
2383, -6.740000, -12.010000, -15.850000, 2.440000, -7.446667, -4.944445, 4.440000, 2.810000, 8.270000, 257.375000, 26.875000, -18.750000, -6.920000, 6.000000, -9.680000, 5.452222, 1.213333, -9.305555, 0.050000, -7.940000, 5.740000, 260.562500, 28.812500, -22.437500
2404, -3.720000, -7.020000, -26.559999, 3.385556, -4.413333, -6.461111, 4.840000, 3.820000, 7.620000, 264.062500, 29.562500, -26.625000, -4.620000, 16.870001, -10.150000, 6.744444, 1.790000, -7.856667, 0.520000, -7.540000, 6.240000, 264.062500, 29.562500, -26.625000
2422, -0.830000, 9.810000, -39.330002, 2.294445, 0.106667, -6.370000, 4.470000, 4.830000, 7.260000, 270.812500, 27.125000, -33.562500, 1.550000, 38.230000, -13.060000, 5.808889, 3.433333, -5.055555, 0.810000, -6.320000, 7.450000, 272.625000, 23.937500, -33.750000
2443, -1.810000, 30.510000, -43.139999, -3.342222, 7.330000, -2.335556, 3.340000, 4.820000, 7.850000, 273.187500, 19.875000, -31.500000, -4.170000, 41.650002, -0.730000, 1.796667, 6.120000, 0.581111, 0.340000, -6.190000, 7.590000, 273.187500, 19.875000, -31.500000
2463, -8.550000, 14.690000, -34.799999, -7.604445, 11.822222, -0.251111, 1.550000, 3.760000, 8.910000, 272.000000, 9.125000, -22.875000, -9.760000, 20.379999, 0.360000, -4.857778, 6.070000, 5.852222, -1.890000, -6.970000, 6.620000, 270.812500, 2.312500, -18.125000
2484, -18.070000, 3.060000, -21.730000, -7.856667, 14.554444, 0.624444, -0.880000, 2.350000, 9.470000, 269.312500, -5.125000, -13.937500, -13.810000, 3.950000, 3.150000, -7.751111, 3.701111, 6.542222, -3.140000, -7.560000, 5.380000, 267.500000, -12.937500, -10.437500
2504, -22.120001, 4.780000, -7.970000, -6.806667, 13.800000, 1.975556, -3.380000, 1.180000, 9.120000, 265.312500, -20.125000, -7.375000, -14.920000, 1.680000, 8.470000, -8.096666, 0.896667, 6.284444, -3.640000, -7.750000, 4.760000, 265.312500, -20.125000, -7.375000
2523, -28.790001, -3.710000, 30.250000, -5.054444, 3.713333, 3.537778, -4.510000, 0.460000, 8.690000, 260.062500, -27.375000, -3.062500, -12.900000, -14.220000, 6.760000, -7.274445, -1.487778, 6.781111, -4.980000, -7.760000, 3.330000, 257.750000, -25.125000, -2.437500
2543, -27.080000, -2.820000, 30.200001, -2.043333, -8.956667, 4.591111, -3.380000, 0.370000, 9.190000, 255.125000, -20.187500, -2.250000, -10.370000, -26.600000, 7.870000, -4.670000, -1.917778, 5.067778, -5.290000, -7.650000, 3.080000, 255.125000, -20.187500, -2.250000
2564, -16.480000, -12.200000, 13.650000, -0.990000, -10.616667, 4.541111, -1.420000, 0.320000, 9.690000, 249.812500, -8.312500, -1.875000, -5.120000, -22.650000, -0.040000, -2.414444, -3.307778, 0.046667, -5.050000, -7.840000, 3.020000, 248.312500, -3.125000, -2.062500
2584, -3.150000, -16.590000, -2.530000, 0.355556, -7.794445, 1.452222, 0.180000, 0.390000, 9.790000, 247.562500, 1.062500, -2.312500, -3.620000, -14.520000, -5.110000, -1.183333, -3.196667, -4.035555, -4.140000, -8.300000, 3.150000, 247.312500, 4.500000, -2.312500
2603, -1.440000, -7.440000, -5.210000, -0.176667, -5.017778, 0.432222, 1.240000, 0.380000, 9.720000, 247.125000, 7.250000, -2.250000, -2.490000, -4.980000, -9.040000, 0.262222, -2.715556, -6.431111, -3.550000, -8.530000, 3.270000, 247.125000, 7.250000, -2.250000
2623, 2.880000, -7.760000, -15.980000, -0.673333, -2.258889, 0.510000, 1.790000, 0.260000, 9.630000, 246.687500, 10.500000, -1.562500, 0.960000, 4.000000, -10.910000, 0.864444, -1.995556, -6.892222, -1.660000, -8.940000, 3.660000, 246.562500, 11.000000, -1.187500
2643, 9.220000, -15.070000, -19.740000, -0.136667, 0.082222, -0.387778, 1.860000, 0.190000, 9.620000, 246.750000, 10.937500, -1.125000, 4.760000, 11.990000, -13.660000, 1.695556, -1.567778, -5.118889, -1.170000, -8.950000, 3.820000, 246.750000, 10.937500, -1.125000
2664, 12.280000, -13.140000, -33.230000, 0.262222, 4.500000, -2.123333, 1.280000, 0.290000, 9.710000, 248.562500, 7.500000, -1.750000, 8.662500, 18.379999, -19.430000, 2.248889, 0.077778, -0.753333, -1.020000, -8.730000, 4.320000, 250.062500, 3.375000, -1.875000
2682, 1.690000, -10.550000, -26.400000, -0.091111, 9.754444, -3.768889, -0.330000, 0.320000, 9.790000, 252.062500, -1.937500, -1.875000, 0.440000, 10.440000, -13.730000, 0.782222, 3.094445, 4.016667, -2.050000, -8.560000, 4.300000, 254.437500, -7.812500, -1.625000
2703, -24.270000, 5.520000, 11.060000, 0.242222, 8.377778, -4.413333, -2.120000, 0.230000, 9.570000, 256.812500, -12.437500, -1.375000, -11.940000, 4.460000, 0.710000, -0.787778, 4.121111, 4.968889, -2.620000, -8.480000, 4.150000, 256.812500, -12.437500, -1.375000
2723, -32.290001, 24.180000, 29.540001, -0.122222, -5.420000, 0.103333, -1.820000, 0.210000, 9.630000, 258.312500, -10.687500, -1.250000, -12.630000, -21.309999, 15.740000, -4.324444, 4.485556, 3.652222, -3.910000, -8.560000, 2.730000, 257.125000, -4.875000, -0.687500
2744, -18.020000, -3.870000, 15.540000, -0.816667, -11.163333, 2.400000, 0.200000, 0.040000, 9.800000, 255.812500, 1.187500, -0.250000, -17.330000, -30.389999, 19.889999, -4.065556, 3.576667, 0.178889, -4.010000, -8.650000, 2.260000, 255.812500, 1.187500, -0.250000
2762, -1.880000, -27.830000, -15.730000, 2.280000, -5.405556, -1.822222, 1.480000, 0.340000, 9.680000, 256.562500, 8.687500, -2.062500, -8.460000, -13.110000, -0.980000, 3.286667, -1.463333, -5.884444, -2.530000, -8.960000, 3.060000, 258.000000, 11.062500, -4.125000
2783, -3.210000, -13.740000, -0.150000, 3.972222, -4.941111, -3.341111, 2.300000, 1.120000, 9.460000, 259.750000, 13.562500, -6.750000, -1.160000, -1.230000, -16.770000, 6.505556, -3.905555, -7.800000, -0.980000, -8.760000, 4.290000, 261.625000, 15.625000, -9.812500
2803, 2.700000, -12.640000, -19.000000, 4.647778, -2.997778, -4.297778, 2.830000, 2.130000, 9.140000, 263.750000, 16.750000, -13.125000, 6.110000, 12.620000, -19.750000, 6.338889, -2.065556, -7.005556, -0.310000, -8.520000, 4.830000, 263.750000, 16.750000, -13.125000
2824, 8.350000, 2.870000, -31.230000, 3.147778, -0.230000, -4.743333, 2.770000, 3.010000, 8.900000, 268.437500, 16.437500, -18.687500, 7.560000, 26.469999, -17.860001, 5.492222, 0.720000, -5.033333, 0.670000, -7.620000, 6.120000, 270.625000, 14.500000, -20.062500
2844, 4.740000, 19.389999, -41.830002, -0.810000, 5.124444, -3.963333, 1.890000, 3.270000, 9.040000, 272.312500, 11.125000, -19.812500, 3.190000, 46.790001, -9.000000, 3.931111, 3.702222, -0.082222, 0.450000, -7.390000, 6.420000, 272.312500, 11.125000, -19.812500
2863, -4.630000, 18.790001, -33.770000, -4.758889, 9.818889, -2.354445, 0.190000, 2.630000, 9.440000, 274.125000, 1.125000, -15.562500, -9.230000, 30.309999, 1.130000, -2.508889, 6.051111, 6.243333, -1.770000, -7.690000, 5.810000, 273.875000, -5.062500, -12.437500
2883, -22.570000, 20.860001, -2.090000, -5.954444, 10.971111, 0.593333, -1.840000, 1.580000, 9.490000, 272.750000, -10.812500, -9.437500, -18.020000, 1.160000, 10.050000, -8.011111, 3.910000, 7.241111, -2.520000, -7.950000, 5.140000, 270.687500, -13.875000, -7.250000
2904, -27.020000, 24.250000, 29.629999, -4.024445, -0.373333, 5.904444, -2.260000, 0.970000, 9.490000, 267.250000, -13.312500, -5.812500, -12.170000, -9.230000, 13.760000, -8.554444, 0.485556, 5.845556, -3.600000, -8.320000, 3.730000, 267.250000, -13.312500, -5.812500
2924, -13.450000, -26.180000, 27.980000, -3.135556, -6.470000, 7.411111, -1.160000, 0.570000, 9.720000, 258.562500, -6.812500, -3.312500, -10.980000, -30.059999, 13.330000, -4.688889, -1.535556, 6.092222, -4.460000, -8.240000, 2.870000, 256.812500, -2.812500, -3.562500
2942, -4.500000, -39.759998, 12.630000, 2.873333, -6.636667, -0.918889, 0.120000, 0.870000, 9.760000, 257.437500, 0.687500, -5.125000, -2.300000, -31.070000, -13.710000, 0.894444, -3.603333, 1.307778, -4.800000, -7.970000, 3.090000, 257.437500, 0.687500, -5.125000
2963, -6.900000, -16.930000, 16.520000, 3.042222, -7.043334, -3.701111, 1.300000, 1.510000, 9.600000, 261.500000, 7.562500, -8.937500, 0.550000, -24.709999, -31.480000, 3.555556, -5.148889, -7.351111, -3.610000, -8.180000, 4.010000, 264.000000, 11.000000, -11.000000
2983, -3.310000, -21.040001, -3.130000, 3.225556, -6.268889, -5.112222, 2.330000, 2.230000, 9.260000, 266.937500, 13.750000, -13.500000, -2.860000, 2.930000, -19.620001, 4.823333, 0.175556, -9.371111, -2.030000, -8.300000, 4.790000, 270.312500, 15.375000, -16.500000
3004, 2.560000, -10.240000, -29.120001, 3.592222, -2.871111, -6.724444, 2.660000, 3.160000, 8.890000, 273.937500, 15.687500, -19.562500, -2.620000, 14.050000, -12.300000, 6.114444, 3.132222, -7.075555, -1.120000, -7.940000, 5.630000, 273.937500, 15.687500, -19.562500
3022, 3.110000, 4.550000, -40.730000, 1.323333, 2.278889, -6.981111, 2.050000, 3.840000, 8.780000, 281.062500, 12.062500, -23.625000, 2.810000, 33.410000, -14.090000, 4.913333, 4.185555, -4.776667, -0.780000, -7.420000, 6.350000, 284.000000, 7.937500, -23.625000
3043, -4.600000, 16.200001, -39.520000, -2.647778, 8.005555, -5.628889, 0.470000, 3.710000, 9.060000, 286.250000, 2.750000, -22.250000, -5.410000, 44.389999, -4.440000, 2.076667, 6.545556, -0.417778, -1.260000, -7.090000, 6.640000, 286.250000, 2.750000, -22.250000
3063, -9.800000, 14.580000, -33.720001, -6.238889, 11.651111, -3.794445, -1.680000, 2.710000, 9.270000, 288.625000, -9.875000, -16.312500, -14.480000, 30.570000, 0.680000, -3.611111, 7.607778, 5.541111, -2.760000, -7.190000, 6.060000, 288.812500, -17.187500, -12.687500
3084, -20.370001, 11.820000, -23.690001, -6.823333, 14.651111, -1.530000, -4.170000, 1.430000, 8.750000, 288.250000, -25.125000, -9.250000, -24.469999, 7.050000, 6.520000, -7.487778, 5.421111, 8.630278, -4.520000, -7.310000, 4.700000, 286.625000, -33.375000, -6.375000
3102, -29.750000, 20.680000, -9.740000, -7.240000, 14.247778, 2.556667, -6.430000, 0.520000, 7.380000, 283.562500, -40.937500, -4.000000, -28.209999, 0.400000, 14.350000, -8.910000, 1.056667, 9.311111, -5.980000, -7.020000, 3.320000, 283.562500, -40.937500, -4.000000
3123, -31.969999, 18.129999, 13.100000, -8.768888, 7.248889, 7.064445, -7.590000, 0.220000, 6.190000, 272.875000, -50.750000, -2.062500, -25.790001, 2.163125, 11.160000, -9.442223, -3.126667, 8.086667, -6.950000, -6.480000, 2.370000, 265.437500, -52.375000, -4.062500
3143, -31.379999, 2.100000, 21.709999, -7.622222, 1.292222, 11.188889, -7.770000, 0.820000, 5.910000, 257.250000, -52.437500, -7.937500, -20.629999, -8.380000, 7.240000, -8.140000, -5.913333, 9.388889, -7.750000, -5.600000, 2.130000, 257.250000, -52.437500, -7.937500
3164, -30.670000, -16.870001, 33.020000, -1.915556, -3.798889, 10.260000, -7.200000, 1.980000, 6.340000, 244.125000, -47.250000, -17.312500, -20.139999, -34.610001, 9.780000, -5.788889, -5.675556, 8.798889, -8.400000, -4.430000, 2.400000, 239.437500, -42.625000, -20.875000
3184, -20.750000, -14.990000, 25.320000, 0.411111, -6.981111, 8.037778, -5.970000, 3.080000, 7.140000, 235.812500, -37.500000, -23.312500, -12.410000, -24.820000, -5.160000, -0.618889, -8.366667, 1.063333, -8.270000, -3.980000, 3.440000, 233.000000, -32.437500, -24.812500
3203, -14.360000, -17.870001, 9.620000, 0.246667, -7.243333, 5.098889, -4.550000, 3.730000, 7.830000, 231.125000, -27.687500, -25.437500, -7.960000, -7.050000, -18.309999, -0.385556, -10.021111, -6.382222, -7.060000, -4.720000, 4.890000, 231.125000, -27.687500, -25.437500
3223, -9.260000, -13.030000, 3.260000, -0.908889, -7.735556, 2.490000, -3.150000, 3.860000, 8.440000, 229.437500, -18.750000, -24.562500, -1.260000, 5.600000, -17.930000, -0.427778, -5.888889, -7.427778, -5.590000, -5.670000, 5.710000, 229.187500, -14.500000, -23.500000
3244, -8.250000, -11.220000, 2.090000, -1.841111, -8.028889, 1.317778, -1.730000, 3.650000, 8.930000, 229.250000, -10.187500, -22.250000, -1.650000, 1.720000, -11.220000, -1.493333, -1.520000, -5.114444, -4.660000, -6.360000, 5.820000, 229.250000, -10.187500, -22.250000
3264, -5.750000, -12.590000, -3.670000, -1.388889, -7.421111, 0.525556, -0.350000, 3.410000, 9.180000, 229.937500, -2.062500, -20.312500, -3.820000, -10.620000, -6.780000, -1.835556, 0.067778, -3.894444, -4.140000, -6.900000, 5.590000, 230.625000, 1.125000, -19.687500
3282, -2.163125, -19.900000, -9.300000, -0.740000, -5.118889, -1.440000, 0.590000, 3.240000, 9.230000, 231.937500, 3.437500, -19.375000, -2.560000, -10.200000, -8.520000, 0.212222, -0.033712, -5.147778, -3.500000, -7.290000, 5.530000, 234.000000, 5.000000, -19.562500
3303, -0.670000, -27.850000, -8.550000, 0.855556, -3.333333, -4.631111, 1.000000, 3.390000, 9.140000, 236.812500, 5.812500, -20.312500, 1.120000, -4.960000, -19.100000, 2.570000, -0.413333, -6.620000, -2.580000, -7.430000, 5.840000, 236.812500, 5.812500, -20.312500
3323, 0.900000, -29.900000, -13.400000, 1.755556, -2.030000, -8.007778, 0.940000, 3.790000, 8.990000, 244.937500, 5.500000, -22.875000, 4.730000, 5.890000, -29.020000, 4.151111, 0.976667, -6.904444, -1.670000, -7.270000, 6.360000, 250.187500, 3.437500, -24.125000
3344, 0.770000, -24.559999, -28.370001, 1.274444, 2.151111, -10.992222, -0.010000, 4.140000, 8.880000, 255.937500, -0.062500, -24.937500, 5.620000, 10.360000, -30.379999, 4.485556, 4.300000, -5.492222, -1.290000, -6.860000, 6.880000, 255.937500, -0.062500, -24.937500
3362, -6.680000, -17.719999, -23.950001, 1.248889, 5.651111, -12.092222, -1.780000, 4.150000, 8.700000, 267.750000, -10.437500, -25.500000, -7.140000, 16.350000, -17.030001, 4.001111, 7.757778, -2.660000, -1.790000, -6.410000, 7.190000, 273.375000, -16.125000, -25.062500
3383, -18.549999, 3.310000, -4.230000, 1.325556, 5.007778, -10.396667, -3.510000, 3.790000, 8.330000, 278.562500, -21.000000, -24.437500, -13.140000, 18.700001, -3.860000, 2.797778, 8.515555, -0.311111, -2.860000, -6.010000, 7.190000, 283.187500, -24.562500, -23.937500
3403, -22.940001, 19.090000, 6.730000, 1.650000, 1.727778, -6.406667, -4.420000, 3.490000, 8.020000, 286.687500, -26.812500, -23.500000, -19.650000, 8.520000, 17.090000, -0.597778, 6.643333, 1.378889, -3.940000, -5.900000, 6.760000, 286.687500, -26.812500, -23.500000
3424, -20.209999, 34.730000, 6.650000, -1.175556, 0.453333, -0.543333, -4.660000, 3.250000, 7.990000, 288.500000, -28.312500, -22.125000, -18.559999, -2.800000, 29.549999, -3.838889, 4.343333, 1.016667, -4.680000, -6.180000, 5.990000, 287.875000, -27.875000, -21.500000
3444, -11.200000, 8.910000, 6.480000, -0.904444, -1.296667, 1.395555, -4.450000, 3.170000, 8.140000, 287.125000, -26.937500, -21.250000, -12.590000, -0.200000, 23.530001, -1.582222, 0.997778, -0.365556, -4.880000, -6.460000, 5.510000, 287.125000, -26.937500, -21.250000
3463, -6.050000, 9.070000, -1.510000, -0.043333, -1.022222, 2.004444, -4.150000, 3.290000, 8.240000, 285.312500, -25.062500, -21.750000, -6.320000, 6.210000, 11.010000, 2.013333, -1.997778, -0.262222, -4.680000, -6.350000, 5.820000, 284.125000, -24.062500, -22.187500
3483, -2.980000, 6.960000, 0.070000, 0.057778, -1.056667, 2.476667, -3.830000, 3.480000, 8.320000, 282.875000, -23.000000, -22.687500, -0.700000, 0.720000, 1.210000, 1.478889, -2.757778, 0.724444, -4.440000, -6.100000, 6.250000, 281.687500, -22.062500, -23.125000
3504, -0.170000, 1.850000, -1.690000, 0.013333, -0.833333, 2.090000, -3.540000, 3.640000, 8.380000, 280.687500, -21.187500, -23.500000, 2.350000, -0.940000, -1.920000, 0.693333, -2.356667, 0.413333, -4.190000, -5.950000, 6.560000, 280.687500, -21.187500, -23.500000
3524, 1.660000, -0.280000, 0.930000, -0.316667, -0.808889, 1.700000, -3.290000, 3.720000, 8.440000, 278.812500, -19.625000, -23.812500, 2.970000, -0.720000, -3.260000, 0.215556, -1.660000, 0.007778, -3.970000, -5.900000, 6.740000, 278.125000, -18.812500, -23.750000
3543, 1.730000, -1.960000, 1.880000, -0.472222, -1.198889, 1.240000, -3.020000, 3.730000, 8.540000, 277.562500, -17.937500, -23.625000, 2.100000, -1.930000, -2.450000, -0.291111, -1.038889, -0.240000, -3.800000, -5.940000, 6.800000, 277.562500, -17.937500, -23.625000
3563, 2.380000, -3.150000, -0.720000, -0.393333, -1.184444, 0.827778, -2.750000, 3.710000, 8.640000, 276.687500, -16.250000, -23.250000, 1.550000, -1.750000, -2.430000, -0.558889, -0.732222, -0.514444, -3.650000, -6.040000, 6.800000, 276.437500, -15.687500, -23.125000
3584, 2.620000, -3.130000, -2.160000, -0.296667, -0.618889, 0.406667, -2.590000, 3.690000, 8.700000, 276.312500, -15.312500, -22.937500, 1.400000, -0.460000, -2.910000, -0.481111, -0.467778, -0.666667, -3.500000, -6.150000, 6.780000, 276.125000, -15.000000, -22.812500
3604, 2.160000, -2.160000, -1.310000, -0.391111, -0.256667, 0.260000, -2.510000, 3.640000, 8.740000, 276.000000, -14.875000, -22.625000, 1.350000, -0.130000, -3.030000, -0.517778, -0.206667, -0.667778, -3.390000, -6.260000, 6.740000, 276.000000, -14.875000, -22.625000
3622, 1.770000, -2.700000, -1.090000, -0.220000, -0.193333, 0.118889, -2.470000, 3.600000, 8.770000, 275.812500, -14.562500, -22.312500, 0.070000, -0.770000, -1.720000, -0.403333, 0.091111, -0.536667, -3.320000, -6.350000, 6.680000, 275.750000, -14.375000, -22.312500
3643, 0.410000, -0.490000, 1.150000, 0.106667, -0.374444, 0.332222, -2.390000, 3.620000, 8.790000, 275.625000, -14.125000, -22.375000, -0.890000, -0.510000, 0.010000, -0.078889, 0.204444, -0.401111, -3.290000, -6.400000, 6.650000, 275.625000, -14.125000, -22.375000
3663, 0.050000, -0.910000, 0.270000, 0.175556, -0.336667, 0.317778, -2.310000, 3.660000, 8.790000, 275.312500, -13.625000, -22.625000, -0.780000, -0.060000, -0.290000, 0.223333, 0.091111, -0.324444, -3.270000, -6.400000, 6.660000, 275.312500, -13.437500, -22.750000
3684, -0.270000, -0.460000, -0.760000, 0.112222, -0.160000, 0.008889, -2.270000, 3.690000, 8.790000, 275.312500, -13.375000, -22.750000, -0.710000, 1.560000, -0.350000, 0.204444, 0.121111, -0.403333, -3.230000, -6.390000, 6.680000, 275.375000, -13.312500, -22.750000
3702, -0.580000, 1.090000, -0.170000, -0.112222, -0.207778, -0.058889, -2.240000, 3.680000, 8.800000, 275.437500, -13.187500, -22.687500, -0.930000, 1.100000, 0.760000, -0.060000, 0.255556, -0.287778, -3.220000, -6.410000, 6.670000, 275.437500, -13.187500, -22.687500
3723, -0.390000, 1.190000, -0.560000, -0.110000, -0.166667, -0.003333, -2.163125, 3.660000, 8.632500, 275.437500, -13.062500, -22.500000, -1.150000, 0.610000, 1.310000, -0.142222, 0.190000, -0.212222, -3.220000, -6.440000, 6.640000, 275.375000, -12.937500, -22.500000
3743, -0.250000, 1.360000, 0.140000, -0.074444, -0.110000, 0.233333, -2.180000, 3.650000, 8.642500, 275.250000, -12.875000, -22.437500, -0.850000, 0.510000, 1.230000, -0.017778, 0.024444, -0.136667, -3.210000, -6.460000, 6.630000, 275.250000, -12.875000, -22.437500
3764, 0.200000, 0.420000, -0.690000, 0.042222, -0.004444, 0.261111, -2.160000, 3.670000, 8.642500, 275.000000, -12.687500, -22.562500, -0.440000, 0.410000, 0.240000, 0.053333, -0.101111, -0.073333, -3.190000, -6.460000, 6.640000, 274.875000, -12.687500, -22.562500
