1892, -7.570000, -1.600000, -2.230000, 1.693333, -9.691112, 3.617778, -0.300000, 1.400000, 9.700000, 260.875000, -1.750000, -8.187500, 1.870000, -0.350000, -8.720000, 1.757778, -4.975555, -4.221111, -2.320000, -8.700000, 3.860000, 260.875000, -1.750000, -8.187500
1913, -5.250000, -3.250000, -6.150000, 1.281111, -8.652500, 2.291111, 1.420000, 1.620000, 9.560000, 258.937500, 8.312500, -9.625000, 1.070000, 1.950000, -7.600000, 0.850000, -2.941111, -5.016667, -1.240000, -8.790000, 4.160000, 258.937500, 8.312500, -9.625000
1933, -2.810000, -3.680000, -7.880000, 1.188889, -8.360000, 2.101111, 2.940000, 1.730000, 9.190000, 257.312500, 17.437500, -10.687500, 0.190000, 3.280000, -4.280000, 0.783333, -1.851111, -4.823333, -0.260000, -8.800000, 4.310000, 257.312500, 17.437500, -10.687500
1954, -2.970000, -8.530000, -6.130000, 1.247778, -7.853333, 1.541111, 4.320000, 1.810000, 8.610000, 256.000000, 26.125000, -11.812500, 1.520000, 4.860000, -6.140000, 1.510000, -1.760000, -4.173333, 0.610000, -8.670000, 4.520000, 256.000000, 26.125000, -11.812500
1972, -1.270000, -11.780000, -14.570000, 2.024444, -7.451111, 0.337778, 5.550000, 2.040000, 7.810000, 255.562500, 34.500000, -14.625000, 3.090000, 7.330000, -9.410000, 2.328889, -1.405556, -3.150000, 1.300000, -8.420000, 4.840000, 255.562500, 34.500000, -14.625000
1993, 1.390000, -9.590000, -22.900000, 1.727778, -4.288889, -1.002222, 6.250000, 2.380000, 7.160000, 256.312500, 39.625000, -18.375000, 3.750000, 10.720000, -10.430000, 2.572222, -0.615555, -2.002222, 1.740000, -8.110000, 5.220000, 256.312500, 39.625000, -18.375000
2013, -1.340000, -4.090000, -18.990000, 1.591111, -2.094445, -2.040000, 6.510000, 2.820000, 6.760000, 258.062500, 41.562500, -22.625000, 0.650000, 17.160000, -9.070000, 1.810000, 0.502222, -0.584444, 1.870000, -7.870000, 5.530000, 258.062500, 41.562500, -22.625000
2034, -1.790000, 3.600000, -24.020000, 1.232222, -0.783333, -2.141111, 6.370000, 3.170000, 6.740000, 259.812500, 40.500000, -25.187500, -3.250000, 22.250000, -4.050000, 1.070000, 2.086667, 1.813333, 1.530000, -7.770000, 5.780000, 259.812500, 40.500000, -25.187500
2054, -6.000000, 12.090000, -22.150000, -1.058889, 4.814445, -0.027778, 5.800000, 3.130000, 7.250000, 259.812500, 36.250000, -23.312500, -6.190000, 19.430000, -1.030000, -0.942222, 2.993333, 4.262222, 0.640000, -7.890000, 5.770000, 259.812500, 36.250000, -23.312500
2073, -7.330000, 13.790000, -26.900000, -2.404444, 8.783334, 1.763333, 4.760000, 2.700000, 8.130000, 257.625000, 29.000000, -18.375000, -10.210000, 11.830000, 2.830000, -2.908889, 2.091111, 5.838889, -0.440000, -8.160000, 5.410000, 257.625000, 29.000000, -18.375000
2093, -14.940000, 6.000000, -21.860001, -2.928889, 10.811111, 2.393333, 2.970000, 2.020000, 9.120000, 253.937500, 17.625000, -12.500000, -10.560000, 10.150000, 3.610000, -4.365556, 0.074444, 6.331111, -1.490000, -8.430000, 4.760000, 253.937500, 17.625000, -12.500000
2114, -21.969999, 7.150000, -6.680000, -3.197778, 13.064445, 3.678889, 0.720000, 1.350000, 9.680000, 249.312500, 4.187500, -7.937500, -13.270000, 8.430000, 0.710000, -5.613333, -2.745556, 7.184444, -2.450000, -8.610000, 3.980000, 249.312500, 4.187500, -7.937500
2134, -24.540001, 3.600000, 21.809999, -3.273333, 7.271111, 5.653333, -0.870000, 0.760000, 9.730000, 243.187500, -5.062500, -4.437500, -10.410000, 1.080000, -5.120000, -5.827778, -4.574444, 9.130000, -3.550000, -8.530000, 3.260000, 243.187500, -5.062500, -4.437500
2152, -11.620000, -24.570000, 28.320000, -1.904444, 1.122222, 4.938889, -1.230000, 0.420000, 9.710000, 237.000000, -7.187500, -2.437500, -9.600000, -30.969999, -4.010000, -4.426667, -2.130000, 9.104445, -4.900000, -8.040000, 2.720000, 237.000000, -7.187500, -2.437500
2173, -7.500000, -28.389999, 24.080000, 1.320000, -0.817778, 0.727778, -1.130000, 0.570000, 9.720000, 235.125000, -6.625000, -3.312500, -7.390000, -31.270000, -5.820000, -0.172222, -2.003333, 1.744444, -5.380000, -7.730000, 2.690000, 235.125000, -6.625000, -3.312500
2193, -7.250000, -12.080000, 26.200001, 1.561111, -2.622222, -0.638889, -0.750000, 0.860000, 9.730000, 235.812500, -4.375000, -5.000000, -4.660000, -22.680000, -10.390000, 1.580000, -1.764444, -4.157778, -4.820000, -7.950000, 3.090000, 235.812500, -4.375000, -5.000000
2214, -7.900000, -13.620000, 22.240000, 1.713333, -5.494444, -1.208889, 0.110000, 1.160000, 9.730000, 237.250000, 0.625000, -6.812500, -4.920000, -11.710000, -9.000000, 1.722222, -0.616667, -5.725555, -3.920000, -8.300000, 3.430000, 237.250000, 0.625000, -6.812500
2232, -7.270000, -14.120000, 9.140000, 1.707778, -6.391111, -1.466667, 1.310000, 1.510000, 9.590000, 239.500000, 7.625000, -8.937500, -4.810000, -10.620000, -8.780000, 2.605556, -0.027778, -6.773334, -2.870000, -8.560000, 3.810000, 239.500000, 7.625000, -8.937500
2253, -5.550000, -12.640000, -2.350000, 1.724444, -6.734445, -2.887778, 2.470000, 1.940000, 9.280000, 242.812500, 14.562500, -11.750000, -3.390000, -0.980000, -11.480000, 4.087778, 0.500000, -7.788889, -1.660000, -8.600000, 4.400000, 242.812500, 14.562500, -11.750000
2273, -4.790000, -12.830000, -9.690000, 1.804444, -6.081111, -4.533333, 3.370000, 2.460000, 8.682500, 247.812500, 20.125000, -15.500000, -2.930000, 7.960000, -12.730000, 5.313334, 1.424444, -7.548889, -0.520000, -8.290000, 5.200000, 247.812500, 20.125000, -15.500000
2294, -3.520000, -6.380000, -17.750000, 2.456667, -3.932222, -5.513333, 3.840000, 3.210000, 8.420000, 253.875000, 23.062500, -20.875000, -2.240000, 13.450000, -9.460000, 5.524445, 2.933333, -5.433333, 0.120000, -7.720000, 6.030000, 253.875000, 23.062500, -20.875000
2312, -2.160000, 6.860000, -24.530001, 1.995556, -1.421111, -5.494444, 3.780000, 3.970000, 8.120000, 259.875000, 22.687500, -26.062500, -3.640000, 18.580000, -6.260000, 4.721111, 3.695555, -3.435555, 0.250000, -7.100000, 6.750000, 259.875000, 22.687500, -26.062500
2333, -0.070000, 19.309999, -31.150000, -0.882222, 2.704444, -3.682222, 3.210000, 4.250000, 8.220000, 264.062500, 19.125000, -27.375000, -1.430000, 34.660000, -4.270000, 1.633333, 5.176667, -0.271111, -0.210000, -6.750000, 7.100000, 264.062500, 19.125000, -27.375000
2353, -3.340000, 20.389999, -29.520000, -4.496666, 6.916667, -1.585556, 2.090000, 3.780000, 8.790000, 265.500000, 12.312500, -23.250000, -7.580000, 19.980000, 1.160000, -3.298889, 5.683333, 3.442222, -1.330000, -6.980000, 6.750000, 265.500000, 12.312500, -23.250000
2374, -6.390000, 14.860000, -28.410000, -6.893333, 10.573334, 0.005556, 0.380000, 2.670000, 9.420000, 264.500000, 2.187500, -15.812500, -9.870000, 13.230000, 4.990000, -6.825555, 3.772222, 4.592222, -2.450000, -7.550000, 5.750000, 264.500000, 2.187500, -15.812500
2394, -14.480000, 8.600000, -16.480000, -7.013333, 11.934444, 0.637778, -1.790000, 1.430000, 9.530000, 261.812500, -10.562500, -8.562500, -10.990000, 9.240000, 5.890000, -8.233334, 0.760000, 5.360000, -3.380000, -8.040000, 4.480000, 261.812500, -10.562500, -8.562500
2413, -22.740000, 6.960000, 21.950001, -6.228889, 8.223333, 3.060000, -3.520000, 0.430000, 9.130000, 257.500000, -21.062500, -2.687500, -11.250000, 0.960000, 6.060000, -8.130000, -1.943333, 6.110000, -4.190000, -8.220000, 3.300000, 257.500000, -21.062500, -2.687500
2433, -19.650000, -2.520000, 29.980000, -3.935555, -1.147778, 4.935555, -3.680000, -0.040000, 9.080000, 251.500000, -22.000000, 0.250000, -11.540000, -16.809999, 5.540000, -5.824444, -2.036667, 6.893333, -5.140000, -7.970000, 2.470000, 251.500000, -22.000000, 0.250000
2454, -9.010000, -15.080000, 15.100000, -1.406575, -3.886667, 3.908889, -3.050000, -0.100000, 9.310000, 246.375000, -18.125000, 0.625000, -10.070000, -31.110001, 6.070000, -2.241111, -3.003333, 2.407778, -5.590000, -7.710000, 2.290000, 246.375000, -18.125000, 0.625000
2474, -6.120000, -15.010000, 12.200000, 0.176667, -3.335556, 1.851111, -2.440000, 0.000000, 9.490000, 243.812500, -14.437500, 0.000000, -3.300000, -20.540001, -8.220000, -0.558889, -4.145555, -2.608889, -5.170000, -7.910000, 2.580000, 243.812500, -14.437500, 0.000000
2492, -6.640000, -12.630000, 17.360001, 0.311111, -4.190000, 1.354445, -1.570000, 0.100000, 9.670000, 242.562500, -9.187500, -0.562500, -1.390000, -11.130000, -12.990000, -0.211111, -2.378889, -3.957778, -4.440000, -8.270000, 2.800000, 242.562500, -9.187500, -0.562500
2513, -3.080000, -13.240000, 2.800000, 0.120000, -5.378889, 0.414444, -0.530000, 0.150000, 9.790000, 242.000000, -3.125000, -0.875000, -1.050000, -9.470000, -10.890000, 0.174444, -0.902222, -4.490000, -3.680000, -8.600000, 2.900000, 242.000000, -3.125000, -0.875000
2533, 0.960000, -14.830000, -6.230000, -0.102222, -4.547778, -0.177778, 0.220000, 0.120000, 9.800000, 242.562500, 1.312500, -0.687500, 0.620000, -7.910000, -11.430000, 0.787778, -0.528889, -5.656667, -2.750000, -8.900000, 3.050000, 242.562500, 1.312500, -0.687500
2554, 0.980000, -12.660000, -6.640000, -0.216667, -2.628889, -2.058889, 0.740000, 0.080000, 9.770000, 244.562500, 4.312500, -0.500000, 2.900000, 1.410000, -14.690000, 1.462222, 0.988889, -5.703333, -1.790000, -9.070000, 3.240000, 244.562500, 4.312500, -0.500000
2572, 5.340000, -8.960000, -18.200001, 0.675556, -1.406575, -3.277778, 1.070000, 0.220000, 9.740000, 247.750000, 6.250000, -1.312500, 1.570000, 14.020000, -11.840000, 2.814445, 3.064445, -3.833333, -1.200000, -9.030000, 3.600000, 247.750000, 6.250000, -1.312500
2593, 6.710000, -2.920000, -27.260000, 0.902222, 2.168889, -4.113333, 0.840000, 0.480000, 9.750000, 252.000000, 4.875000, -2.812500, -0.090000, 25.469999, -8.110000, 2.711111, 4.740000, 0.272222, -1.360000, -8.652500, 4.010000, 252.000000, 4.875000, -2.812500
2613, -1.980000, 12.520000, -22.700001, -0.883333, 5.853333, -3.646667, -0.130000, 0.440000, 9.790000, 256.062500, -0.750000, -2.562500, -7.900000, 26.490000, 4.700000, -1.111111, 4.642222, 4.336667, -2.310000, -8.710000, 3.850000, 256.062500, -0.750000, -2.562500
2634, -9.670000, 21.400000, -16.049999, -2.166667, 7.162222, -2.883333, -1.510000, -0.080000, 9.680000, 258.187500, -8.625000, 0.500000, -13.180000, 11.330000, 10.100000, -5.390000, 1.956667, 4.890000, -3.310000, -8.730000, 2.960000, 258.187500, -8.625000, 0.500000
2654, -18.910000, 22.600000, 28.200001, -3.606667, 1.991111, 3.036667, -2.220000, -0.670000, 9.520000, 255.875000, -13.125000, 4.062500, -8.260000, -3.260000, 8.110000, -5.826667, -0.047778, 4.330000, -4.060000, -8.700000, 1.960000, 255.875000, -13.125000, 4.062500
2673, -8.220000, -25.299999, 24.940001, -1.343333, -3.541111, 3.398889, -1.840000, -0.930000, 9.580000, 251.250000, -10.812500, 5.500000, -5.800000, -20.430000, 11.650000, -1.253333, -0.145556, 2.937778, -4.640000, -8.500000, 1.510000, 251.250000, -10.812500, 5.500000
2693, -3.370000, -26.690001, 9.740000, 3.003333, -4.093333, -0.773333, -1.080000, -0.520000, 9.730000, 251.062500, -6.312500, 3.000000, -4.320000, -30.250000, 2.480000, 3.201111, -3.252222, -3.100000, -4.310000, -8.550000, 2.090000, 251.062500, -6.312500, 3.000000
2714, -3.720000, -14.580000, 8.530000, 2.866667, -4.940000, -2.251111, -0.210000, 0.010000, 9.800000, 253.250000, -1.187500, -0.062500, 0.370000, -17.650000, -16.580000, 4.044445, -4.028889, -5.464445, -3.130000, -8.780000, 3.030000, 253.250000, -1.187500, -0.062500
2734, 0.050000, -16.150000, -3.680000, 2.720000, -5.107778, -2.931111, 0.680000, 0.530000, 9.760000, 256.875000, 4.000000, -3.125000, 4.940000, -0.550000, -23.430000, 4.318889, 0.866667, -6.292222, -2.010000, -8.632500, 3.770000, 256.875000, 4.000000, -3.125000
2753, 5.040000, -16.330000, -18.620001, 3.791111, -2.945555, -5.390000, 1.240000, 1.260000, 9.640000, 262.187500, 7.250000, -7.437500, 2.500000, 7.500000, -13.320000, 5.363333, 3.695555, -4.330000, -1.450000, -8.580000, 4.510000, 262.187500, 7.250000, -7.437500
2773, 3.590000, -1.260000, -25.209999, 4.254445, -0.291111, -6.421111, 1.220000, 2.200000, 9.470000, 268.812500, 7.125000, -13.062500, 0.390000, 15.900000, -9.070000, 5.534444, 4.934444, -2.404444, -1.430000, -8.130000, 5.270000, 268.812500, 7.125000, -13.062500
2794, -0.760000, 18.110001, -34.500000, 1.677778, 3.970000, -5.928889, 0.400000, 2.750000, 9.400000, 274.937500, 2.375000, -16.312500, -2.730000, 42.200001, -3.260000, 3.093333, 6.428889, 0.923333, -2.030000, -7.700000, 5.700000, 274.937500, 2.375000, -16.312500
2814, -6.290000, 29.980000, -30.000000, -3.096667, 7.647778, -3.326667, -1.000000, 2.400000, 9.450000, 278.312500, -5.875000, -14.250000, -9.190000, 41.520000, 6.950000, -0.488889, 6.672222, 3.670000, -3.380000, -7.680000, 5.060000, 278.312500, -5.875000, -14.250000
2832, -15.130000, 23.809999, -22.870001, -5.716667, 10.894444, -0.386667, -2.850000, 1.430000, 9.270000, 277.812500, -16.937500, -8.750000, -18.480000, 8.670000, 8.110000, -7.970000, 2.324445, 7.141111, -4.700000, -7.750000, 3.730000, 277.812500, -16.937500, -8.750000
2853, -19.670000, 19.709999, -13.150000, -6.312222, 11.662222, 2.561111, -4.820000, 0.500000, 8.520000, 273.812500, -29.437500, -3.375000, -18.610001, 4.190000, 10.900000, -8.004444, -0.625556, 6.634444, -5.680000, -7.570000, 2.540000, 273.812500, -29.437500, -3.375000
2873, -24.549999, 15.040000, 7.480000, -5.093333, 8.096666, 5.693333, -6.210000, 0.190000, 7.580000, 266.500000, -39.312500, -1.437500, -22.309999, 5.240000, 11.810000, -7.244444, -3.300000, 8.287778, -6.660000, -6.960000, 1.820000, 266.500000, -39.312500, -1.437500
2894, -24.090000, 14.120000, 10.460000, -4.795556, 4.254445, 8.572222, -6.850000, 0.510000, 6.990000, 255.687500, -44.312500, -4.187500, -21.350000, -4.490000, 9.380000, -5.711111, -5.136667, 9.827778, -7.660000, -5.860000, 1.730000, 255.687500, -44.312500, -4.187500
2912, -26.610001, -0.360000, 28.150000, -2.357778, 1.111111, 9.355556, -6.960000, 1.340000, 6.760000, 244.187500, -45.250000, -11.250000, -19.820000, -22.799999, 7.490000, -5.233333, -5.745555, 9.608889, -8.320000, -4.700000, 2.160000, 244.187500, -45.250000, -11.250000
2933, -26.180000, -5.080000, 32.169998, -0.850000, -3.878889, 8.875556, -6.290000, 2.360000, 7.140000, 234.187500, -39.875000, -18.250000, -15.800000, -34.619999, 1.960000, -2.074445, -7.945556, 1.137778, -8.210000, -4.340000, 3.110000, 234.187500, -39.875000, -18.250000
2953, -18.830000, -18.870001, 22.590000, -0.263333, -6.228889, 6.745555, -5.070000, 3.100000, 7.790000, 227.000000, -31.125000, -21.687500, -12.280000, -23.959999, -8.632500, -0.801111, -8.308888, -4.714445, -7.300000, -4.930000, 4.280000, 227.000000, -31.125000, -21.687500
2974, -12.500000, -24.700001, 12.160000, -0.342222, -7.650000, 3.534444, -3.680000, 3.430000, 8.410000, 223.687500, -22.000000, -22.187500, -6.250000, -9.900000, -19.010000, -0.572222, -7.081111, -6.061111, -6.080000, -5.790000, 5.050000, 223.687500, -22.000000, -22.187500
2994, -9.800000, -23.610001, 3.950000, -1.148889, -8.297778, 0.665556, -2.240000, 3.350000, 8.930000, 223.687500, -13.187500, -20.500000, -2.840000, -6.010000, -21.879999, -0.371111, -4.345556, -6.930000, -4.900000, -6.570000, 5.370000, 223.687500, -13.187500, -20.500000
3013, -4.870000, -23.020000, -4.410000, -1.216667, -7.956666, -1.642222, -0.890000, 3.110000, 9.250000, 226.250000, -5.187500, -18.562500, 0.190000, -7.620000, -20.780001, -0.568889, -1.211111, -7.250000, -3.890000, -7.200000, 5.380000, 226.250000, -5.187500, -18.562500
3033, -0.900000, -22.730000, -12.800000, -0.940000, -7.124444, -2.907778, 0.060000, 2.950000, 9.350000, 231.187500, 0.312500, -17.500000, 0.470000, -2.580000, -18.360001, 0.984444, 1.278889, -7.610000, -2.990000, -7.540000, 5.490000, 231.187500, 0.312500, -17.500000
3054, 2.360000, -25.230000, -23.000000, 0.221111, -3.145555, -7.574444, 0.370000, 2.990000, 9.320000, 239.187500, 2.187500, -17.812500, 1.650000, 3.260000, -25.120001, 3.716667, 5.375556, -7.510000, -2.380000, -7.560000, 5.760000, 239.187500, 2.187500, -17.812500
3074, 3.720000, -16.049999, -34.779999, -0.580000, 2.170903, -9.358889, -0.270000, 2.950000, 9.340000, 248.812500, -1.625000, -17.500000, 2.860000, 17.990000, -25.650000, 3.790000, 7.434444, -6.824444, -2.420000, -7.420000, 5.920000, 248.812500, -1.625000, -17.500000
3093, -6.730000, -8.662500, -18.379999, -0.613333, 4.082222, -9.856667, -1.610000, 2.650000, 9.300000, 258.875000, -9.437500, -15.875000, -2.670000, 20.250000, -18.650000, 2.644444, 8.994445, -2.740000, -3.170000, -7.270000, 5.750000, 258.875000, -9.437500, -15.875000
3113, -10.150000, 2.750000, -13.330000, -1.500000, 4.924443, -8.558888, -2.900000, 2.020000, 9.140000, 267.875000, -17.250000, -12.437500, -11.200000, 24.379999, -2.980000, 0.787778, 9.086667, 0.726667, -3.710000, -7.210000, 5.510000, 267.875000, -17.250000, -12.437500
3133, -16.180000, 13.320000, 3.600000, -0.700000, 3.991111, -7.540000, -3.750000, 1.540000, 8.920000, 274.750000, -22.500000, -9.750000, -16.330000, 3.390000, 6.640000, -2.032222, 6.623333, 4.402222, -5.420000, -6.950000, 4.270000, 274.750000, -22.500000, -9.750000
3154, -13.980000, 21.040001, 0.660000, 0.305556, 3.388889, -2.465556, -4.390000, 1.320000, 8.660000, 278.125000, -26.625000, -8.687500, -16.809999, -3.990000, 21.760000, -1.573333, 2.253333, 1.642222, -5.920000, -6.880000, 3.690000, 278.750000, -28.187500, -8.875000
3172, -14.410000, 14.050000, 15.820000, 1.018889, 1.187778, -0.222222, -4.730000, 1.400000, 8.470000, 278.937500, -28.875000, -9.375000, -12.280000, -4.290000, 19.190001, -0.437778, 0.808889, 1.060000, -6.040000, -6.770000, 3.710000, 278.937500, -28.875000, -9.375000
3193, -11.050000, 10.780000, 11.410000, 1.035556, -0.347778, 0.277778, -4.590000, 1.580000, 8.510000, 278.750000, -27.937500, -10.500000, -6.800000, 0.430000, 9.560000, 1.793333, -1.593333, -0.043333, -5.850000, -6.690000, 4.130000, 278.750000, -27.937500, -10.500000
3213, -6.630000, 11.340000, 3.880000, -0.490000, -1.991111, 1.302222, -4.260000, 1.630000, 8.670000, 277.562500, -25.750000, -10.625000, -1.660000, 2.010000, 2.170000, 0.388889, -2.337778, -1.024444, -5.700000, -6.730000, 4.280000, 277.562500, -25.750000, -10.625000
3234, -1.670000, 3.250000, 2.140000, -0.630000, -2.142222, 1.393333, -3.860000, 1.640000, 8.672500, 276.062500, -23.187500, -10.500000, -1.650000, -0.670000, 4.310000, -0.694444, -1.505556, -1.194444, -5.260000, -6.980000, 4.420000, 276.062500, -23.187500, -10.500000
3252, 0.760000, 0.490000, -0.450000, 0.256667, -1.591111, 1.475556, -3.510000, 1.750000, 8.980000, 274.687500, -20.937500, -11.000000, -1.360000, -1.790000, 3.710000, -0.231111, -1.591111, -1.151111, -4.970000, -7.090000, 4.600000, 273.937500, -20.187500, -11.562500
3273, 2.460000, -1.580000, -1.630000, 0.807778, -0.778889, 1.432222, -3.290000, 1.960000, 9.020000, 273.312500, -19.625000, -12.250000, 0.020000, 0.040000, 0.300000, 0.693333, -2.102222, -0.800000, -4.690000, -7.070000, 4.900000, 273.312500, -19.625000, -12.250000
3293, 2.163125, -1.590000, -0.700000, 0.924444, -0.622222, 1.332222, -3.140000, 2.190000, 9.020000, 272.187500, -18.687500, -13.625000, 2.150000, -0.200000, -3.660000, 0.992222, -1.993333, -0.346667, -4.460000, -7.010000, 5.190000, 272.187500, -18.687500, -13.625000
3314, 1.310000, -1.760000, 0.190000, 0.186667, -0.587778, 0.735556, -3.020000, 2.290000, 9.040000, 271.375000, -17.937500, -14.250000, 3.050000, 0.440000, -5.470000, 0.542726, -1.467778, -0.434444, -4.360000, -7.000000, 5.290000, 271.375000, -17.937500, -14.250000
3334, 0.770000, -0.500000, -0.150000, -0.031111, -0.705556, 0.608889, -2.870000, 2.310000, 9.080000, 270.812500, -17.000000, -14.312500, 1.190000, -0.630000, -3.100000, -0.217778, -0.640000, -0.664444, -4.120000, -7.110000, 5.340000, 270.812500, -17.000000, -14.312500
3353, 0.240000, -0.440000, -0.120000, -0.116667, -0.762222, 0.713333, -2.710000, 2.330000, 9.130000, 270.125000, -16.000000, -14.312500, -0.580000, -0.440000, 0.000000, -0.408889, -0.294444, -0.960000, -3.950000, -7.220000, 5.320000, 269.875000, -15.500000, -14.375000
3373, 0.750000, -3.480000, -0.960000, 0.336667, -0.707778, 0.515556, -2.550000, 2.390000, 9.150000, 269.625000, -15.062500, -14.625000, -0.350000, 0.260000, -0.850000, 0.050000, -0.531111, -0.905556, -3.860000, -7.250000, 5.350000, 269.625000, -15.062500, -14.625000
3394, 1.570000, -0.910000, -2.830000, 0.427778, -0.498889, 0.498889, -2.460000, 2.490000, 9.150000, 269.250000, -14.562500, -15.187500, 0.430000, 1.990000, -2.080000, 0.433333, -0.584444, -0.574444, -3.650000, -7.250000, 5.490000, 269.250000, -14.562500, -15.187500
3414, 1.270000, -2.100000, -2.310000, 0.348889, 0.038889, 0.154444, -2.450000, 2.560000, 9.140000, 269.000000, -14.437500, -15.625000, 0.740000, 1.570000, -2.520000, 0.400000, -0.374444, -0.134848, -3.630000, -7.230000, 5.530000, 269.000000, -14.437500, -15.625000
3432, -0.080000, 0.480000, -0.360000, 0.310000, 0.078889, 0.041111, -2.460000, 2.610000, 9.120000, 269.000000, -14.500000, -15.937500, -0.220000, 0.310000, -0.640000, 0.184444, 0.030000, -0.037778, -3.620000, -7.210000, 5.570000, 269.000000, -14.500000, -15.937500
3453, -0.310000, 0.550000, -0.230000, 0.165556, 0.126667, 0.032222, -2.480000, 2.640000, 9.110000, 269.000000, -14.625000, -16.125000, -0.690000, 0.070000, 0.350000, 0.057778, 0.156667, -0.150000, -3.610000, -7.210000, 5.570000, 268.937500, -14.687500, -16.250000
3473, -0.390000, 1.370000, -0.080000, 0.152222, 0.220000, 0.130000, -2.500000, 2.670000, 9.090000, 268.875000, -14.812500, -16.375000, -1.170000, 0.360000, 1.100000, 0.093333, 0.068889, -0.188889, -3.600000, -7.210000, 5.570000, 268.875000, -14.812500, -16.375000
3494, -0.380000, 0.930000, 0.230000, 0.153333, 0.242222, 0.157778, -2.530000, 2.710000, 9.070000, 268.687500, -15.000000, -16.625000, -0.810000, 0.570000, 0.800000, 0.166667, -0.032222, -0.081111, -3.580000, -7.190000, 5.610000, 268.687500, -15.000000, -16.625000
3512, -0.070000, 0.210000, 0.000000, 0.141111, 0.115556, 0.112222, -2.550000, 2.740000, 9.060000, 268.500000, -15.062500, -16.812500, -0.360000, 0.490000, 0.090000, 0.217778, -0.100000, 0.071111, -3.580000, -7.180000, 5.630000, 268.500000, -15.062500, -16.812500
3533, -0.020000, 0.680000, 0.530000, 0.160000, 0.114444, 0.105556, -2.560000, 2.770000, 9.040000, 268.375000, -15.125000, -17.062500, -0.340000, -0.250000, 0.590000, 0.177778, -0.054444, 0.122222, -3.590000, -7.140000, 5.670000, 268.375000, -15.125000, -17.062500
3553, 0.170000, 0.340000, 0.290000, 0.280000, 0.066667, 0.091111, -2.570000, 2.820000, 9.030000, 268.312500, -15.187500, -17.375000, -0.100000, -0.530000, 0.180000, 0.237778, -0.107778, 0.062222, -3.580000, -7.110000, 5.720000, 268.250000, -15.187500, -17.500000
3574, 0.280000, 0.430000, -0.090000, 0.183333, 0.098889, 0.045556, -2.580000, 2.860000, 9.010000, 268.250000, -15.250000, -17.625000, 0.210000, 0.510000, -0.420000, 0.228889, -0.121111, -0.038889, -3.570000, -7.100000, 5.740000, 268.250000, -15.250000, -17.625000
3592, 0.010000, 0.800000, 0.350000, 0.100000, 0.045556, 0.030000, -2.580000, 2.880000, 9.010000, 268.250000, -15.250000, -17.687500, 0.030000, 0.200000, -0.530000, 0.041111, -0.044444, -0.073333, -3.550000, -7.090000, 5.750000, 268.250000, -15.250000, -17.687500
3613, 0.250000, -0.070000, -0.330000, 0.047778, -0.070000, 0.005556, -2.570000, 2.880000, 9.010000, 268.250000, -15.187500, -17.750000, -0.270000, 0.540000, 0.040000, 0.006667, -0.015556, -0.147778, -3.540000, -7.100000, 5.750000, 268.250000, -15.187500, -17.750000
3633, 0.380000, -0.010000, -0.370000, 0.121111, -0.054444, -0.016667, -2.560000, 2.910000, 9.000000, 268.250000, -15.125000, -17.875000, -0.380000, 0.600000, 0.210000, 0.130000, -0.017778, -0.008889, -3.530000, -7.080000, 5.780000, 268.250000, -15.125000, -17.937500
3654, 0.170000, -0.150000, -0.400000, 0.197778, 0.080000, -0.014444, -2.570000, 2.940000, 8.990000, 268.312500, -15.187500, -18.062500, -0.320000, 0.500000, -0.160000, 0.210000, -0.057778, 0.134444, -3.550000, -7.050000, 5.810000, 268.312500, -15.250000, -18.187500
3674, -0.150000, 0.830000, -0.020000, 0.171111, 0.118889, 0.027778, -2.590000, 2.970000, 8.970000, 268.312500, -15.312500, -18.312500, -0.550000, -0.270000, 0.360000, 0.201111, -0.018889, 0.196667, -3.560000, -7.030000, 5.830000, 268.312500, -15.312500, -18.312500
3693, -0.210000, 0.600000, 0.510000, 0.110000, 0.037778, 0.033333, -2.590000, 2.980000, 8.970000, 268.250000, -15.312500, -18.375000, -0.020000, 0.130000, -0.730000, 0.087778, -0.054444, 0.053333, -3.570000, -7.010000, 5.850000, 268.250000, -15.312500, -18.312500
3713, -0.200000, 0.590000, 0.600000, -0.121111, -0.098889, 0.030000, -2.580000, 2.960000, 8.980000, 268.250000, -15.250000, -18.250000, -0.520000, -0.270000, 0.290000, -0.106667, 0.066667, -0.023333, -3.570000, -7.010000, 5.840000, 268.250000, -15.250000, -18.250000
3734, 0.210000, -0.190000, 0.050000, -0.100000, -0.130000, 0.050000, -2.560000, 2.950000, 8.990000, 268.250000, -15.125000, -18.187500, -0.530000, -0.230000, 0.230000, -0.078889, 0.007778, -0.035556, -3.570000, -7.030000, 5.820000, 268.250000, -15.125000, -18.250000
3754, 0.180000, -0.200000, 0.000000, 0.120000, 0.010000, 0.027778, -2.560000, 2.970000, 8.980000, 268.187500, -15.125000, -18.312500, -0.390000, -0.360000, 0.060000, 0.064444, -0.030000, 0.008889, -3.560000, -7.020000, 5.840000, 268.250000, -15.125000, -18.375000
3772, 0.060000, -0.450000, 0.290000, 0.184444, -0.038889, -0.037778, -2.550000, 3.000000, 8.970000, 268.250000, -15.062500, -18.500000, -0.220000, -0.050000, -0.160000, 0.151111, -0.032222, -0.005556, -3.560000, -7.010000, 5.850000, 268.250000, -15.062500, -18.500000
