1886, -16.379999, -21.480000, 19.799999, 2.947778, 2.493333, -5.500000, -6.370000, -0.990000, 7.380000, 236.625000, -40.500000, 7.625000, -8.632500, -19.990000, -3.330000, 0.187778, 5.416667, 0.890000, -6.670000, -6.640000, 2.710000, 240.437500, -40.062500, 8.062500
1907, -19.959999, -7.760000, 22.410000, 4.504445, -2.133333, -5.577778, -6.100000, -1.060000, 7.600000, 244.312500, -38.500000, 7.937500, -15.480000, -15.870000, 11.200000, 1.272222, 4.137778, -1.602222, -6.800000, -6.690000, 2.250000, 244.312500, -38.500000, 7.937500
1927, -19.760000, 8.240000, 15.950000, 4.704444, -3.591111, -5.158889, -5.410000, -0.890000, 8.120000, 250.750000, -33.500000, 6.250000, -17.910000, -8.570000, 12.840000, 1.736667, 1.571111, -5.038889, -6.330000, -7.150000, 2.190000, 252.750000, -30.500000, 4.875000
1948, -16.860001, 19.080000, 11.270000, 3.436667, -6.048889, -1.253333, -4.470000, -0.490000, 8.700000, 253.812500, -27.125000, 3.250000, -18.799999, 0.960000, 13.800000, 2.473333, -0.327778, -6.287778, -5.460000, -7.740000, 2.490000, 254.125000, -23.437500, 1.437500
1968, -14.520000, 12.160000, 6.590000, 3.214444, -6.876300, -0.043333, -3.230000, 0.070000, 9.250000, 254.125000, -19.187500, -0.437500, -15.860000, 6.950000, 12.830000, 4.137778, -2.264444, -5.425556, -4.500000, -8.090000, 3.210000, 254.125000, -19.187500, -0.437500
1987, -9.920000, 8.950000, 0.860000, 3.357778, -8.900000, 1.747778, -1.650000, 0.740000, 9.630000, 253.187500, -9.687500, -4.375000, -8.510000, 7.820000, 6.900000, 4.983333, -4.161111, -3.331111, -3.630000, -8.050000, 4.250000, 252.250000, -4.750000, -6.187500
2007, -5.890000, 6.600000, -3.220000, 2.612222, -8.975555, 2.422222, 0.040000, 1.300000, 9.710000, 251.312500, 0.187500, -7.625000, -4.720000, 4.110000, 3.190000, 4.272222, -5.148889, -1.885556, -2.860000, -7.770000, 5.240000, 251.312500, 0.187500, -7.625000
2028, -6.250000, 3.540000, -2.750000, 2.095556, -9.062222, 2.316667, 1.770000, 1.610000, 9.500000, 249.562500, 10.375000, -9.562500, 0.350000, 1.950000, -3.650000, 2.748889, -5.393333, -2.300000, -1.980000, -7.530000, 5.950000, 249.562500, 10.375000, -9.562500
2048, -5.510000, -0.390000, -6.030000, 1.125556, -8.638056, 1.508889, 3.400000, 1.740000, 9.020000, 248.375000, 20.312500, -10.937500, 0.070000, 1.000000, -4.210000, 1.334444, -4.342222, -3.246667, -1.010000, -7.420000, 6.320000, 248.062500, 24.875000, -11.625000
2066, -5.350000, -2.230000, -7.400000, 1.142222, -8.358889, 1.211111, 4.780000, 1.850000, 8.350000, 247.750000, 29.187500, -12.500000, -1.620000, 0.730000, -2.900000, 0.946667, -3.306667, -3.945555, -0.050000, -7.340000, 6.490000, 247.750000, 29.187500, -12.500000
2087, -2.080000, -2.970000, -14.450000, 1.248889, -6.220000, 1.110000, 5.840000, 1.940000, 7.620000, 246.937500, 36.562500, -14.250000, -1.110000, 5.040000, -6.010000, 1.566667, -3.274444, -4.134444, 0.920000, -7.140000, 6.650000, 246.562500, 39.250000, -15.062500
2107, 0.650000, -9.670000, -19.930000, 1.287778, -3.706667, 0.208889, 6.460000, 2.050000, 7.070000, 246.437500, 41.250000, -16.187500, 2.750000, 10.620000, -10.820000, 2.693333, -3.157778, -3.212222, 1.800000, -6.730000, 6.890000, 246.437500, 41.250000, -16.187500
2128, 2.290000, -2.800000, -23.250000, 1.364444, -2.668889, -0.253333, 6.720000, 2.270000, 6.760000, 246.562500, 43.250000, -18.562500, 7.460000, 16.910000, -18.719999, 2.558889, -1.802222, -1.180000, 2.320000, -6.310000, 7.130000, 246.562500, 43.250000, -18.562500
2146, 4.130000, 3.800000, -32.540001, 0.101111, 2.901111, -0.375556, 6.480000, 2.390000, 6.950000, 246.625000, 41.375000, -18.937500, 4.180000, 21.790001, -19.990000, 1.565556, 1.880000, 1.286667, 2.140000, -6.080000, 7.380000, 246.250000, 38.812500, -17.750000
2167, -1.340000, 14.500000, -29.309999, -0.665556, 5.014444, 0.243333, 5.660000, 2.140000, 7.710000, 245.375000, 34.500000, -15.500000, -4.570000, 19.270000, -6.350000, -1.315556, 5.111111, 3.825556, 1.090000, -6.230000, 7.480000, 245.375000, 34.500000, -15.500000
2187, -6.270000, 12.000000, -33.259998, -3.613333, 12.477777, 3.121111, 3.980000, 1.380000, 8.662500, 242.125000, 23.937500, -8.875000, -8.240000, 11.890000, -2.010000, -4.982222, 3.754444, 5.476666, -0.130000, -6.860000, 7.000000, 240.062500, 16.562500, -5.750000
2208, -19.100000, 2.510000, -18.770000, -3.668889, 14.633333, 3.747778, 1.500000, 0.530000, 9.670000, 238.000000, 8.625000, -3.125000, -9.760000, 7.970000, -1.480000, -6.435555, 1.034444, 6.508889, -1.200000, -7.550000, 6.130000, 238.000000, 8.625000, -3.125000
2228, -24.150000, -2.630000, 4.110000, -3.531111, 13.500000, 4.042222, -0.660000, -0.050000, 9.780000, 233.500000, -3.875000, 0.312500, -9.760000, -4.230000, -2.680000, -6.148889, -0.798889, 8.418889, -2.310000, -7.970000, 5.210000, 233.500000, -3.875000, 0.312500
2247, -18.690001, -9.920000, 29.250000, -0.486667, -0.045556, 3.044445, -1.060000, -0.150000, 9.740000, 229.937500, -6.187500, 0.875000, -8.910000, -23.790001, 3.220000, -4.110000, 0.321111, 8.520000, -3.660000, -7.900000, 4.490000, 228.562500, -5.187500, 0.937500
2267, -9.910000, -11.690000, 18.850000, -0.306667, -1.854445, 2.560000, -0.710000, -0.150000, 9.770000, 227.687500, -4.187500, 0.875000, -5.200000, -30.049999, 1.290000, -1.905556, -0.510000, 3.161111, -4.340000, -7.750000, 4.140000, 227.687500, -4.187500, 0.875000
2288, -9.860000, -17.840000, 24.700001, 0.591111, -3.765556, -0.965556, -0.150000, -0.060000, 9.800000, 228.187500, -0.875000, 0.375000, -3.180000, -20.120001, -3.430000, -0.037778, -1.398889, -2.110000, -4.100000, -7.860000, 4.190000, 229.125000, 2.062500, -0.062500
2308, -9.730000, -13.960000, 16.700001, 1.071111, -6.757778, -2.378889, 0.980000, 0.120000, 9.750000, 230.375000, 5.750000, -0.687500, -4.870000, -15.680000, -4.160000, 0.712222, -1.220000, -4.430000, -3.390000, -8.090000, 4.360000, 230.375000, 5.750000, -0.687500
2327, -8.750000, -10.090000, 7.580000, 1.245556, -7.326667, -2.758889, 2.330000, 0.450000, 9.510000, 233.500000, 13.687500, -2.687500, -5.680000, -12.570000, -4.200000, 1.775556, -0.988889, -5.995555, -2.420000, -8.280000, 4.650000, 233.500000, 13.687500, -2.687500
2347, -6.920000, -9.890000, -3.530000, 1.673333, -6.931111, -3.651111, 3.550000, 0.930000, 9.090000, 237.312500, 21.250000, -5.812500, -5.940000, -5.600000, -5.920000, 3.515556, -0.894444, -6.952222, -1.280000, -8.230000, 5.160000, 239.500000, 24.250000, -7.937500
2368, -4.710000, -7.260000, -12.140000, 1.884444, -6.085556, -4.048889, 4.390000, 1.590000, 8.620000, 241.812500, 26.562500, -10.437500, -3.730000, 8.370000, -8.980000, 5.202222, -0.675556, -7.128889, -0.100000, -7.820000, 5.910000, 241.812500, 26.562500, -10.437500
2388, -0.940000, 1.230000, -20.020000, 2.646667, -2.643333, -4.548889, 4.740000, 2.390000, 8.240000, 246.437500, 28.875000, -16.187500, -1.920000, 14.520000, -11.140000, 5.597778, 0.377778, -5.696667, 0.760000, -7.100000, 6.710000, 248.562500, 29.000000, -18.937500
2406, 2.430000, 11.870000, -24.500000, 1.734444, 0.077778, -3.502222, 4.650000, 3.070000, 8.060000, 250.187500, 28.312500, -20.875000, 1.840000, 27.920000, -12.730000, 4.503334, 2.306667, -3.621111, 1.050000, -6.380000, 7.360000, 250.187500, 28.312500, -20.875000
2427, 6.440000, 20.770000, -36.169998, 0.127778, 2.808889, -2.325556, 3.890000, 3.090000, 8.450000, 251.562500, 23.312500, -20.062500, 2.770000, 35.230000, -7.180000, 1.511111, 5.372222, -0.226667, 0.560000, -6.000000, 7.730000, 251.562500, 23.312500, -20.062500
2447, 0.670000, 14.930000, -30.809999, -4.677778, 10.112223, 0.238889, 2.360000, 2.420000, 9.200000, 250.875000, 13.875000, -14.687500, -5.400000, 15.990000, -2.840000, -3.790000, 5.485556, 3.946667, -0.630000, -6.360000, 7.430000, 250.000000, 7.812500, -11.375000
2468, -9.120000, 7.290000, -22.139999, -5.467778, 11.641111, 0.837778, 0.190000, 1.400000, 9.700000, 248.750000, 1.062500, -8.250000, -8.580000, 8.260000, 0.680000, -6.568889, 3.555556, 5.192222, -1.810000, -7.050000, 6.560000, 248.750000, 1.062500, -8.250000
2486, -17.930000, 5.720000, -3.680000, -4.545556, 9.876667, 2.584445, -1.860000, 0.570000, 9.610000, 245.312500, -10.937500, -3.375000, -11.400000, 1.910000, 4.890000, -7.355556, 0.758889, 6.060000, -2.810000, -7.620000, 5.480000, 243.187500, -12.812500, -1.500000
2507, -23.370001, 5.540000, 29.440001, -3.914444, -1.927778, 4.493333, -1.990000, -0.010000, 9.600000, 240.500000, -11.750000, 0.062500, -11.520000, -17.309999, 6.990000, -6.650000, -0.670000, 6.404444, -3.700000, -7.890000, 4.490000, 240.500000, -11.750000, 0.062500
2527, -14.950000, -4.090000, 21.030001, -3.252222, -4.674443, 5.042222, -1.130000, -0.380000, 9.730000, 235.000000, -6.625000, 2.187500, -8.632500, -26.740000, 8.720000, -4.033333, -1.210000, 4.198889, -4.370000, -7.880000, 3.850000, 235.000000, -6.625000, 2.187500
2548, -6.160000, -24.120001, 9.260000, 0.160000, -3.954444, 1.052222, -0.370000, -0.420000, 9.790000, 232.750000, -2.187500, 2.437500, -3.430000, -21.080000, -1.840000, -0.864444, -2.885556, -0.298889, -4.330000, -7.920000, 3.810000, 232.687500, -0.062500, 2.062500
2568, -4.010000, -11.230000, 7.250000, 0.737778, -3.913333, -0.032222, 0.350000, -0.270000, 9.790000, 232.937500, 2.062500, 1.562500, -1.470000, -11.690000, -8.000000, 0.405556, -3.567778, -3.721111, -3.600000, -8.140000, 4.110000, 232.937500, 2.062500, 1.562500
2587, -0.880000, -10.260000, -2.310000, 0.521111, -3.058889, -1.028889, 0.990000, -0.150000, 9.750000, 233.812500, 5.750000, 0.875000, 1.240000, -4.240000, -11.000000, 1.305556, -2.604445, -4.576667, -2.660000, -8.310000, 4.450000, 234.562500, 6.875000, 0.500000
2607, 4.470000, -9.440000, -12.790000, 0.773333, -1.091111, -1.766667, 1.280000, 0.000000, 9.720000, 235.500000, 7.500000, 0.000000, 2.940000, 0.400000, -14.380000, 2.016667, -1.105556, -4.341111, -1.820000, -8.350000, 4.800000, 235.500000, 7.500000, 0.000000
2628, 6.870000, -6.970000, -18.379999, 1.130000, -0.091111, -2.095556, 1.150000, 0.290000, 9.730000, 237.937500, 6.687500, -1.750000, 3.480000, 14.550000, -11.610000, 2.884444, 1.136667, -2.801111, -1.360000, -8.190000, 5.210000, 237.937500, 6.687500, -1.750000
2648, 5.280000, 1.040000, -28.639999, 0.710000, 6.174443, -3.317778, 0.200000, 0.520000, 9.790000, 241.187500, 1.187500, -3.062500, -1.070000, 21.510000, -5.830000, 1.963333, 2.935555, 0.116667, -1.520000, -7.960000, 5.510000, 242.937500, -3.250000, -3.000000
2667, -3.660000, 5.230000, -19.570000, -0.045556, 8.090000, -3.468889, -1.430000, 0.440000, 9.690000, 244.625000, -8.375000, -2.562500, -7.390000, 16.340000, -0.110000, -0.973333, 3.804445, 3.206667, -2.270000, -7.890000, 5.350000, 244.625000, -8.375000, -2.562500
2687, -23.280001, 19.629999, 29.240000, -0.505556, 3.836667, -0.773333, -2.560000, 0.280000, 9.460000, 246.250000, -15.125000, -1.687500, -10.960000, -6.440000, 10.450000, -4.528889, 2.828889, 4.682222, -3.240000, -8.010000, 4.630000, 245.125000, -14.062500, -1.187500
2707, -19.709999, 23.350000, 29.500000, -2.784444, -6.353333, 3.948889, -1.800000, 0.020000, 9.630000, 242.812500, -10.562500, -0.125000, -8.670000, -22.410000, 18.090000, -4.444445, 1.538889, 3.184444, -3.970000, -8.130000, 3.750000, 242.812500, -10.562500, -0.125000
2728, -10.930000, -33.080002, 6.390000, -2.392222, -8.666945, 3.607778, -0.190000, -0.140000, 9.800000, 240.062500, -1.125000, 0.812500, -4.200000, -30.870001, 4.120000, 0.758889, -1.643333, -0.923333, -3.970000, -8.160000, 3.700000, 240.062500, -1.125000, 0.812500
2746, -4.160000, -32.490002, -7.910000, 3.002222, -5.460000, -3.935555, 0.950000, 0.350000, 9.750000, 243.312500, 5.562500, -2.000000, -0.480000, -18.780001, -17.610001, 4.381111, -4.832222, -6.611111, -2.800000, -8.220000, 4.540000, 243.312500, 5.562500, -2.000000
2767, -1.980000, -8.230000, -6.710000, 3.250000, -5.128889, -4.364444, 1.810000, 1.070000, 9.570000, 248.000000, 10.687500, -6.375000, 2.230000, 5.980000, -21.200001, 5.321111, -2.201111, -8.532222, -1.210000, -8.040000, 5.470000, 248.000000, 10.687500, -6.375000
2787, 4.470000, -6.610000, -19.370001, 2.890000, -3.176667, -4.914444, 2.360000, 1.820000, 9.340000, 253.125000, 13.937500, -11.000000, 5.580000, 20.500000, -15.440000, 5.001111, 1.274444, -6.601111, -0.200000, -7.560000, 6.230000, 253.125000, 13.937500, -11.000000
2808, 8.240000, 6.200000, -29.680000, 1.425556, -0.081111, -5.333333, 2.310000, 2.390000, 9.220000, 258.687500, 13.625000, -14.500000, 4.980000, 28.299999, -12.960000, 3.204444, 3.737778, -3.535556, 0.010000, -7.100000, 6.750000, 258.687500, 13.625000, -14.500000
2826, 6.570000, 16.660000, -35.209999, -0.108889, 2.507778, -4.958889, 1.430000, 2.400000, 9.390000, 263.375000, 8.375000, -14.312500, -5.100000, 31.820000, -6.800000, -0.168889, 6.034444, 0.095556, -0.570000, -7.010000, 6.830000, 263.375000, 8.375000, -14.312500
2847, -2.080000, 17.000000, -28.400000, -4.504445, 9.264444, -2.733333, -0.180000, 1.750000, 9.640000, 266.000000, -1.062500, -10.250000, -12.980000, 23.010000, -1.580000, -4.293334, 7.662222, 4.052222, -1.920000, -7.330000, 6.210000, 266.000000, -1.062500, -10.250000
2867, -13.320000, 9.170000, -26.230000, -5.181111, 11.212222, -1.888889, -2.430000, 0.780000, 9.460000, 266.312500, -14.375000, -4.750000, -22.440001, 11.550000, 2.460000, -7.004445, 6.298889, 7.143333, -3.560000, -7.680000, 4.940000, 266.312500, -14.375000, -4.750000
2888, -22.700001, 10.110000, -18.670000, -3.863333, 14.613334, 1.398889, -4.900000, 0.130000, 8.480000, 264.250000, -30.000000, -0.875000, -29.150000, 9.780000, 8.920000, -7.792222, 2.671111, 9.766666, -5.210000, -7.520000, 3.520000, 264.250000, -30.000000, -0.875000
2908, -33.250000, 26.080000, -4.010000, -5.795556, 12.877778, 5.038889, -6.900000, -0.130000, 6.960000, 258.000000, -44.750000, 1.125000, -28.959999, 8.030000, 8.980000, -7.904444, -1.035556, 10.957778, -6.650000, -6.750000, 2.500000, 258.000000, -44.750000, 1.125000
2927, -31.670000, 16.959999, 15.210000, -7.526667, 10.474444, 6.955555, -7.970000, 0.090000, 5.700000, 245.750000, -54.437500, -0.875000, -23.860001, -1.280000, 5.810000, -8.258889, -3.894444, 12.597777, -7.920000, -5.420000, 1.980000, 245.750000, -54.437500, -0.875000
2947, -31.150000, 0.530000, 33.529999, -3.150000, -3.015556, 9.941112, -7.850000, 1.130000, 5.750000, 232.937500, -53.250000, -11.125000, -27.030001, -34.599998, 20.240000, -8.713333, -2.650000, 10.652223, -8.672500, -3.820000, 1.730000, 232.937500, -53.250000, -11.125000
2968, -31.930000, 5.220000, 32.230000, -2.574445, -6.671111, 11.044444, -6.580000, 2.410000, 6.850000, 220.562500, -42.187500, -19.375000, -21.969999, -23.559999, 5.300000, -1.733333, -8.444445, 0.010000, -8.810000, -3.430000, 2.580000, 220.562500, -42.187500, -19.375000
2988, -27.719999, -29.780001, 17.340000, 0.014444, -9.514444, 8.492222, -4.780000, 3.400000, 7.850000, 211.875000, -29.187500, -23.375000, -14.070000, -10.410000, -16.620001, -0.347778, -13.317778, -6.196667, -7.540000, -4.310000, 4.540000, 211.875000, -29.187500, -23.375000
3006, -23.070000, -31.920000, 9.230000, -0.214444, -11.230000, 4.086667, -2.700000, 3.780000, 8.630000, 208.625000, -15.937500, -23.625000, -4.410000, -9.550000, -25.379999, 0.921111, -9.678889, -7.173333, -5.830000, -5.120000, 5.980000, 208.625000, -15.937500, -23.625000
3027, -12.410000, -29.299999, -12.420000, -0.854444, -11.023334, 1.557778, -0.890000, 3.620000, 9.060000, 210.437500, -5.187500, -21.750000, -1.540000, -4.560000, -27.870001, 0.592222, -5.887778, -9.054444, -4.120000, -5.820000, 6.720000, 210.437500, -5.187500, -21.750000
3047, -9.660000, -19.120001, -11.590000, -1.866667, -8.664444, -3.518889, 0.470000, 3.310000, 9.210000, 215.562500, 2.750000, -19.750000, 2.190000, 2.400000, -24.440001, -1.101111, -1.844444, -9.983334, -2.580000, -6.540000, 6.820000, 215.562500, 2.750000, -19.750000
3068, -0.250000, -13.950000, -17.820000, -2.325556, -7.623333, -3.894444, 1.440000, 2.960000, 9.230000, 221.500000, 8.437500, -17.750000, 1.110000, 1.110000, -18.629999, -0.903333, 1.977778, -7.948889, -1.610000, -7.030000, 6.640000, 221.500000, 8.437500, -17.750000
3086, 2.180000, -23.740000, -21.780001, -1.542222, -3.042222, -7.364444, 1.750000, 2.840000, 9.220000, 229.562500, 10.250000, -17.125000, 0.910000, 0.580000, -21.620001, 0.952222, 4.627778, -6.475555, -1.200000, -7.150000, 6.590000, 229.562500, 10.250000, -17.125000
3107, 3.310000, -14.550000, -28.160000, -0.958889, 1.722222, -8.903334, 1.210000, 2.910000, 9.280000, 238.937500, 7.062500, -17.437500, 0.380000, 10.210000, -19.840000, 2.345556, 7.814445, -5.665555, -1.290000, -7.020000, 6.710000, 238.937500, 7.062500, -17.437500
3127, -5.200000, -8.690000, -18.459999, -0.592222, 3.544445, -9.430000, -0.050000, 2.940000, 9.350000, 248.687500, -0.312500, -17.437500, -5.440000, 14.710000, -11.270000, 2.260000, 9.370000, -2.920000, -1.980000, -6.830000, 6.750000, 248.687500, -0.312500, -17.437500
3148, -7.170000, 2.540000, -17.000000, -1.021111, 6.550000, -8.544444, -1.620000, 2.650000, 9.290000, 257.312500, -9.500000, -15.937500, -11.220000, 15.740000, -0.960000, 0.715556, 8.161111, -0.018889, -2.960000, -6.710000, 6.500000, 257.312500, -9.500000, -15.937500
3166, -17.250000, 9.320000, 5.600000, -0.463333, 6.166667, -7.836667, -2.930000, 2.330000, 9.060000, 264.500000, -17.375000, -14.375000, -12.630000, 13.470000, 2.350000, -1.170000, 6.382222, 2.816667, -4.040000, -6.650000, 5.960000, 264.500000, -17.375000, -14.375000
3187, -16.170000, 25.480000, 6.960000, -0.110000, 3.441111, -3.225556, -3.740000, 2.080000, 8.632500, 268.625000, -22.375000, -13.250000, -16.870001, -4.530000, 20.910000, -2.587778, 4.260000, 2.797778, -4.940000, -6.630000, 5.250000, 268.625000, -22.375000, -13.250000
3207, -16.240000, 20.000000, 21.549999, -0.675556, 0.628889, 0.464444, -3.990000, 1.950000, 8.730000, 268.687500, -24.000000, -12.562500, -14.870000, -9.940000, 22.709999, -2.365556, 1.720000, 0.790000, -5.340000, -6.750000, 4.680000, 268.687500, -24.000000, -12.562500
3228, -12.040000, 10.810000, 14.820000, -0.355556, -0.828889, 1.347778, -3.720000, 2.030000, 8.642500, 267.000000, -22.312500, -12.937500, -9.910000, -1.480000, 16.270000, 0.726667, -1.144444, -1.188889, -5.210000, -6.840000, 4.700000, 267.000000, -22.312500, -12.937500
3248, -7.220000, 8.090000, 6.880000, -0.020000, -2.845556, 2.388889, -3.200000, 2.190000, 9.000000, 264.875000, -19.062500, -13.687500, -3.960000, 3.070000, 2.310000, 1.588889, -3.680000, -1.657778, -4.690000, -6.840000, 5.210000, 264.875000, -19.062500, -13.687500
3267, -3.470000, 7.790000, 0.870000, -0.383333, -3.238889, 2.601111, -2.530000, 2.230000, 9.200000, 262.250000, -14.937500, -13.625000, -0.160000, 3.650000, -2.690000, 0.692222, -3.797778, -1.474444, -4.090000, -6.870000, 5.660000, 262.250000, -14.937500, -13.625000
3287, 1.120000, 0.300000, -4.720000, -1.011111, -2.325556, 2.465556, -1.960000, 2.170000, 9.350000, 259.687500, -11.562500, -13.062500, 1.970000, -0.300000, -3.630000, -0.127778, -2.742222, -0.806667, -3.620000, -6.940000, 5.890000, 259.687500, -11.562500, -13.062500
3308, 2.180000, -5.190000, -4.650000, -0.390000, -1.342222, 1.488889, -1.610000, 2.120000, 9.430000, 257.875000, -9.437500, -12.687500, 1.700000, -0.940000, -2.360000, -0.148889, -1.680000, -0.620000, -3.330000, -7.000000, 5.990000, 257.875000, -9.437500, -12.687500
3328, 2.900000, -3.070000, -2.990000, -0.066667, -1.038889, 1.100000, -1.400000, 2.150000, 9.460000, 256.875000, -8.187500, -12.812500, 1.950000, 0.590000, -2.780000, 0.148889, -1.347778, -0.492222, -3.090000, -7.030000, 6.090000, 256.875000, -8.187500, -12.812500
3346, 1.990000, -2.960000, -1.450000, 0.157778, -0.781111, 0.716667, -1.220000, 2.200000, 9.470000, 256.187500, -7.125000, -13.062500, 1.960000, 0.000000, -3.620000, 0.144444, -1.055556, -0.153333, -2.930000, -7.020000, 6.180000, 256.187500, -7.125000, -13.062500
3367, 2.020000, -3.050000, -2.970000, -0.031111, -0.580000, 0.570000, -1.120000, 2.190000, 9.490000, 255.687500, -6.562500, -13.000000, 2.160000, -0.020000, -4.530000, -0.033333, -0.716667, -0.187778, -2.810000, -7.030000, 6.220000, 255.687500, -6.562500, -13.000000
3387, 1.450000, -2.790000, -2.410000, -0.218889, -0.037778, 0.065556, -1.090000, 2.150000, 9.500000, 255.562500, -6.375000, -12.750000, 0.330000, 0.480000, -2.510000, -0.211111, -0.104444, -0.158889, -2.750000, -7.060000, 6.210000, 255.562500, -6.375000, -12.750000
3408, 1.200000, -2.010000, -2.930000, -0.103333, 0.353333, -0.018889, -1.140000, 2.130000, 9.500000, 255.562500, -6.687500, -12.625000, -0.160000, 0.540000, -1.140000, -0.115556, 0.202222, 0.065556, -2.770000, -7.080000, 6.180000, 255.562500, -6.687500, -12.625000
3426, 0.090000, -1.320000, -0.580000, -0.046667, 0.395556, -0.018889, -1.220000, 2.120000, 9.490000, 255.500000, -7.125000, -12.562500, -0.220000, 0.230000, -1.010000, 0.037778, 0.178889, 0.271111, -2.830000, -7.060000, 6.180000, 255.500000, -7.125000, -12.562500
3447, -0.190000, -0.680000, -0.550000, 0.073333, 0.338889, -0.148889, -1.280000, 2.120000, 9.480000, 255.562500, -7.500000, -12.625000, -0.450000, 0.200000, -0.420000, 0.067778, 0.271111, 0.250000, -2.890000, -7.040000, 6.170000, 255.562500, -7.500000, -12.625000
3467, -0.770000, 0.650000, 0.750000, 0.073333, 0.338889, -0.148889, -1.330000, 2.130000, 9.470000, 255.687500, -7.812500, -12.687500, -0.940000, -0.120000, 0.620000, -0.013333, 0.264444, 0.146667, -2.950000, -7.030000, 6.160000, 255.687500, -7.812500, -12.687500
3488, -0.700000, 1.530000, 0.780000, 0.021111, 0.087778, 0.061111, -1.360000, 2.140000, 9.470000, 255.750000, -7.937500, -12.687500, -1.180000, -0.090000, 1.180000, -0.041111, 0.055556, 0.003333, -2.970000, -7.030000, 6.150000, 255.750000, -7.937500, -12.687500
3508, -0.290000, 0.590000, -0.220000, 0.061111, 0.058889, 0.092222, -1.370000, 2.150000, 9.460000, 255.625000, -8.000000, -12.750000, -0.600000, 0.370000, 0.050000, 0.047778, -0.125556, -0.018889, -2.950000, -7.030000, 6.150000, 255.625000, -8.000000, -12.750000
3527, 0.400000, -0.390000, -1.920000, 0.052222, 0.357778, 0.038889, -1.430000, 2.160000, 9.450000, 255.562500, -8.375000, -12.812500, -0.280000, 0.590000, -0.320000, 0.021111, -0.047778, 0.012222, -2.940000, -7.030000, 6.160000, 255.562500, -8.375000, -12.812500
3547, -0.510000, 0.160000, 1.130000, -0.147778, 1.008889, -0.052222, -1.600000, 2.140000, 9.430000, 255.437500, -9.375000, -12.812500, 0.100000, 0.460000, -0.440000, -0.080000, 0.081111, -0.026667, -2.950000, -7.030000, 6.150000, 255.437500, -9.375000, -12.812500
3568, -0.550000, 1.540000, 2.100000, -0.271111, 0.155556, 0.135556, -1.680000, 2.110000, 9.420000, 255.312500, -9.875000, -12.625000, -0.380000, 0.270000, 0.100000, -0.142222, 0.122222, -0.014444, -2.960000, -7.050000, 6.120000, 255.312500, -9.875000, -12.625000
3588, 0.080000, 0.920000, 0.230000, -0.251111, 0.102222, 0.211111, -1.700000, 2.070000, 9.430000, 255.125000, -9.937500, -12.375000, -0.640000, -0.180000, 0.710000, -0.078889, -0.015556, -0.030000, -2.960000, -7.070000, 6.110000, 255.125000, -9.937500, -12.375000
3607, -0.320000, 0.010000, 1.540000, -0.103333, -0.157778, 0.326667, -1.670000, 2.050000, 9.440000, 254.750000, -9.812500, -12.250000, -0.330000, -0.050000, 0.280000, 0.006667, -0.124444, 0.008889, -2.950000, -7.070000, 6.110000, 254.750000, -9.812500, -12.250000
3627, 0.480000, -0.900000, -0.670000, -0.093333, -0.136667, 0.356667, -1.640000, 2.040000, 9.440000, 254.812500, -9.625000, -12.187500, 0.080000, 0.170000, -0.320000, 0.031111, -0.153333, -0.004444, -2.930000, -7.070000, 6.120000, 254.812500, -9.625000, -12.187500
3648, 0.570000, -0.410000, -0.630000, -0.038889, 0.007778, 0.163333, -1.620000, 2.040000, 9.450000, 254.625000, -9.500000, -12.187500, 0.240000, 0.100000, -0.810000, -0.004444, -0.040000, 0.031111, -2.930000, -7.060000, 6.130000, 254.625000, -9.500000, -12.187500
3668, 0.550000, -0.780000, -0.680000, -0.030000, 0.042222, 0.087778, -1.630000, 2.040000, 9.450000, 254.812500, -9.562500, -12.187500, 0.130000, 0.090000, -0.490000, 0.012222, 0.063333, 0.036667, -2.940000, -7.060000, 6.130000, 254.812500, -9.562500, -12.187500
3686, 0.200000, 0.380000, 0.240000, 0.023333, 0.180000, -0.077778, -1.670000, 2.040000, 9.440000, 254.875000, -9.812500, -12.187500, -0.280000, 0.140000, 0.280000, 0.016667, 0.074444, 0.057778, -2.960000, -7.060000, 6.120000, 254.875000, -9.812500, -12.187500
3707, 0.060000, 0.400000, 0.020000, 0.065556, 0.018889, 0.047778, -1.670000, 2.050000, 9.440000, 254.875000, -9.812500, -12.250000, -0.530000, -0.290000, 0.370000, 0.057778, -0.006667, 0.040000, -2.970000, -7.050000, 6.130000, 254.875000, -9.812500, -12.250000
3727, 0.010000, 0.470000, -0.080000, 0.065556, 0.050000, 0.096667, -1.680000, 2.060000, 9.430000, 255.062500, -9.875000, -12.312500, -0.370000, 0.280000, -0.090000, 0.047778, -0.052222, 0.046667, -2.960000, -7.040000, 6.140000, 255.062500, -9.875000, -12.312500
3748, 0.070000, 0.470000, -0.440000, -0.016667, 0.148889, 0.124444, -1.700000, 2.070000, 9.430000, 254.937500, -9.937500, -12.375000, -0.360000, 0.200000, -0.280000, -0.031111, 0.000000, 0.033333, -2.970000, -7.040000, 6.140000, 254.937500, -9.937500, -12.375000
3766, -0.030000, 0.160000, 0.370000, -0.064444, 0.185556, 0.114444, -1.720000, 2.060000, 9.430000, 255.062500, -10.125000, -12.312500, -0.200000, 0.100000, -0.110000, -0.073333, 0.005556, 0.035556, -2.970000, -7.050000, 6.120000, 255.062500, -10.125000, -12.312500
