1901, -10.880000, 31.209999, -3.240000, 2.166667, -1.093333, -2.397778, 4.580000, 3.970000, 7.700000, 280.437500, 27.875000, -27.312500, -14.670000, 11.470000, 17.830000, 0.582222, 1.935556, -0.413333, 0.260000, -7.860000, 5.850000, 280.437500, 27.875000, -27.312500
1921, -11.870000, 31.930000, -3.630000, -0.307778, -0.900000, 2.094445, 4.780000, 3.920000, 7.600000, 279.437500, 29.187500, -27.250000, -12.050000, 14.920000, 16.690001, -1.036667, -0.855556, -0.661111, 0.500000, -8.040000, 5.580000, 277.625000, 30.625000, -25.562500
1940, -10.770000, 20.709999, -4.340000, -1.322222, -0.982222, 3.963333, 5.240000, 3.260000, 7.610000, 275.125000, 32.312500, -23.187500, -6.600000, 10.570000, 8.070000, -2.781111, -2.733333, 0.041111, 0.640000, -8.180000, 5.350000, 275.125000, 32.312500, -23.187500
1960, -7.570000, 12.690000, -10.550000, -2.048889, -0.176667, 7.350000, 5.670000, 2.270000, 7.660000, 268.375000, 34.562500, -16.500000, -4.750000, 9.530000, 3.840000, -3.287778, -3.881111, 0.605556, 1.010000, -8.660000, 4.470000, 264.437500, 36.312500, -12.375000
1981, -4.890000, 0.460000, -13.670000, -1.996667, 0.212222, 7.908889, 5.860000, 1.120000, 7.770000, 260.375000, 36.687500, -8.187500, -1.660000, 10.880000, -1.430000, -3.725556, -4.385556, 1.818889, 1.040000, -8.642500, 4.110000, 256.312500, 36.375000, -4.125000
2001, -2.700000, -4.510000, -15.760000, -1.674444, 2.535556, 7.570000, 5.640000, 0.030000, 8.010000, 252.500000, 35.125000, -0.187500, 2.610000, 8.280000, -9.580000, -3.663333, -3.735556, 3.652222, 0.780000, -9.160000, 3.400000, 252.500000, 35.125000, -0.187500
2019, -0.240000, -14.730000, -18.500000, -2.377778, 5.522222, 6.056667, 4.860000, -0.940000, 8.460000, 246.187500, 29.687500, 6.375000, 6.620000, 0.740000, -14.300000, -3.230000, -1.437778, 5.491111, -0.490000, -9.460000, 2.520000, 244.312500, 25.500000, 9.062500
2040, -0.600000, -22.920000, -21.190001, -3.007778, 7.173333, 4.695556, 3.400000, -1.740000, 9.020000, 243.437500, 20.312500, 10.875000, 3.640000, -6.880000, -15.280000, -2.647778, 1.578889, 5.466667, -1.020000, -9.480000, 2.270000, 243.437500, 20.312500, 10.875000
2060, -10.430000, -19.110001, -20.530001, -1.912222, 13.711111, 0.326667, 1.150000, -2.160000, 9.490000, 244.250000, 6.687500, 12.812500, -0.400000, -1.980000, -6.870000, -1.874444, 2.802222, 5.150000, -2.050000, -9.410000, 1.820000, 245.500000, -1.375000, 13.500000
2081, -19.260000, -12.040000, -11.060000, -1.387778, 15.540000, -0.516667, -1.710000, -2.400000, 9.350000, 247.062500, -10.062500, 14.437500, -3.810000, -5.300000, -5.630000, -1.972222, 1.884444, 5.648889, -3.100000, -9.190000, 1.380000, 248.812500, -18.750000, 15.625000
2099, -29.530001, -8.642500, 14.670000, -0.404444, 15.826667, -1.398889, -4.420000, -2.590000, 8.360000, 250.750000, -26.750000, 17.187500, -4.170000, -12.350000, -3.910000, -1.955556, 1.744444, 4.603333, -4.000000, -8.900000, 0.920000, 250.750000, -26.750000, 17.187500
2120, -31.660000, -5.040000, 31.389999, 0.126667, 7.691111, -1.178889, -5.910000, -2.710000, 7.330000, 253.875000, -37.062500, 20.312500, -6.340000, -22.180000, 2.600000, -1.144444, 1.584444, 1.252222, -4.400000, -8.740000, 0.540000, 254.187500, -36.625000, 20.125000
2140, -24.180000, -3.800000, 31.000000, 0.534444, -0.718889, -0.542726, -5.260000, -2.670000, 7.820000, 253.500000, -32.437500, 18.812500, -8.070000, -16.190001, 2.450000, 0.705556, 0.214444, -2.500000, -4.120000, -8.682500, 0.530000, 253.500000, -32.437500, 18.812500
2161, -19.930000, -12.540000, 12.190000, 0.591111, -13.113334, -0.002222, -3.330000, -2.600000, 8.652500, 251.500000, -19.812500, 16.375000, -6.820000, -9.010000, 0.370000, 1.866667, -1.196667, -4.576667, -3.390000, -9.150000, 0.870000, 250.812500, -12.437500, 15.250000
2179, -16.940001, -16.209999, 1.140000, 1.203333, -13.976666, -0.524444, -0.800000, -2.350000, 9.480000, 250.625000, -4.625000, 13.875000, -3.900000, -4.410000, -6.390000, 2.187778, -1.592222, -5.194445, -2.460000, -9.390000, 1.340000, 250.812500, 2.937500, 12.250000
2200, -8.420000, -14.440000, -17.959999, 3.275556, -12.117778, -2.696667, 1.650000, -1.750000, 9.500000, 251.500000, 9.687500, 10.437500, -1.780000, -3.570000, -7.670000, 3.633333, -0.687778, -4.636667, -1.570000, -9.480000, 1.950000, 251.500000, 9.687500, 10.437500
2220, 0.300000, -10.990000, -19.780001, 2.542222, -6.540000, -4.467778, 3.170000, -1.060000, 9.210000, 254.875000, 18.875000, 6.562500, 2.163125, 0.140000, -11.370000, 4.701111, 0.266667, -4.411111, -0.780000, -9.370000, 2.750000, 257.312500, 21.687500, 4.375000
2241, -0.890000, -3.690000, -15.670000, 2.323333, -4.792222, -5.192222, 3.960000, -0.300000, 8.960000, 260.062500, 23.812500, 1.937500, 2.690000, 4.480000, -12.070000, 5.050000, 1.866667, -4.067778, -0.130000, -9.110000, 3.620000, 260.062500, 23.812500, 1.937500
2261, 1.100000, 2.770000, -23.930000, 1.812222, -0.875556, -6.177778, 4.220000, 0.490000, 8.642500, 266.125000, 25.500000, -3.125000, 1.710000, 18.230000, -11.430000, 4.704444, 3.833333, -3.286667, 0.210000, -8.730000, 4.450000, 269.312500, 24.562500, -5.125000
2280, -0.120000, 13.610000, -28.120001, 0.864444, 1.275556, -6.050000, 3.700000, 0.960000, 9.030000, 272.250000, 22.125000, -6.062500, -1.170000, 26.240000, -6.080000, 1.911111, 6.148889, -0.527778, -0.060000, -8.470000, 4.920000, 274.812500, 18.437500, -5.812500
2300, -5.340000, 13.570000, -25.260000, -2.965556, 8.790000, -3.723333, 2.290000, 0.780000, 9.500000, 276.812500, 13.500000, -4.687500, -8.330000, 17.840000, 3.880000, -2.626667, 6.601111, 2.372222, -0.970000, -8.590000, 4.610000, 276.812500, 13.500000, -4.687500
2321, -17.190001, 13.070000, -12.550000, -3.587778, 12.762222, -2.142222, 0.070000, 0.190000, 9.800000, 279.500000, 0.437500, -1.062500, -14.560000, 2.620000, 13.700000, -5.174443, 4.293334, 3.231111, -1.890000, -8.880000, 3.680000, 280.125000, -6.937500, 0.750000
2341, -21.700001, 13.350000, 2.710000, -3.394444, 13.690000, -1.326667, -2.400000, -0.420000, 9.490000, 280.375000, -14.187500, 2.500000, -14.290000, -0.560000, 18.240000, -4.618889, 1.123333, 2.523333, -2.470000, -9.070000, 2.770000, 280.375000, -14.187500, 2.500000
2359, -25.370001, 19.879999, 29.950001, -2.250000, 4.802222, 1.283333, -3.790000, -0.810000, 9.000000, 279.312500, -22.750000, 5.125000, -11.010000, 1.290000, 16.049999, -2.866667, -1.980000, 1.618889, -2.740000, -9.130000, 2.260000, 277.312500, -21.500000, 5.625000
2380, -19.209999, 26.469999, 24.120001, -2.233333, -2.558889, 3.063150, -3.010000, -1.040000, 9.270000, 274.000000, -17.875000, 6.375000, -8.730000, 0.470000, 10.900000, -2.880000, -4.714445, 0.952222, -2.770000, -9.190000, 1.990000, 274.000000, -17.875000, 6.375000
2400, -11.430000, -8.550000, -0.400000, -4.277778, -9.224444, 7.106667, -1.540000, -1.520000, 9.560000, 265.250000, -9.000000, 9.000000, -1.170000, -5.810000, 0.420000, -2.543333, -5.118889, 0.437778, -2.670000, -9.260000, 1.780000, 265.250000, -9.000000, 9.000000
2421, -5.800000, -20.280001, -1.650000, -0.932222, -8.388889, 4.400000, -0.110000, -1.780000, 9.640000, 258.687500, -0.687500, 10.437500, 0.040000, -13.120000, -5.960000, -1.534444, -4.672222, -0.804444, -2.450000, -9.340000, 1.690000, 256.625000, 2.812500, 10.375000
2439, 2.780000, -15.910000, -9.540000, 0.296667, -7.191111, 3.145555, 0.970000, -1.690000, 9.600000, 255.062500, 5.687500, 10.000000, 2.970000, -9.110000, -13.190000, 0.731111, -3.961111, -2.380000, -1.930000, -9.420000, 1.880000, 255.062500, 5.687500, 10.000000
2460, 5.160000, -20.340000, -8.250000, 1.440000, -3.275556, 0.774444, 1.630000, -1.490000, 9.550000, 253.312500, 9.562500, 8.625000, 9.310000, -3.730000, -18.200001, 2.350000, -1.986667, -1.850000, -1.460000, -9.400000, 2.340000, 253.250000, 10.750000, 8.000000
2480, 6.280000, -23.270000, -6.740000, 1.567778, -2.158889, -0.158889, 1.950000, -1.190000, 9.530000, 253.812500, 11.437500, 7.062500, 11.150000, -6.490000, -19.980000, 2.303333, 0.030000, -0.957778, -1.240000, -9.320000, 2.770000, 253.812500, 11.437500, 7.062500
2501, 4.310000, -21.980000, -6.520000, 1.714444, -0.077778, -3.547778, 2.070000, -0.780000, 9.550000, 256.875000, 12.187500, 4.625000, 4.460000, -2.700000, -14.920000, 2.701111, 2.444444, -0.895556, -1.180000, -9.200000, 3.170000, 256.875000, 12.187500, 4.625000
2521, -1.430000, -6.960000, -6.650000, 2.158889, 1.036667, -4.622222, 1.970000, -0.230000, 9.600000, 261.500000, 11.562500, 1.375000, -2.840000, 4.080000, -6.580000, 3.116667, 3.548889, -0.701111, -1.270000, -9.020000, 3.620000, 263.937500, 10.812500, -0.312500
2540, -9.750000, 19.670000, -5.840000, 2.246667, 1.458889, -4.677778, 1.650000, 0.300000, 9.660000, 266.000000, 9.687500, -1.812500, -13.560000, 19.280001, 7.540000, 1.631111, 3.313150, -0.050000, -1.470000, -8.672500, 3.920000, 266.000000, 9.687500, -1.812500
2560, -11.660000, 30.750000, -4.310000, 0.024444, 2.976667, -0.940000, 1.120000, 0.470000, 9.720000, 267.812500, 6.562500, -2.750000, -17.240000, 12.620000, 19.260000, -1.851111, 2.235556, 1.046667, -1.800000, -8.910000, 3.650000, 267.500000, 5.062500, -2.187500
2581, -8.930000, 24.940001, -1.110000, -0.984444, 2.840000, 0.557778, 0.640000, 0.200000, 9.780000, 266.500000, 3.750000, -1.187500, -8.580000, 12.120000, 13.720000, -2.337778, -0.782222, 0.688889, -1.930000, -9.040000, 3.260000, 266.500000, 3.750000, -1.187500
2601, -5.850000, 14.900000, 0.430000, -1.903333, 0.976667, 4.115556, 0.380000, -0.200000, 9.790000, 262.625000, 2.250000, 1.187500, -4.970000, 5.280000, 5.670000, -2.918889, -2.776667, 1.778889, -2.050000, -9.140000, 2.860000, 262.625000, 2.250000, 1.187500
2620, -2.360000, 4.350000, -8.200000, -0.936667, 0.744444, 5.870000, 0.230000, -0.450000, 9.790000, 256.687500, 1.312500, 2.625000, -3.440000, 5.420000, 0.700000, -2.755556, -5.050000, 2.696667, -2.250000, -9.190000, 2.550000, 253.250000, 0.375000, 3.187500
2640, 1.450000, -18.459999, -4.140000, -0.898889, 1.354445, 6.408889, -0.140000, -0.670000, 9.780000, 250.062500, -0.812500, 3.937500, 8.880000, -15.620000, -15.680000, -1.913333, -4.660000, 4.503334, -2.710000, -9.110000, 2.390000, 250.062500, -0.812500, 3.937500
2661, 1.880000, -34.790001, 11.710000, 0.971111, 1.538889, 0.596667, -0.490000, -0.610000, 9.770000, 247.937500, -2.875000, 3.562500, 10.220000, -29.770000, -20.440001, 1.105556, -1.636667, 2.724444, -3.210000, -8.890000, 2.570000, 248.750000, -3.125000, 2.625000
2681, -1.090000, -28.080000, 16.120001, 1.775556, 0.532222, -1.400000, -0.460000, -0.260000, 9.790000, 250.312500, -2.687500, 1.500000, 6.380000, -15.450000, -18.320000, 2.318889, 0.606667, -1.115556, -3.160000, -8.800000, 2.940000, 250.312500, -2.687500, 1.500000
2699, -2.750000, -16.959999, 7.020000, 2.742222, -1.837778, -5.000000, -0.150000, 0.210000, 9.800000, 255.312500, -0.875000, -1.187500, 1.420000, -11.400000, -14.150000, 2.470000, 2.593333, -2.516667, -2.910000, -8.790000, 3.220000, 255.312500, -0.875000, -1.187500
2720, -3.380000, -7.270000, 1.230000, 2.658889, -1.810000, -5.303333, 0.140000, 0.710000, 9.770000, 261.187500, 0.812500, -4.125000, -5.330000, -2.980000, -4.340000, 3.140000, 3.474444, -3.190000, -2.610000, -8.760000, 3.530000, 264.062500, 1.437500, -5.750000
2740, -6.850000, 4.470000, -5.840000, 2.824445, -1.511111, -5.205555, 0.290000, 1.290000, 9.710000, 266.750000, 1.750000, -7.562500, -11.360000, 13.130000, 3.640000, 3.721111, 3.368889, -3.268889, -2.310000, -8.650000, 3.970000, 266.750000, 1.750000, -7.562500
2761, -8.632500, 19.010000, -9.250000, 2.773333, 0.264444, -3.257778, 0.200000, 1.860000, 9.620000, 270.875000, 1.187500, -10.937500, -13.930000, 21.150000, 15.090000, 2.410000, 3.170000, -2.006667, -2.170000, -8.530000, 4.310000, 271.812500, 0.625000, -12.062500
2779, -8.580000, 32.570000, -10.330000, 2.008889, 0.683333, -1.827778, 0.020000, 2.110000, 9.570000, 271.875000, 0.125000, -12.437500, -12.480000, 19.190001, 18.840000, -0.198889, 0.607778, -0.188889, -2.190000, -8.520000, 4.320000, 271.875000, 0.125000, -12.437500
2800, -7.090000, 29.930000, -9.200000, -1.521111, 0.796667, 2.767778, -0.050000, 1.930000, 9.610000, 269.562500, -0.312500, -11.312500, -8.100000, 16.370001, 13.370000, -1.767778, -1.994444, 1.176667, -2.163125, -8.600000, 4.150000, 269.562500, -0.312500, -11.312500
2820, -5.060000, 18.309999, -9.290000, -2.277778, 0.711111, 4.971111, -0.030000, 1.520000, 9.680000, 264.625000, -0.187500, -8.937500, -5.610000, 10.920000, 7.520000, -2.575556, -3.411111, 2.163125, -2.300000, -8.700000, 3.880000, 264.625000, -0.187500, -8.937500
2841, -5.210000, 9.510000, -9.310000, -2.318889, 0.910000, 5.806667, -0.070000, 1.090000, 9.740000, 257.875000, -0.437500, -6.375000, -5.050000, 10.480000, 3.950000, -3.080000, -4.730000, 3.003333, -2.450000, -8.780000, 3.600000, 257.875000, -0.437500, -6.375000
2861, -5.990000, 6.660000, -9.620000, -2.574445, 1.865556, 7.391111, -0.260000, 0.650000, 9.780000, 250.000000, -1.500000, -3.812500, -6.160000, 7.010000, -4.730000, -4.254445, -6.001111, 4.191111, -2.730000, -8.662500, 3.220000, 245.687500, -2.562500, -2.437500
2880, -5.570000, -12.240000, -5.800000, -2.741111, 2.326667, 7.813334, -0.670000, 0.190000, 9.780000, 241.312500, -3.937500, -1.125000, 3.110000, -10.970000, -15.340000, -4.781111, -5.804444, 5.715556, -3.280000, -8.810000, 2.760000, 241.312500, -3.937500, -1.125000
2900, -1.970000, -39.259998, 5.590000, -2.296667, 3.588889, 4.301111, -1.330000, -0.200000, 9.710000, 235.000000, -7.812500, 1.187500, 6.060000, -30.469999, -22.719999, -2.169792, -2.886667, 5.241111, -4.040000, -8.570000, 2.500000, 235.000000, -7.812500, 1.187500
2921, -4.920000, -28.280001, 17.889999, 0.896667, 1.471111, -1.145555, -1.730000, -0.140000, 9.650000, 235.187500, -10.125000, 0.812500, 3.270000, -17.940001, -24.940001, 1.142222, -0.428889, 0.018889, -4.220000, -8.430000, 2.670000, 236.437500, -10.125000, 0.437500
2941, -3.910000, -30.250000, 9.900000, 1.094444, 0.040000, -2.153333, -1.660000, 0.000000, 9.660000, 238.250000, -9.750000, 0.000000, 3.190000, -12.610000, -23.170000, 1.598889, 2.015556, -1.783333, -4.020000, -8.480000, 2.810000, 238.250000, -9.750000, 0.000000
2960, -4.420000, -33.480000, 8.500000, 2.125556, -1.318889, -5.982222, -1.460000, 0.170000, 9.690000, 244.125000, -8.562500, -1.000000, -1.100000, -15.550000, -18.709999, 2.774444, 4.027778, -2.320000, -3.880000, -8.510000, 2.920000, 244.125000, -8.562500, -1.000000
2980, -8.060000, -27.190001, 4.970000, 3.140000, -1.860000, -7.398889, -1.150000, 0.670000, 9.710000, 253.062500, -6.750000, -3.937500, -5.390000, -9.280000, -13.780000, 4.596667, 5.166667, -3.277778, -3.670000, -8.490000, 3.240000, 253.062500, -6.750000, -3.937500
3000, -12.390000, -7.120000, -5.340000, 5.827778, -1.963333, -9.323334, -0.960000, 1.510000, 9.640000, 263.500000, -5.562500, -8.875000, -10.020000, 2.190000, -5.410000, 5.603333, 5.266667, -3.675555, -3.450000, -8.370000, 3.750000, 263.500000, -5.562500, -8.875000
3021, -15.450000, 4.490000, -9.480000, 6.357778, -0.842222, -8.542222, -1.070000, 2.470000, 9.420000, 273.625000, -6.312500, -14.687500, -13.380000, 7.640000, 1.840000, 5.101111, 5.115556, -3.810000, -3.250000, -8.200000, 4.270000, 273.625000, -6.312500, -14.687500
3039, -19.190001, 35.150002, -2.810000, 6.271111, -0.150000, -7.224444, -1.390000, 3.330000, 9.110000, 280.625000, -8.125000, -20.062500, -18.370001, 20.719999, 19.559999, 3.138889, 4.151111, -4.145555, -2.980000, -8.130000, 4.580000, 280.625000, -8.125000, -20.062500
3060, -20.299999, 34.029999, 4.910000, 2.644444, -2.603333, 0.075556, -1.160000, 3.850000, 8.940000, 282.437500, -6.750000, -23.312500, -18.809999, 12.310000, 27.590000, 0.400000, 1.424444, -2.408889, -2.740000, -8.210000, 4.600000, 282.437500, -6.750000, -23.312500
3080, -11.510000, 21.650000, -6.610000, 1.826667, -3.975556, 1.745556, -0.260000, 4.150000, 8.682500, 280.937500, -1.562500, -25.062500, -14.150000, 8.970000, 21.889999, 1.741111, -2.004444, -0.981111, -2.430000, -8.160000, 4.850000, 280.937500, -1.562500, -25.062500
3101, -8.530000, 17.750000, -7.120000, 1.261111, -4.272222, 4.585556, 0.790000, 4.330000, 8.760000, 277.500000, 4.625000, -26.312500, -5.850000, 9.960000, 7.920000, 2.395555, -4.564445, -0.314444, -1.970000, -7.950000, 5.380000, 277.500000, 4.625000, -26.312500
3119, -5.540000, 15.430000, -13.510000, 0.562222, -4.052222, 6.510000, 1.980000, 4.300000, 8.580000, 271.937500, 11.625000, -26.625000, -1.330000, 13.380000, -1.730000, 1.257778, -5.788889, -0.243333, -1.330000, -7.790000, 5.800000, 271.937500, 11.625000, -26.625000
3140, -1.010000, 8.320000, -22.670000, -0.131111, -3.357778, 7.093333, 3.020000, 3.860000, 8.490000, 264.812500, 17.937500, -24.437500, 4.090000, 17.990000, -9.670000, -1.222222, -5.703333, 0.615555, -0.730000, -7.840000, 5.830000, 264.812500, 17.937500, -24.437500
3160, 1.220000, -3.170000, -27.200001, -3.627778, 0.741111, 7.798889, 3.540000, 2.880000, 8.670000, 256.937500, 21.187500, -18.312500, 8.170000, 16.100000, -18.230000, -3.882222, -4.027778, 2.744444, -0.560000, -8.170000, 5.380000, 256.937500, 21.187500, -18.312500
3181, 5.860000, -31.490000, -33.810001, -4.246666, 2.690000, 6.722222, 3.090000, 1.760000, 9.130000, 250.937500, 18.375000, -10.875000, 10.150000, -2.670000, -26.209999, -4.450000, 0.825556, 5.503334, -1.280000, -8.520000, 4.680000, 250.937500, 18.375000, -10.875000
3201, -0.660000, -32.250000, -20.059999, -3.017778, 11.124444, 0.080000, 1.350000, 1.050000, 9.650000, 249.375000, 7.875000, -6.250000, -3.020000, -8.770000, -7.630000, -3.032222, 5.112222, 5.533333, -2.570000, -8.590000, 3.950000, 249.375000, 7.875000, -6.250000
3220, -14.680000, -16.150000, -11.580000, -1.447778, 15.042222, -2.122222, -1.300000, 0.740000, 9.690000, 250.562500, -7.625000, -4.375000, -6.850000, 2.160000, -1.400000, -1.306667, 3.672222, 5.230000, -3.700000, -8.400000, 3.440000, 250.562500, -7.625000, -4.375000
3240, -23.209999, -5.400000, 4.290000, -1.296667, 15.216666, -2.372222, -3.960000, 0.390000, 8.950000, 252.312500, -23.812500, -2.500000, -8.130000, -9.360000, -2.840000, -2.567778, 1.636667, 6.152222, -4.770000, -8.040000, 2.940000, 252.312500, -23.812500, -2.500000
3261, -31.430000, -0.290000, 30.510000, -1.638889, 10.190000, -0.687778, -5.830000, 0.050000, 7.880000, 252.875000, -36.500000, -0.312500, -7.600000, -23.250000, 2.540000, -3.298889, 1.458889, 3.793333, -5.540000, -7.750000, 2.310000, 252.875000, -36.500000, -0.312500
3281, -32.110001, -3.910000, 31.430000, -1.102222, 3.830000, -0.032222, -5.770000, 0.000000, 7.920000, 252.375000, -36.062500, 0.000000, -10.030000, -26.080000, 9.280000, -0.616667, 1.257778, -1.340000, -5.590000, -7.810000, 1.940000, 252.375000, -36.062500, 0.000000
3299, -22.070000, -8.310000, 19.760000, 0.855556, -13.154445, 0.857778, -3.870000, 0.180000, 9.000000, 251.687500, -23.250000, -1.125000, -9.270000, -13.970000, 6.530000, 1.885556, -1.168889, -5.463333, -4.870000, -8.210000, 2.163125, 251.687500, -23.250000, -1.125000
3320, -15.110000, -10.820000, -4.800000, 2.325556, -12.833333, 0.267778, -1.480000, 0.560000, 9.670000, 251.812500, -8.687500, -3.312500, -4.190000, -5.030000, -6.080000, 2.568889, -3.051111, -6.623333, -3.700000, -8.630000, 2.810000, 251.812500, -8.687500, -3.312500
3340, 0.310000, -8.160000, -19.670000, 2.015556, -10.793333, -0.307778, 0.290000, 0.860000, 9.760000, 252.875000, 1.687500, -5.062500, 1.660000, 7.060000, -14.090000, 3.768889, -2.464444, -6.494444, -2.440000, -8.800000, 3.550000, 252.875000, 1.687500, -5.062500
3361, 7.490000, -11.940000, -27.629999, 1.277778, -4.378889, -2.512222, 1.270000, 1.110000, 9.650000, 255.312500, 7.437500, -6.500000, 7.600000, 16.709999, -19.370001, 4.355556, 0.498889, -4.572222, -1.540000, -8.680000, 4.290000, 255.312500, 7.437500, -6.500000
3379, 17.090000, -4.410000, -48.939999, 1.270000, -0.636667, -3.443333, 0.780000, 1.370000, 9.670000, 259.250000, 4.562500, -8.062500, 6.240000, 27.719999, -13.780000, 3.533333, 4.980000, -0.258889, -1.650000, -8.380000, 4.810000, 259.250000, 4.562500, -8.062500
3400, 1.240000, -2.400000, -42.730000, -0.535556, 14.662222, -5.257778, -1.660000, 1.290000, 9.570000, 263.750000, -9.750000, -7.687500, -1.650000, 22.559999, -1.820000, -0.933333, 6.741111, 3.543333, -2.670000, -8.240000, 4.590000, 263.750000, -9.750000, -7.687500
3420, -19.410000, -0.470000, -2.760000, -2.267778, 15.438889, -5.254445, -4.540000, 0.630000, 8.660000, 268.187500, -27.562500, -4.187500, -9.140000, 7.180000, 1.060000, -4.015555, 4.772222, 5.504445, -3.900000, -8.180000, 3.730000, 268.187500, -27.562500, -4.187500
3441, -25.650000, 24.719999, 15.780000, -2.024444, 12.898889, -4.767778, -6.340000, -0.080000, 7.470000, 271.562500, -40.250000, 0.625000, -14.960000, -8.200000, 10.520000, -6.448889, 3.213333, 4.964445, -4.940000, -8.080000, 2.520000, 271.562500, -40.250000, 0.625000
3459, -25.440001, 15.270000, 30.129999, -3.001111, 3.751111, 0.707778, -7.100000, -0.490000, 6.730000, 270.500000, -46.437500, 4.187500, -16.850000, -19.309999, 24.400000, -4.873333, 1.284444, 1.505556, -5.390000, -8.050000, 1.460000, 270.500000, -46.437500, 4.187500
3480, -19.469999, 10.570000, 23.540001, -1.726667, -0.972222, 1.640000, -6.760000, -0.390000, 7.080000, 267.562500, -43.625000, 3.187500, -11.110000, -7.370000, 17.219999, -0.384444, -2.285556, -1.153333, -5.260000, -8.150000, 1.380000, 267.562500, -43.625000, 3.187500
3500, -14.490000, 5.630000, 12.970000, -0.806667, -7.320000, 3.543333, -5.810000, -0.120000, 7.890000, 263.437500, -36.312500, 0.875000, -7.280000, -4.710000, 7.310000, 0.812222, -4.961111, -2.070000, -4.820000, -8.310000, 1.910000, 263.437500, -36.312500, 0.875000
3521, -8.662500, 6.460000, 2.700000, -0.693333, -8.378889, 4.113333, -4.510000, 0.150000, 8.700000, 258.937500, -27.375000, -1.000000, -2.740000, 4.090000, 0.040000, 0.607778, -5.568889, -2.723333, -4.180000, -8.510000, 2.500000, 258.937500, -27.375000, -1.000000
3541, -3.850000, 6.480000, -7.700000, -1.345556, -7.842222, 4.537778, -3.100000, 0.280000, 9.290000, 253.937500, -18.375000, -1.687500, -0.940000, 7.680000, -1.020000, 0.010000, -4.844444, -2.040000, -3.540000, -8.660000, 2.910000, 253.937500, -18.375000, -1.687500
3560, 1.660000, 2.180000, -14.340000, -1.486667, -5.603333, 4.407778, -1.950000, 0.220000, 9.600000, 249.000000, -11.500000, -1.312500, -0.110000, 7.720000, -2.570000, -1.185556, -4.321111, -0.905556, -3.090000, -8.790000, 3.040000, 249.000000, -11.500000, -1.312500
3580, 3.130000, 0.430000, -16.120001, -1.415556, -4.047778, 4.470000, -1.350000, 0.100000, 9.710000, 243.937500, -7.875000, -0.625000, -0.680000, 6.600000, -3.470000, -1.885556, -4.527778, 0.527778, -2.860000, -8.880000, 2.990000, 243.937500, -7.875000, -0.625000
3601, 2.760000, -12.170000, -8.760000, -1.508889, 0.135556, 4.840000, -1.270000, -0.020000, 9.720000, 238.562500, -7.437500, 0.125000, 5.370000, -4.750000, -13.550000, -1.535556, -4.183333, 1.832222, -2.880000, -8.890000, 2.940000, 238.562500, -7.437500, 0.125000
3621, 3.640000, -35.139999, -4.560000, -1.124444, 0.932222, 1.616667, -1.420000, -0.220000, 9.690000, 235.500000, -8.312500, 1.312500, 9.010000, -12.530000, -23.040001, -0.226667, -2.710000, 1.807778, -3.030000, -8.632500, 3.020000, 235.500000, -8.312500, 1.312500
3639, 0.190000, -35.720001, 4.070000, -0.275556, 1.152222, -1.012222, -1.600000, -0.300000, 9.670000, 237.812500, -9.375000, 1.750000, 9.330000, -15.520000, -29.240000, 0.905556, 0.265556, 0.333333, -3.120000, -8.740000, 3.160000, 237.812500, -9.375000, 1.750000
3660, -6.300000, -33.080002, 11.440000, 2.064445, -0.983333, -6.483333, -1.480000, -0.200000, 9.690000, 244.250000, -8.625000, 1.187500, -5.210000, -13.630000, -14.970000, 1.814444, 4.496666, -0.544444, -3.260000, -8.660000, 3.220000, 244.250000, -8.625000, 1.187500
3680, -13.490000, -11.460000, 10.880000, 3.261111, -1.861111, -7.341111, -1.050000, 0.270000, 9.740000, 252.562500, -6.125000, -1.562500, -8.650000, -13.430000, -7.500000, 2.442222, 6.123333, -2.330000, -3.340000, -8.630000, 3.230000, 252.562500, -6.125000, -1.562500
3701, -16.160000, 10.280000, 5.030000, 4.018889, -4.025556, -6.445556, -0.420000, 0.910000, 9.750000, 260.312500, -2.500000, -5.312500, -13.600000, -9.350000, 2.950000, 2.642222, 4.818889, -4.890000, -2.960000, -8.720000, 3.340000, 260.312500, -2.500000, -5.312500
3719, -16.969999, 23.700001, 5.260000, 3.408889, -4.366667, -3.484444, 0.250000, 1.570000, 9.670000, 265.375000, 1.437500, -9.250000, -20.170000, 10.100000, 17.450001, 2.588889, 3.720000, -6.201111, -2.163125, -8.662500, 3.580000, 265.375000, 1.437500, -9.250000
3740, -15.430000, 21.520000, 6.780000, 2.504444, -5.102222, -1.296667, 1.290000, 1.960000, 9.510000, 266.250000, 7.562500, -11.625000, -17.680000, 16.209999, 24.379999, 2.820000, 0.237778, -3.994444, -1.510000, -8.632500, 3.990000, 266.250000, 7.562500, -11.625000
3760, -15.180000, 15.890000, 2.760000, 0.976667, -9.721111, 2.961111, 2.980000, 2.060000, 9.100000, 264.437500, 17.687500, -12.750000, -8.930000, 8.000000, 9.090000, 2.082222, -3.642222, -1.983333, -0.890000, -8.690000, 4.450000, 264.437500, 17.687500, -12.750000
3781, -7.750000, 6.810000, -16.090000, 1.062222, -10.113334, 3.560000, 4.730000, 1.970000, 8.350000, 261.312500, 28.875000, -13.312500, -3.610000, 4.430000, -0.380000, 1.371111, -4.317778, -2.544445, -0.130000, -8.580000, 4.740000, 261.312500, 28.875000, -13.312500
