1891, -8.480000, -1.820000, 3.470000, 1.690000, -9.061111, 4.545556, -0.900000, 2.010000, 9.550000, 261.875000, -5.250000, -11.875000, -0.240000, -2.770000, -1.460000, 3.047778, -6.136667, -0.415556, -2.760000, -8.130000, 4.720000, 261.875000, -5.250000, -11.875000
1911, -4.830000, -2.320000, -7.430000, 0.962222, -8.381111, 3.324445, 0.820000, 2.240000, 9.510000, 259.062500, 4.812500, -13.250000, 4.130000, -0.570000, -12.990000, -0.468889, -5.058889, -3.823333, -1.730000, -8.280000, 4.940000, 257.875000, 9.187500, -13.312500
1932, -2.050000, -2.310000, -7.250000, -0.171111, -6.851111, 2.881111, 2.230000, 2.160000, 9.290000, 256.750000, 13.125000, -13.062500, 2.650000, 2.000000, -9.990000, -0.860000, -2.433333, -4.205555, -0.770000, -8.460000, 4.890000, 255.625000, 17.000000, -12.750000
1952, -3.010000, -5.550000, -3.190000, -0.057778, -6.698889, 2.628889, 3.490000, 1.990000, 8.940000, 254.625000, 20.812500, -12.562500, 0.290000, 0.560000, -3.040000, -0.862222, -1.557778, -4.005556, -0.010000, -8.560000, 4.780000, 254.625000, 20.812500, -12.562500
1971, -1.810000, -10.120000, -9.070000, 0.598889, -6.353333, 2.123333, 4.660000, 1.890000, 8.410000, 252.750000, 28.375000, -12.625000, -0.440000, -0.810000, -3.850000, 0.643333, -1.624444, -3.660000, 0.710000, -8.510000, 4.810000, 252.125000, 31.625000, -13.125000
1991, -1.230000, -14.440000, -11.440000, 1.558889, -5.203333, 0.712222, 5.550000, 1.980000, 7.830000, 251.812500, 34.437500, -14.187500, 2.163125, 5.660000, -9.140000, 1.407778, -1.892222, -3.720000, 1.100000, -8.410000, 4.910000, 251.812500, 34.437500, -14.187500
2012, 0.960000, -9.750000, -20.860001, 1.994444, -2.985556, -0.943333, 6.050000, 2.320000, 7.350000, 252.187500, 38.062500, -17.500000, 3.670000, 10.910000, -12.280000, 2.508889, -0.906667, -2.417778, 1.980000, -7.940000, 5.390000, 252.687500, 38.625000, -19.312500
2032, 1.000000, -1.490000, -26.549999, 1.484444, 0.028889, -1.627778, 6.070000, 2.730000, 7.190000, 253.312500, 38.312500, -20.812500, 1.320000, 26.840000, -9.450000, 2.548889, 0.947778, 0.388889, 2.000000, -7.630000, 5.810000, 253.312500, 38.312500, -20.812500
2050, -1.350000, 12.840000, -35.230000, -0.550000, 4.618889, -0.538889, 5.550000, 2.840000, 7.560000, 253.687500, 34.500000, -20.562500, -2.950000, 27.100000, -7.400000, -0.076667, 3.116667, 3.934444, 1.070000, -7.760000, 5.890000, 253.687500, 34.500000, -20.562500
2071, -6.810000, 14.420000, -29.870001, -2.981111, 8.932222, 1.298889, 4.390000, 2.390000, 8.420000, 252.125000, 26.625000, -15.875000, -8.530000, 16.650000, -3.190000, -3.276667, 3.203333, 6.511111, -0.200000, -8.080000, 5.540000, 250.937500, 21.125000, -12.750000
2091, -15.060000, 4.270000, -23.860001, -4.285555, 12.474444, 2.047778, 2.490000, 1.590000, 9.350000, 249.562500, 14.687500, -9.625000, -11.280000, 8.652500, 0.450000, -4.968889, 1.605556, 7.073333, -1.440000, -8.470000, 4.710000, 249.562500, 14.687500, -9.625000
2112, -19.990000, 0.890000, -12.750000, -4.493333, 12.761111, 2.638889, 0.150000, 0.680000, 9.780000, 246.312500, 0.875000, -3.937500, -11.620000, 5.300000, 0.000000, -5.087778, -0.997778, 8.441112, -2.700000, -8.590000, 3.870000, 244.750000, -3.937500, -2.437500
2130, -23.360001, -8.510000, 29.299999, -1.248889, 3.776667, 2.832222, -1.010000, 0.320000, 9.740000, 243.125000, -5.937500, -1.875000, -11.490000, -16.590000, 1.020000, -3.715556, -1.016667, 6.622222, -3.830000, -8.410000, 3.260000, 241.250000, -5.750000, -1.875000
2151, -8.750000, -11.830000, 23.230000, -0.010000, -1.598889, 3.348889, -0.820000, 0.350000, 9.760000, 239.437500, -4.812500, -2.062500, -9.540000, -29.030001, 2.410000, -2.404444, -1.381111, 4.403333, -4.440000, -8.210000, 2.990000, 239.437500, -4.812500, -2.062500
2171, -5.190000, -22.139999, 18.170000, 1.052222, -1.761111, 0.662222, -0.510000, 0.510000, 9.770000, 237.937500, -3.000000, -3.000000, -5.320000, -26.570000, -5.570000, 1.186667, -2.115556, -2.644444, -4.050000, -8.290000, 3.290000, 238.187500, -1.312500, -3.750000
2192, -7.080000, -14.080000, 24.750000, 1.680000, -4.766667, -0.821111, 0.200000, 0.800000, 9.770000, 238.750000, 1.187500, -4.687500, -2.930000, -16.570000, -9.720000, 1.347778, -1.813333, -3.880000, -3.680000, -8.390000, 3.470000, 238.750000, 1.187500, -4.687500
2210, -6.880000, -14.610000, 15.100000, 1.713333, -7.031111, -1.781111, 1.390000, 1.150000, 9.630000, 240.687500, 8.125000, -6.750000, -3.330000, -15.800000, -10.020000, 2.351111, -0.327778, -6.965556, -2.160000, -8.680000, 4.000000, 242.187500, 12.062500, -8.062500
2231, -5.900000, -12.130000, -1.710000, 1.652222, -7.207778, -3.022222, 2.650000, 1.560000, 9.300000, 244.062500, 15.687500, -9.500000, -4.600000, -8.300000, -11.210000, 3.593333, 0.573333, -8.458889, -0.840000, -8.650000, 4.540000, 246.062500, 18.687500, -11.062500
2251, -4.380000, -9.050000, -8.660000, 1.553333, -5.420000, -3.701111, 3.540000, 2.030000, 8.910000, 248.187500, 21.187500, -12.812500, -5.360000, 0.920000, -10.960000, 4.337778, 1.081111, -8.522223, 0.350000, -8.250000, 5.280000, 248.187500, 21.187500, -12.812500
2272, -0.670000, -8.300000, -20.520000, 2.395555, -3.733333, -4.932222, 4.030000, 2.720000, 8.510000, 253.312500, 24.312500, -17.750000, -2.690000, 15.550000, -10.070000, 5.110000, 3.002222, -5.403333, 1.000000, -7.610000, 6.100000, 256.125000, 24.500000, -20.625000
2292, 1.450000, 1.910000, -28.120001, 2.307778, -0.525556, -5.430000, 3.930000, 3.530000, 8.250000, 258.812500, 23.625000, -23.125000, -0.760000, 22.790001, -10.180000, 4.515555, 4.025556, -3.772222, 1.030000, -7.300000, 6.460000, 258.812500, 23.625000, -23.125000
2311, 2.300000, 20.540001, -37.110001, -0.818889, 4.162222, -4.020000, 3.150000, 3.860000, 8.440000, 263.000000, 18.750000, -24.562500, -1.130000, 37.529999, -4.730000, 1.703333, 4.960000, 0.111111, 0.030000, -7.020000, 6.840000, 264.125000, 14.937500, -22.937500
2331, -2.450000, 21.190001, -31.040001, -4.941111, 8.352222, -1.831111, 1.760000, 3.320000, 9.050000, 264.562500, 10.312500, -20.125000, -8.600000, 22.530001, 2.870000, -3.392222, 5.201111, 4.623333, -1.270000, -7.490000, 6.190000, 264.500000, 5.000000, -16.625000
2352, -10.520000, 9.640000, -22.260000, -6.407778, 11.318889, -0.415556, -0.160000, 2.220000, 9.540000, 264.000000, -0.937500, -13.062500, -10.950000, 8.220000, 3.870000, -6.194445, 3.337778, 5.952222, -1.890000, -7.750000, 5.690000, 264.000000, -0.937500, -13.062500
2372, -15.000000, 7.330000, -12.980000, -5.384444, 12.252222, 0.918889, -2.370000, 1.200000, 9.430000, 261.812500, -14.000000, -7.250000, -13.500000, 2.160000, 9.900000, -6.583333, 0.845556, 5.523334, -3.290000, -8.240000, 4.160000, 260.125000, -19.437500, -4.937500
2390, -21.020000, 8.440000, 22.889999, -4.835556, 6.378889, 2.923333, -3.800000, 0.480000, 9.020000, 257.937500, -22.812500, -3.062500, -11.390000, 1.190000, 8.520000, -5.907778, -1.958889, 5.773334, -3.670000, -8.270000, 3.760000, 257.937500, -22.812500, -3.062500
2411, -20.940001, -0.870000, 30.070000, -2.227778, -2.572222, 4.366667, -3.650000, 0.270000, 9.090000, 252.875000, -21.875000, -1.750000, -10.860000, -20.110001, 7.410000, -3.990000, -2.373333, 5.896667, -4.710000, -8.000000, 3.130000, 250.187500, -19.250000, -1.937500
2431, -13.950000, -2.650000, 19.559999, -0.706667, -5.754445, 4.713333, -2.700000, 0.380000, 9.410000, 247.625000, -16.000000, -2.312500, -9.470000, -23.910000, 6.350000, -1.686667, -3.634444, 1.816667, -4.570000, -8.020000, 3.280000, 245.250000, -12.562500, -2.750000
2452, -6.530000, -10.880000, 9.950000, -0.293333, -6.007778, 3.976667, -1.560000, 0.500000, 9.660000, 243.187500, -9.187500, -3.000000, -1.100000, -12.320000, -6.990000, -0.906667, -4.444445, -1.672222, -4.300000, -8.120000, 3.400000, 243.187500, -9.187500, -3.000000
2470, -2.180000, -20.920000, 1.750000, 0.065556, -4.757778, 1.275556, -0.590000, 0.520000, 9.770000, 241.125000, -3.437500, -3.062500, -0.440000, -13.280000, -9.690000, -0.270000, -2.848889, -3.233333, -3.230000, -8.500000, 3.660000, 241.062500, -1.375000, -3.125000
2491, 0.850000, -11.260000, -2.090000, -0.231111, -3.241111, -0.414444, 0.060000, 0.510000, 9.790000, 241.312500, 0.312500, -3.000000, 1.500000, -7.510000, -12.610000, 0.465556, -1.572222, -5.263333, -2.740000, -8.630000, 3.740000, 241.312500, 0.312500, -3.000000
2511, 2.570000, -10.790000, -6.230000, -0.514444, -2.226667, -1.123333, 0.520000, 0.430000, 9.780000, 242.437500, 3.000000, -2.500000, 3.600000, 2.030000, -14.180000, 0.653333, -0.543333, -5.694445, -1.310000, -8.672500, 3.970000, 243.375000, 3.812500, -2.437500
2532, 8.420000, -12.510000, -14.610000, 0.246667, -0.775556, -2.107778, 0.720000, 0.450000, 9.760000, 244.500000, 4.187500, -2.625000, 3.310000, 8.700000, -12.140000, 1.575556, 0.881111, -3.826667, -0.900000, -8.790000, 4.230000, 245.875000, 4.000000, -3.125000
2552, 9.520000, -8.682500, -20.530001, 0.711111, 1.890000, -3.128889, 0.490000, 0.620000, 9.770000, 247.562500, 2.875000, -3.625000, 2.990000, 14.700000, -10.640000, 1.736667, 2.104445, -0.408889, -0.950000, -8.730000, 4.360000, 247.562500, 2.875000, -3.625000
2571, 1.670000, -1.290000, -21.180000, -0.136667, 5.692222, -4.085556, -0.430000, 0.640000, 9.770000, 251.625000, -2.562500, -3.750000, -1.180000, 15.360000, -8.740000, 0.853333, 3.614444, 2.573333, -2.000000, -8.540000, 4.380000, 253.750000, -6.687500, -3.187500
2591, -8.170000, 7.620000, -15.710000, -1.260000, 8.378889, -3.595556, -1.930000, 0.370000, 9.600000, 255.562500, -11.375000, -2.187500, -11.500000, 8.220000, 3.710000, -1.916667, 4.265555, 4.055555, -2.500000, -8.530000, 4.130000, 255.562500, -11.375000, -2.187500
2612, -23.200001, 20.950001, 29.600000, -1.632222, 1.844444, -0.114444, -2.690000, 0.050000, 9.420000, 256.562500, -15.937500, -0.312500, -10.510000, -3.890000, 11.180000, -4.326667, 3.026667, 3.550000, -3.650000, -8.620000, 2.900000, 255.312500, -13.937500, 0.500000
2632, -20.260000, 5.440000, 29.540001, -1.453333, -7.407778, 2.463333, -1.690000, -0.170000, 9.650000, 253.875000, -9.937500, 1.000000, -10.200000, -28.850000, 14.840000, -2.153333, 1.441111, 1.031111, -3.650000, -8.670000, 2.730000, 253.125000, -5.687500, 0.562500
2651, -5.350000, -26.410000, -3.230000, 2.372222, -6.356667, -0.800000, -0.380000, 0.110000, 9.790000, 253.625000, -2.187500, -0.625000, -5.630000, -19.730000, -0.920000, 2.998889, -1.725556, -4.196667, -3.260000, -8.730000, 3.040000, 253.625000, -2.187500, -0.625000
2671, -2.490000, -15.720000, -4.990000, 3.305556, -3.996667, -3.198889, 0.390000, 0.700000, 9.770000, 256.812500, 2.250000, -4.125000, -0.860000, -5.410000, -16.760000, 5.134444, -2.777778, -7.154444, -1.310000, -8.640000, 4.430000, 258.687500, 4.250000, -6.187500
2692, 2.230000, -5.710000, -11.360000, 3.797778, -3.400000, -3.437778, 1.000000, 1.440000, 9.640000, 260.562500, 5.812500, -8.437500, 3.160000, 12.400000, -16.760000, 4.790000, -0.132222, -6.238889, -0.790000, -8.500000, 4.820000, 260.562500, 5.812500, -8.437500
2712, 9.910000, 5.230000, -26.940001, 2.697778, -1.121111, -3.578889, 1.210000, 2.080000, 9.500000, 264.437500, 7.062500, -12.375000, 3.920000, 23.000000, -9.850000, 4.172222, 1.708889, -2.964444, -0.370000, -7.930000, 5.740000, 266.312500, 6.187500, -13.375000
2730, 8.140000, 12.370000, -34.160000, 0.118889, 3.423333, -3.305556, 0.680000, 2.300000, 9.500000, 267.875000, 3.937500, -13.562500, 0.790000, 35.650002, -3.680000, 1.858889, 3.130000, 1.721111, -1.220000, -7.790000, 5.820000, 269.000000, 0.562500, -13.000000
2751, -3.880000, 19.260000, -26.260000, -2.222222, 7.844444, -1.935556, -0.650000, 2.000000, 9.570000, 269.562500, -3.812500, -11.750000, -7.470000, 24.129999, 4.570000, -2.157569, 4.013333, 6.210000, -1.900000, -7.820000, 5.590000, 269.562500, -3.812500, -11.750000
2771, -13.280000, 20.790001, -12.300000, -3.065556, 9.414444, 0.635556, -2.370000, 1.450000, 9.400000, 268.437500, -14.000000, -8.625000, -14.060000, 1.860000, 12.090000, -5.033333, 2.167569, 6.522222, -3.640000, -7.990000, 4.350000, 266.750000, -17.000000, -7.875000
2792, -20.980000, 23.270000, 29.780001, -2.865556, 0.718889, 4.544445, -2.880000, 1.160000, 9.300000, 264.062500, -17.062500, -7.125000, -7.050000, -6.760000, 14.660000, -4.950000, -0.313333, 4.917778, -4.010000, -8.010000, 3.980000, 264.062500, -17.062500, -7.125000
2810, -12.690000, -6.880000, 27.670000, -3.505556, -4.717778, 5.397778, -2.070000, 0.760000, 9.550000, 257.375000, -12.187500, -4.562500, -2.690000, -23.030001, 6.410000, -2.283333, -2.090000, 3.871111, -4.550000, -7.840000, 3.720000, 256.375000, -9.687500, -4.375000
2831, -0.870000, -37.360001, 3.400000, 1.870000, -3.395555, -1.388889, -1.350000, 0.890000, 9.670000, 257.250000, -7.937500, -5.250000, 0.140000, -30.490000, -13.630000, 1.272222, -2.851111, -1.970000, -3.820000, -7.970000, 4.240000, 258.812500, -6.187500, -6.562500
2851, -4.260000, -12.670000, 13.980000, 3.278889, -4.290000, -2.717778, -0.700000, 1.390000, 9.680000, 260.500000, -4.062500, -8.187500, -0.260000, -10.380000, -18.420000, 3.856667, -1.517778, -6.504445, -3.260000, -8.020000, 4.580000, 260.500000, -4.062500, -8.187500
2872, 3.980000, -13.240000, -13.850000, 4.157778, -3.477778, -3.907778, -0.110000, 2.100000, 9.570000, 264.875000, -0.625000, -12.375000, -0.180000, 9.880000, -12.550000, 4.708889, 0.970000, -5.604445, -2.120000, -7.790000, 5.560000, 267.500000, 0.062500, -14.500000
2892, 8.400000, -1.150000, -28.299999, 3.003333, -0.578889, -4.772222, -0.050000, 2.730000, 9.410000, 270.125000, -0.250000, -16.125000, 3.850000, 24.030001, -11.880000, 3.691111, 2.251111, -3.304445, -2.000000, -7.650000, 5.790000, 270.125000, -0.250000, -16.125000
2911, 4.650000, 16.770000, -38.540001, -0.732222, 5.403333, -3.724444, -0.970000, 2.750000, 9.360000, 273.937500, -5.625000, -16.375000, 1.430000, 36.660000, -6.370000, 0.915556, 5.103333, 1.913333, -3.170000, -7.360000, 5.630000, 275.000000, -9.812500, -15.000000
2931, -2.980000, 14.920000, -24.790001, -3.560000, 8.303333, -2.162014, -2.450000, 2.150000, 9.240000, 275.437500, -14.500000, -13.062500, -10.770000, 18.070000, 4.610000, -3.040000, 5.614444, 6.281111, -4.630000, -7.230000, 4.730000, 275.187500, -19.875000, -10.812500
2952, -11.680000, 13.690000, -21.360001, -4.638889, 11.752222, -0.250000, -4.330000, 1.330000, 8.690000, 274.312500, -26.187500, -8.687500, -17.030001, 5.990000, 10.190000, -5.590000, 3.205555, 7.881111, -5.300000, -7.090000, 4.200000, 274.312500, -26.187500, -8.687500
2972, -20.700001, 20.120001, -7.150000, -5.315556, 11.496667, 2.854445, -6.170000, 0.750000, 7.570000, 269.750000, -39.000000, -5.687500, -20.389999, -1.370000, 14.420000, -6.965556, -0.578889, 6.895555, -6.630000, -6.580000, 2.980000, 265.937500, -42.562500, -5.312500
2991, -29.879999, 21.500000, 31.879999, -5.034444, 1.764444, 7.213333, -6.700000, 0.780000, 7.100000, 260.875000, -43.125000, -6.250000, -19.299999, 1.530000, 10.180000, -7.021111, -4.018889, 6.451111, -6.910000, -6.350000, 2.800000, 260.875000, -43.125000, -6.250000
3011, -24.440001, -0.460000, 16.790001, -4.956666, -1.383333, 10.733334, -6.350000, 1.350000, 7.340000, 247.562500, -40.375000, -10.437500, -15.510000, -18.920000, 9.450000, -6.066667, -4.870000, 7.811111, -7.760000, -5.260000, 2.840000, 241.875000, -38.250000, -13.125000
3031, -17.490000, -21.490000, 23.389999, -0.094444, -2.338889, 7.737778, -5.760000, 2.180000, 7.620000, 237.812500, -35.937500, -15.937500, -15.890000, -34.049999, 11.190000, -2.383333, -5.301111, 4.916667, -7.850000, -4.960000, 3.120000, 235.062500, -33.375000, -18.625000
3052, -12.170000, -9.490000, 24.790001, 1.836667, -4.268889, 5.025556, -4.940000, 3.000000, 7.910000, 233.000000, -30.250000, -20.750000, -10.250000, -24.459999, -5.660000, 0.564444, -8.471111, -2.968889, -7.230000, -5.080000, 4.240000, 233.000000, -30.250000, -20.750000
3070, -11.340000, -9.250000, 18.610001, 0.190000, -6.853333, 3.477778, -3.730000, 3.420000, 8.390000, 230.187500, -22.312500, -22.187500, -4.780000, -6.850000, -17.920000, 0.322222, -7.010000, -7.390000, -5.840000, -5.880000, 5.240000, 229.375000, -18.250000, -21.812500
3091, -5.190000, -9.740000, -2.260000, -1.105556, -6.610000, 1.865556, -2.460000, 3.420000, 8.662500, 228.937500, -14.500000, -21.125000, -1.000000, 4.670000, -15.170000, -0.616667, -2.580000, -6.402222, -4.640000, -6.580000, 5.580000, 228.937500, -14.500000, -21.125000
3111, -3.800000, -8.720000, -3.240000, -1.487778, -5.762222, 0.968889, -1.370000, 3.210000, 9.160000, 228.687500, -8.000000, -19.312500, -3.170000, -0.680000, -4.720000, -1.301111, -0.068889, -4.794445, -3.920000, -7.130000, 5.460000, 228.750000, -5.187500, -18.437500
3132, -0.350000, -11.890000, -7.950000, -1.323333, -4.530000, 0.233333, -0.480000, 2.970000, 9.330000, 229.000000, -2.812500, -17.687500, -2.140000, -2.260000, -5.660000, -0.412222, -0.523333, -4.262222, -3.290000, -7.500000, 5.380000, 229.687500, -0.937500, -17.187500
3150, 0.060000, -18.160000, -7.210000, -0.274444, -3.241111, -1.566667, 0.080000, 2.870000, 9.370000, 230.750000, 0.437500, -17.000000, 1.000000, -2.190000, -11.770000, 0.935556, -0.476644, -4.282222, -2.610000, -7.670000, 5.500000, 230.750000, 0.437500, -17.000000
3171, 2.250000, -20.700001, -10.260000, 0.535556, -1.943333, -3.568889, 0.330000, 2.950000, 9.340000, 234.437500, 1.875000, -17.500000, 2.990000, -1.390000, -15.770000, 2.062222, 0.437778, -4.373333, -1.990000, -7.670000, 5.760000, 237.125000, 1.625000, -17.937500
3191, 4.600000, -20.870001, -16.370001, 0.517778, 0.574444, -6.001111, 0.050000, 3.080000, 9.300000, 240.312500, 0.312500, -18.312500, 5.520000, 3.440000, -23.049999, 2.992222, 2.226667, -3.945555, -1.590000, -7.500000, 6.110000, 240.312500, 0.312500, -18.312500
3212, 2.550000, -24.160000, -20.340000, 0.706667, 3.795556, -8.788889, -0.950000, 3.110000, 9.250000, 248.687500, -5.562500, -18.562500, 5.460000, 7.300000, -24.299999, 3.051111, 5.217778, -2.520000, -1.710000, -7.220000, 6.400000, 253.312500, -9.812500, -18.500000
3232, -4.260000, -12.240000, -15.380000, 1.392222, 4.744444, -9.345555, -2.350000, 3.000000, 9.030000, 258.062500, -13.875000, -18.375000, -4.120000, 12.090000, -13.690000, 2.680000, 7.265555, -0.403333, -2.430000, -6.910000, 6.510000, 262.750000, -16.812500, -18.687500
3251, -15.450000, 7.710000, 6.680000, 3.050000, 1.524444, -7.215556, -3.180000, 3.050000, 8.750000, 266.812500, -18.875000, -19.187500, -14.800000, 5.380000, 7.360000, 1.234444, 6.836667, 1.391111, -3.440000, -6.630000, 6.340000, 266.812500, -18.875000, -19.187500
3271, -13.120000, 25.410000, -1.670000, 1.592222, 1.780000, -3.428889, -3.700000, 3.110000, 8.520000, 271.687500, -22.187500, -20.062500, -15.890000, 0.010000, 20.620001, -0.701111, 4.688889, 0.438889, -4.160000, -6.610000, 5.920000, 272.750000, -23.250000, -20.062500
3292, -13.090000, 16.459999, 7.940000, 0.178889, 0.330000, -1.114444, -3.930000, 3.060000, 8.440000, 273.312500, -23.625000, -19.937500, -10.710000, 3.350000, 17.270000, -0.150000, 1.348889, -0.845556, -4.320000, -6.710000, 5.690000, 273.312500, -23.625000, -19.937500
3312, -7.840000, 12.900000, 2.270000, 0.144444, -0.822222, 0.096667, -3.840000, 3.070000, 8.480000, 273.687500, -23.062500, -19.875000, -7.510000, 4.110000, 11.670000, 0.914444, -0.428889, -0.541111, -4.230000, -6.670000, 5.800000, 273.375000, -22.375000, -19.937500
3330, -4.650000, 13.170000, -0.210000, -0.194444, -1.238889, 1.270000, -3.590000, 3.120000, 8.560000, 272.812500, -21.500000, -20.000000, -2.770000, 4.800000, 5.730000, 0.680000, -1.230000, -0.195556, -4.070000, -6.610000, 5.980000, 272.062500, -20.625000, -20.125000
3351, -0.650000, 4.790000, -2.940000, -0.167778, -0.970000, 1.457778, -3.330000, 3.190000, 8.650000, 271.375000, -19.812500, -20.250000, -0.960000, 2.740000, 4.070000, 0.406667, -1.311111, 0.254444, -3.940000, -6.540000, 6.140000, 271.375000, -19.812500, -20.250000
3371, 0.540000, 3.910000, -1.980000, -0.088889, -0.570000, 1.387778, -3.130000, 3.260000, 8.690000, 269.937500, -18.625000, -20.500000, 0.590000, 0.760000, 1.270000, 0.242222, -1.382222, 0.248889, -3.810000, -6.490000, 6.270000, 269.250000, -18.187500, -20.687500
3392, 1.690000, 1.260000, -0.710000, -0.072222, -0.337778, 1.263333, -2.990000, 3.320000, 8.720000, 268.625000, -17.750000, -20.812500, 1.850000, -0.340000, -1.750000, 0.083333, -1.345556, 0.211111, -3.670000, -6.460000, 6.390000, 268.625000, -17.750000, -20.812500
3410, 2.090000, -1.070000, -0.290000, -0.135556, -0.296667, 0.998889, -2.870000, 3.360000, 8.750000, 267.437500, -17.000000, -21.000000, 1.880000, -0.820000, -2.690000, 0.003333, -1.017778, 0.184444, -3.560000, -6.440000, 6.470000, 267.062500, -16.750000, -21.062500
3431, 2.030000, -2.390000, 0.000000, -0.117778, -0.260000, 0.558889, -2.780000, 3.380000, 8.770000, 266.750000, -16.500000, -21.062500, 1.360000, -1.430000, -3.160000, -0.168889, -0.628889, 0.107778, -3.490000, -6.450000, 6.500000, 266.562500, -16.250000, -21.062500
3451, 1.430000, -2.060000, 0.870000, -0.145556, -0.265556, 0.381111, -2.710000, 3.380000, 8.790000, 266.375000, -16.062500, -21.000000, 0.570000, -1.980000, -2.600000, -0.266667, -0.301111, 0.001111, -3.450000, -6.480000, 6.490000, 266.375000, -16.062500, -21.000000
3472, 0.700000, -1.880000, 0.840000, -0.116667, -0.332222, 0.277778, -2.640000, 3.370000, 8.810000, 266.062500, -15.625000, -20.937500, 0.020000, -1.430000, -1.860000, -0.138889, -0.118889, -0.225556, -3.410000, -6.510000, 6.480000, 266.000000, -15.437500, -20.875000
3490, 0.440000, -2.090000, 0.280000, -0.151111, -0.292222, 0.076667, -2.580000, 3.350000, 8.652500, 265.937500, -15.250000, -20.750000, -0.160000, -0.440000, -1.920000, -0.127778, 0.005556, -0.396667, -3.360000, -6.550000, 6.470000, 265.937500, -15.250000, -20.750000
3511, 0.370000, -1.280000, -0.480000, -0.138889, -0.132222, -0.035556, -2.550000, 3.330000, 8.672500, 266.000000, -15.062500, -20.562500, -0.490000, 0.250000, -1.510000, -0.150000, 0.177778, -0.408889, -3.320000, -6.590000, 6.440000, 266.000000, -15.125000, -20.562500
3531, 0.970000, -0.370000, -2.360000, 0.021111, 0.347778, -0.013333, -2.580000, 3.320000, 8.662500, 266.000000, -15.250000, -20.562500, -0.660000, 0.560000, -0.740000, 0.011111, 0.370000, -0.207778, -3.330000, -6.620000, 6.420000, 265.937500, -15.562500, -20.625000
3552, 0.530000, -0.700000, -0.850000, 0.111111, 0.625556, -0.033712, -2.690000, 3.340000, 8.810000, 265.875000, -15.937500, -20.750000, -0.630000, 0.610000, 0.030000, 0.197778, 0.404444, 0.053333, -3.380000, -6.600000, 6.410000, 265.875000, -15.937500, -20.750000
3572, -0.320000, 0.340000, 0.670000, 0.178889, 0.422222, 0.000000, -2.770000, 3.360000, 8.780000, 265.812500, -16.437500, -20.937500, -0.680000, 0.160000, 0.530000, 0.267778, 0.270000, 0.113333, -3.430000, -6.560000, 6.420000, 265.812500, -16.562500, -21.062500
3591, -0.570000, 1.170000, 0.910000, 0.180000, 0.102222, 0.051111, -2.800000, 3.400000, 8.760000, 265.812500, -16.562500, -21.187500, -0.780000, 0.340000, 0.930000, 0.197778, 0.097778, -0.011111, -3.450000, -6.530000, 6.440000, 265.812500, -16.562500, -21.187500
3611, -0.160000, 1.640000, 0.090000, 0.153333, -0.097778, 0.196667, -2.780000, 3.430000, 8.750000, 265.687500, -16.437500, -21.375000, -0.690000, 0.870000, 0.550000, 0.150000, -0.075556, -0.046667, -3.440000, -6.510000, 6.460000, 265.562500, -16.375000, -21.500000
3632, 0.060000, 1.240000, -0.250000, 0.024444, -0.117778, 0.255556, -2.740000, 3.450000, 8.750000, 265.437500, -16.250000, -21.500000, -0.620000, 0.920000, 0.610000, 0.096667, -0.157778, 0.033712, -3.420000, -6.500000, 6.480000, 265.312500, -16.125000, -21.562500
3652, -0.060000, 1.370000, 0.090000, -0.025556, -0.151111, 0.295556, -2.700000, 3.460000, 8.760000, 265.125000, -16.000000, -21.562500, -0.590000, -0.120000, -0.040000, 0.023333, -0.196667, 0.073333, -3.410000, -6.490000, 6.500000, 265.125000, -16.000000, -21.562500
3670, 0.250000, -0.260000, -0.670000, 0.005556, 0.020000, 0.214444, -2.680000, 3.470000, 8.760000, 264.875000, -15.875000, -21.625000, -0.580000, 0.120000, -0.140000, 0.088889, -0.138889, 0.085556, -3.400000, -6.480000, 6.520000, 264.750000, -15.875000, -21.687500
3691, 0.170000, 0.420000, 0.160000, 0.056667, 0.121111, 0.195556, -2.690000, 3.490000, 8.750000, 264.875000, -15.875000, -21.750000, -0.470000, -0.430000, -0.090000, 0.105556, -0.141111, 0.122222, -3.400000, -6.460000, 6.540000, 264.875000, -15.875000, -21.750000
3711, 0.220000, 0.400000, 0.510000, 0.080000, 0.101111, 0.243333, -2.690000, 3.520000, 8.740000, 264.625000, -15.875000, -21.875000, -0.510000, -0.240000, 0.000000, 0.182222, -0.161111, 0.132222, -3.390000, -6.430000, 6.570000, 264.625000, -15.875000, -21.875000
3732, -0.080000, 0.250000, 0.910000, 0.073333, -0.012222, 0.201111, -2.680000, 3.540000, 8.740000, 264.437500, -15.812500, -22.062500, -0.310000, -0.540000, -0.470000, 0.108889, -0.173333, 0.084444, -3.380000, -6.400000, 6.600000, 264.437500, -15.812500, -22.062500
3750, 0.030000, 0.030000, 0.940000, 0.014444, -0.143333, 0.132222, -2.650000, 3.560000, 8.740000, 264.437500, -15.687500, -22.125000, -0.290000, -0.210000, -0.360000, 0.061111, -0.108889, -0.027778, -3.390000, -6.430000, 6.570000, 264.437500, -15.687500, -22.125000
3771, -0.290000, 0.310000, 0.740000, -0.063333, -0.234444, 0.008889, -2.610000, 3.550000, 8.750000, 264.437500, -15.437500, -22.062500, -0.460000, -0.510000, -0.340000, -0.086667, -0.001111, -0.178889, -3.370000, -6.440000, 6.570000, 264.437500, -15.250000, -22.000000
