1889, -2.270000, 8.490000, -20.120001, -1.622222, 0.776667, 8.287778, 5.410000, -0.400000, 8.160000, 249.625000, 33.500000, 2.812500, 0.510000, 14.100000, -6.410000, -2.255556, -3.627778, 2.765556, 0.670000, -8.560000, 4.730000, 245.375000, 31.687500, 6.312500
1909, 2.120000, -6.700000, -33.110001, -1.204444, 2.723333, 8.292222, 4.630000, -1.360000, 8.530000, 241.687500, 28.187500, 9.062500, 8.270000, 6.990000, -16.209999, -2.086667, -1.543333, 5.246666, 0.080000, -8.770000, 4.360000, 241.687500, 28.187500, 9.062500
1930, -0.930000, -22.590000, -40.619999, -2.300000, 12.563334, 3.684444, 2.690000, -2.040000, 9.200000, 238.062500, 15.937500, 12.500000, 8.310000, -1.960000, -19.719999, -3.407778, 1.534444, 6.283333, -1.000000, -8.950000, 3.860000, 238.125000, 7.187500, 13.562500
1950, -13.870000, -23.500000, -28.959999, -1.736667, 18.254444, 0.684444, -0.420000, -2.450000, 9.480000, 239.000000, -2.500000, 14.437500, -1.010000, -5.850000, -10.980000, -3.686667, 3.402222, 6.074444, -2.260000, -9.020000, 3.100000, 239.000000, -2.500000, 14.437500
1968, -30.100000, -13.520000, 0.250000, 0.478889, 17.994444, -0.562222, -3.620000, -2.480000, 8.760000, 242.062500, -21.687500, 15.812500, -6.370000, -5.580000, -5.720000, -3.017778, 2.761111, 6.478889, -3.490000, -8.642500, 2.420000, 242.062500, -21.687500, 15.812500
1989, -33.910000, -3.190000, 27.990000, 0.131111, 10.087778, -0.196667, -5.630000, -2.440000, 7.640000, 244.500000, -35.062500, 17.687500, -8.430000, -20.139999, 2.800000, -2.816667, 1.786667, 5.348889, -4.540000, -8.500000, 1.770000, 244.500000, -35.062500, 17.687500
2009, -31.230000, -4.780000, 31.530001, -0.682222, 1.501111, 0.296667, -5.320000, -2.530000, 7.830000, 243.250000, -32.875000, 17.937500, -11.300000, -28.820000, 7.560000, -1.177778, 0.866667, 1.125556, -4.950000, -8.340000, 1.400000, 243.250000, -32.875000, 17.937500
2030, -20.320000, -15.940000, 13.480000, 0.055556, -9.691112, -0.300000, -3.860000, -2.610000, 8.620000, 241.562500, -23.187500, 16.812500, -10.390000, -17.809999, 4.960000, 1.182222, -1.066667, -3.647778, -4.510000, -8.560000, 1.540000, 241.500000, -17.562500, 15.937500
2048, -20.900000, -16.520000, 18.860001, 1.614444, -12.342222, -1.994444, -1.840000, -2.470000, 9.300000, 241.812500, -10.812500, 14.875000, -4.740000, -7.890000, -6.540000, 2.054445, -2.791111, -5.453333, -3.570000, -8.890000, 2.050000, 241.812500, -10.812500, 14.875000
2069, -21.900000, -14.340000, 5.860000, 2.776667, -14.636666, -3.207778, 0.880000, -2.040000, 9.540000, 243.125000, 5.125000, 12.062500, -3.420000, -8.410000, -8.740000, 2.975556, -1.945556, -5.722222, -2.500000, -9.100000, 2.640000, 243.125000, 5.125000, 12.062500
2089, -1.310000, -7.310000, -32.759998, 2.507778, -8.646944, -4.204444, 2.940000, -1.410000, 9.240000, 246.187500, 17.437500, 8.625000, -2.050000, 0.140000, -9.510000, 4.581111, -0.921111, -5.993333, -1.400000, -9.080000, 3.410000, 246.187500, 17.437500, 8.625000
2110, 0.410000, -3.270000, -20.860001, 2.160000, -5.580000, -4.343333, 3.840000, -0.750000, 8.980000, 250.187500, 23.062500, 4.750000, 0.800000, 9.440000, -11.790000, 5.494444, 0.086667, -5.202222, -0.460000, -8.780000, 4.330000, 250.187500, 23.062500, 4.750000
2130, 6.010000, 1.320000, -33.520000, 1.508889, 0.546667, -5.178889, 4.020000, -0.070000, 8.940000, 255.125000, 24.187500, 0.437500, 6.110000, 22.360001, -15.320000, 4.700000, 2.957778, -3.522222, 0.000000, -8.340000, 5.140000, 255.125000, 24.187500, 0.437500
2149, 2.390000, 3.030000, -37.810001, -0.574444, 8.598886, -5.330000, 2.850000, 0.250000, 9.370000, 260.812500, 16.875000, -1.562500, 1.580000, 27.059999, -7.920000, 0.833333, 5.862222, -0.851111, -0.280000, -8.150000, 5.440000, 260.812500, 16.875000, -1.562500
2169, -4.800000, 13.480000, -38.220001, -1.920000, 15.581111, -4.631111, 0.280000, 0.160000, 9.800000, 266.125000, 1.625000, -0.875000, -8.930000, 19.850000, 1.930000, -3.766667, 6.656667, 2.675555, -1.230000, -8.380000, 4.930000, 266.125000, 1.625000, -0.875000
2190, -27.440001, 19.340000, 5.470000, -2.811111, 15.705556, -2.047778, -2.700000, -0.400000, 9.410000, 269.062500, -16.000000, 2.437500, -17.049999, -0.780000, 17.430000, -6.546667, 4.561111, 4.571111, -2.370000, -8.730000, 3.770000, 269.125000, -22.562500, 4.437500
2210, -26.910000, 23.799999, 30.049999, -3.245556, 12.126667, -0.333333, -4.310000, -0.970000, 8.750000, 268.062500, -26.062500, 6.312500, -16.590000, -8.070000, 22.430000, -5.318889, 0.541111, 3.163333, -3.080000, -8.900000, 2.690000, 268.062500, -26.062500, 6.312500
2229, -19.900000, 23.410000, 26.540001, -3.391111, -5.738889, 4.316667, -3.840000, -1.250000, 8.930000, 263.187500, -23.062500, 8.000000, -12.440000, -0.620000, 16.420000, -2.462222, -3.536667, 1.580000, -3.280000, -8.930000, 2.330000, 263.187500, -23.062500, 8.000000
2249, -18.160000, 14.650000, 13.740000, -4.574444, -9.814445, 7.172222, -2.500000, -1.630000, 9.330000, 254.375000, -14.750000, 9.875000, -5.290000, 2.660000, 4.520000, -2.190000, -6.867778, 1.183333, -3.220000, -8.950000, 2.350000, 254.375000, -14.750000, 9.875000
2269, -15.440000, -22.320000, 3.560000, -3.830000, -11.714444, 6.486667, -0.690000, -2.160000, 9.530000, 245.062500, -4.000000, 12.750000, 3.360000, -15.800000, -7.740000, -1.672222, -5.272222, 1.707778, -3.230000, -8.940000, 2.390000, 245.062500, -4.000000, 12.750000
2290, -3.360000, -37.009998, -19.139999, 1.432222, -7.632222, 0.518889, 0.860000, -2.120000, 9.530000, 241.687500, 5.000000, 12.562500, 1.330000, -26.450001, -12.160000, -0.122222, -4.063334, -1.533333, -2.950000, -9.000000, 2.520000, 241.687500, 5.000000, 12.562500
2308, 3.960000, -13.330000, -11.400000, 1.981111, -2.743333, -1.547778, 1.570000, -1.710000, 9.520000, 242.625000, 9.187500, 10.187500, 4.440000, -4.420000, -20.730000, 2.902222, -2.842222, -3.991111, -2.150000, -9.050000, 3.070000, 242.625000, 9.187500, 10.187500
2329, 4.500000, -14.190000, -9.990000, 1.482222, -0.455556, -1.875556, 1.800000, -1.370000, 9.540000, 244.187500, 10.562500, 8.187500, 6.560000, 1.990000, -19.049999, 2.835556, 0.128889, -2.391111, -1.600000, -8.970000, 3.610000, 244.187500, 10.562500, 8.187500
2349, 4.950000, -10.630000, -18.379999, 1.221111, 2.545556, -3.383333, 1.560000, -1.030000, 9.620000, 247.500000, 9.125000, 6.125000, 1.010000, 6.950000, -12.620000, 2.561111, 3.020000, -0.763333, -1.600000, -8.810000, 3.980000, 247.500000, 9.125000, 6.125000
2370, -0.890000, 1.710000, -14.220000, 0.695556, 5.272222, -3.523333, 0.770000, -0.790000, 9.740000, 251.625000, 4.500000, 4.625000, -7.570000, 20.430000, 3.960000, 0.748889, 4.258889, 0.475556, -1.930000, -8.700000, 4.080000, 251.625000, 4.500000, 4.625000
2388, -6.430000, 26.330000, -13.310000, -1.642222, 8.151111, -1.425556, -0.580000, -0.950000, 9.740000, 254.187500, -3.375000, 5.562500, -9.760000, 12.860000, 14.560000, -3.371111, 3.711111, 1.643333, -2.460000, -8.810000, 3.510000, 254.187500, -3.375000, 5.562500
2409, -12.250000, 21.959999, 10.340000, -2.838889, 4.198889, 0.725556, -1.670000, -1.460000, 9.550000, 254.187500, -9.812500, 8.687500, -7.880000, 7.520000, 15.150000, -4.147778, 0.975556, 1.287778, -2.800000, -8.990000, 2.720000, 254.187500, -9.812500, 8.687500
2429, -6.580000, 19.700001, 15.000000, -2.776667, -2.380000, 4.248889, -1.560000, -1.860000, 9.490000, 250.125000, -9.125000, 11.062500, -5.390000, 0.690000, 11.030000, -2.944444, -1.442222, 2.127778, -3.080000, -9.040000, 2.190000, 250.125000, -9.125000, 11.062500
2450, 2.780000, -29.870001, -8.800000, -0.274444, -0.881111, 2.635556, -1.410000, -1.960000, 9.500000, 246.125000, -8.312500, 11.687500, 1.840000, -16.240000, -6.130000, 0.190000, -2.852222, 2.682222, -3.430000, -8.900000, 2.240000, 246.125000, -8.312500, 11.687500
2470, 0.940000, -21.990000, 4.180000, 1.471111, -0.122222, -0.210000, -1.410000, -1.730000, 9.540000, 245.812500, -8.250000, 10.250000, 8.770000, -19.719999, -19.719999, 1.944444, -2.461111, 0.943333, -3.540000, -8.730000, 2.700000, 245.812500, -8.250000, 10.250000
2489, -1.230000, -25.639999, 7.820000, 2.768889, -1.018889, -2.628889, -1.200000, -1.330000, 9.630000, 248.125000, -7.062500, 7.875000, 6.640000, -16.070000, -18.000000, 2.432222, -0.050000, -1.122222, -3.400000, -8.640000, 3.130000, 248.125000, -7.062500, 7.875000
2509, -1.320000, -16.830000, 4.180000, 2.933333, -1.396667, -4.073333, -0.880000, -0.870000, 9.720000, 252.312500, -5.125000, 5.062500, 4.180000, -13.300000, -14.960000, 2.693333, 1.858889, -2.553333, -3.130000, -8.610000, 3.470000, 252.312500, -5.125000, 5.062500
2530, -6.170000, 0.980000, -2.240000, 3.624444, -1.403333, -4.702222, -0.550000, -0.290000, 9.780000, 257.500000, -3.250000, 1.687500, -8.230000, 10.470000, -1.910000, 2.751111, 2.696667, -3.181111, -2.800000, -8.590000, 3.790000, 257.500000, -3.250000, 1.687500
2550, -5.840000, 27.910000, -6.650000, 1.616667, -0.402222, -1.888889, -0.430000, 0.110000, 9.790000, 260.562500, -2.500000, -0.625000, -13.370000, 21.129999, 18.650000, 0.622222, 3.085556, -1.877778, -2.660000, -8.620000, 3.830000, 260.562500, -2.500000, -0.625000
2568, -4.510000, 32.450001, -8.760000, -0.545556, -0.301111, 0.904444, -0.370000, 0.100000, 9.790000, 260.250000, -2.125000, -0.562500, -11.880000, 21.799999, 20.200001, -1.110000, 0.467778, -0.170000, -2.650000, -8.700000, 3.640000, 260.250000, -2.125000, -0.562500
2589, -1.510000, 37.549999, -15.320000, -2.808889, 1.002222, 4.250000, -0.490000, -0.290000, 9.780000, 256.500000, -2.875000, 1.687500, -6.290000, 19.070000, 12.760000, -2.392222, -1.616667, 1.775556, -2.780000, -8.770000, 3.360000, 256.500000, -2.875000, 1.687500
2609, -2.890000, 21.670000, -11.710000, -2.496667, 1.672222, 6.887778, -0.830000, -0.710000, 9.740000, 249.687500, -4.875000, 4.125000, -6.690000, 14.830000, 10.950000, -2.867778, -3.422222, 3.593333, -3.130000, -8.770000, 3.050000, 249.687500, -4.875000, 4.125000
2630, -6.120000, 10.220000, -7.720000, -0.977778, 1.781111, 8.920000, -1.300000, -0.810000, 9.680000, 240.437500, -7.625000, 4.750000, -10.150000, 6.970000, 1.520000, -2.494444, -5.820000, 5.674443, -3.680000, -8.580000, 2.970000, 240.437500, -7.625000, 4.750000
2648, -7.280000, -3.170000, -6.090000, -0.767778, 2.081111, 9.483334, -1.770000, -0.620000, 9.620000, 230.125000, -10.375000, 3.687500, 1.350000, -10.510000, -19.760000, -2.815556, -7.638889, 7.495555, -4.390000, -8.200000, 3.090000, 230.125000, -10.375000, 3.687500
2669, -5.060000, -38.639999, -3.000000, -0.335556, 2.931111, 2.958889, -2.330000, -0.590000, 9.500000, 224.562500, -13.687500, 3.562500, 5.890000, -25.120001, -27.379999, -1.223333, -3.744444, 6.703333, -5.190000, -7.630000, 3.280000, 224.562500, -13.687500, 3.562500
2689, -9.020000, -37.310001, 13.230000, 1.304444, 2.840000, -2.938889, -2.860000, -0.480000, 9.360000, 226.937500, -16.937500, 2.937500, 0.320000, -25.379999, -27.990000, 0.863333, 0.617778, 0.706667, -5.480000, -7.380000, 3.390000, 226.937500, -16.937500, 2.937500
2710, -9.820000, -36.340000, 14.020000, 1.806667, 1.595556, -5.676667, -3.150000, -0.500000, 9.270000, 232.625000, -18.750000, 3.062500, -1.700000, -23.750000, -23.280001, 1.755556, 4.225555, -1.651111, -5.530000, -7.410000, 3.240000, 232.625000, -18.750000, 3.062500
2728, -13.160000, -32.090000, 13.780000, 3.548889, 0.151111, -8.334444, -3.170000, -0.410000, 9.260000, 241.625000, -18.875000, 2.562500, -8.980000, -21.070000, -12.330000, 3.737778, 4.741111, -5.092222, -5.230000, -7.640000, 3.200000, 241.625000, -18.875000, 2.562500
2749, -17.209999, -12.850000, 3.480000, 5.188889, -0.740000, -9.541111, -3.030000, -0.110000, 9.320000, 252.625000, -18.000000, 0.687500, -14.090000, -0.140000, -10.140000, 5.138889, 4.635556, -7.573333, -4.470000, -7.990000, 3.500000, 252.625000, -18.000000, 0.687500
2769, -18.809999, 5.280000, 1.350000, 5.628889, -2.134444, -8.243333, -2.750000, 0.400000, 9.400000, 263.062500, -16.250000, -2.437500, -15.940000, 6.290000, -6.190000, 4.374444, 5.011111, -7.748889, -3.600000, -8.260000, 3.850000, 263.062500, -16.250000, -2.437500
2790, -15.950000, 29.330000, 0.790000, 4.171111, -4.325555, -4.522222, -2.140000, 0.970000, 9.520000, 269.937500, -12.562500, -5.812500, -18.110001, 15.340000, 4.360000, 1.797778, 4.723333, -6.186666, -2.910000, -8.490000, 3.950000, 269.937500, -12.562500, -5.812500
2810, -14.320000, 30.719999, 0.880000, 2.457778, -6.310000, -0.321111, -1.110000, 1.450000, 9.630000, 272.062500, -6.500000, -8.562500, -18.660000, 18.790001, 23.350000, 0.332222, 3.223333, -3.742222, -2.470000, -8.670000, 3.840000, 272.062500, -6.500000, -8.562500
2829, -14.560000, 26.299999, 3.480000, 1.094444, -8.745556, 2.602222, 0.430000, 1.710000, 9.640000, 270.687500, 2.500000, -10.000000, -18.260000, 14.750000, 31.280001, 2.387778, -0.857778, -1.698889, -2.120000, -8.640000, 4.110000, 270.687500, 2.500000, -10.000000
2849, -12.490000, 23.790001, -7.680000, 0.690000, -9.397778, 4.547778, 2.290000, 1.740000, 9.370000, 267.062500, 13.500000, -10.500000, -12.690000, 14.870000, 21.090000, 3.120000, -4.877778, -0.287778, -1.690000, -8.400000, 4.750000, 267.062500, 13.500000, -10.500000
2870, -3.370000, 16.610001, -25.139999, 0.708889, -6.230000, 5.738889, 3.720000, 1.540000, 8.940000, 261.750000, 22.250000, -9.812500, -4.870000, 13.950000, 1.660000, 1.344444, -6.984445, 0.175556, -1.080000, -8.210000, 5.240000, 261.750000, 22.250000, -9.812500
2890, 0.370000, 14.850000, -28.290001, 0.257778, -1.536667, 7.440000, 4.350000, 1.070000, 8.720000, 254.312500, 26.312500, -7.000000, 0.470000, 14.970000, -9.900000, -0.856667, -6.882222, 1.503333, -0.530000, -8.230000, 5.290000, 254.312500, 26.312500, -7.000000
2908, 2.240000, -3.210000, -31.820000, -0.918889, 3.635556, 7.985556, 4.080000, 0.320000, 8.900000, 245.562500, 24.625000, -2.062500, 6.640000, 16.040001, -18.540001, -1.635556, -6.024445, 3.025556, -0.630000, -8.370000, 5.050000, 245.562500, 24.625000, -2.062500
2929, 2.940000, -26.820000, -41.810001, -1.782222, 10.481112, 3.670000, 2.530000, -0.330000, 9.460000, 240.500000, 14.937500, 2.000000, 10.000000, 8.430000, -25.559999, -2.154444, 0.933333, 7.474444, -1.690000, -8.420000, 4.730000, 240.500000, 14.937500, 2.000000
2949, -8.250000, -19.280001, -42.860001, -0.058889, 18.734444, 0.541615, -0.520000, -0.420000, 9.780000, 239.750000, -3.062500, 2.500000, -1.750000, -6.550000, -17.250000, -2.347778, 4.527778, 7.883333, -3.280000, -8.260000, 4.130000, 239.750000, -3.062500, 2.500000
2970, -27.260000, -12.590000, -25.990000, -0.126667, 21.171112, -0.294444, -4.300000, -0.450000, 8.790000, 240.437500, -26.000000, 2.937500, -6.690000, -0.990000, -4.820000, -1.506667, 2.903333, 7.857778, -4.730000, -7.770000, 3.640000, 240.437500, -26.000000, 2.937500
2988, -33.430000, -3.020000, 16.440001, -0.807778, 15.675555, -0.191111, -6.900000, -0.560000, 6.940000, 241.000000, -44.687500, 4.625000, -7.670000, -4.930000, -6.300000, -3.440000, 2.010000, 7.668889, -5.970000, -7.150000, 3.020000, 241.000000, -44.687500, 4.625000
3009, -31.680000, -9.050000, 32.880001, 0.000000, 1.342222, -0.414444, -7.640000, -0.660000, 6.100000, 241.375000, -51.187500, 6.125000, -9.750000, -32.250000, 5.590000, -3.733333, 2.981111, 6.232222, -6.780000, -6.730000, 2.170000, 241.375000, -51.187500, 6.125000
3029, -31.670000, -0.810000, 32.410000, -0.674444, -11.812222, -0.091111, -6.380000, -0.720000, 7.410000, 241.000000, -40.562500, 5.562500, -14.160000, -32.349998, 17.450001, 0.777778, 1.037778, -3.633333, -6.610000, -6.980000, 1.890000, 241.000000, -40.562500, 5.562500
3050, -20.469999, -18.790001, 5.670000, 1.987778, -12.405556, -1.734444, -4.450000, -0.650000, 8.710000, 242.125000, -27.000000, 4.250000, -11.350000, -14.320000, 6.500000, 2.501111, -2.236667, -7.407778, -5.610000, -7.680000, 2.380000, 243.687500, -19.875000, 3.187500
3070, -18.910000, -7.400000, 0.570000, 2.896667, -12.803333, -2.835556, -2.180000, -0.330000, 9.550000, 245.312500, -12.875000, 2.000000, -8.640000, -4.930000, -4.020000, 3.221111, -2.873333, -8.148889, -4.220000, -8.280000, 3.120000, 245.312500, -12.875000, 2.000000
3089, -2.320000, 4.220000, -23.840000, 1.558889, -9.037778, -1.920000, -0.290000, -0.020000, 9.800000, 247.687500, -1.750000, 0.125000, -5.660000, 4.530000, -8.672500, 3.434444, -1.701111, -7.294445, -2.870000, -8.570000, 3.780000, 248.500000, 1.937500, -0.312500
3109, 5.950000, 1.790000, -28.270000, 0.615555, -4.295556, -1.582222, 0.730000, 0.120000, 9.770000, 249.375000, 4.250000, -0.687500, -2.110000, 14.830000, -9.180000, 3.797778, -1.306667, -6.261111, -1.900000, -8.530000, 4.440000, 249.375000, 4.250000, -0.687500
3130, 19.559999, -0.160000, -49.139999, 0.181111, 5.774445, -2.693333, 0.200000, 0.220000, 9.800000, 252.000000, 1.125000, -1.312500, 8.160000, 27.520000, -16.180000, 2.943333, 2.363333, 0.051111, -1.820000, -8.280000, 4.920000, 253.562500, -5.437500, -1.187500
3150, 7.600000, -3.540000, -49.119999, 0.050000, 17.200001, -3.252222, -2.500000, 0.150000, 9.470000, 255.250000, -14.812500, -0.937500, 3.960000, 19.320000, -13.290000, -0.400000, 5.778889, 4.034444, -2.780000, -8.100000, 4.750000, 255.250000, -14.812500, -0.937500
3169, -23.910000, -1.260000, -15.960000, 0.102222, 20.038889, -3.157778, -5.850000, -0.100000, 7.860000, 258.687500, -36.687500, 0.687500, -3.190000, 14.450000, -4.110000, -1.271111, 6.214445, 5.151111, -4.150000, -7.860000, 4.120000, 258.687500, -36.687500, 0.687500
3189, -29.280001, 10.860000, 19.730000, -0.941111, 12.497778, -1.750000, -7.790000, -0.440000, 5.930000, 261.125000, -52.625000, 4.250000, -11.340000, 0.570000, 4.970000, -3.950000, 3.857778, 6.616667, -5.440000, -7.480000, 3.230000, 261.250000, -56.687500, 6.312500
3210, -21.309999, 12.920000, 22.340000, -2.030000, 4.532222, 0.117778, -8.420000, -0.680000, 4.970000, 260.687500, -59.187500, 7.750000, -12.440000, -11.810000, 13.160000, -4.541111, 3.145555, 5.600000, -6.260000, -7.180000, 2.290000, 260.687500, -59.187500, 7.750000
3230, -20.040001, 5.530000, 18.770000, -1.714444, 0.488889, 1.171111, -8.580000, -0.700000, 4.690000, 258.375000, -61.062500, 8.500000, -13.330000, -20.629999, 22.030001, -2.178889, -0.136667, 0.468889, -6.470000, -7.130000, 1.810000, 257.125000, -59.750000, 7.125000
3248, -21.870001, 9.900000, 27.860001, -1.054444, -5.832222, 2.161111, -8.200000, -0.490000, 5.350000, 255.500000, -56.750000, 5.250000, -11.630000, -11.600000, 20.190001, -0.050000, -3.331111, -1.867778, -6.180000, -7.320000, 2.060000, 255.500000, -56.750000, 5.250000
3269, -17.830000, 13.550000, 16.750000, -2.601111, -9.664444, 3.387778, -7.200000, -0.290000, 6.640000, 250.812500, -47.250000, 2.500000, -7.330000, -0.170000, 9.620000, 0.032222, -4.312222, -2.322222, -5.630000, -7.600000, 2.560000, 250.812500, -47.250000, 2.500000
3289, -10.890000, 9.290000, -2.090000, -3.090000, -9.916667, 4.170000, -5.830000, -0.210000, 7.870000, 244.937500, -36.500000, 1.562500, -3.670000, 3.390000, 4.600000, -0.993333, -5.213333, -2.531111, -4.990000, -7.900000, 2.960000, 242.062500, -31.312500, 1.437500
3310, -6.710000, 5.270000, -8.710000, -2.406667, -8.808888, 4.453333, -4.390000, -0.200000, 8.760000, 239.250000, -26.562500, 1.312500, -2.940000, 5.170000, 2.690000, -1.060000, -5.206666, -2.406667, -4.650000, -8.040000, 3.110000, 239.250000, -26.562500, 1.312500
3328, 0.620000, 3.020000, -17.330000, -1.475556, -5.717778, 5.203333, -3.280000, -0.130000, 9.230000, 233.375000, -19.562500, 0.812500, -3.000000, 7.350000, -1.600000, -0.793333, -5.760000, -0.835556, -3.780000, -8.300000, 3.570000, 230.250000, -17.437500, 0.562500
3349, 4.300000, -7.060000, -17.500000, -2.016667, -2.264444, 5.398889, -2.740000, -0.130000, 9.410000, 227.125000, -16.250000, 0.812500, 0.290000, 5.380000, -8.270000, -0.518889, -5.628889, 0.762222, -3.430000, -8.320000, 3.870000, 224.687500, -15.812500, 1.437500
3369, 3.730000, -29.590000, -12.350000, -1.870000, -0.076667, 1.806667, -2.670000, -0.360000, 9.420000, 223.562500, -15.750000, 2.187500, 8.200000, -5.220000, -22.000000, -0.396667, -4.787778, 1.256667, -3.310000, -8.280000, 4.070000, 223.562500, -15.750000, 2.187500
3390, 3.360000, -32.770000, -11.660000, -0.754444, 2.328889, -2.840000, -2.950000, -0.620000, 9.320000, 225.437500, -17.500000, 3.812500, 9.910000, -12.170000, -31.490000, -0.702222, 0.128889, 0.421111, -3.340000, -8.290000, 4.010000, 227.875000, -18.812500, 4.750000
3410, -3.560000, -34.860001, -0.140000, 0.906667, 2.415555, -5.858889, -3.330000, -0.870000, 9.180000, 231.187500, -19.812500, 5.437500, 3.110000, -13.210000, -27.780001, -0.131111, 2.452222, 0.190000, -3.450000, -8.290000, 3.920000, 231.187500, -19.812500, 5.437500
3429, -16.610001, -17.120001, 18.690001, 3.492222, -0.572222, -6.894444, -3.280000, -0.790000, 9.200000, 239.187500, -19.500000, 4.937500, -6.040000, -14.900000, -12.420000, 0.734444, 6.334445, -1.251111, -3.920000, -8.300000, 3.430000, 243.125000, -18.125000, 3.937500
3449, -17.200001, -0.070000, 13.750000, 3.808889, -3.173333, -5.906667, -2.730000, -0.470000, 9.400000, 246.562500, -16.187500, 2.875000, -13.970000, -13.970000, 6.250000, 0.478889, 5.357778, -4.086667, -3.750000, -8.510000, 3.100000, 249.375000, -13.812500, 1.750000
3470, -17.410000, 19.740000, 14.600000, 2.476667, -5.618889, -3.212222, -1.820000, -0.130000, 9.630000, 251.250000, -10.687500, 0.750000, -18.299999, -3.680000, 16.370001, 0.488889, 4.338889, -5.661111, -2.940000, -8.672500, 2.970000, 252.062500, -6.562500, 0.000000
3490, -18.940001, 20.610001, 16.490000, 1.302222, -9.893333, 0.026667, -0.210000, 0.120000, 9.800000, 252.062500, -1.187500, -0.687500, -17.360001, 7.090000, 18.360001, 2.553333, 0.540504, -6.101111, -1.910000, -9.040000, 3.260000, 251.625000, 5.312500, -1.312500
3509, -18.120001, 13.050000, -0.660000, 1.088889, -12.744445, 1.673333, 2.080000, 0.300000, 9.570000, 250.750000, 12.250000, -1.812500, -13.360000, 11.490000, 17.030001, 3.278889, -1.244444, -5.137778, -1.420000, -9.020000, 3.560000, 250.750000, 12.250000, -1.812500
3529, -12.140000, 8.920000, -14.460000, 1.218889, -10.967778, 2.170000, 4.130000, 0.370000, 8.880000, 248.437500, 24.875000, -2.375000, -8.230000, 9.560000, 5.410000, 2.423333, -5.170000, -3.437778, 0.030000, -8.760000, 4.390000, 247.125000, 30.375000, -2.750000
3549, -6.320000, 2.760000, -16.190001, 1.844444, -8.710000, 2.301111, 5.640000, 0.430000, 8.000000, 245.687500, 35.125000, -3.125000, -1.060000, 9.110000, -6.370000, 1.968889, -5.026667, -3.311111, 0.950000, -8.560000, 4.670000, 244.312500, 39.125000, -3.312500
3570, -1.120000, -2.230000, -23.139999, 1.338889, -5.348889, 1.836667, 6.570000, 0.420000, 7.260000, 243.062500, 42.062500, -3.312500, 2.450000, 12.720000, -8.370000, 2.261111, -3.780000, -2.295556, 1.560000, -8.300000, 4.970000, 243.062500, 42.062500, -3.312500
3588, 2.470000, -3.130000, -28.850000, 0.217778, -0.882222, 1.131111, 6.850000, 0.320000, 7.000000, 241.500000, 44.312500, -2.625000, 7.490000, 16.330000, -15.300000, 2.053333, -2.694444, 0.016667, 1.690000, -8.170000, 5.130000, 241.187500, 43.250000, -1.937500
3609, 4.310000, -2.040000, -37.410000, -1.217778, 4.943333, 0.413333, 6.380000, 0.130000, 7.440000, 241.187500, 40.562500, -1.000000, 5.000000, 13.730000, -18.400000, -0.122222, -0.680000, 1.843333, 1.580000, -8.210000, 5.110000, 241.187500, 40.562500, -1.000000
3629, -0.720000, -2.140000, -37.840000, -2.556667, 11.664444, 0.016667, 4.920000, -0.200000, 8.470000, 241.875000, 30.062500, 1.312500, 2.650000, 17.100000, -20.590000, -1.534444, 2.226667, 3.056667, 0.480000, -8.540000, 4.790000, 242.625000, 20.687500, 2.937500
3650, -20.000000, -12.960000, -48.200001, -3.816667, 21.823334, -0.806667, 1.510000, -0.800000, 9.650000, 243.687500, 8.875000, 4.687500, -6.470000, 11.690000, -8.580000, -3.321111, 5.681111, 5.351111, -0.980000, -8.810000, 4.180000, 244.937500, -3.500000, 6.562500
3668, -36.110001, -10.770000, -20.170000, -2.678889, 21.983334, -0.742222, -2.590000, -1.370000, 9.350000, 246.000000, -15.312500, 8.312500, -8.600000, 8.060000, -7.020000, -3.732222, 5.076667, 7.540000, -1.800000, -8.662500, 3.800000, 246.000000, -15.312500, 8.312500
3689, -32.939999, -2.540000, 13.740000, -1.130000, 15.268888, 0.117778, -5.430000, -1.610000, 8.000000, 247.312500, -33.625000, 11.375000, -14.040000, -0.020000, -1.270000, -2.618889, 4.005556, 9.501111, -4.470000, -8.270000, 2.770000, 247.312500, -40.000000, 13.062500
3709, -24.940001, 4.320000, 16.389999, -2.266667, 8.947778, 0.876667, -6.910000, -1.790000, 6.710000, 246.812500, -44.812500, 14.937500, -13.870000, -7.010000, 3.270000, -2.476667, 3.258889, 8.927778, -5.230000, -7.920000, 2.430000, 246.812500, -44.812500, 14.937500
3730, -27.459999, -3.970000, 32.840000, -2.518889, 2.146667, 0.892222, -7.460000, -1.970000, 6.040000, 245.062500, -49.562500, 18.062500, -9.800000, -19.780001, 9.590000, -3.317778, 2.493333, 6.361111, -6.700000, -7.020000, 1.320000, 244.000000, -47.875000, 18.000000
3750, -30.700001, -8.600000, 32.799999, -1.242222, -8.543333, 0.468889, -6.750000, -2.070000, 6.790000, 242.875000, -43.500000, 17.000000, -10.860000, -32.230000, 17.600000, -2.850000, 1.598889, 2.313150, -6.830000, -6.960000, 0.890000, 241.812500, -37.187500, 15.562500
3769, -26.690001, -10.090000, 26.870001, 0.538889, -14.314445, -0.191111, -4.850000, -2.070000, 8.260000, 241.062500, -29.625000, 14.062500, -10.110000, -25.230000, 13.640000, -0.115556, -1.551111, -3.770000, -6.570000, -7.210000, 0.990000, 241.062500, -29.625000, 14.062500
