342, -0.120000, 1.270000, 1.030000, -0.143333, 0.002222, 0.101111, 2.900000, -2.040000, 9.130000, 226.250000, 17.250000, 12.625000, -0.820000, 0.340000, 1.040000, -0.154444, -0.047778, 0.036667, 0.130000, -9.060000, 3.730000, 226.000000, 17.250000, 12.750000
362, -0.260000, 1.870000, 1.430000, -0.271111, -0.082222, 0.115556, 2.910000, -2.090000, 9.120000, 225.937500, 17.250000, 12.875000, -1.080000, -0.220000, 1.420000, -0.260000, -0.054444, 0.040000, 0.130000, -9.070000, 3.700000, 225.937500, 17.250000, 12.875000
383, -1.230000, 2.360000, 3.570000, -0.344444, -0.286667, 0.203333, 2.940000, -2.160000, 9.100000, 225.812500, 17.437500, 13.312500, -1.450000, -0.580000, 2.200000, -0.370000, -0.116667, -0.112222, 0.180000, -9.110000, 3.610000, 225.625000, 17.687500, 13.625000
403, -0.650000, 1.430000, 1.110000, -0.421111, -0.807778, 0.382222, 3.040000, -2.250000, 9.040000, 225.312500, 18.062500, 13.937500, -0.700000, -1.670000, 0.520000, -0.536667, -0.346667, -0.435556, 0.230000, -9.130000, 3.560000, 225.312500, 18.062500, 13.937500
422, 0.230000, -4.450000, -2.250000, -0.466667, -0.807778, 0.688889, 3.160000, -2.360000, 8.970000, 224.687500, 18.812500, 14.750000, 0.720000, -2.530000, -1.900000, -0.652222, -0.588889, -0.972222, 0.540000, -9.170000, 3.400000, 224.187500, 19.062500, 15.125000
442, 3.960000, -15.350000, -8.210000, -0.006667, -0.796667, 0.732222, 3.260000, -2.440000, 8.910000, 223.687500, 19.375000, 15.312500, 5.780000, -1.160000, -7.040000, 0.208889, -0.605556, -1.466667, 0.820000, -9.110000, 3.520000, 223.500000, 19.750000, 15.062500
463, 7.930000, -23.540001, -16.850000, 1.230000, -0.178889, -1.214444, 3.350000, -2.250000, 8.930000, 224.000000, 20.000000, 14.125000, 9.430000, 3.250000, -13.470000, 2.218889, -0.140000, -1.033333, 0.920000, -9.030000, 3.710000, 224.000000, 20.000000, 14.125000
483, 2.320000, -9.060000, -13.390000, 2.425555, 1.834444, -3.994444, 3.250000, -1.660000, 9.090000, 227.375000, 19.375000, 10.375000, 7.320000, 4.650000, -15.750000, 2.591111, 1.461111, 0.746667, 0.560000, -8.750000, 4.380000, 229.750000, 18.375000, 8.125000
501, -2.030000, 5.660000, -14.640000, 2.346667, 3.326667, -4.460000, 2.840000, -0.980000, 9.330000, 232.062500, 16.875000, 6.000000, -0.320000, 3.220000, -9.650000, 1.690000, 3.812222, 2.081111, 0.230000, -8.680000, 4.540000, 232.062500, 16.875000, 6.000000
522, -15.790000, 8.680000, 12.330000, 0.151111, 5.285555, -3.992222, 2.020000, -0.650000, 9.570000, 236.687500, 11.875000, 3.875000, -10.380000, 8.662500, -0.470000, 0.613333, 4.550000, 2.162014, -0.930000, -8.590000, 4.620000, 238.625000, 10.250000, 3.562500
542, -13.170000, 24.680000, 15.520000, 0.026667, 1.316667, -2.224444, 1.640000, -0.560000, 9.650000, 239.875000, 9.625000, 3.312500, -20.420000, -5.120000, 21.010000, -1.520000, 5.105556, 2.610000, -1.360000, -8.630000, 4.440000, 240.437500, 9.250000, 3.437500
563, -11.320000, 22.629999, 12.410000, -0.858889, 0.525556, 0.694444, 1.520000, -0.670000, 9.660000, 240.125000, 8.937500, 3.937500, -17.980000, -5.500000, 26.400000, -2.344445, 2.663333, 0.653333, -1.880000, -8.780000, 3.920000, 240.125000, 8.937500, 3.937500
581, -3.130000, 11.900000, 1.110000, -1.062222, -0.067778, 2.543333, 1.490000, -0.930000, 9.640000, 237.937500, 8.687500, 5.500000, -6.020000, 6.310000, 6.360000, -0.306667, -2.297778, -1.126667, -1.470000, -8.890000, 3.850000, 236.187500, 8.562500, 6.312500
602, 0.690000, 8.910000, -7.040000, -0.717778, -0.187778, 3.878889, 1.440000, -1.180000, 9.620000, 234.062500, 8.437500, 7.000000, -2.370000, 6.140000, 0.380000, -0.573333, -3.686667, -0.047778, -1.330000, -8.910000, 3.850000, 234.062500, 8.437500, 7.000000
622, 0.240000, 4.200000, -8.670000, -0.905556, 0.366667, 5.124444, 1.290000, -1.460000, 9.610000, 228.875000, 7.562500, 8.625000, -0.090000, 7.430000, -4.230000, -1.351111, -3.908889, 0.858889, -1.140000, -9.030000, 3.640000, 225.875000, 6.625000, 9.562500
643, -0.010000, -9.710000, -6.440000, -0.885556, 1.443333, 6.252222, 0.890000, -1.760000, 9.600000, 222.562500, 5.250000, 10.375000, -0.440000, 5.580000, -5.880000, -2.401111, -4.163333, 2.392222, -1.210000, -9.080000, 3.480000, 219.187500, 3.500000, 11.062500
661, 0.410000, -30.500000, -0.110000, -0.823333, 2.451111, 5.680000, 0.270000, -1.970000, 9.600000, 216.250000, 1.562500, 11.625000, 7.930000, -10.860000, -10.400000, -2.194444, -3.692222, 4.328889, -1.640000, -9.130000, 3.170000, 214.375000, -0.062500, 11.937500
682, -5.790000, -25.889999, 15.390000, 0.826667, 1.431111, 0.935556, -0.160000, -1.950000, 9.600000, 213.937500, -0.937500, 11.500000, 6.880000, -22.209999, -14.960000, -0.173333, -1.682222, 3.937778, -2.420000, -8.930000, 3.220000, 214.625000, -0.687500, 10.312500
702, -3.610000, -13.610000, 4.580000, 2.798889, -1.637778, -2.315556, 0.060000, -1.500000, 9.690000, 215.812500, 0.312500, 8.625000, 2.610000, -13.650000, -9.950000, 1.975556, 0.377778, 0.332222, -2.460000, -8.672500, 3.380000, 215.812500, 0.312500, 8.625000
723, -1.340000, -0.450000, -3.630000, 2.331111, -1.952222, -3.515556, 0.510000, -1.010000, 9.740000, 219.125000, 3.000000, 5.937500, 1.340000, -1.030000, -7.270000, 2.248889, 1.225556, -2.442222, -2.220000, -8.800000, 3.710000, 221.125000, 4.125000, 4.937500
743, -0.910000, 4.850000, -7.420000, 0.846667, -1.342222, -3.527778, 0.850000, -0.740000, 9.740000, 223.000000, 5.000000, 4.312500, -2.500000, 9.430000, -8.380000, 2.480000, 1.747778, -3.062222, -1.830000, -8.740000, 4.050000, 224.687500, 5.562500, 3.812500
762, 3.450000, 19.049999, -20.719999, 0.482222, 0.064444, -2.622222, 0.960000, -0.590000, 9.740000, 226.125000, 5.625000, 3.437500, -7.310000, 19.990000, 3.360000, 2.383333, 3.974444, -1.786667, -1.720000, -8.610000, 4.350000, 227.000000, 4.812500, 3.375000
782, 1.830000, 17.360001, -15.940000, -0.287778, 3.054445, -0.664444, 0.540000, -0.600000, 9.770000, 227.437500, 3.125000, 3.500000, -5.590000, 21.219999, 6.780000, 1.236667, 4.723333, 0.807778, -2.140000, -8.480000, 4.430000, 227.375000, 0.937500, 3.625000
803, 1.060000, 13.520000, -22.270000, -0.306667, 5.747778, 1.181111, -0.370000, -0.640000, 9.770000, 226.875000, -2.187500, 3.750000, -5.690000, 12.520000, 5.870000, -0.590000, 3.685555, 3.310000, -2.910000, -8.350000, 4.220000, 226.875000, -2.187500, 3.750000
823, -2.000000, 4.090000, -18.150000, -0.376667, 9.330000, 2.295556, -1.970000, -0.670000, 9.580000, 224.812500, -11.625000, 4.000000, -2.470000, 10.790000, 2.840000, -2.073333, 1.464444, 4.673333, -3.750000, -8.210000, 3.810000, 223.812500, -17.437500, 4.062500
841, -8.220000, -11.040000, -8.960000, -0.442222, 11.404445, 1.548889, -3.940000, -0.650000, 8.950000, 223.125000, -23.687500, 4.187500, 0.110000, -2.730000, -5.350000, -2.635556, 0.716667, 6.176667, -4.700000, -7.920000, 3.360000, 223.000000, -30.187500, 4.250000
862, -17.120001, -12.100000, 7.030000, 0.091111, 12.088889, -0.142222, -5.860000, -0.630000, 7.830000, 223.312500, -36.687500, 4.562500, -1.670000, -8.420000, -7.400000, -2.097778, 1.088889, 6.130000, -5.670000, -7.430000, 2.930000, 224.062500, -43.000000, 5.437500
882, -29.049999, -4.360000, 32.580002, -0.184444, 9.602222, -1.642222, -7.290000, -0.800000, 6.490000, 225.125000, -48.062500, 7.000000, -4.820000, -13.880000, -4.730000, -2.155555, 1.904444, 5.035555, -6.490000, -6.920000, 2.460000, 226.125000, -50.625000, 8.875000
903, -29.730000, -2.390000, 32.889999, -0.640000, -0.984444, -1.380000, -7.500000, -1.100000, 6.200000, 226.687500, -49.937500, 10.062500, -12.010000, -32.250000, 8.470000, -2.794445, 2.917778, 2.684444, -7.030000, -6.590000, 1.780000, 226.687500, -49.937500, 10.062500
921, -20.430000, -9.980000, 23.830000, 0.608889, -7.273334, -1.105556, -6.700000, -1.230000, 7.040000, 227.500000, -43.125000, 9.937500, -15.870000, -29.340000, 17.080000, -1.091111, 2.273333, -1.938889, -7.020000, -6.730000, 1.190000, 228.000000, -38.312500, 8.937500
942, -15.600000, -1.370000, 6.860000, 1.934444, -10.080000, -0.948889, -5.310000, -1.100000, 8.160000, 228.500000, -32.812500, 7.687500, -11.720000, -13.550000, 2.970000, 2.065556, -2.083333, -5.390000, -6.360000, -7.300000, 1.500000, 228.812500, -27.000000, 6.312500
962, -9.110000, 0.070000, -7.690000, 1.993333, -10.298889, -0.336667, -3.580000, -0.810000, 9.090000, 229.000000, -21.437500, 5.062500, -9.150000, -3.630000, -2.320000, 3.346667, -3.686667, -7.027778, -5.260000, -7.930000, 2.340000, 229.125000, -16.437500, 4.125000
983, -0.080000, 2.150000, -16.980000, 1.302222, -7.595556, -0.534444, -2.090000, -0.570000, 9.560000, 229.375000, -12.312500, 3.437500, -5.690000, 7.150000, -5.760000, 3.455555, -3.330000, -7.420000, -3.930000, -8.390000, 3.180000, 229.687500, -9.062500, 2.875000
1003, 3.150000, 1.920000, -19.040001, 0.857778, -4.402222, -0.635556, -1.130000, -0.410000, 9.730000, 230.000000, -6.625000, 2.437500, 2.030000, 14.430000, -8.750000, 3.603333, -1.904444, -6.451111, -2.680000, -8.580000, 3.900000, 230.000000, -6.625000, 2.437500
1022, 11.420000, -11.150000, -22.410000, 1.193333, -1.760000, -1.354445, -0.680000, -0.240000, 9.770000, 231.187500, -3.937500, 1.375000, 7.360000, 16.459999, -10.110000, 3.746667, -0.032222, -3.540000, -1.930000, -8.470000, 4.530000, 232.375000, -3.812500, 0.750000
1042, 6.910000, -13.220000, -16.350000, 1.255556, 1.557778, -3.121111, -0.790000, -0.030000, 9.770000, 234.125000, -4.625000, 0.187500, 10.460000, -0.640000, -15.520000, 2.247778, 1.401111, -0.134848, -1.870000, -8.260000, 4.930000, 236.312500, -6.125000, -0.062500
1063, -3.800000, -15.730000, 4.930000, 1.024444, 2.122222, -5.122222, -1.240000, 0.050000, 9.720000, 239.187500, -7.312500, -0.312500, 8.070000, -6.650000, -14.460000, 1.144444, 3.426667, 0.072222, -2.190000, -8.130000, 5.020000, 242.437500, -7.875000, -0.812500
1083, -4.840000, -5.680000, 0.410000, 2.548889, 0.257778, -6.166667, -1.380000, 0.290000, 9.700000, 245.937500, -8.062500, -1.750000, -4.740000, -1.120000, -2.680000, 1.354445, 4.626300, -0.672222, -2.510000, -8.030000, 5.010000, 249.250000, -8.312500, -3.000000
1102, -7.290000, 9.180000, -1.810000, 3.547778, 0.658889, -5.132222, -1.510000, 0.760000, 9.650000, 252.187500, -8.875000, -4.500000, -12.300000, 1.550000, 6.730000, 1.227778, 4.112222, -0.267778, -2.880000, -7.920000, 4.990000, 252.187500, -8.875000, -4.500000
1122, -12.070000, 27.420000, 9.270000, 2.387778, 1.050000, -2.297778, -1.760000, 1.190000, 9.570000, 255.750000, -10.375000, -7.125000, -15.560000, 2.660000, 17.730000, 0.141111, 2.346667, -0.520000, -3.070000, -7.910000, 4.900000, 256.125000, -10.500000, -7.625000
1143, -12.630000, 23.639999, 16.320000, 0.107778, -1.678889, 0.898889, -1.620000, 1.310000, 9.580000, 255.687500, -9.500000, -7.750000, -12.290000, 2.950000, 18.070000, -0.315556, 0.026667, -1.267778, -2.980000, -7.990000, 4.820000, 254.625000, -7.312500, -7.562500
1163, -10.230000, 10.330000, 8.890000, -1.392222, -5.552222, 3.226667, -0.700000, 1.180000, 9.700000, 253.000000, -4.062500, -6.937500, -7.010000, 5.000000, 10.720000, 0.378889, -2.786667, -1.908889, -2.500000, -8.070000, 4.960000, 251.125000, 0.000000, -6.125000
1181, -7.290000, 8.180000, -1.610000, -1.220000, -8.212222, 4.194445, 0.790000, 0.920000, 9.730000, 249.062500, 4.562500, -5.375000, -3.200000, 1.960000, 3.500000, 0.176667, -4.132222, -1.687778, -1.870000, -8.120000, 5.160000, 246.875000, 9.437500, -4.562500
1202, -3.350000, 1.100000, -9.610000, -0.895556, -8.176666, 4.714445, 2.380000, 0.600000, 9.490000, 244.500000, 14.062500, -3.625000, -1.230000, 3.250000, -0.870000, 0.062222, -4.938889, -1.973333, -1.100000, -8.160000, 5.310000, 244.500000, 14.062500, -3.625000
1222, -1.350000, -5.030000, -9.730000, -0.555556, -7.107778, 4.874444, 3.710000, 0.200000, 9.070000, 239.500000, 22.250000, -1.250000, 4.320000, 5.420000, -6.670000, -0.116667, -5.156667, -1.894444, -0.270000, -8.200000, 5.360000, 237.062500, 25.937500, 0.187500
1243, 3.770000, -23.299999, -21.770000, -1.084444, -6.007778, 3.713333, 4.780000, -0.280000, 8.550000, 235.187500, 29.187500, 1.875000, 8.260000, 4.830000, -11.450000, 0.412222, -4.164444, -0.882222, 0.370000, -8.170000, 5.390000, 234.125000, 31.812500, 2.937500
1261, 2.840000, -16.230000, -21.240000, 0.242222, -3.644444, 0.236667, 5.450000, -0.420000, 8.130000, 233.875000, 33.812500, 2.937500, 9.380000, 4.300000, -18.910000, 0.855556, -2.257778, 0.356667, 0.640000, -8.090000, 5.490000, 234.250000, 35.000000, 2.000000
1282, 5.590000, -0.690000, -39.630001, 1.245556, 0.170000, -1.591111, 5.620000, -0.100000, 8.030000, 234.937500, 34.937500, 0.750000, 3.570000, 12.800000, -21.910000, 1.404444, 1.163333, 1.046667, 0.500000, -7.980000, 5.670000, 235.750000, 32.875000, -0.187500
1302, 0.930000, 5.150000, -42.119999, -0.107778, 7.054444, -1.708889, 4.760000, 0.100000, 8.570000, 236.687500, 29.062500, -0.687500, 1.120000, 18.740000, -15.950000, 1.144444, 6.088889, 2.108889, -0.300000, -7.830000, 5.890000, 236.687500, 29.062500, -0.687500
1323, -21.100000, -11.360000, -44.970001, -2.460000, 16.063334, -1.304444, 2.400000, -0.110000, 9.500000, 238.437500, 14.125000, 0.687500, -5.260000, 11.470000, -10.710000, -2.324445, 8.166667, 4.198889, -1.720000, -7.900000, 5.540000, 239.625000, 3.437500, 2.125000
1343, -34.799999, -12.640000, -26.879999, -2.542222, 21.995556, -2.103333, -1.430000, -0.610000, 9.680000, 241.062500, -8.375000, 3.562500, -8.370000, 7.850000, -7.220000, -4.525556, 7.381111, 6.112222, -3.310000, -8.030000, 4.540000, 242.562500, -20.375000, 5.000000
1362, -34.090000, -2.240000, 6.270000, -0.485556, 21.058889, -2.012222, -5.150000, -0.920000, 8.290000, 244.125000, -31.687500, 6.312500, -13.230000, 0.500000, -1.980000, -4.182222, 5.132222, 8.632222, -4.950000, -7.730000, 3.440000, 245.750000, -41.437500, 8.000000
1382, -31.770000, 10.750000, 19.670000, -0.365556, 15.173333, -1.558889, -7.450000, -1.150000, 6.260000, 247.062500, -49.437500, 10.375000, -13.580000, -7.380000, 1.960000, -3.901111, 3.807778, 8.525556, -6.410000, -6.990000, 2.460000, 247.625000, -55.750000, 13.437500
1403, -30.719999, 3.730000, 34.439999, -1.837778, 8.661386, -0.246667, -8.520000, -1.380000, 4.630000, 247.625000, -60.375000, 16.625000, -15.670000, -22.120001, 12.840000, -4.306667, 3.195555, 5.898889, -7.380000, -6.270000, 1.490000, 247.625000, -60.375000, 16.625000
1423, -26.760000, -1.450000, 32.590000, -1.154444, 0.846667, 0.780000, -8.780000, -1.420000, 4.110000, 246.437500, -63.562500, 19.062500, -18.660000, -29.580000, 21.700001, -3.204444, 2.406667, 1.646667, -7.760000, -5.950000, 0.680000, 245.500000, -62.437500, 17.250000
1442, -19.549999, -4.230000, 15.170000, 0.211111, -4.694445, 1.267778, -8.500000, -1.230000, 4.710000, 244.687500, -60.187500, 14.625000, -15.340000, -14.600000, 13.370000, 0.488889, -1.304444, -2.637778, -7.560000, -6.200000, 0.650000, 244.000000, -57.312500, 12.000000
1462, -20.049999, 2.280000, 22.040001, 1.027778, -6.810000, 0.998889, -7.910000, -0.970000, 5.700000, 243.500000, -53.750000, 9.687500, -8.060000, -7.470000, 0.970000, 2.054445, -4.785555, -4.421111, -6.970000, -6.730000, 1.450000, 242.875000, -49.125000, 7.625000
1482, -20.799999, 1.900000, 14.220000, 0.173333, -11.073334, 1.238889, -6.710000, -0.760000, 7.100000, 242.000000, -43.187500, 6.062500, -6.270000, -6.330000, 0.320000, 1.605556, -5.004445, -5.308889, -6.110000, -7.300000, 2.320000, 240.875000, -36.312500, 5.000000
1503, -17.260000, -0.070000, -0.740000, -0.457778, -14.215555, 1.482222, -4.710000, -0.650000, 8.570000, 239.687500, -28.687500, 4.312500, -6.410000, -2.810000, 2.110000, 1.357778, -4.600000, -6.300000, -5.000000, -7.870000, 3.010000, 239.687500, -28.687500, 4.312500
1521, -13.430000, -3.460000, -12.310000, 0.101111, -15.430000, 1.526667, -2.100000, -0.580000, 9.560000, 237.437500, -12.375000, 3.437500, -6.220000, 1.660000, 0.280000, 1.713333, -4.864444, -6.632222, -3.670000, -8.320000, 3.650000, 236.437500, -4.500000, 2.812500
1542, -5.470000, -6.550000, -16.110001, 1.362222, -13.032222, 1.300000, 0.420000, -0.350000, 9.790000, 235.562500, 2.500000, 2.062500, -3.760000, 3.910000, -3.260000, 2.132222, -4.894444, -5.941111, -2.310000, -8.520000, 4.260000, 234.875000, 8.625000, 1.250000
1562, -2.860000, -1.630000, -16.389999, 1.841111, -10.520000, 0.807778, 2.460000, -0.060000, 9.490000, 234.312500, 14.562500, 0.312500, -0.740000, 3.780000, -6.690000, 2.551111, -4.667778, -5.023334, -1.060000, -8.470000, 4.810000, 233.687500, 19.437500, -0.250000
1583, 0.820000, -5.640000, -17.059999, 1.161111, -7.627778, 0.988889, 3.930000, 0.110000, 8.980000, 233.000000, 23.625000, -0.687500, 3.880000, 7.250000, -12.010000, 2.598889, -4.300000, -4.237778, 0.060000, -8.270000, 5.260000, 232.562500, 27.250000, -1.062500
1601, 3.070000, -2.960000, -21.740000, 0.613333, -5.653333, 0.441111, 4.950000, 0.190000, 8.460000, 232.250000, 30.312500, -1.312500, 6.220000, 12.730000, -13.460000, 2.695555, -2.950000, -2.894444, 0.920000, -7.960000, 5.650000, 232.250000, 30.312500, -1.312500
1622, 2.630000, 0.450000, -21.700001, -0.327778, -2.856667, -0.073333, 5.510000, 0.180000, 8.100000, 232.250000, 34.187500, -1.250000, 4.480000, 15.920000, -14.600000, 1.354445, -1.090000, -1.283333, 1.340000, -7.730000, 5.870000, 232.500000, 35.000000, -1.062500
1642, 4.270000, 6.430000, -31.900000, -0.843333, 0.803333, -0.333333, 5.560000, 0.100000, 8.070000, 232.812500, 34.562500, -0.687500, -2.660000, 17.920000, -6.990000, 0.075556, 2.094445, 0.600000, 1.200000, -7.690000, 5.960000, 233.125000, 32.750000, 0.000000
1663, -1.600000, 12.980000, -31.030001, -1.616667, 5.426667, 0.583333, 4.870000, -0.150000, 8.500000, 233.062500, 29.750000, 1.000000, -6.260000, 15.460000, -4.180000, -1.711111, 4.444445, 2.757778, 0.400000, -7.860000, 5.840000, 232.625000, 25.312500, 2.500000
1683, -10.390000, 7.310000, -23.799999, -2.756667, 10.800000, 1.916667, 3.260000, -0.690000, 9.220000, 232.062500, 19.375000, 4.312500, -9.630000, 9.830000, 2.180000, -3.855556, 3.868889, 4.185555, -0.630000, -8.200000, 5.330000, 231.312500, 12.562500, 6.000000
1702, -16.900000, 6.600000, -10.490000, -2.871111, 12.805555, 2.834445, 0.940000, -1.310000, 9.670000, 230.312500, 5.500000, 7.687500, -7.740000, 3.710000, -0.020000, -5.298889, 1.213333, 5.374444, -1.630000, -8.560000, 4.490000, 230.312500, 5.500000, 7.687500
1722, -19.160000, -13.470000, 29.400000, -2.617778, 6.762222, 2.913333, -0.800000, -1.850000, 9.590000, 227.750000, -4.687500, 10.937500, -3.890000, -14.140000, -2.920000, -4.518889, -0.073333, 5.987778, -2.600000, -8.700000, 3.690000, 226.562500, -5.375000, 11.562500
1743, -11.040000, -18.950001, 22.620001, -0.925556, -2.744444, 1.806667, -0.700000, -2.030000, 9.560000, 225.375000, -4.125000, 11.937500, -4.310000, -30.410000, 0.970000, -2.797778, 0.253333, 4.204444, -3.420000, -8.630000, 3.140000, 224.687500, -1.875000, 12.187500
1763, -9.700000, -20.459999, 16.430000, 0.011111, -5.268889, -0.715556, 0.160000, -2.070000, 9.580000, 224.750000, 0.937500, 12.187500, -3.130000, -23.830000, -0.500000, -0.255556, -0.121111, -1.176667, -3.470000, -8.670000, 2.970000, 225.500000, 4.500000, 11.812500
1781, -4.920000, -13.700000, -1.940000, 1.014444, -6.450000, -2.994444, 1.410000, -1.880000, 9.510000, 226.750000, 8.250000, 11.187500, -4.720000, -11.830000, -7.610000, 1.053333, -1.664444, -5.185555, -2.660000, -8.880000, 3.190000, 228.375000, 11.562500, 10.250000
1802, -3.460000, -10.160000, -6.610000, 1.472222, -4.270000, -3.868889, 2.410000, -1.500000, 9.380000, 230.187500, 14.187500, 9.062500, -4.670000, -0.060000, -10.700000, 2.851111, -1.385556, -6.428889, -1.500000, -8.970000, 3.650000, 230.187500, 14.187500, 9.062500
1822, 4.820000, 8.240000, -22.510000, 1.523333, -1.625556, -3.405555, 2.920000, -1.030000, 9.300000, 233.687500, 17.312500, 6.312500, -1.400000, 22.870001, -8.440000, 4.314445, 0.425556, -5.616667, -0.480000, -8.770000, 4.340000, 235.125000, 17.312500, 5.187500
1843, 4.710000, 12.460000, -24.090000, 0.346667, 2.971111, -2.112222, 2.670000, -0.760000, 9.400000, 236.375000, 15.750000, 4.625000, -0.680000, 30.150000, 0.490000, 2.747778, 2.660000, -2.122222, -0.160000, -8.490000, 4.890000, 236.375000, 15.750000, 4.625000
1861, 0.400000, 10.070000, -15.620000, -1.286667, 6.585556, -0.907778, 1.620000, -0.880000, 9.630000, 238.000000, 9.500000, 5.250000, -2.150000, 8.460000, 0.510000, -1.503333, 2.548889, 2.342222, -0.630000, -8.520000, 4.800000, 238.500000, 5.437500, 6.125000
