1886, 3.030000, 2.680000, -9.070000, 1.880000, -2.547778, -3.664444, 2.560000, 0.720000, 9.430000, 255.625000, 15.125000, -4.312500, 2.510000, 5.740000, -3.520000, 1.935556, 1.653333, -2.530000, -0.730000, -8.710000, 4.430000, 255.625000, 15.125000, -4.312500
1905, 0.340000, -4.020000, -4.090000, 0.944444, -1.672222, -3.626667, 2.680000, 0.890000, 9.380000, 259.625000, 16.562500, -6.687500, 3.150000, 4.510000, -4.330000, 1.627778, 2.052222, -1.562222, -0.680000, -8.600000, 4.650000, 259.625000, 16.562500, -6.687500
1925, -1.930000, 7.150000, -6.860000, 1.076667, -1.655556, -3.942222, 2.960000, 1.470000, 9.220000, 263.687500, 17.625000, -9.062500, -2.220000, 9.290000, -0.880000, 1.156575, 2.568889, -0.961111, -0.800000, -8.530000, 4.760000, 263.687500, 17.625000, -9.062500
1945, -3.420000, 23.670000, -9.830000, 0.021111, -0.345556, -2.591111, 2.960000, 1.540000, 9.210000, 265.125000, 17.562500, -9.500000, -11.750000, 15.910000, 9.920000, -0.428889, 2.681111, 0.278889, -1.150000, -8.600000, 4.550000, 265.750000, 17.062500, -9.250000
1966, -8.740000, 33.689999, -1.340000, -1.218889, 1.126667, 0.902222, 2.710000, 1.130000, 9.350000, 263.687500, 16.000000, -6.937500, -15.850000, 7.560000, 19.590000, -2.666667, 1.647778, 1.782222, -1.500000, -8.780000, 4.080000, 263.687500, 16.000000, -6.937500
1984, -10.170000, 22.350000, 3.120000, -1.973333, 1.140000, 4.631111, 2.650000, 0.550000, 9.420000, 258.250000, 15.687500, -3.312500, -11.450000, 9.520000, 19.620001, -2.027778, -1.481111, 1.403333, -1.600000, -8.682500, 3.840000, 258.250000, 15.687500, -3.312500
2005, -7.090000, 15.670000, -3.000000, -1.488889, 0.054444, 7.057778, 2.670000, 0.230000, 9.430000, 250.312500, 15.875000, 0.562500, -8.000000, 8.890000, 12.010000, -1.621111, -4.640000, 2.287778, -1.640000, -8.910000, 3.730000, 250.312500, 15.875000, 0.562500
2025, -3.480000, 6.450000, -12.210000, -1.298889, 0.192222, 8.245556, 2.510000, -0.720000, 9.450000, 241.500000, 14.812500, 4.312500, 0.960000, 8.630000, -7.100000, -1.631111, -5.742222, 3.171111, -1.710000, -8.920000, 3.680000, 241.500000, 14.812500, 4.312500
2046, 2.290000, -9.810000, -23.809999, -1.101111, 2.246667, 7.795556, 2.240000, -0.990000, 9.490000, 234.062500, 10.500000, 7.562500, 6.710000, 5.430000, -14.660000, -1.624444, -3.408889, 4.357778, -2.470000, -8.652500, 3.430000, 234.062500, 10.500000, 7.562500
2064, 2.110000, -23.440001, -27.680000, -2.055556, 6.540000, 4.942222, 0.220000, -1.740000, 9.640000, 230.500000, 1.250000, 10.187500, 10.750000, -1.220000, -19.690001, -2.256667, 0.544444, 5.131111, -3.410000, -8.710000, 2.930000, 230.500000, 1.250000, 10.187500
2085, -3.760000, -24.850000, -32.810001, -1.704444, 12.737778, 1.061111, -2.370000, -1.980000, 9.300000, 231.562500, -14.000000, 12.000000, 0.080000, -5.080000, -10.260000, -2.773333, 3.520000, 5.075555, -4.430000, -8.450000, 2.230000, 231.562500, -14.000000, 12.000000
2105, -24.700001, -9.400000, -0.330000, -0.470000, 17.062222, -0.892222, -3.820000, -2.040000, 8.790000, 234.500000, -31.437500, 14.562500, -4.510000, -1.030000, -4.550000, -2.262222, 3.228889, 5.545556, -5.430000, -8.000000, 1.580000, 234.500000, -31.437500, 14.562500
2126, -30.230000, -3.040000, 29.709999, -0.353333, 13.891111, -0.785556, -6.690000, -2.250000, 6.800000, 236.437500, -43.000000, 18.312500, -6.480000, -15.390000, -0.470000, -2.974444, 1.975556, 5.763333, -5.890000, -7.730000, 1.250000, 236.437500, -43.000000, 18.312500
2146, -26.910000, -5.070000, 32.349998, -1.011111, 0.787778, 0.131111, -6.740000, -2.310000, 6.730000, 235.250000, -40.750000, 18.437500, -7.560000, -29.250000, 6.410000, -2.160000, 1.733333, 2.671111, -6.450000, -7.340000, 0.680000, 235.250000, -40.750000, 18.437500
2165, -23.000000, -14.390000, 25.610001, -0.747778, -8.773334, 0.233333, -4.980000, -2.400000, 8.090000, 233.750000, -30.500000, 16.500000, -10.600000, -22.020000, 9.510000, 0.521111, -0.506667, -2.978889, -5.850000, -7.810000, 0.850000, 233.750000, -30.500000, 16.500000
2185, -20.330000, -14.720000, 8.260000, 0.755556, -12.160000, -0.965556, -2.850000, -2.310000, 9.090000, 233.687500, -16.875000, 14.250000, -8.270000, -10.510000, -0.510000, 1.762222, -3.130000, -6.184444, -5.350000, -8.130000, 1.150000, 233.687500, -16.875000, 14.250000
2206, -17.100000, -11.680000, -4.860000, 2.063150, -13.576667, -2.392222, -1.600000, -2.180000, 9.420000, 235.125000, -2.125000, 11.750000, -4.450000, -3.800000, -8.550000, 2.502222, -3.075556, -6.653333, -4.200000, -8.670000, 1.810000, 235.125000, -2.125000, 11.750000
2226, -5.490000, -4.190000, -19.129999, 2.460000, -11.420000, -3.200000, 1.620000, -1.530000, 9.540000, 237.500000, 9.562500, 9.125000, -3.710000, -1.570000, -8.680000, 3.225556, -1.682222, -6.455555, -3.020000, -8.990000, 2.470000, 237.500000, 9.562500, 9.125000
2244, -0.660000, -3.910000, -21.040001, 1.728889, -7.217778, -3.336667, 2.320000, -1.310000, 9.430000, 238.937500, 13.687500, 7.937500, -0.060000, 5.710000, -8.880000, 4.137778, -0.647778, -5.837778, -1.930000, -9.060000, 3.180000, 240.562500, 16.750000, 6.687500
2265, 3.960000, -5.810000, -27.740000, 1.601111, -3.472222, -4.070000, 3.330000, -0.520000, 9.200000, 245.000000, 19.875000, 3.250000, 4.490000, 14.870000, -14.870000, 4.866667, 1.000000, -4.343333, -0.970000, -8.730000, 4.350000, 245.000000, 19.875000, 3.250000
2285, 7.790000, 6.260000, -37.200001, 1.373333, 1.140000, -5.192222, 2.840000, -0.070000, 9.380000, 250.437500, 16.812500, 0.437500, 6.720000, 21.299999, -16.340000, 3.896667, 4.300000, -2.324445, -0.970000, -8.580000, 4.630000, 250.437500, 16.812500, 0.437500
2306, 0.110000, 5.790000, -30.459999, -0.693333, 7.974444, -4.765555, 2.120000, -0.020000, 9.570000, 255.562500, 6.562500, 0.437500, -0.060000, 20.540001, -6.070000, 0.252222, 7.098889, 0.765556, -1.540000, -8.470000, 4.680000, 255.562500, 6.562500, 0.437500
2324, -5.670000, 3.560000, -34.450001, -1.811111, 14.284445, -4.011111, -1.700000, -0.440000, 9.640000, 259.875000, -10.000000, 2.625000, -7.550000, 15.970000, 1.950000, -3.252222, 6.302222, 3.351111, -2.550000, -8.570000, 4.010000, 259.875000, -10.000000, 2.625000
2345, -25.850000, 16.530001, 2.040000, -2.218889, 17.041111, -2.495556, -3.210000, -0.700000, 9.230000, 261.375000, -19.125000, 4.312500, -14.280000, 3.410000, 11.330000, -5.054444, 3.985556, 5.534444, -3.690000, -8.570000, 2.990000, 262.000000, -27.437500, 6.125000
2365, -22.740000, 15.210000, 21.860001, -2.802222, 12.377778, 0.504444, -6.190000, -1.310000, 7.480000, 260.500000, -39.125000, 9.937500, -14.290000, -4.520000, 16.219999, -5.048889, 0.758889, 4.707778, -4.870000, -8.330000, 1.720000, 260.500000, -39.125000, 9.937500
2386, -25.010000, 8.890000, 31.870001, -3.688889, 3.741111, 1.940000, -6.310000, -1.560000, 7.330000, 256.687500, -40.062500, 12.000000, -9.460000, -3.840000, 14.000000, -3.386667, -2.050000, 2.305556, -5.020000, -8.270000, 1.550000, 256.687500, -40.062500, 12.000000
2404, -17.879999, 18.059999, 14.660000, -4.945556, -7.973333, 3.623333, -5.800000, -1.710000, 7.710000, 248.937500, -31.625000, 12.937500, -4.380000, -1.090000, 5.460000, -3.806667, -4.113333, 0.757778, -5.080000, -8.280000, 1.330000, 248.937500, -31.625000, 12.937500
2425, -16.340000, -6.610000, 6.600000, -5.487778, -10.885555, 6.214445, -3.570000, -2.150000, 8.682500, 239.937500, -21.375000, 13.625000, -0.610000, -9.070000, 4.740000, -2.823333, -3.832222, 0.907778, -5.100000, -8.280000, 1.210000, 239.937500, -21.375000, 13.625000
2445, -7.530000, -24.360001, -7.570000, -1.608889, -11.578889, 3.721111, -2.650000, -2.180000, 9.180000, 237.062500, -15.687500, 13.375000, -2.670000, -19.129999, 0.330000, -0.681111, -4.033333, -0.950000, -4.980000, -8.330000, 1.390000, 235.375000, -10.375000, 12.375000
2466, 1.110000, -13.860000, -16.629999, 1.924444, -8.154445, 1.005556, -0.520000, -1.700000, 9.640000, 233.875000, -3.062500, 10.000000, -0.330000, -10.220000, -11.290000, 1.802222, -5.194445, -3.790000, -3.870000, -8.670000, 2.420000, 233.875000, -3.062500, 10.000000
2486, 5.040000, -17.540001, -14.050000, 1.551111, -4.304444, 0.180000, 0.140000, -1.440000, 9.690000, 233.750000, 0.812500, 8.437500, 8.240000, -0.280000, -22.320000, 3.323333, -2.627778, -3.670000, -3.500000, -8.720000, 2.780000, 233.750000, 0.812500, 8.437500
2505, 4.820000, -22.559999, -12.430000, 1.130000, -1.652222, -1.551111, 0.310000, -1.330000, 9.710000, 236.062500, 2.312500, 7.062500, 10.800000, -1.200000, -21.270000, 2.835556, 0.698889, -1.878889, -3.110000, -8.690000, 3.290000, 236.062500, 2.312500, 7.062500
2525, 1.540000, -11.180000, -13.000000, 1.545556, 0.596667, -3.977778, 0.270000, -0.880000, 9.760000, 240.812500, 1.562500, 5.125000, 1.950000, 1.410000, -11.800000, 2.290000, 3.610000, -1.121111, -3.090000, -8.610000, 3.510000, 240.812500, 1.562500, 5.125000
2546, -3.540000, 4.370000, -9.400000, 1.753333, 2.520000, -4.827778, 0.070000, -0.710000, 9.780000, 243.500000, 0.375000, 4.125000, -8.950000, 16.209999, 2.230000, 1.493333, 4.220000, -0.517778, -3.260000, -8.530000, 3.560000, 245.750000, -1.250000, 3.375000
2566, -6.640000, 26.639999, -7.830000, 0.292222, 4.281111, -2.632222, -1.050000, -0.670000, 9.720000, 248.000000, -6.125000, 3.937500, -12.680000, 16.450001, 13.460000, -1.672222, 3.595556, 0.706667, -3.740000, -8.600000, 2.850000, 248.000000, -6.125000, 3.937500
2584, -7.310000, 22.719999, -2.690000, -2.114444, 5.233333, -0.041111, -1.940000, -1.070000, 9.550000, 247.437500, -11.437500, 6.437500, -8.510000, 7.110000, 13.380000, -3.377778, 0.924444, 1.337778, -3.870000, -8.630000, 2.540000, 247.437500, -11.437500, 6.437500
2605, -6.360000, 12.960000, 12.420000, -2.240000, 2.697778, 2.194444, -2.163125, -1.230000, 9.470000, 244.312500, -13.687500, 7.875000, -5.770000, 3.890000, 11.180000, -2.710000, -1.187778, 1.836667, -4.120000, -8.640000, 2.110000, 244.312500, -13.687500, 7.875000
2625, -0.590000, 3.490000, 1.080000, -1.498889, -0.211111, 4.243333, -2.380000, -1.380000, 9.410000, 239.750000, -14.062500, 8.312500, 1.640000, -4.970000, 0.050000, -1.482222, -3.033333, 2.683333, -4.420000, -8.510000, 2.030000, 239.750000, -14.062500, 8.312500
2646, 1.740000, -22.510000, 0.180000, -0.388889, 0.087778, 2.242222, -2.420000, -1.360000, 9.400000, 238.500000, -14.312500, 8.250000, 6.020000, -13.150000, -9.180000, -0.090000, -2.668889, 2.171111, -4.690000, -8.310000, 2.220000, 238.125000, -14.562500, 8.000000
2664, -0.570000, -20.750000, 9.120000, 0.488889, 0.268889, -0.274444, -2.460000, -1.230000, 9.410000, 239.000000, -14.500000, 7.437500, 7.170000, -18.990000, -13.790000, 0.574444, -1.358889, 0.324444, -4.680000, -8.220000, 2.550000, 239.000000, -14.500000, 7.437500
2685, -1.530000, -20.809999, 8.460000, 1.518889, -0.641111, -2.031111, -2.250000, -1.000000, 9.480000, 241.812500, -13.312500, 6.062500, 4.120000, -18.250000, -11.350000, 1.664444, 0.291111, -1.830000, -4.540000, -8.260000, 2.670000, 241.812500, -13.312500, 6.062500
2705, -2.500000, -8.940000, 1.260000, 2.707778, -1.221111, -3.248889, -2.120000, -0.830000, 9.530000, 245.812500, -11.625000, 3.687500, -1.320000, -5.170000, -5.660000, 2.647778, 1.146667, -3.385556, -4.100000, -8.390000, 2.970000, 245.812500, -11.625000, 3.687500
2726, -2.740000, 0.180000, -5.500000, 3.420000, -1.056667, -3.884444, -1.780000, -0.130000, 9.640000, 250.375000, -10.437500, 0.750000, -6.470000, 12.460000, -3.080000, 3.186667, 2.105556, -3.678889, -3.630000, -8.470000, 3.330000, 250.375000, -10.437500, 0.750000
2746, -1.550000, 25.430000, -12.620000, 2.724444, -0.325556, -3.194444, -1.750000, 0.060000, 9.640000, 253.437500, -10.500000, -0.875000, -7.770000, 27.059999, 7.720000, 1.921111, 3.416667, -2.072222, -3.390000, -8.490000, 3.530000, 253.437500, -10.500000, -0.875000
2765, -1.550000, 32.029999, -14.070000, -0.133333, 1.450000, -0.534444, -2.120000, 0.020000, 9.570000, 253.062500, -12.500000, -0.125000, -10.280000, 16.879999, 17.490000, -1.832222, 1.667778, 0.758889, -3.580000, -8.530000, 3.230000, 251.437500, -13.750000, 0.750000
2785, -4.460000, 27.680000, -5.150000, -2.346667, 2.261111, 2.688889, -2.520000, -0.300000, 9.470000, 248.937500, -14.875000, 1.812500, -8.110000, 12.930000, 14.910000, -3.268889, -1.411111, 1.647778, -3.780000, -8.600000, 2.780000, 248.937500, -14.875000, 1.812500
2806, -5.040000, 15.640000, -2.470000, -3.144444, 1.422222, 5.413333, -2.660000, -0.450000, 9.420000, 242.125000, -16.500000, 3.250000, -7.000000, 10.450000, 8.660000, -3.204444, -3.682222, 2.873333, -4.030000, -8.580000, 2.480000, 242.125000, -16.500000, 3.250000
2826, -5.360000, 9.220000, -7.670000, -2.617778, 1.140000, 7.372222, -3.100000, -0.540000, 9.280000, 233.312500, -18.375000, 3.312500, -8.150000, 7.230000, 4.300000, -2.764444, -5.348889, 4.673333, -4.490000, -8.370000, 2.410000, 233.312500, -18.375000, 3.312500
2845, -6.340000, -0.230000, -6.530000, -1.777778, 1.774444, 8.614445, -3.290000, -0.430000, 9.220000, 223.562500, -21.000000, 1.750000, -6.670000, 4.110000, -5.070000, -2.501111, -6.532222, 6.542222, -5.130000, -7.940000, 2.590000, 223.562500, -21.000000, 1.750000
2865, -6.770000, -37.990002, 2.580000, -1.730000, 2.975556, 7.908889, -4.020000, -0.030000, 8.940000, 216.500000, -24.187500, 0.250000, 3.340000, -27.650000, -17.400000, -1.846667, -4.743333, 8.107778, -5.990000, -7.210000, 2.860000, 216.000000, -25.562500, -0.625000
2886, -4.410000, -38.740002, 5.490000, 1.105556, 2.470000, 1.140000, -4.430000, 0.140000, 8.740000, 216.750000, -26.812500, -0.937500, 6.460000, -32.490002, -28.070000, 0.345556, -2.525556, 3.688889, -6.500000, -6.610000, 3.190000, 216.750000, -26.812500, -0.937500
2906, -8.140000, -37.119999, 10.730000, 1.128889, 1.808889, -2.754444, -4.580000, 0.120000, 8.660000, 220.937500, -28.562500, -0.562500, 2.740000, -17.980000, -27.209999, 1.683333, 0.877778, -1.703333, -6.400000, -6.610000, 3.370000, 220.937500, -28.562500, -0.562500
2924, -9.170000, -35.209999, 13.360000, 2.651111, 0.532222, -5.450000, -4.690000, 0.050000, 8.600000, 228.437500, -28.562500, -0.312500, -2.510000, -23.440001, -19.290001, 2.791111, 4.286667, -2.464444, -6.340000, -6.730000, 3.250000, 228.437500, -28.562500, -0.312500
2945, -12.920000, -31.120001, 3.310000, 4.901111, -1.531111, -8.140000, -4.570000, 0.090000, 8.670000, 239.375000, -26.875000, -1.187500, -6.310000, -14.090000, -14.370000, 4.990000, 4.830000, -4.541111, -6.120000, -6.930000, 3.260000, 239.375000, -26.875000, -1.187500
2965, -16.320000, -8.090000, -6.980000, 6.524445, -1.764444, -9.891111, -4.220000, 0.490000, 8.642500, 251.937500, -25.437500, -3.187500, -9.320000, -4.220000, -12.460000, 6.096667, 4.947778, -5.927778, -5.670000, -7.180000, 3.500000, 257.875000, -24.937500, -4.437500
2986, -18.219999, 14.020000, -7.800000, 6.780000, -1.614444, -9.458889, -4.030000, 0.870000, 8.890000, 263.062500, -24.312500, -5.625000, -15.870000, 13.990000, -1.120000, 4.745555, 4.762222, -6.655556, -5.100000, -7.490000, 3.730000, 263.062500, -24.312500, -5.625000
3004, -17.309999, 38.150002, 1.650000, 4.353333, -2.626667, -5.835556, -3.860000, 1.020000, 8.950000, 268.875000, -21.375000, -7.000000, -16.450001, 26.459999, 17.389999, 0.548889, 4.747778, -5.703333, -4.530000, -7.920000, 3.560000, 268.875000, -21.375000, -7.000000
3025, -16.959999, 34.580002, 4.190000, 0.835556, -5.075555, -0.606667, -2.550000, 1.210000, 9.380000, 268.937500, -15.062500, -7.312500, -18.969999, 14.320000, 29.700001, -2.647778, 3.754444, -2.505556, -4.290000, -8.330000, 2.870000, 268.937500, -15.062500, -7.312500
3045, -14.950000, 26.719999, -0.650000, -0.118889, -7.760000, 2.846667, -1.820000, 1.260000, 9.550000, 265.750000, -5.875000, -7.750000, -18.059999, 7.080000, 32.419998, -0.083333, -0.046667, -1.748889, -4.070000, -8.530000, 2.610000, 265.750000, -5.875000, -7.750000
3066, -9.670000, 18.770000, -12.020000, 0.171111, -7.954444, 4.928889, 0.490000, 1.380000, 9.690000, 260.750000, 2.875000, -8.125000, -11.240000, 15.900000, 19.790001, 3.122222, -4.652222, -0.865555, -3.660000, -8.470000, 3.300000, 257.937500, 6.250000, -8.062500
3086, -0.970000, 12.800000, -21.860001, 0.297778, -5.480000, 5.557778, 1.490000, 1.310000, 9.600000, 254.875000, 8.750000, -7.750000, -2.250000, 10.490000, -3.320000, 2.296667, -7.157778, 0.671111, -3.250000, -8.250000, 4.180000, 254.875000, 8.750000, -7.750000
3105, 3.870000, 13.590000, -28.799999, -0.250000, -1.814444, 6.396667, 1.730000, 1.190000, 9.570000, 247.625000, 10.125000, -5.875000, 6.330000, 13.390000, -20.129999, -0.214444, -6.313334, 0.834444, -2.760000, -8.190000, 4.620000, 247.625000, 10.125000, -5.875000
3125, 8.170000, -15.110000, -42.240002, -1.622222, 4.076667, 6.952222, 0.710000, 0.440000, 9.770000, 240.875000, 4.125000, -2.562500, 13.360000, 13.360000, -22.990000, -1.827778, -1.728889, 3.283333, -2.900000, -8.190000, 4.540000, 240.875000, 4.125000, -2.562500
3146, 1.580000, -39.500000, -32.590000, -2.170000, 11.131111, 2.387778, -0.310000, 0.230000, 9.790000, 239.312500, -9.812500, -1.125000, 1.160000, -5.010000, -17.900000, -2.161111, 3.428889, 6.773334, -4.000000, -7.960000, 4.070000, 239.312500, -9.812500, -1.125000
3166, -16.770000, -9.780000, -33.790001, 0.254444, 19.061111, -0.620000, -5.120000, 0.160000, 8.360000, 239.812500, -31.437500, -1.062500, -6.590000, -0.500000, -4.560000, -2.008889, 4.242222, 7.617778, -5.420000, -7.450000, 3.340000, 239.937500, -41.812500, -0.500000
3185, -32.709999, -8.320000, 8.960000, -0.811111, 19.038889, -0.642222, -7.460000, -0.050000, 6.350000, 240.000000, -49.562500, 0.500000, -8.320000, -2.200000, -5.120000, -2.308889, 1.651111, 8.556666, -6.670000, -6.610000, 2.810000, 240.000000, -49.562500, 0.500000
3205, -31.320000, 6.050000, 33.290001, -1.842222, 7.961111, -0.468889, -7.920000, -0.190000, 5.770000, 238.812500, -55.062500, 2.937500, -7.650000, -23.080000, -3.740000, -4.446667, 1.420000, 7.033333, -7.630000, -5.740000, 2.180000, 238.812500, -55.062500, 2.937500
3225, -26.070000, -4.550000, 33.330002, -2.778889, -1.950000, 1.327778, -7.660000, -0.380000, 6.100000, 236.250000, -51.375000, 3.562500, -12.940000, -33.630001, 16.830000, -3.603333, 3.055556, 0.990000, -8.010000, -5.480000, 1.330000, 236.250000, -51.375000, 3.562500
3246, -19.920000, -18.980000, 23.110001, -0.337778, -7.377778, -0.151111, -7.210000, -0.410000, 6.620000, 236.812500, -42.562500, 3.125000, -12.040000, -25.230000, 12.770000, 1.663333, -0.797778, -5.534444, -7.570000, -6.080000, 1.310000, 236.812500, -42.562500, 3.125000
3264, -19.790001, -11.420000, 11.980000, 2.450000, -9.746667, -1.424444, -5.040000, -0.160000, 8.400000, 239.375000, -30.937500, 1.062500, -8.100000, -9.050000, -5.280000, 3.413333, -3.878889, -8.052222, -6.520000, -6.990000, 2.150000, 239.375000, -30.937500, 1.062500
3285, -14.850000, -3.910000, -7.730000, 2.965556, -12.555555, -1.722222, -2.960000, 0.160000, 9.340000, 241.875000, -17.562500, -0.937500, -6.710000, -1.130000, -11.810000, 3.808889, -3.841111, -9.098886, -5.060000, -7.790000, 3.120000, 241.875000, -17.562500, -0.937500
3305, 3.310000, -3.000000, -33.990002, 1.875556, -10.703333, -1.951111, -2.000000, 0.280000, 9.590000, 244.375000, -5.937500, -2.500000, -3.020000, 14.720000, -19.910000, 3.697778, -2.244444, -9.048889, -3.480000, -8.280000, 3.920000, 244.375000, -5.937500, -2.500000
3326, 24.480000, 5.500000, -49.119999, 0.955556, -2.920000, -3.066667, -1.120000, 0.400000, 9.730000, 247.750000, -6.562500, -2.312500, 9.060000, 44.950001, -20.150000, 3.914444, 2.190000, -5.748889, -2.450000, -8.370000, 4.480000, 247.750000, -6.562500, -2.312500
3344, 3.630000, -4.750000, -42.529999, -0.655556, 3.692222, -3.136667, -1.470000, 0.300000, 9.690000, 251.000000, -16.062500, -1.187500, 1.640000, 36.169998, -9.930000, -0.706667, 6.468889, 3.166667, -3.050000, -8.250000, 4.310000, 251.000000, -16.062500, -1.187500
3365, -4.710000, 2.620000, -46.630001, -0.407778, 13.581111, -3.257778, -5.360000, -0.050000, 8.200000, 254.437500, -33.125000, 0.375000, -12.390000, 5.980000, 0.770000, -3.475556, 7.131111, 8.090000, -4.700000, -7.930000, 3.310000, 254.437500, -33.125000, 0.375000
3385, -29.650000, 2.160000, 14.240000, -0.460000, 20.227777, -2.871111, -7.940000, -0.490000, 5.730000, 257.250000, -54.062500, 4.875000, -11.430000, 10.440000, 5.910000, -2.601111, 4.043334, 8.752601, -6.210000, -7.190000, 2.400000, 257.250000, -54.062500, 4.875000
3406, -24.200001, 9.610000, 19.660000, -1.392222, 7.818889, -1.617778, -8.330000, -0.680000, 5.110000, 258.562500, -62.250000, 11.125000, -13.610000, -9.100000, 4.290000, -3.933333, 1.344444, 8.972222, -7.440000, -6.140000, 1.720000, 258.562500, -62.250000, 11.125000
3426, -28.410000, 9.060000, 22.790001, -2.805556, 5.271111, -0.893333, -9.040000, -1.160000, 3.600000, 256.812500, -67.250000, 17.937500, -13.650000, -25.230000, 10.980000, -6.006667, 1.388889, 5.611111, -8.190000, -5.300000, 0.920000, 256.812500, -67.250000, 17.937500
3445, -30.090000, -3.020000, 35.740002, -3.731111, 2.596667, 1.817778, -9.150000, -1.130000, 3.330000, 252.500000, -67.187500, 14.500000, -17.620001, -33.900002, 24.459999, -3.280000, -0.090000, 0.082222, -8.360000, -5.100000, 0.380000, 252.500000, -67.187500, 14.500000
3465, -22.450001, -7.800000, 20.410000, -1.206667, -4.012222, 2.575556, -8.670000, -0.590000, 4.530000, 249.000000, -62.187500, 7.437500, -11.010000, -13.860000, 6.070000, 1.964444, -4.293334, -4.387778, -7.960000, -5.630000, 1.000000, 249.000000, -62.187500, 7.437500
3486, -20.110001, -1.340000, 13.610000, 0.462222, -7.646667, 1.816667, -7.880000, -0.250000, 5.820000, 247.312500, -53.500000, 2.500000, -9.320000, -8.060000, -1.000000, 1.660000, -5.418889, -6.290000, -7.130000, -6.420000, 1.980000, 247.312500, -53.500000, 2.500000
3506, -20.700001, 2.630000, 12.720000, 0.723333, -9.882222, 1.737778, -7.300000, -0.080000, 6.530000, 245.437500, -41.750000, -0.187500, -7.420000, 0.280000, -0.020000, 1.143333, -4.621111, -7.270000, -5.990000, -7.250000, 2.750000, 245.437500, -41.750000, -0.187500
3524, -22.110001, -1.010000, 4.010000, -0.706667, -13.856667, 1.850000, -4.250000, 0.100000, 8.642500, 243.312500, -25.687500, -0.687500, -5.840000, 1.460000, 0.000000, 0.843333, -3.948889, -7.012222, -4.720000, -7.930000, 3.300000, 243.312500, -25.687500, -0.687500
3545, -7.900000, 1.370000, -22.900000, -0.488889, -15.836667, 1.691111, -2.880000, 0.120000, 9.370000, 241.500000, -9.125000, -0.750000, -4.620000, 2.750000, -2.820000, 1.062222, -3.931111, -6.631111, -3.420000, -8.380000, 3.750000, 241.500000, -9.125000, -0.750000
3565, -0.770000, -1.240000, -19.910000, -0.763333, -12.058888, 1.898889, 0.450000, -0.020000, 9.790000, 239.437500, 2.625000, 0.125000, -2.310000, 8.670000, -6.820000, 1.264444, -4.301111, -6.361111, -2.050000, -8.630000, 4.170000, 239.437500, 2.625000, 0.125000
3586, 1.960000, -0.530000, -20.400000, -1.216667, -7.988889, 2.036667, 1.800000, -0.320000, 9.630000, 237.125000, 10.562500, 1.875000, 3.360000, 13.180000, -12.200000, 0.428889, -4.228889, -4.937778, -0.820000, -8.720000, 4.400000, 237.125000, 10.562500, 1.875000
3604, 8.320000, -9.610000, -24.090000, -1.583333, -5.394444, 2.540000, 2.280000, -0.510000, 9.520000, 234.375000, 15.562500, 4.250000, 9.560000, 11.620000, -16.530001, 0.101111, -3.137778, -1.923333, -0.060000, -8.730000, 4.450000, 234.375000, 15.562500, 4.250000
3625, 7.850000, -23.340000, -23.500000, -1.556667, -2.563150, 2.290000, 2.940000, -1.030000, 9.290000, 232.625000, 17.437500, 6.312500, 8.890000, 6.550000, -19.030001, 0.440000, -0.686667, 1.220000, -0.030000, -8.700000, 4.510000, 232.625000, 17.437500, 6.312500
3645, -0.800000, -6.460000, -13.360000, -0.050000, 0.281111, -0.497778, 2.920000, -1.020000, 9.300000, 233.875000, 16.562500, 5.625000, -1.010000, 5.390000, -10.930000, 0.444444, 2.100000, 2.254444, -0.510000, -8.650000, 4.580000, 233.875000, 16.562500, 5.625000
3666, -6.680000, 4.170000, -4.170000, 0.545556, 2.108889, -2.262222, 2.450000, -0.750000, 9.460000, 236.375000, 14.500000, 4.500000, -5.760000, 6.390000, -3.080000, -0.525556, 3.648889, 1.962222, -1.140000, -8.640000, 4.490000, 236.375000, 14.500000, 4.500000
3684, -12.710000, 8.900000, 11.990000, -0.378889, 1.917778, -1.948889, 2.230000, -0.770000, 9.510000, 238.437500, 13.187500, 4.625000, -10.620000, 1.740000, 7.770000, -1.870000, 3.638889, 1.171111, -1.680000, -8.730000, 4.130000, 238.437500, 13.187500, 4.625000
3705, -8.230000, 16.230000, 0.820000, -0.730000, -0.350000, -1.138889, 2.270000, -0.810000, 9.500000, 239.375000, 13.625000, 5.375000, -12.860000, 3.200000, 12.140000, -1.960000, 2.508889, -0.375556, -1.890000, -8.880000, 3.680000, 239.375000, 13.625000, 5.375000
3725, -3.420000, 15.090000, -7.050000, -1.464444, 0.148889, 0.495556, 2.220000, -1.200000, 9.470000, 238.625000, 13.062500, 7.187500, -5.830000, 14.880000, 9.630000, -0.482222, 0.884444, -0.135556, -1.920000, -8.950000, 3.500000, 238.625000, 13.062500, 7.187500
3746, -1.010000, 10.240000, -7.660000, -1.392222, 1.183333, 2.027778, 2.090000, -1.370000, 9.480000, 236.312500, 11.187500, 9.187500, -2.140000, 8.020000, 4.190000, -1.647778, -0.674444, 1.893333, -2.140000, -8.980000, 3.290000, 236.312500, 11.187500, 9.187500
3766, 2.030000, -7.690000, -6.860000, -0.878889, 1.933333, 3.045556, 1.430000, -1.780000, 9.530000, 233.312500, 8.375000, 10.562500, 5.530000, -6.070000, -7.060000, -1.768889, -1.507778, 2.644444, -2.490000, -8.980000, 3.030000, 233.312500, 8.375000, 10.562500
