1891, -2.630000, -11.400000, 0.850000, 0.973333, -4.914444, -3.075556, 2.760000, -0.770000, 9.370000, 239.125000, 16.312500, 4.750000, -3.390000, -7.230000, -7.520000, 2.034444, 0.575556, -5.362222, -1.420000, -9.340000, 2.610000, 239.125000, 16.312500, 4.750000
1911, -1.910000, -4.200000, -4.390000, 0.956667, -3.510000, -3.950000, 3.090000, -0.580000, 9.280000, 243.000000, 19.875000, 2.437500, -3.710000, -3.660000, -6.460000, 2.988889, 1.446667, -5.047778, -0.560000, -9.290000, 3.080000, 243.000000, 19.875000, 2.437500
1930, -0.590000, 4.780000, -9.910000, 0.890000, -1.676667, -3.441111, 3.560000, -0.010000, 9.130000, 246.437500, 21.312500, 0.062500, -6.050000, 11.750000, 1.270000, 3.332222, 1.954444, -3.864444, 0.050000, -9.090000, 3.650000, 246.437500, 21.312500, 0.062500
1950, 2.380000, 17.059999, -20.889999, 0.598889, 0.576667, -2.570000, 3.310000, 0.150000, 9.220000, 248.750000, 19.750000, -0.875000, -3.620000, 24.139999, 4.080000, 2.248889, 1.968889, -1.706667, 0.300000, -8.890000, 4.110000, 248.750000, 19.750000, -0.875000
1970, 0.080000, 14.140000, -15.190000, -1.273333, 3.595556, -1.051111, 2.990000, 0.070000, 9.330000, 249.812500, 15.437500, 0.500000, -2.600000, 22.430000, 5.170000, -1.203333, 1.678889, 1.033333, 0.080000, -8.910000, 4.070000, 249.812500, 15.437500, 0.500000
1991, -6.610000, 6.730000, 13.340000, -2.511111, 3.382222, -0.033712, 2.163125, -0.590000, 9.530000, 250.000000, 13.062500, 3.500000, 2.340000, -0.080000, -2.350000, -3.134444, 0.945556, 1.565556, -0.260000, -9.120000, 3.590000, 250.000000, 13.062500, 3.500000
2009, -2.320000, -9.910000, 8.370000, -2.917778, -0.954444, 0.600000, 2.300000, -0.860000, 9.490000, 250.000000, 14.312500, 6.437500, 2.940000, -6.500000, -3.320000, -2.731111, 1.345556, 0.636667, -0.490000, -9.300000, 3.050000, 250.000000, 14.312500, 6.437500
2030, 2.040000, -23.020000, 3.750000, -1.241111, -0.923333, -1.264444, 2.600000, -1.090000, 9.390000, 252.062500, 15.375000, 6.625000, 2.280000, -20.330000, -4.430000, 0.238889, 0.952222, -1.268889, -0.430000, -9.340000, 2.930000, 252.062500, 15.375000, 6.625000
2050, 1.390000, -19.620001, 7.520000, 1.273333, -0.671111, -3.185555, 2.820000, -0.580000, 9.370000, 255.437500, 16.687500, 3.500000, 4.080000, -5.440000, -8.570000, 2.790000, 0.316667, -2.562222, -0.030000, -9.220000, 3.330000, 255.437500, 16.687500, 3.500000
2071, 2.440000, -10.380000, -0.870000, 3.412222, -1.738889, -4.115556, 2.990000, -0.160000, 9.330000, 259.500000, 18.875000, -1.812500, 4.340000, -1.160000, -9.300000, 3.676667, 0.908889, -1.708889, 0.260000, -8.970000, 3.950000, 259.500000, 18.875000, -1.812500
2089, -0.620000, -2.940000, -4.880000, 3.792222, -2.165555, -4.816667, 3.480000, 1.260000, 9.070000, 264.250000, 20.812500, -7.875000, -2.760000, 9.560000, -1.780000, 3.237778, 2.235556, -0.542726, 0.240000, -8.690000, 4.530000, 264.250000, 20.812500, -7.875000
2110, -8.100000, 19.690001, -6.550000, 3.358889, -2.338889, -4.813334, 3.610000, 1.710000, 8.950000, 268.437500, 22.125000, -13.000000, -6.080000, 11.860000, 2.030000, 2.706667, 2.640000, -0.088889, -0.010000, -8.490000, 4.890000, 268.437500, 22.125000, -13.000000
2130, -11.600000, 32.849998, -1.520000, 1.166667, -0.626667, -1.583333, 3.790000, 2.230000, 8.760000, 268.937500, 22.750000, -14.250000, -16.980000, 7.080000, 22.010000, -0.734444, 1.840000, -0.167778, -0.220000, -8.510000, 4.850000, 268.937500, 22.750000, -14.250000
2151, -12.390000, 29.629999, 3.700000, 0.047778, -1.847778, 2.274444, 4.280000, 1.950000, 8.600000, 265.937500, 25.875000, -12.750000, -13.930000, 10.810000, 19.910000, -0.885556, -1.376667, -0.881111, -0.040000, -8.600000, 4.710000, 265.937500, 25.875000, -12.750000
2171, -9.520000, 21.020000, -2.920000, -0.874444, -2.530000, 5.072222, 4.570000, 1.660000, 8.510000, 260.437500, 29.562500, -9.000000, -9.850000, 8.160000, 13.270000, -1.567778, -3.790000, -0.567778, 0.340000, -8.720000, 4.470000, 260.437500, 29.562500, -9.000000
2190, -4.430000, 11.800000, -10.900000, -0.585556, -1.897778, 6.550000, 5.210000, 0.590000, 8.280000, 253.250000, 32.125000, -4.062500, -1.540000, 12.350000, -0.670000, -1.787778, -5.236667, -0.170000, 0.800000, -8.662500, 4.120000, 253.250000, 32.125000, -4.062500
2210, -1.400000, 2.030000, -12.060000, -0.405556, -0.675556, 7.392222, 5.290000, 0.190000, 8.250000, 245.437500, 32.750000, 1.250000, 0.620000, 13.500000, -3.630000, -1.834444, -5.185555, 2.388889, 0.920000, -9.020000, 3.720000, 245.437500, 32.750000, 1.250000
2231, 3.700000, -8.690000, -23.600000, -0.342222, 1.150000, 6.582222, 4.910000, -0.900000, 8.430000, 239.125000, 30.062500, 6.062500, 9.650000, 3.020000, -19.879999, -2.466667, -3.786667, 4.966667, 0.430000, -9.230000, 3.260000, 239.125000, 30.062500, 6.062500
2251, 0.990000, -17.370001, -18.280001, -1.711111, 4.745555, 3.954444, 3.910000, -1.470000, 8.672500, 236.500000, 23.500000, 9.375000, 9.380000, -2.120000, -22.600000, -2.247778, 0.852222, 5.226666, -0.460000, -9.360000, 2.860000, 236.500000, 23.500000, 9.375000
2269, -0.650000, -13.360000, -25.570000, -1.986667, 8.660277, 1.651111, 3.130000, -1.690000, 9.130000, 236.437500, 12.187500, 11.312500, 0.840000, -1.620000, -12.320000, -2.223333, 4.240000, 4.748889, -1.510000, -9.390000, 2.380000, 236.437500, 12.187500, 11.312500
2290, -14.320000, -12.230000, -23.230000, -1.817778, 14.735556, 0.228889, -0.770000, -2.190000, 9.520000, 238.312500, -4.500000, 12.937500, -4.760000, 2.060000, -2.440000, -2.615556, 3.015556, 5.417778, -2.570000, -9.280000, 1.810000, 238.312500, -4.500000, 12.937500
2310, -23.350000, -8.770000, -10.150000, -1.133333, 17.911112, -0.373333, -2.360000, -2.300000, 9.230000, 241.000000, -23.375000, 15.375000, -4.620000, -2.370000, -3.950000, -2.692222, 2.194444, 6.006667, -3.700000, -8.990000, 1.220000, 241.000000, -23.375000, 15.375000
2331, -31.290001, -12.950000, 24.010000, -0.437778, 16.985556, -0.780000, -6.090000, -2.490000, 7.260000, 244.312500, -38.437500, 18.937500, -4.060000, -11.770000, -3.580000, -1.838889, 1.640000, 4.912222, -4.640000, -8.600000, 0.740000, 244.312500, -38.437500, 18.937500
2349, -32.919998, 2.510000, 31.990000, 0.917778, 3.676667, -1.183333, -5.940000, -2.490000, 7.380000, 245.000000, -37.250000, 18.625000, -6.440000, -22.010000, 2.580000, -0.478889, 1.366667, 0.946667, -4.980000, -8.430000, 0.480000, 245.000000, -37.250000, 18.625000
2370, -24.459999, -12.170000, 24.639999, -0.880000, -10.751111, 0.760000, -5.170000, -2.520000, 7.930000, 242.375000, -25.125000, 16.312500, -7.780000, -21.200001, 3.900000, 0.178889, 0.917778, -1.103333, -4.670000, -8.600000, 0.510000, 242.375000, -25.125000, 16.312500
2390, -18.160000, -15.800000, 4.110000, 1.116667, -13.363334, -0.205556, -1.890000, -2.240000, 9.350000, 241.500000, -11.125000, 13.437500, -8.700000, -13.320000, 4.230000, 2.080000, -1.724444, -4.980000, -3.900000, -8.940000, 0.920000, 241.500000, -11.125000, 13.437500
2411, -9.710000, -10.430000, -7.940000, 2.974444, -12.064445, -1.752222, -0.770000, -1.990000, 9.560000, 242.437500, 1.437500, 10.000000, -4.780000, -4.820000, -4.440000, 2.407778, -2.372222, -5.492222, -2.890000, -9.240000, 1.540000, 242.437500, 1.437500, 10.000000
2429, -2.700000, -3.280000, -16.780001, 2.885556, -9.014444, -2.201111, 1.760000, -1.200000, 9.570000, 244.000000, 10.312500, 7.125000, -1.210000, -0.240000, -8.120000, 4.053333, -1.583333, -4.486667, -1.980000, -9.320000, 2.300000, 244.000000, 10.312500, 7.125000
2450, 0.530000, -8.672500, -12.000000, 1.960000, -5.588889, -2.380000, 2.730000, -0.730000, 9.380000, 246.312500, 16.187500, 4.437500, 3.320000, 3.670000, -9.280000, 4.308889, -0.390000, -3.618889, -1.260000, -9.220000, 3.070000, 246.312500, 16.187500, 4.437500
2470, 2.130000, -9.540000, -16.780001, 1.906575, -3.531111, -3.568889, 3.060000, -0.460000, 9.300000, 250.312500, 19.500000, 1.062500, 4.790000, 5.330000, -9.970000, 4.338889, 0.295556, -3.190000, -0.780000, -9.000000, 3.810000, 250.312500, 19.500000, 1.062500
2491, 4.900000, 2.570000, -28.430000, 1.192222, -0.512222, -4.981111, 3.130000, 0.260000, 9.280000, 255.687500, 18.625000, -1.625000, 5.660000, 12.810000, -15.970000, 3.672222, 3.648889, -2.098889, -0.620000, -8.720000, 4.430000, 255.687500, 18.625000, -1.625000
2511, 2.870000, 4.960000, -30.889999, -0.594444, 4.735556, -5.328889, 2.700000, 0.360000, 9.420000, 261.375000, 11.812500, -2.125000, 3.090000, 21.850000, -14.740000, 2.525556, 5.567778, -1.235556, -1.080000, -8.580000, 4.600000, 261.375000, 11.812500, -2.125000
2530, -7.090000, 11.720000, -29.389999, -1.271111, 7.397778, -5.140000, 0.350000, 0.190000, 9.790000, 266.687500, 2.062500, -1.062500, -9.570000, 20.299999, 1.790000, -3.847778, 7.128889, 2.947778, -2.080000, -8.730000, 3.940000, 266.687500, 2.062500, -1.062500
2550, -23.180000, 15.330000, -1.400000, -2.780000, 14.496667, -2.751111, -2.280000, -0.340000, 9.530000, 269.000000, -13.437500, 2.062500, -17.709999, 1.060000, 14.820000, -5.727778, 3.931111, 3.584445, -3.000000, -8.910000, 2.780000, 269.000000, -13.437500, 2.062500
2571, -24.760000, 20.030001, 19.680000, -2.983333, 12.248889, -0.455556, -3.370000, -0.620000, 9.180000, 269.375000, -26.687500, 5.812500, -15.850000, -3.900000, 18.799999, -5.215556, 1.896667, 2.852222, -3.470000, -8.960000, 1.920000, 269.375000, -26.687500, 5.812500
2591, -21.120001, 21.559999, 30.750000, -3.246667, 7.752222, 0.818889, -5.150000, -1.210000, 8.240000, 267.312500, -31.687500, 8.375000, -12.400000, -3.350000, 16.520000, -2.290000, -2.795556, 0.532222, -3.560000, -8.990000, 1.610000, 267.312500, -31.687500, 8.375000
2609, -14.370000, 19.250000, 9.820000, -2.518889, -4.417778, 3.522222, -4.850000, -1.250000, 8.430000, 260.562500, -25.875000, 8.375000, -9.810000, -0.660000, 10.190000, -2.148889, -4.233333, -0.064444, -3.490000, -9.020000, 1.570000, 260.562500, -25.875000, 8.375000
2630, -9.000000, 0.500000, 0.490000, -3.880000, -7.873333, 6.343333, -3.070000, -1.460000, 9.190000, 251.937500, -18.250000, 9.000000, -1.980000, 2.990000, 0.280000, -2.646667, -5.963333, -0.261111, -3.120000, -9.170000, 1.490000, 251.937500, -18.250000, 9.000000
2650, -5.110000, -27.920000, 1.220000, -3.504444, -8.287778, 6.901111, -1.790000, -1.720000, 9.480000, 244.062500, -10.500000, 10.250000, 2.270000, -8.810000, -3.900000, -1.616667, -4.882222, -0.314444, -2.970000, -9.230000, 1.440000, 244.062500, -10.500000, 10.250000
2671, 4.470000, -24.090000, -10.400000, 1.056667, -6.636667, 1.381111, -1.210000, -1.600000, 9.590000, 242.000000, -3.625000, 8.625000, 3.700000, -18.860001, -13.630000, -0.325556, -4.846667, -1.548889, -2.450000, -9.320000, 1.780000, 242.000000, -3.625000, 8.625000
2689, 7.590000, -24.080000, -13.110000, 1.834444, -5.052222, 0.205556, 0.160000, -1.130000, 9.730000, 242.062500, 0.937500, 6.562500, 7.510000, -8.990000, -21.830000, 3.634444, -1.363333, -3.035556, -1.810000, -9.320000, 2.440000, 242.062500, 0.937500, 6.562500
2710, 7.990000, -15.230000, -12.850000, 2.276667, -1.910000, -1.776667, 0.350000, -0.910000, 9.750000, 244.500000, 1.687500, 4.375000, 12.100000, -0.270000, -24.260000, 3.811111, 0.614444, -2.245556, -1.620000, -9.260000, 2.770000, 244.500000, 1.687500, 4.375000
2730, 4.390000, -17.490000, -9.290000, 1.633333, 0.897778, -2.831111, 0.090000, -0.450000, 9.790000, 248.000000, 0.500000, 2.625000, 3.360000, 4.500000, -13.170000, 2.802222, 3.922222, -0.134444, -1.720000, -9.020000, 3.430000, 248.000000, 0.500000, 2.625000
2751, -5.250000, 10.770000, -11.860000, 1.757778, 2.022222, -4.493333, -0.330000, -0.120000, 9.800000, 252.937500, -1.875000, 0.687500, -6.950000, 12.210000, -3.970000, 0.887778, 4.425556, 0.502222, -2.080000, -8.900000, 3.540000, 252.937500, -1.875000, 0.687500
2771, -9.980000, 29.010000, -9.760000, 1.370000, 4.138889, -3.684444, -0.710000, -0.010000, 9.780000, 256.250000, -7.000000, 0.000000, -19.100000, 14.260000, 19.240000, -1.130000, 4.223333, 0.542726, -2.260000, -8.930000, 3.360000, 256.250000, -7.000000, 0.000000
2790, -10.360000, 29.020000, 6.900000, -1.057778, 5.214445, -0.685556, -2.050000, -0.330000, 9.580000, 256.000000, -12.062500, 1.937500, -14.480000, 13.040000, 21.670000, -3.370000, -1.055556, 0.545556, -2.460000, -9.150000, 2.510000, 256.000000, -12.062500, 1.937500
2810, -5.790000, 17.250000, 6.080000, -3.396667, 1.803333, 2.198889, -2.220000, -0.590000, 9.530000, 252.562500, -13.250000, 4.750000, -6.110000, 5.150000, 7.920000, -3.614444, -2.102222, 1.257778, -2.520000, -9.200000, 2.250000, 252.562500, -13.250000, 4.750000
2831, 2.070000, -1.760000, -7.740000, -2.466667, -0.242222, 4.454444, -2.350000, -1.000000, 9.460000, 247.125000, -13.875000, 6.062500, -2.340000, 1.860000, 4.640000, -1.921111, -3.500000, 2.436667, -2.890000, -9.190000, 1.780000, 247.125000, -13.875000, 6.062500
2851, 4.380000, -31.299999, 3.440000, -2.015556, 0.858889, 4.478889, -2.560000, -1.120000, 9.390000, 243.062500, -15.125000, 6.812500, 8.310000, -12.640000, -12.380000, -0.134848, -2.387778, 2.495556, -3.250000, -9.060000, 1.840000, 243.062500, -15.125000, 6.812500
2870, 3.370000, -26.000000, 8.630000, 0.105556, 0.500000, 0.664444, -2.610000, -1.100000, 9.380000, 243.187500, -15.437500, 6.375000, 11.460000, -19.270000, -20.240000, 0.797778, -1.416667, 1.715556, -3.380000, -8.990000, 1.950000, 243.187500, -15.437500, 6.375000
2890, 0.360000, -26.490000, 11.030000, 1.218889, -0.488889, -1.888889, -2.420000, -0.870000, 9.460000, 246.125000, -14.250000, 5.250000, 7.870000, -16.480000, -16.020000, 2.440000, 1.975556, -0.662222, -3.440000, -8.682500, 2.350000, 246.125000, -14.250000, 5.250000
2911, -0.780000, -15.180000, 5.080000, 3.094445, -1.724444, -4.034444, -2.230000, -0.680000, 9.520000, 251.062500, -11.937500, 2.687500, 0.120000, -11.160000, -7.050000, 2.957778, 2.273333, -1.358889, -3.380000, -8.652500, 2.520000, 251.062500, -11.937500, 2.687500
2931, -6.940000, 2.990000, -1.570000, 3.728889, -1.963333, -4.711111, -1.680000, 0.070000, 9.660000, 256.625000, -9.875000, -0.437500, -6.180000, -1.770000, -3.710000, 3.687778, 2.167778, -3.233333, -2.880000, -8.800000, 3.210000, 256.625000, -9.875000, -0.437500
2949, -8.250000, 24.969999, -7.140000, 3.874444, -1.381111, -4.526667, -1.490000, 0.600000, 9.670000, 261.250000, -8.750000, -3.562500, -14.650000, 20.010000, 10.650000, 1.691111, 3.100000, -2.220000, -2.620000, -8.780000, 3.470000, 261.250000, -8.750000, -3.562500
2970, -6.820000, 31.049999, -6.500000, 1.817778, -0.420000, -1.741111, -1.470000, 0.740000, 9.660000, 262.500000, -8.375000, -4.625000, -16.160000, 19.230000, 20.690001, 0.376667, 2.258889, -1.364444, -2.580000, -8.800000, 3.440000, 262.500000, -8.375000, -4.625000
2990, -2.990000, 33.910000, -13.350000, -0.665556, -0.583333, 1.033333, -1.340000, 0.590000, 9.690000, 260.375000, -7.875000, -3.437500, -8.800000, 19.219999, 15.210000, -2.055556, -1.590000, 0.970000, -2.580000, -8.910000, 3.170000, 260.375000, -7.875000, -3.437500
3011, -2.320000, 17.000000, -9.860000, -2.758889, 0.364444, 3.994444, -1.350000, 0.380000, 9.700000, 255.375000, -8.187500, -1.250000, -5.460000, 10.640000, 7.720000, -2.621111, -2.457778, 1.670000, -2.650000, -8.940000, 3.010000, 255.375000, -8.187500, -1.250000
3029, -2.720000, 10.380000, -9.890000, -2.307778, 0.925556, 5.721111, -1.590000, 0.000000, 9.670000, 248.562500, -9.375000, 0.000000, -4.830000, 10.770000, 4.010000, -2.893333, -4.650000, 3.387778, -3.020000, -8.950000, 2.610000, 248.562500, -9.375000, 0.000000
3050, -3.870000, 4.070000, -9.620000, -1.616667, 1.786667, 6.981111, -1.980000, -0.040000, 9.600000, 240.500000, -11.687500, 0.250000, -6.020000, 5.630000, -2.560000, -3.091111, -5.866667, 4.962222, -3.530000, -8.810000, 2.440000, 240.500000, -11.687500, 0.250000
3070, -5.200000, -4.040000, -6.270000, -1.278889, 2.896667, 7.912222, -2.250000, 0.000000, 9.540000, 231.687500, -14.937500, -0.500000, -5.930000, 4.320000, -7.030000, -3.318889, -6.370000, 5.685555, -3.860000, -8.680000, 2.390000, 231.687500, -14.937500, -0.500000
3091, -4.120000, -34.759998, 2.710000, -1.130000, 3.628889, 7.963333, -3.200000, 0.250000, 9.260000, 223.250000, -19.062500, -1.500000, 3.050000, -14.340000, -18.719999, -3.875556, -5.892222, 7.251111, -5.180000, -8.000000, 2.260000, 223.250000, -19.062500, -1.500000
3111, -2.890000, -39.509998, 6.590000, -0.818889, 3.986667, 4.203333, -3.540000, 0.310000, 9.130000, 220.625000, -23.187500, -2.500000, 5.190000, -31.350000, -26.139999, -1.185556, -2.654444, 6.434444, -5.600000, -7.700000, 2.300000, 220.625000, -23.187500, -2.500000
3130, -9.060000, -31.610001, 20.600000, 1.394444, 2.971111, -2.171111, -4.250000, 0.410000, 8.632500, 224.062500, -25.687500, -2.625000, 3.610000, -20.840000, -27.139999, 1.531111, 0.111111, 0.150000, -5.760000, -7.490000, 2.580000, 224.062500, -25.687500, -2.625000
3150, -7.920000, -34.259998, 9.100000, 1.778889, -0.204444, -4.777778, -4.180000, 0.330000, 8.672500, 230.562500, -25.250000, -2.125000, -3.140000, -18.040001, -19.299999, 2.540000, 3.092222, -1.910000, -5.640000, -7.590000, 2.590000, 230.562500, -25.250000, -2.125000
3171, -9.500000, -19.219999, 2.720000, 3.355556, -1.490000, -7.471111, -4.080000, 0.320000, 8.900000, 240.000000, -23.875000, -2.125000, -6.120000, -13.720000, -12.170000, 3.966667, 4.897778, -3.626667, -5.490000, -7.680000, 2.620000, 240.000000, -23.875000, -2.125000
3191, -13.450000, -3.100000, 0.360000, 4.022222, -1.328889, -8.610000, -3.830000, 0.380000, 9.010000, 250.375000, -23.000000, -2.375000, -7.900000, -3.920000, -9.250000, 4.226666, 4.698889, -5.976666, -4.530000, -8.200000, 2.860000, 250.375000, -23.000000, -2.375000
3210, -15.960000, 8.600000, 0.690000, 4.033333, -0.798889, -8.507778, -3.800000, 0.410000, 9.030000, 260.250000, -22.437500, -3.062500, -13.820000, 3.280000, -4.160000, 3.443333, 5.283333, -7.588889, -4.080000, -8.420000, 2.920000, 260.250000, -22.437500, -3.062500
3230, -14.550000, 27.389999, -2.200000, 3.868889, -1.613333, -6.990000, -3.480000, 0.650000, 9.140000, 267.875000, -20.812500, -4.062500, -22.110001, 16.240000, 10.530000, 2.278889, 5.964445, -7.743333, -2.690000, -8.970000, 2.890000, 267.875000, -20.812500, -4.062500
3250, -13.990000, 32.439999, 0.870000, 2.284444, -2.968889, -3.856667, -2.910000, 0.810000, 9.320000, 271.500000, -17.250000, -5.000000, -24.190001, 22.370001, 26.879999, 0.045556, 5.301111, -5.456666, -2.180000, -9.180000, 2.640000, 271.500000, -17.250000, -5.000000
3271, -11.050000, 24.740000, 3.150000, 1.078889, -4.921111, 0.078889, -2.470000, 0.910000, 9.440000, 270.875000, -11.500000, -6.062500, -20.740000, 8.650000, 34.310001, 0.233333, 1.494444, -1.096667, -2.130000, -9.200000, 2.630000, 270.875000, -11.500000, -6.062500
3289, -10.810000, 19.170000, 3.170000, 0.930000, -6.443333, 3.041111, -0.620000, 1.320000, 9.690000, 267.500000, -3.625000, -7.750000, -14.210000, 4.140000, 20.459999, 2.861111, -3.366667, 0.814444, -2.010000, -8.920000, 3.510000, 267.500000, -3.625000, -7.750000
3310, -4.390000, 8.520000, -14.390000, 2.114444, -7.648889, 4.853333, 0.140000, 1.530000, 9.680000, 262.687500, 5.187500, -10.250000, -6.070000, 6.070000, 3.960000, 3.485556, -5.775556, 0.444444, -1.850000, -8.790000, 3.910000, 262.687500, 5.187500, -10.250000
3330, 0.940000, 8.590000, -23.969999, 2.993333, -5.902222, 5.203333, 1.990000, 2.120000, 9.360000, 257.250000, 11.687500, -12.750000, 1.600000, 18.139999, -9.730000, 2.075556, -6.868889, -0.243333, -1.010000, -8.550000, 4.680000, 257.250000, 11.687500, -12.750000
3351, 3.990000, 5.520000, -32.689999, 1.752222, -1.984444, 5.952222, 2.370000, 1.990000, 9.300000, 250.250000, 13.937500, -12.062500, 6.530000, 23.440001, -16.570000, -0.264444, -6.162222, 1.796667, -0.950000, -8.600000, 4.600000, 250.250000, 13.937500, -12.062500
3369, 5.490000, -15.310000, -40.910000, -1.738889, 2.987778, 6.952222, 2.220000, 1.690000, 9.390000, 243.125000, 10.312500, -7.687500, 14.170000, 12.260000, -30.680000, -3.194444, -2.438889, 5.010000, -1.260000, -8.680000, 4.370000, 243.125000, 10.312500, -7.687500
3390, -4.040000, -30.620001, -20.070000, -3.606667, 8.901111, 3.531111, -0.020000, 0.670000, 9.780000, 240.375000, -0.125000, -3.937500, 4.660000, -3.970000, -23.809999, -3.973333, 3.350000, 7.983333, -3.440000, -8.610000, 3.180000, 240.375000, -0.125000, -3.937500
3410, -14.960000, -13.300000, -12.190000, -1.704444, 12.705556, -0.536667, -1.200000, 0.510000, 9.710000, 240.812500, -14.687500, -2.125000, -9.390000, -3.070000, -1.520000, -2.872222, 4.967778, 6.972222, -4.140000, -8.440000, 2.770000, 240.812500, -14.687500, -2.125000
3431, -22.440001, -2.660000, 2.540000, -1.353333, 14.522223, -1.382222, -4.940000, 0.040000, 8.460000, 241.687500, -30.250000, -0.250000, -10.760000, 1.370000, -0.130000, -2.235556, 2.068889, 6.905556, -5.890000, -7.600000, 1.910000, 241.687500, -30.250000, -0.250000
3451, -29.150000, -6.100000, 26.240000, -1.551111, 13.420000, -0.375556, -6.840000, -0.210000, 7.020000, 241.312500, -44.250000, 1.687500, -9.600000, -20.450001, -0.380000, -3.920000, 0.768889, 6.660000, -6.720000, -7.020000, 1.260000, 241.312500, -44.250000, 1.687500
3470, -31.850000, -10.350000, 32.639999, -1.546667, 8.760000, 0.105556, -7.400000, -0.300000, 6.420000, 240.937500, -49.812500, 3.250000, -10.470000, -32.150002, 6.620000, -2.606667, 1.500000, 2.197778, -6.880000, -6.900000, 0.990000, 240.937500, -49.812500, 3.250000
3490, -20.879999, -8.720000, 25.059999, 0.254444, -6.115556, -0.312222, -6.430000, -0.340000, 7.390000, 241.125000, -40.937500, 2.625000, -12.080000, -24.469999, 6.750000, 0.726667, 0.596667, -3.926667, -6.140000, -7.570000, 1.000000, 241.125000, -40.937500, 2.625000
3511, -15.910000, -14.370000, 8.250000, 1.195556, -11.321111, -0.188889, -5.600000, -0.260000, 8.040000, 242.062500, -28.437500, 0.875000, -8.210000, -10.990000, -1.650000, 2.142222, -1.663333, -7.215556, -5.590000, -7.950000, 1.250000, 242.062500, -28.437500, 0.875000
3531, -3.660000, -3.860000, -14.720000, 2.487778, -11.617778, -1.395555, -2.770000, 0.150000, 9.400000, 244.125000, -16.437500, -0.937500, -5.060000, -3.150000, -8.640000, 3.394444, -2.356667, -8.532222, -3.470000, -8.662500, 2.370000, 244.125000, -16.437500, -0.937500
3549, 5.440000, -8.632500, -22.129999, 1.486667, -8.711111, -1.415556, -1.350000, 0.360000, 9.700000, 246.062500, -7.875000, -2.125000, 1.950000, 13.560000, -17.770000, 4.762222, -1.950000, -7.468889, -2.260000, -8.960000, 3.280000, 246.062500, -7.875000, -2.125000
3570, 22.690001, -4.500000, -49.070000, 2.071111, -4.444445, -2.434444, -0.950000, 0.530000, 9.740000, 249.437500, -5.875000, -4.062500, 7.930000, 26.309999, -18.180000, 5.460000, 2.115556, -4.213333, -1.970000, -8.672500, 3.700000, 249.437500, -5.875000, -4.062500
3590, 8.130000, -2.930000, -48.310001, 1.114444, 6.703333, -4.155556, -2.760000, 0.660000, 9.380000, 253.937500, -16.375000, -4.000000, 7.380000, 29.959999, -13.530000, 2.980000, 5.448889, 1.797778, -2.920000, -8.440000, 4.020000, 253.937500, -16.375000, -4.000000
3611, -15.250000, 2.980000, -10.200000, -0.541111, 15.254444, -5.025556, -4.120000, 0.450000, 8.880000, 258.687500, -33.687500, -0.437500, -6.150000, 14.910000, -3.610000, -2.485556, 6.910000, 4.717778, -3.550000, -8.390000, 3.610000, 258.687500, -33.687500, -0.437500
3629, -21.520000, 7.590000, 12.330000, -2.715556, 14.637777, -4.893333, -7.260000, -0.840000, 6.530000, 262.937500, -47.750000, 7.375000, -12.710000, 1.280000, 2.950000, -5.735556, 5.270000, 5.856667, -5.300000, -8.090000, 1.610000, 262.937500, -47.750000, 7.375000
3650, -22.570000, 17.780001, 19.770000, -2.473333, 9.273334, -2.727778, -8.130000, -1.410000, 5.290000, 264.125000, -56.000000, 14.875000, -19.330000, -23.980000, 19.830000, -7.467778, 3.264444, 4.344444, -5.850000, -7.850000, 0.320000, 264.125000, -56.000000, 14.875000
3670, -25.010000, 3.370000, 33.700001, -3.030000, 4.042222, 0.541111, -8.330000, -1.510000, 4.930000, 261.812500, -58.562500, 17.125000, -18.910000, -22.190001, 25.540001, -2.962222, 0.577778, 0.481111, -5.890000, -7.830000, 0.070000, 261.812500, -58.562500, 17.125000
3691, -20.190001, 9.800000, 22.180000, -0.587778, -3.427778, 1.910000, -7.960000, -1.180000, 5.600000, 258.500000, -54.250000, 11.937500, -12.050000, -9.420000, 13.060000, 0.983333, -3.351111, -2.130000, -5.390000, -8.150000, 0.720000, 258.500000, -54.250000, 11.937500
3709, -13.350000, 4.840000, 11.870000, -0.366667, -7.415555, 3.523333, -7.580000, -0.940000, 6.140000, 253.750000, -46.312500, 5.750000, -7.790000, -3.280000, 4.540000, 1.027778, -6.001111, -3.537778, -5.060000, -8.320000, 1.100000, 253.750000, -46.312500, 5.750000
3730, -8.630000, 6.940000, -0.230000, -0.264444, -9.725555, 4.174443, -5.700000, -0.220000, 7.970000, 248.625000, -35.500000, 1.562500, -2.720000, 7.010000, -0.680000, 1.023333, -6.084445, -3.762222, -3.910000, -8.740000, 2.100000, 248.625000, -35.500000, 1.562500
3750, 2.820000, 2.230000, -19.680000, -1.168889, -10.502601, 4.690000, -4.150000, 0.000000, 8.880000, 243.000000, -25.062500, 0.000000, 0.040000, 8.250000, -2.230000, 0.254444, -5.261111, -2.456667, -3.330000, -8.880000, 2.450000, 240.187500, -21.437500, -0.312500
3771, 6.250000, 0.440000, -21.860001, -1.457778, -6.640000, 4.831111, -3.580000, 0.050000, 9.120000, 237.500000, -19.062500, -0.562500, -0.400000, 7.790000, -3.860000, -0.590000, -4.781111, -1.067778, -3.130000, -8.930000, 2.550000, 237.500000, -19.062500, -0.562500
